"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1001,"Autauga","Alabama","2020-07-12",91,173,5.61156275255943,1251.0163466982,-0.00518142017862192,2.58031004319656e-06,5.54938571041597,5.57271895453754,5.57529281130908,-133.775520352472,5.8219524719783,5.72125450125445,5.72125092710852,5.58026876429083,0.0442638340371506,8.42857142857133,0.0120322797317713,0.0120314956359117,0.21038971941887,0.10969174869502,0.10968817454909,0.0374921797538326,0.0195474511347109,0.0195468142094751
1003,"Baldwin","Alabama","2020-07-12",413,173,6.57587249469473,79.4754488909159,0.0742830368785676,1.78799872486414e-06,7.46726893723754,7.09383648983546,7.0958537528447,9.33116374459826,7.03520504554231,6.63867497067301,6.64124778975938,6.03137183769984,0.210986392268145,301.285714285712,0.00394415098900248,0.00427392920478999,0.45933255084758,0.0628024759782804,0.0653752950646496,0.0698511948366029,0.00955044004106649,0.00994169140557286
1005,"Barbour","Alabama","2020-07-12",51,173,4.81681935787657,-330.556930410894,0.00967534058070597,2.52127808608703e-06,4.93981218756519,4.88726149757459,4.88454674194151,71.6405975353655,4.81725689059743,4.80231196044343,4.80712822435576,4.84867643182119,1.91434881823253e-07,-4.00000000000003,0.000210464580283071,9.39180689181602e-05,0.000437532720860112,0.0145073974331398,0.00969113352080964,9.08343635815715e-05,0.00301182094558247,0.00201193625934144
1007,"Bibb","Alabama","2020-07-12",35,173,4.53566698022112,-81.5700286348611,0.0182521475205936,2.05880092954495e-06,4.77421474960937,4.66313648803011,4.66343201286528,37.9761986789707,4.71364029514855,4.5892261394487,4.58722953679515,4.48219512362928,0.031674500826258,4.85714285714333,0.00286858353716521,0.00265869724045005,0.17797331492743,0.0535591592275795,0.0515625565740301,0.0392386204065522,0.0118084417266826,0.0113682412749616
1009,"Blount","Alabama","2020-07-12",92,173,5.04985600724954,65.9588940352936,0.0494884484003551,6.97489769056154e-07,5.6437173880538,5.39601142924675,5.39627514605202,14.0062419203867,5.16233221539916,5.06745792170251,5.06492360338438,4.91370475459889,0.0126508973997167,19.8571428571431,0.000309827392409682,0.000227032453282655,0.11247620814962,0.0176019144529702,0.0150675961348403,0.0222731515489056,0.00348562700158203,0.00298376748034189
1011,"Bullock","Alabama","2020-07-12",9,173,4.14313472639153,227.202470034153,-0.0715603918573781,2.87528662512004e-05,3.37782725228017,3.65747398619143,3.64221198338988,-9.68618480934827,4.32759902221633,4.51724800110035,4.51120792164876,4.76826038085416,0.0340270764341395,-54.7142857142861,0.139960742313357,0.135477877066867,0.1844642958248,0.37411327470882,0.36807319525723,0.0445228813462844,0.0902971540668809,0.0888393015348076
1013,"Butler","Alabama","2020-07-12",20,173,4.47895887485007,268.7078996347,-0.0444747521405641,7.64076977507795e-06,3.9452618491633,4.17372455052427,4.16763560986612,-15.5851836648629,4.50402787409527,4.67526375396712,4.66747396953355,4.91998092582813,0.000628454723155816,-48.857142857144,0.0385356055651596,0.0355379409235212,0.0250689992451996,0.19630487911705,0.188515094683479,0.00559705948316811,0.0438282387943607,0.042089043447578
1015,"Calhoun","Alabama","2020-07-12",164,173,5.47706110199411,107.330170382812,0.0902765202499013,3.46203767062478e-06,6.56037934499293,6.10473936583906,6.10899674374342,7.67804495167948,6.01883874879426,5.52783789063334,5.54727972074875,4.74988876800318,0.293523018572308,123.571428571429,0.00257828226451307,0.00493065441980949,0.54177764680015,0.0507767886392303,0.0702186187546401,0.0989175831182342,0.00927080923394177,0.0128204921301818
1017,"Chambers","Alabama","2020-07-12",51,173,5.19928598594186,665.39626580889,-0.0104530056684011,7.14280904312871e-07,5.07384991792105,5.12586210749421,5.12611494626305,-66.310801175139,5.41130437176947,5.35287295479453,5.35122817969034,5.26712151077956,0.0449517959289451,-12.7142857142862,0.023588957001351,0.0230864302411005,0.212018385827609,0.15358696885267,0.15194219374848,0.0407783657988573,0.0295400116992886,0.0292236653569951
1019,"Cherokee","Alabama","2020-07-12",29,173,4.1225154391888,82.8045874584942,0.048394938950714,2.1420312085842e-06,4.70376605623564,4.46227271189992,4.4612800118438,14.3227204246678,4.58137366744535,4.21211325837547,4.21618221901666,3.64507683145554,0.21055087363874,23.4285714285717,0.00802776920300721,0.00877346564332078,0.45885822825655,0.08959781918667,0.0936667798278599,0.11130539958556,0.0217337740775812,0.0227207832716549
1021,"Chilton","Alabama","2020-07-12",86,173,4.99721227376411,78.9816595924268,0.0561368842744565,2.46527550099288e-06,5.67085488505759,5.38971656767085,5.39017046368531,12.3474465944905,5.1451782512386,4.9397668715051,4.93914319508883,4.6525988795592,0.0218939304899813,43.1428571428567,0.00329997424069953,0.00337201789819588,0.14796597747449,0.0574454022590105,0.0580690786752802,0.02960970424477,0.0114954897074525,0.0116202945750672
1023,"Choctaw","Alabama","2020-07-12",22,173,3.20158432775814,21.6759799118872,0.0218620773715055,3.58885806928271e-06,3.46129197693412,3.35295044931999,3.35461886935868,31.7054582133798,3.26578456017973,3.34033488962703,3.34049624383879,3.49216915986788,0.00412166984298618,-8.2857142857142,0.0192517184189327,0.0192965204291975,0.06420023242159,0.13875056186889,0.13891191608065,0.0200526445188296,0.0433380937887236,0.0433884920276083
1025,"Clarke","Alabama","2020-07-12",43,173,4.5776521570942,-168.779648136389,0.0135989510891584,4.45845404207584e-06,4.74303737590062,4.67313980018111,4.67284481471831,50.9706356038409,4.48024797332246,4.54551596742301,4.54461506286712,4.63472898822964,0.00948757501623892,-5.71428571428605,0.00103273468658271,0.001091449594969,0.0974041837717401,0.0321361896711903,0.0330370942270806,0.0212781968636014,0.00702023407815889,0.00721703901767229
1027,"Clay","Alabama","2020-07-12",20,173,3.8286413964891,103.236869716623,0.0588910596802421,7.91131895057987e-06,4.52066208676056,4.238951133896,4.24087881425079,11.7699899496374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1029,"Cleburne","Alabama","2020-07-12",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama","2020-07-12",51,173,4.68080760019371,-84.0479597932608,0.0185619004207034,9.41761230154019e-07,4.9012319359724,4.8105856796064,4.81074090313863,37.3424684353349,4.80954831223,4.75366888791123,4.75146778049979,4.67015503607751,0.0165741709356109,1.14285714285629,0.00530876724785531,0.0049928610808878,0.12874071203629,0.0728612877175205,0.0706601803060805,0.027503952956956,0.0155659650942511,0.0150957241445165
1033,"Colbert","Alabama","2020-07-12",115,173,5.23263533470838,67.493113449022,0.0520586596647812,1.18944054631658e-06,5.8569577169015,5.59503739075636,5.59704595236185,13.3147335145256,5.11670697428805,5.09803590841916,5.09272521270604,5.03602452810108,0.013439384749746,33.4285714285696,0.0181170055573873,0.0195748422387097,0.11592836042033,0.134599426289221,0.13991012200234,0.022154870921612,0.0257230664243722,0.0267379844099412
1035,"Conecuh","Alabama","2020-07-12",22,173,4.69134788222914,308.187305472346,-0.0334648552265281,4.69487363816636e-06,4.2897696195108,4.46219423076731,4.45709389564344,-20.7126902497542,4.95067698587131,4.90418989926051,4.90253969045863,4.83514747688087,0.0672515839958516,-16.8571428571437,0.0453017242139821,0.0446019798632416,0.259329103642171,0.21284201703137,0.21119180822949,0.0552781652847599,0.0453690543473907,0.0450172985528287
1037,"Coosa","Alabama","2020-07-12",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-07-12",73,173,5.36464000947911,497.22602948108,-0.0162947019041439,7.25057452019537e-06,5.16910358662938,5.25413744755594,5.2505770961501,-42.5381933733731,5.7211956319289,5.61458672897547,5.61320335758531,5.46201417350429,0.127131911900558,-21.8571428571438,0.0624733625869924,0.0617837380217643,0.356555622449791,0.249946719496361,0.248563348106201,0.0664640352045563,0.0465915176143627,0.0463336491669523
1041,"Crenshaw","Alabama","2020-07-12",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.56948130145156,2.93177790072808,2.9059890217147,3.3770998300831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
