"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1003,"Baldwin","Alabama",88,"2020-04-18",4.48863636973214,8.97736009862095,0.0606386961571809,3.08734326998583e-05,5.21630072361831,4.90738660655263,4.91310724283241,11.4307731611387
1015,"Calhoun","Alabama",88,"2020-04-18",4.10382330617665,-117.4074064822,0.0204478073463103,6.71582867377367e-06,4.34326572667746,4.25075853151397,4.24695795760082,33.8983622459168
1017,"Chambers","Alabama",88,"2020-04-18",5.37857983029322,-110.824057395743,0.0277498051715605,3.91983996037377e-06,5.71157749235195,5.57250156109109,5.57282846649414,24.9784521467675
1021,"Chilton","Alabama",88,"2020-04-18",3.50941096630239,-137.519422007853,0.0160551702186568,6.39859085815028e-06,3.73313889947978,3.62926858436025,3.62179715783299,43.1728328706523
1043,"Cullman","Alabama",88,"2020-04-18",3.64880123054653,-80.9589732227238,0.0222155237806774,1.2474310982985e-05,3.909020754053,3.80776314433642,3.80430989701127,31.2010280470106
1051,"Elmore","Alabama",88,"2020-04-18",3.65620867182439,36.2899550073117,0.0773252013572757,0.000110999753879045,4.53976605075434,4.19014435826761,4.19748508132532,8.96405270718025
1055,"Etowah","Alabama",88,"2020-04-18",4.40497556765943,-88.552406411083,0.0256771423952165,7.61477950362706e-06,4.71310127640203,4.58565646326152,4.58471556442595,26.9947165417081
1069,"Houston","Alabama",88,"2020-04-18",3.97298370521783,16.6359254509643,0.0595563894445735,1.05656780615806e-05,4.66708134230596,4.38847412098474,4.38987843132984,11.6385023844507
1071,"Jackson","Alabama",88,"2020-04-18",3.33729357968267,24.2161255113916,0.0561808047297619,2.18815520076945e-05,3.97669503066048,3.7238921138611,3.730559212791,12.3377937338934
1073,"Jefferson","Alabama",88,"2020-04-18",6.24942351810756,-1476.58647595015,0.00400710291765014,2.15683592519367e-05,6.29750875311936,6.29109183930509,6.27747323853111,172.979630123007
1081,"Lee","Alabama",88,"2020-04-18",5.50591208747262,-144.617924890425,0.0241892728357099,9.6890122891394e-06,5.79618336150114,5.67415310602767,5.67523699732259,28.6551474807739
1083,"Limestone","Alabama",88,"2020-04-18",3.47019025314911,307.152135315019,-0.0154814061809948,5.01441857696963e-05,3.28441337897717,3.39407040652234,3.36182040988215,-44.7728825441493
1089,"Madison","Alabama",88,"2020-04-18",5.11456621694449,859.574508686883,-0.00658605988186859,1.63194247523502e-05,5.03553349836207,5.0981227503845,5.06846379777141,-105.244591302332
1093,"Marion","Alabama",88,"2020-04-18",4.00992722040952,-48.1721741282278,0.0305699531707815,9.70124558558604e-06,4.3767666584589,4.22557550228135,4.22391689260499,22.6741328875325
1095,"Marshall","Alabama",88,"2020-04-18",4.72104664337389,9.39184480510099,0.0641375487658065,1.77988401691594e-05,5.49069722856357,5.16706074028397,5.17000948473454,10.8071978723559
1097,"Mobile","Alabama",88,"2020-04-18",6.29894924685594,-56.4066640582976,0.0451839895130251,1.36327645899243e-05,6.84115712101224,6.6097910718687,6.61523717344712,15.3405484559997
1101,"Montgomery","Alabama",88,"2020-04-18",5.12481395820496,16.4733771461395,0.0770340314653079,2.76204715847431e-05,6.04922233578865,5.65600392030635,5.66405217846212,8.99793464492512
1103,"Morgan","Alabama",88,"2020-04-18",3.65989191724069,746.735553922224,-0.00551408146755621,4.35018303694765e-05,3.59372293963002,3.63399470539158,3.6212933469678,-125.704921959947
1111,"Randolph","Alabama",88,"2020-04-18",3.80348283685294,31.9531845635555,0.0742569122572287,3.85512666916593e-05,4.68166184196175,4.32146841617401,4.32328122265354,9.33444657864116
