"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",110,"2020-05-10",3.65989191724069,56.6629506952197,0.0736431867108808,2.87042706439264e-05,4.44341258753556,4.17266443214316,4.17539422421686,9.41223773057518
1003,"Baldwin","Alabama",110,"2020-05-10",4.70824237112791,435.843915684167,-0.0142310078799289,5.94164029138036e-06,4.53747027656876,4.60465080825566,4.60862531596841,-48.7068229044793
1005,"Barbour","Alabama",110,"2020-05-10",3.64880123054653,-52.0653978988733,0.023231095323082,1.53646744197674e-05,3.92757437442351,3.81209264570711,3.8114188978081,29.83704258969
1007,"Bibb","Alabama",110,"2020-05-10",3.16003532484527,164.428409777829,-0.053699499810385,4.18097717313621e-05,2.54688188187139,2.78927982638512,2.78413882617258,-12.9078889562747
1009,"Blount","Alabama",110,"2020-05-10",3.24147565678544,251.898680639386,-0.0221518827616146,3.63356571020356e-06,2.98825975822016,3.08636094169319,3.08641247745414,-31.2906667130368
1013,"Butler","Alabama",110,"2020-05-10",4.93550115458722,42.3034400436401,0.0777751773137911,5.93832900375985e-05,5.80953819533612,5.47534713151381,5.47992739578376,8.91219029644097
1015,"Calhoun","Alabama",110,"2020-05-10",4.01251454397447,-62.6849576169514,0.0248608847963075,6.78836694405113e-06,4.46712703094442,4.18522211676316,4.18654073754862,27.8810342527671
1017,"Chambers","Alabama",110,"2020-05-10",4.44433051801004,182.942938435694,-0.0572007258377078,1.50365531011013e-05,3.77198394239298,4.05168260758315,4.04392543714609,-12.1178039335824
1021,"Chilton","Alabama",110,"2020-05-10",3.29053181377464,428.248819694052,-0.0102282849397171,1.38930761956251e-05,3.18354161498139,3.21401058648659,3.21893381919662,-67.7676838927719
1023,"Choctaw","Alabama",110,"2020-05-10",3.8098320645316,10.3130593645742,0.0399965699295544,1.14340628513073e-05,4.26711168169503,4.09109011178735,4.08980805403848,17.3301656062202
1025,"Clarke","Alabama",110,"2020-05-10",3.29583686600433,-1.53352975572122,0.0304398303936371,3.45651655270625e-05,3.60814054172328,3.51254425170277,3.50891567875979,22.7710592206465
1031,"Coffee","Alabama",110,"2020-05-10",4.57471097850338,279.481918877227,-0.0262188254688002,1.41292442756493e-05,4.26008507287778,4.3939899894281,4.39117920022178,-26.4370034952471
1033,"Colbert","Alabama",110,"2020-05-10",3.72051653905712,44.8976769141601,0.0612500367109627,1.49403412242509e-05,4.41626993595338,4.14620896551209,4.14926679603386,11.3166818794067
1039,"Covington","Alabama",110,"2020-05-10",3.44316158076119,366.44118012179,-0.0131699282383794,7.09457274422999e-06,3.28512244190064,3.3468931265554,3.35097208309253,-52.6310521981432
1045,"Dale","Alabama",110,"2020-05-10",3.21314515015922,360.68358346205,-0.0127128848847986,8.16725794382316e-06,3.09792134486826,3.12287076690445,3.12415495596563,-54.5232012120846
1047,"Dallas","Alabama",110,"2020-05-10",4.19827548507033,53.0925483065799,0.0800106282426549,3.18296239002163e-05,5.11327535937767,4.75563179581394,4.75834988276891,8.6631888260867
1049,"DeKalb","Alabama",110,"2020-05-10",4.49503639157761,44.9465428253119,0.074301726180319,4.63834867860216e-05,5.35369624533902,5.00807752905961,5.01514847483984,9.32881665330065
1051,"Elmore","Alabama",110,"2020-05-10",4.39444915467244,-36.2907012552047,0.031102182349106,1.38566780305976e-05,4.76767534286171,4.60918259668555,4.61216443111618,22.2861268312212
1053,"Escambia","Alabama",110,"2020-05-10",3.10394585819422,-235.836411795608,0.00910007456277886,4.44601288451203e-06,3.21083765580338,3.17031556436616,3.16764638013367,76.1693957316632
1055,"Etowah","Alabama",110,"2020-05-10",4.3640081291712,-22.7718028133832,0.0341547041920121,4.62118363941041e-06,4.77386457947535,4.60020449102695,4.60309105851529,20.29434003185
1059,"Franklin","Alabama",110,"2020-05-10",5.12651175148206,35.0298905929492,0.0727382115029074,7.83170320157972e-05,5.96235915496652,5.63359152594987,5.63567923200241,9.52934044208992
1063,"Greene","Alabama",110,"2020-05-10",3.8098320645316,400.34405864054,-0.012926217432224,1.56699465242991e-05,3.66256691011646,3.71587121427174,3.71934854250603,-53.6233576600672
1065,"Hale","Alabama",110,"2020-05-10",3.75787232560089,-87.3985169900926,0.0195194443099491,1.12146531504471e-05,3.98974546942431,3.8972207617641,3.89450843577053,35.5106000741345
1069,"Houston","Alabama",110,"2020-05-10",3.83483336673702,204.485768660004,-0.0385465521188531,3.3266593716655e-05,3.37227474131078,3.56876332947689,3.56500750190505,-17.9820799126915
1071,"Jackson","Alabama",110,"2020-05-10",3.23023958351852,202.542526418743,-0.0333606527412464,7.39178043633238e-06,2.85375451846458,2.99669078185614,2.9967150143298,-20.777386639769
1073,"Jefferson","Alabama",110,"2020-05-10",6.07205655443829,-200.987977912266,0.0198441017057843,7.14921275423276e-06,6.3101857749077,6.21151402560673,6.21096526637878,34.9296325344826
1077,"Lauderdale","Alabama",110,"2020-05-10",4.02789946281395,48.2678150166454,0.0702743383488922,2.46804415804738e-05,4.83010882297891,4.51343842537257,4.5198198312562,9.8634465559628
1081,"Lee","Alabama",110,"2020-05-10",4.92932193822126,197.832858347269,-0.0530988922023885,1.87421851866619e-05,4.2921352317926,4.56466915934069,4.55762969280454,-13.0538915561174
1085,"Lowndes","Alabama",110,"2020-05-10",4.17658266045907,-15.2977160718784,0.0345227607543669,3.00493295801259e-05,4.56728240029862,4.41931681242647,4.41824198573964,20.077976541093
1087,"Macon","Alabama",110,"2020-05-10",3.14784005175145,214.244726711303,-0.0289607678609298,1.47853001669003e-05,2.81628195598559,2.94636768746051,2.94511467672494,-23.9340056136789
1089,"Madison","Alabama",110,"2020-05-10",3.8255309740747,-580.227862403996,0.00557140438789152,1.28273620834555e-05,3.88453837195785,3.86385218883266,3.86453080478994,124.411572433403
1091,"Marengo","Alabama",110,"2020-05-10",3.89182029811063,25.1683394352904,0.0481970629229612,2.87422887453696e-05,4.42601632255732,4.22962652522563,4.22919973857136,14.3815232406979
1093,"Marion","Alabama",110,"2020-05-10",3.53472877428668,253.99079152923,-0.0237244781238255,8.49902496358182e-06,3.25003503680077,3.36555223649881,3.3686574274199,-29.2165406944756
1095,"Marshall","Alabama",110,"2020-05-10",5.91079664404053,5.27011517670266,0.0592680584612461,2.783457998518e-05,6.62201334557548,6.32058324274769,6.32567305326925,11.6951221038087
1097,"Mobile","Alabama",110,"2020-05-10",6.68443314029358,-558.375823537735,0.0100763894358495,1.0895051628672e-05,6.80534981352377,6.75535286621595,6.75496786634453,68.7892409253147
1101,"Montgomery","Alabama",110,"2020-05-10",5.82008293035236,-64.7402278085623,0.0342881767362561,9.20631163738296e-06,6.23154105118743,6.05637080694029,6.06010016750615,20.2153408707502
1103,"Morgan","Alabama",110,"2020-05-10",3.72397077392521,11.9572582312402,0.0399257799556605,7.19318928151061e-06,4.19391339379877,4.00470787241133,4.00345123361483,17.3608926695914
1107,"Pickens","Alabama",110,"2020-05-10",3.49650756146648,-572.811773281544,0.00520669885512477,6.29707036960828e-06,3.5916421701966,3.53816115230748,3.53295445345235,133.126036255718
1109,"Pike","Alabama",110,"2020-05-10",4.08957128346944,-327.673071030191,0.00946013805366371,1.89153944626646e-05,4.20666864069222,4.16045621563526,4.15579224984509,73.2703028886036
1111,"Randolph","Alabama",110,"2020-05-10",3.88008995832514,-240.209398476978,0.0112139506244738,5.31870957896053e-06,4.00572855711882,3.96091261590368,3.95858761269646,61.8111496805765
1113,"Russell","Alabama",110,"2020-05-10",3.63381967693091,425.663305860011,-0.0113321967637834,5.28817713987074e-06,3.49783331576551,3.55068093523467,3.55449429958443,-61.1661794273794
1115,"St. Clair","Alabama",110,"2020-05-10",3.42936825862885,202.117394002309,-0.0355675109754521,6.26515930608885e-06,3.02741384537899,3.18119581499611,3.18039568180069,-19.4882116164479
1117,"Shelby","Alabama",110,"2020-05-10",4.70177822450801,277.516073826587,-0.0272541457744641,1.42082523169129e-05,4.37472847521444,4.5106180765634,4.51099920408676,-25.4327244851458
1119,"Sumter","Alabama",110,"2020-05-10",4.13630876132113,-107.491547922088,0.0194835410526342,7.13332052017476e-06,4.37389028990939,4.2760662694695,4.27269354868957,35.5760371632358
1121,"Talladega","Alabama",110,"2020-05-10",3.40119738166216,265.572183291263,-0.0212404885697281,1.4756082446278e-05,3.15574576097761,3.25014195740872,3.25251396167406,-32.6332974067187
1123,"Tallapoosa","Alabama",110,"2020-05-10",5.1399913153103,195.942194249676,-0.0565193237057686,1.40483178357808e-05,4.46175943084108,4.76044925862786,4.74435604936992,-12.2638972852607
1125,"Tuscaloosa","Alabama",110,"2020-05-10",4.84531131367087,-128.635724750429,0.0207387432673092,1.13703876157762e-05,5.09417623287858,4.98964177393566,4.99048251654204,33.4228150484202
1129,"Washington","Alabama",110,"2020-05-10",3.47903986842609,41.4424324076038,0.0541260270862803,1.77144858812634e-05,4.08963095007949,3.85773609576259,3.85792205803005,12.8061714090899
1131,"Wilcox","Alabama",110,"2020-05-10",3.66356164612965,216.73703961009,-0.0330422132667635,1.4008020301058e-05,3.29553253339222,3.43872638297178,3.43226615326231,-20.9776256500701
2020,"Anchorage","Alaska",110,"2020-05-10",3.95398720452718,175.51488915618,-0.0566510942747908,7.59475405043252e-05,3.31493250206569,3.56188643636963,3.55742954460364,-12.235371433388
4001,"Apache","Arizona",110,"2020-05-10",6.26149168432104,-91.4231490748013,0.0318775649092998,8.67546905914288e-06,6.64402246323264,6.49250774021752,6.48463463868614,21.7440442057646
4003,"Cochise","Arizona",110,"2020-05-10",3.12926366617852,187.826177763478,-0.0380530925754987,2.41993849946573e-05,2.69515509920236,2.86765892275745,2.86289201815003,-18.2152654001699
4005,"Coconino","Arizona",110,"2020-05-10",5.8352283607897,-61.7530043900638,0.0349932427432618,1.2955661588082e-05,6.25514727370884,6.07426531765396,6.08018105999253,19.8080293857138
4013,"Maricopa","Arizona",110,"2020-05-10",8.04393856912886,-167.868272291906,0.0294792007204257,4.38744002599681e-06,8.39768897777397,8.24988585617221,8.25029297417184,23.5130927440537
4015,"Mohave","Arizona",110,"2020-05-10",4.76826038085416,-0.192690914538521,0.0453288183751096,8.72412163482924e-06,5.31220620135548,5.08621848780345,5.08556210947993,15.2915342911422
4017,"Navajo","Arizona",110,"2020-05-10",6.2593082773401,-161.000286753289,0.0235312087582278,1.67041479669568e-05,6.54168278243883,6.42685327404423,6.42402673864769,29.4565055149402
4019,"Pima","Arizona",110,"2020-05-10",6.60355660291122,1325.88651527057,-0.00540882098402714,6.36620762140809e-06,6.53865075110289,6.56144725057494,6.56569485602303,-128.151251928449
4021,"Pinal","Arizona",110,"2020-05-10",5.83397496601521,-127.208775797552,0.0251238349884825,2.27023207765675e-06,6.135460985877,6.0117038653914,6.00984181093459,27.5892267592788
4023,"Santa Cruz","Arizona",110,"2020-05-10",3.25258688221051,-84.4461405984305,0.0170929548680783,1.13160307804451e-05,3.44330978959752,3.37821929573007,3.37223756628706,40.5516299498587
4025,"Yavapai","Arizona",110,"2020-05-10",4.38202663467388,69.012160486643,0.119651302664723,0.000143570309847214,5.74180750983884,5.18716754236824,5.21958575332694,5.79306004300032
4027,"Yuma","Arizona",110,"2020-05-10",4.85203026391962,53.266988554535,0.0923609334040884,4.78745101934747e-05,5.8864404257566,5.49247765833907,5.49855679774824,7.50476586813341
5007,"Benton","Arkansas",110,"2020-05-10",4.00212484012533,-345.316247303799,0.0089272272762713,1.94406948435604e-05,4.12720221319386,4.06830704428156,4.06461543105923,77.6441731692371
5031,"Craighead","Arkansas",110,"2020-05-10",3.95124371858143,-186.491792564418,0.0135599545592036,3.79223457005147e-06,4.11533491626475,4.04867351886847,4.04616340049586,51.1172200123255
5035,"Crittenden","Arkansas",110,"2020-05-10",4.42570169817654,191.79076473561,-0.0509927722339872,3.04369824308468e-05,3.81378843136869,4.07747875500627,4.06875229253863,-13.5930476064205
5045,"Faulkner","Arkansas",110,"2020-05-10",3.01693448120459,-1171.30407510033,0.00236105623547303,6.52704603530587e-05,3.04175836970095,3.03582293108837,3.0334618748529,293.575040757585
5069,"Jefferson","Arkansas",110,"2020-05-10",4.69918082045033,-54.9212720782636,0.0293843386772874,2.69227947368443e-05,5.05179288457778,4.90389016056675,4.90487119119134,23.5890005275399
5075,"Lawrence","Arkansas",110,"2020-05-10",3.97834564835922,231.276904149586,-0.0315049349297202,2.16481189705145e-05,3.60028642920258,3.75788774097176,3.75781110385118,-22.0012255891398
5079,"Lincoln","Arkansas",110,"2020-05-10",6.71590273197087,-428.621452427914,0.0125855186320084,0.000114666246345053,6.86692895555497,6.81416095712017,6.80400136239493,55.0749794924689
5119,"Pulaski","Arkansas",110,"2020-05-10",5.5667073956192,323.738893847947,-0.0254490973127478,9.51279023616426e-06,5.26131822786623,5.39058739258803,5.38856371442997,-27.2366116582351
5123,"St. Francis","Arkansas",110,"2020-05-10",4.32507828280299,70.4939113432009,0.120813357168701,0.00213306639320644,5.61855669941314,4.95284189574231,5.1707717829839,5.73733895658616
5125,"Saline","Arkansas",110,"2020-05-10",3.53472877428668,240.657932220422,-0.0254208736995413,6.77977208857046e-06,3.14349267692179,3.35605439728072,3.35678265838989,-27.2668512008088
5139,"Union","Arkansas",110,"2020-05-10",3.92055790787798,-24.5566151160655,0.0300580362274054,1.65231787417293e-05,4.25491386538758,4.13228458792987,4.13096416146982,23.0602949346361
5143,"Washington","Arkansas",110,"2020-05-10",4.03802613163188,-19.442197575968,0.032539079588475,3.81372494064211e-06,4.43970352615085,4.26764582194027,4.2657996887512,21.3019910005522
6001,"Alameda","California",110,"2020-05-10",6.85042878379042,-1368.11994786544,0.00465028580579385,7.25553951209178e-06,6.90623221345995,6.88657150758561,6.88298078443098,149.05474835468
6013,"Contra Costa","California",110,"2020-05-10",5.96541386990804,407.323758936169,-0.0197318725160716,4.59337671383509e-06,5.72863139971518,5.8264410775008,5.82729076229554,-35.1283021920691
6019,"Fresno","California",110,"2020-05-10",6.28785856016178,-70.4376529285765,0.0358409865567551,7.42223389594629e-06,6.71795039884284,6.53725455463375,6.53874546605907,19.3395117476002
6025,"Imperial","California",110,"2020-05-10",5.80254987484438,-37.9415095550049,0.0405938757251722,1.34464657745698e-05,6.28967638354645,6.08949418024727,6.08670700492059,17.0751663441224
6029,"Kern","California",110,"2020-05-10",6.42394245446221,-685.514463554983,0.00812628073314867,6.03267692249633e-06,6.52145782326,6.48732913508616,6.48082641959425,85.2969769715762
