"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1003,"Baldwin","Alabama",81,"2020-04-11",3.88008995832514,40.7586976444051,0.110100640412602,4.42450996793517e-05,5.20129764327636,4.65192267565173,4.65079444121335,6.29557809984008
1017,"Chambers","Alabama",81,"2020-04-11",4.90209512552105,28.9466417112207,0.103673312592169,1.42821133823988e-05,6.12225727349,5.62399571128827,5.62780831366624,6.68587858561683
1073,"Jefferson","Alabama",81,"2020-04-11",6.15576759839926,-26.6192078518562,0.0599865047417428,1.33093272766555e-05,6.87560565530017,6.58755105801317,6.57567313159146,11.5550519828438
1081,"Lee","Alabama",81,"2020-04-11",5.1102651350451,19.9774569350413,0.0912180143111265,1.74635105725926e-05,6.20488130677862,5.74418169453501,5.74879123522298,7.59879707746935
1083,"Limestone","Alabama",81,"2020-04-11",3.48781185449893,-13.6959277184942,0.0390052424830351,2.42257776621688e-05,3.96667432019708,3.77777784266401,3.76084855188018,17.7706158566101
1089,"Madison","Alabama",81,"2020-04-11",5.07428055925661,-17.0715662579853,0.0545202016391472,6.75780416201215e-06,5.72852297892638,5.46192006878365,5.45592197073064,12.7135843177485
1097,"Mobile","Alabama",81,"2020-04-11",5.58403322154627,39.8474426136948,0.154457488632921,0.000156520818139065,7.43752308514132,6.63575996992135,6.66523564197672,4.48762430811793
1101,"Montgomery","Alabama",81,"2020-04-11",4.4014790606007,20.0136101162212,0.0786169472569611,1.05050439843532e-05,5.34488242768423,4.95590243554654,4.95179769139943,8.81676540166816
1103,"Morgan","Alabama",81,"2020-04-11",3.49650756146648,18.574048141767,0.0608872373608762,1.04175577177055e-05,4.22715440979699,3.92568281262078,3.92271822299261,11.3841128388153
1115,"St. Clair","Alabama",81,"2020-04-11",3.50512830451039,16.888111344736,0.0590009786215681,1.16360823913733e-05,4.19567102228857,3.9197252262696,3.91813515486137,11.7480624347909
