"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1017,"Chambers","Alabama",79,"2020-04-09",4.68345310438213,35.7327014177697,0.122387868438587,2.69657306807167e-05,6.15210752564517,5.52996778863924,5.54016818345224,5.66352849676241
1073,"Jefferson","Alabama",79,"2020-04-09",6.05812135879739,-5.55880743322865,0.0761464576235861,1.23134353074309e-05,6.97187885028042,6.61023286962697,6.59114656216249,9.10281583926559
1081,"Lee","Alabama",79,"2020-04-09",4.90844435319971,32.657342870041,0.118725904282596,2.17242101560279e-05,6.33315520459087,5.73729897704282,5.73952568317788,5.83821352844858
1083,"Limestone","Alabama",79,"2020-04-09",3.44316158076119,14.6564223030232,0.0580207954151811,3.44782282701519e-05,4.13941112574336,3.86536374498361,3.84930714866746,11.9465301294126
1089,"Madison","Alabama",79,"2020-04-09",4.97870224699324,-1.30386110600209,0.06611483360707,2.76357937327245e-05,5.77208025027808,5.4468119112542,5.44150608224273,10.4839888833332
1097,"Mobile","Alabama",79,"2020-04-09",5.20243559484476,43.4919678224506,0.170526750613342,4.07568751616725e-05,7.24875660220486,6.33798770569883,6.39612284913815,4.06474162010869
1101,"Montgomery","Alabama",79,"2020-04-09",4.27268997063642,27.3275568172911,0.0915035440352488,1.81008898748022e-05,5.36873648842464,4.91734469270982,4.91321477888316,7.57508561955735
1117,"Shelby","Alabama",79,"2020-04-09",4.99237433496164,9.88255832728756,0.0778629684017216,8.01633915823959e-06,5.9267299557823,5.53660850181266,5.53741511377369,8.90214173422932
1125,"Tuscaloosa","Alabama",79,"2020-04-09",4.17218704898604,35.4840932643935,0.108323739529907,1.12085046853493e-05,5.47207192334493,4.93194694158811,4.93045322569539,6.39884833710503
1127,"Walker","Alabama",79,"2020-04-09",4.05797691805123,33.13234739458,0.0992955714200489,1.98196978329146e-05,5.24952377509182,4.75381627035965,4.75304591799157,6.98064546733643
2020,"Anchorage","Alaska",79,"2020-04-09",4.49344022204478,8.08189149198999,0.0681670078791591,7.44216869617286e-06,5.31144431659469,4.97445073380605,4.97060927719889,10.1683673983271
2090,"Fairbanks North Star Borough","Alaska",79,"2020-04-09",4.03550406219917,18.9752549711182,0.0733398048474552,1.54225913451254e-05,4.91558172036863,4.54889122789326,4.54888269613136,9.4511729612817
4005,"Coconino","Arizona",79,"2020-04-09",5.11799381241676,11.1240027947955,0.081398212989187,2.95066886614247e-05,6.094772368287,5.68628129557992,5.68778130334107,8.51550857329047
4013,"Maricopa","Arizona",79,"2020-04-09",7.23190703121531,-12.1386765441094,0.0839565607617855,1.21571470650546e-05,8.23938576035674,7.82626784300794,7.81960295654781,8.25602161725811
4017,"Navajo","Arizona",79,"2020-04-09",5.35050311971861,24.4131246321769,0.107901598558689,1.80446872318318e-05,6.64532230242288,6.10268965499462,6.10581430962944,6.42388240599542
4019,"Pima","Arizona",79,"2020-04-09",5.97852403583225,16.8255550531926,0.104566367743393,1.66259382077841e-05,7.23332044875297,6.71186287641538,6.710488610036,6.62877745032643
4021,"Pinal","Arizona",79,"2020-04-09",4.63195120866574,28.2502093630626,0.100129231832168,1.24713139811814e-05,5.78244217494506,5.33823105705923,5.33285583149091,6.92252569880661
4025,"Yavapai","Arizona",79,"2020-04-09",3.91202300542815,30.2506838572721,0.0894190664070165,6.1867046615674e-05,4.98505180231235,4.54399392774523,4.53795647027727,7.75167096248676
5007,"Benton","Arkansas",79,"2020-04-09",3.76451686831956,0.822487143489491,0.0519451372753071,2.27909219404727e-05,4.42455759810067,4.16338308794985,4.12813282924671,13.3438319141654
5019,"Clark","Arkansas",79,"2020-04-09",3.29583686600433,0.898254773268473,0.0450856112365307,2.62964245740259e-05,3.8368642008427,3.65121670366689,3.61143614466004,15.3740220338484
5023,"Cleburne","Arkansas",79,"2020-04-09",4.19181690503092,-22.3368607164966,0.043512077037332,1.95433924931666e-05,4.7139618294789,4.53123667730389,4.49640144429224,15.9299952508644
5035,"Crittenden","Arkansas",79,"2020-04-09",4.04805127825126,38.1027796805048,0.112767819965515,4.8727365859565e-05,5.40126511783744,4.83116314152084,4.83742601800986,6.14667536156959
5045,"Faulkner","Arkansas",79,"2020-04-09",3.89473150831808,5.51793030396682,0.0568722809577071,1.03792791239079e-05,4.57719887981057,4.2990282695036,4.29283747502203,12.1877858402655
5051,"Garland","Arkansas",79,"2020-04-09",3.86523084392139,28.8403602797044,0.0851162867803492,2.32166330125491e-05,4.86521628669412,4.46186789277467,4.46104485138383,8.14353171148876
5069,"Jefferson","Arkansas",79,"2020-04-09",4.18748789394134,20.9087161129627,0.0784769835731761,1.0956864307893e-05,5.10816761635997,4.74102891511189,4.73682677895357,8.83249010091752
5119,"Pulaski","Arkansas",79,"2020-04-09",5.10160707230198,10.7083371265132,0.0806047248671527,3.60519797348494e-05,6.06886377070781,5.67247066940205,5.66584014637205,8.59933684659732
5143,"Washington","Arkansas",79,"2020-04-09",3.40119738166216,23.1724911410034,0.0669164682278175,1.15439527600063e-05,4.20419500039597,3.87768862746176,3.86961265925688,10.3583945614123
6001,"Alameda","California",79,"2020-04-09",6.33353333865735,-12.8524776320197,0.072922886155206,5.82362162731509e-06,7.20860797251982,6.84077696698162,6.84399354174379,9.50520772154684
6013,"Contra Costa","California",79,"2020-04-09",5.93941909021788,-11.3144481616639,0.0696179746596165,1.45180862221632e-05,6.77483478613328,6.42785361398617,6.4267449128352,9.95643989858874
6019,"Fresno","California",79,"2020-04-09",4.85203026391962,22.3143123055183,0.0938757029334768,2.1008300063227e-05,5.97853869912134,5.51439981467079,5.50916018445396,7.38366967064024
6023,"Humboldt","California",79,"2020-04-09",3.82241084673846,10.0419511124508,0.0600990948314905,1.87590948596034e-05,4.56500998330781,4.2617303571838,4.24310451055889,11.5334046628062
6025,"Imperial","California",79,"2020-04-09",4.18965474202643,18.9732652960522,0.0761385309262381,7.44249674759778e-05,5.10331711314129,4.73393582635708,4.7226244585101,9.10376352324759
6029,"Kern","California",79,"2020-04-09",5.53789653861052,19.5091270296087,0.101320325381488,7.12265606722132e-05,6.73687688425921,6.2455314895607,6.24713881628093,6.84114641312227
6037,"Los Angeles","California",79,"2020-04-09",8.74412384829931,-30.1591291502353,0.0839496635545705,3.21398719804449e-05,9.75151981095416,9.32651309709579,9.3317714931813,8.2566999224407
6039,"Madera","California",79,"2020-04-09",3.34739467566918,16.0222938417679,0.0577358936301051,8.36816688558585e-05,4.04022539923044,3.79918072872351,3.75154593107992,12.0054811137195
6041,"Marin","California",79,"2020-04-09",4.92414326274281,-26.8615936091091,0.0488207957711477,1.49089892435254e-05,5.50999281199658,5.28947169632213,5.26588883314084,14.1977853824657
