"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",127,"2020-05-27",4.77912349311153,30.5606483792896,0.0522655006668824,1.3456428506623e-05,5.40630950111412,5.14424680174081,5.14498199777971,13.2620403844931
1003,"Baldwin","Alabama",127,"2020-05-27",4.53719720240189,562.231560597448,-0.0103569816488903,2.14273472822104e-06,4.43518641458342,4.46347383277404,4.46469833085966,-66.9255970569586
1005,"Barbour","Alabama",127,"2020-05-27",4.24029847484518,36.7741927860319,0.0493927367302437,1.08087416985583e-05,4.80224869910496,4.58479663586838,4.58604763195689,14.0333827693237
1011,"Bullock","Alabama",127,"2020-05-27",4.67549550270882,86.7240274126008,0.130986192661337,0.000182582270008269,6.19249965358516,5.57122970903116,5.59239885133818,5.291757600376
1013,"Butler","Alabama",127,"2020-05-27",5.58188383866613,-744.723821816246,0.0064402104778534,3.71243294904535e-06,5.65916636440037,5.63125150980905,5.6269653120111,107.628032180554
1015,"Calhoun","Alabama",127,"2020-05-27",3.75453342433537,316.05340477726,-0.0194658436281802,5.20327877095345e-06,3.54382310937194,3.61867487852666,3.61827251893811,-35.6083812137736
1017,"Chambers","Alabama",127,"2020-05-27",3.64133850934494,317.435608417593,-0.0184839843319737,1.9808548608497e-05,3.39062091191684,3.5083367971686,3.51195061902112,-37.4998792528154
1021,"Chilton","Alabama",127,"2020-05-27",3.47019025314911,-234.542398865356,0.0095606931328704,6.54858968478871e-06,3.52352078200359,3.53774716746777,3.5371151050792,72.4996787290298
1023,"Choctaw","Alabama",127,"2020-05-27",4.53719720240189,-396.057888192256,0.0087580892132234,6.2561289881476e-06,4.64229427296057,4.60112692754016,4.59850382689445,79.1436537907603
1025,"Clarke","Alabama",127,"2020-05-27",4.21950770517611,41.9549864572967,0.0525815589109472,8.95979354243215e-06,4.83987030205459,4.5884245020645,4.58757861755274,13.1823246574691
1031,"Coffee","Alabama",127,"2020-05-27",4.38023932409979,-266.239009812146,0.0112823266425989,5.61304241938959e-06,4.51562724381098,4.45970646560781,4.45921561059798,61.4365460704547
1033,"Colbert","Alabama",127,"2020-05-27",4.59943951127911,36.1222688397405,0.053092578632073,6.46051979522193e-06,5.19658113795498,4.97107031502174,4.97108756170362,13.0554438759397
1039,"Covington","Alabama",127,"2020-05-27",3.23023958351852,14.5602202189836,0.0293017512298689,5.49578978357055e-06,3.49979471409367,3.43599833759709,3.4353518421276,23.6554864971136
1041,"Crenshaw","Alabama",127,"2020-05-27",3.61091791264422,-94.3364120661098,0.0166489871046872,1.24351892659319e-05,3.80156998001921,3.72854529294061,3.72746082237703,41.6329940194861
1045,"Dale","Alabama",127,"2020-05-27",3.99688922607139,34.4403133264443,0.0456475962616539,6.80299217115227e-06,4.54466038121124,4.31916797462041,4.31642239990297,15.184746565554
1047,"Dallas","Alabama",127,"2020-05-27",5.01158722182164,-47.7925194709405,0.0295159482728529,4.05127702524053e-06,5.36577860109587,5.21973420789116,5.21819885973161,23.4838187867901
1049,"DeKalb","Alabama",127,"2020-05-27",4.94266231051005,-238.280254531793,0.0137189375446993,2.2739067393333e-05,5.10728956104644,5.04113742279971,5.03869487332295,50.5248440924465
1051,"Elmore","Alabama",127,"2020-05-27",5.12226185133273,-43.4499602470183,0.0309595834516076,3.52248728843734e-06,5.49377685275202,5.33967248200473,5.33897893549398,22.3887760519579
1055,"Etowah","Alabama",127,"2020-05-27",4.50613880538191,562.291904686697,-0.0102486746451067,2.14652383354639e-06,4.389424384267,4.43200490816137,4.43439808286616,-67.632860302663
1059,"Franklin","Alabama",127,"2020-05-27",5.86403693742148,692.02895655906,-0.0102872614977655,1.56844585979406e-05,5.74058979944829,5.785383311915,5.79202610693712,-67.3791738171039
1063,"Greene","Alabama",127,"2020-05-27",3.50941096630239,237.187902581958,-0.0303413315811534,1.7666480528491e-05,3.13085836740295,3.304420641636,3.29702164523432,-22.8449822218909
1065,"Hale","Alabama",127,"2020-05-27",4.32885187218663,-11.3088349989386,0.0324723554310642,4.73364317338614e-06,4.7185201373594,4.55609195984836,4.55615836020408,21.3457623063849
1067,"Henry","Alabama",127,"2020-05-27",3.49650756146648,76.2588275921668,0.0764411443216025,2.94094010735075e-05,4.41380129332571,4.03159502053936,4.0315955717177,9.06772375938988
1069,"Houston","Alabama",127,"2020-05-27",4.31748811353631,23.6452304069943,0.0438970893979232,3.63232702760447e-06,4.84425318631139,4.62585673622782,4.62476773932177,15.790276532383
1071,"Jackson","Alabama",127,"2020-05-27",3.03769647265303,-158.811698837098,0.0107805888766942,1.22023562577478e-05,3.15668254344914,3.11706830437881,3.11316059478989,64.2958551233146
1073,"Jefferson","Alabama",127,"2020-05-27",6.46169136573083,-233.873122985964,0.0181572896303992,4.5998370156818e-06,6.67957884129562,6.58870798789423,6.58879239314362,38.1745951443913
1077,"Lauderdale","Alabama",127,"2020-05-27",4.35853865336667,365.790779932635,-0.0178781931563246,4.8680180263028e-06,4.14400033549078,4.23362954562137,4.2333913012724,-38.7705387507092
1079,"Lawrence","Alabama",127,"2020-05-27",3.36729582998647,29.1309627811594,0.0357106951248882,8.05126230232589e-06,3.74494621616257,3.61789007117431,3.61727069586069,19.4100724764908
1081,"Lee","Alabama",127,"2020-05-27",4.61370508843793,22.3301676999951,0.0461090233294778,2.9848284401528e-05,5.1489869027198,4.93322037810366,4.93646825174427,15.0327881726528
1083,"Limestone","Alabama",127,"2020-05-27",3.43858491373377,69.3915730700949,0.064321500426342,2.73343434381583e-05,4.15571096031718,3.89167183349384,3.88883541671816,10.7762906021402
1085,"Lowndes","Alabama",127,"2020-05-27",4.77912349311153,-0.964422170803601,0.0387670851669636,8.4651158361968e-06,5.23217724880558,5.04758747804667,5.05049308928028,17.8797858434461
1087,"Macon","Alabama",127,"2020-05-27",3.12926366617852,-23.8990277664208,0.0215316522368993,6.99358397433992e-06,3.39982695441109,3.28258887418818,3.27998523183682,32.1920107632094
1089,"Madison","Alabama",127,"2020-05-27",4.19827548507033,-9.09887148216587,0.0321047126305414,1.3792731813686e-05,4.59414814668972,4.42460973182125,4.42300847348412,21.5902004337067
1091,"Marengo","Alabama",127,"2020-05-27",4.36763789722178,-129.158503576441,0.0173899662365701,7.51315684614596e-06,4.57631749206062,4.49215882769319,4.48936766087777,39.8590296916331
1093,"Marion","Alabama",127,"2020-05-27",3.43398720448515,281.606935996288,-0.0217214908470787,8.99027077541855e-06,3.2062427092087,3.28299530604034,3.2819367685556,-31.9106632891713
1095,"Marshall","Alabama",127,"2020-05-27",5.71231737710604,257.435993286675,-0.0421772472625862,3.09056896301783e-05,5.20619040995501,5.42418406744434,5.41707664626794,-16.4341493470298
1097,"Mobile","Alabama",127,"2020-05-27",6.7344217797381,1229.00779218199,-0.00608344568782493,5.37903162072989e-06,6.6614204314842,6.68711244873973,6.69183765992333,-113.939897901476
1101,"Montgomery","Alabama",127,"2020-05-27",6.7356103357826,-19.2315861661636,0.0476919541770064,7.09997437296198e-06,7.30791378590668,7.06525410510676,7.06945401502164,14.5338389361728
1103,"Morgan","Alabama",127,"2020-05-27",4.58933112195835,75.0939079098715,0.0978408329805028,3.28009231398926e-05,5.76342111772438,5.26653599282784,5.27421695282187,7.08443662471754
1107,"Pickens","Alabama",127,"2020-05-27",3.64880123054653,299.191414852996,-0.0205819172109814,6.37251037647119e-05,3.39995602446926,3.48414589285868,3.50472781006966,-33.6774836597884
1109,"Pike","Alabama",127,"2020-05-27",4.23823874188217,64.8751139681744,0.0741925111153998,4.47905204534616e-05,5.12854887526697,4.75687752263225,4.75758631968997,9.34254913520607
1111,"Randolph","Alabama",127,"2020-05-27",3.96217278911362,235.638075555437,-0.0351220721583229,4.12171703589248e-05,3.56973982369113,3.72375582626583,3.71631828400536,-19.7353726008928
