"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1003,"Baldwin","Alabama",84,"2020-04-14",4.17877324183889,33.7501217814088,0.0922189836293204,4.61688654451658e-05,5.27952558222085,4.81770769380456,4.82430612724413,7.5163177176848
1015,"Calhoun","Alabama",84,"2020-04-14",4.02789946281395,-32.6280745082631,0.0360832118672422,8.09903195104586e-06,4.46089800522086,4.28555492100933,4.28048194588465,19.2096862970564
1017,"Chambers","Alabama",84,"2020-04-14",5.20635870697722,17.8202090451929,0.0850993216178705,1.4794267951934e-05,6.22755056639167,5.79536078988745,5.80205395830231,8.14515518316878
1055,"Etowah","Alabama",84,"2020-04-14",4.20894794496111,25.4044115663111,0.0785711420522793,1.58270798456335e-05,5.15392029682622,4.76030123071195,4.75894593932706,8.8219053771516
1073,"Jefferson","Alabama",84,"2020-04-14",6.25245424091231,-95.2357806420742,0.0358850186676437,2.45274950835225e-05,6.68307446492403,6.51446343925206,6.50364937158582,19.3157815237514
1081,"Lee","Alabama",84,"2020-04-14",5.37063802812766,6.9130905202688,0.0745022649311625,1.6688940401002e-05,6.26466520730161,5.88788616231743,5.8921538826458,9.3037061517578
1083,"Limestone","Alabama",84,"2020-04-14",3.54715129428523,-46.234541196498,0.0284049179018254,7.13743383575837e-06,3.8981358759812,3.75359986783076,3.74598571959801,24.4023652156165
1089,"Madison","Alabama",84,"2020-04-14",5.15329159449778,-101.266516974106,0.0288007893860598,1.20806310009092e-05,5.53742746136252,5.36704473538847,5.3548971202002,24.0669507793229
1095,"Marshall","Alabama",84,"2020-04-14",4.4014790606007,39.322682301884,0.110931870296507,1.87075862391932e-05,5.73266150415878,5.17005581690792,5.17800215267625,6.24840434680539
1097,"Mobile","Alabama",84,"2020-04-14",6.00353427119531,20.4269223433956,0.102496479805827,2.49770922988476e-05,7.23349202886524,6.70964093606127,6.7210096298361,6.76264376955253
1101,"Montgomery","Alabama",84,"2020-04-14",4.71210089681543,34.7551250164444,0.105579011357595,1.67773794696048e-05,5.9382782946953,5.44119390231225,5.45115397631859,6.56519862846854
1103,"Morgan","Alabama",84,"2020-04-14",3.630038954091,-3.34002467000178,0.0442978423579315,1.01823388993976e-05,4.1790595408751,3.94580685682667,3.94012385059652,15.6474253296411
1115,"St. Clair","Alabama",84,"2020-04-14",3.64133850934494,6.01151981512157,0.0498892222460517,9.79027333777243e-06,4.24000917629756,3.99446717407152,3.9905630650673,13.8937259262406
1117,"Shelby","Alabama",84,"2020-04-14",5.24325758936501,-42.1335410168066,0.0432849361568448,7.87051247447568e-06,5.76267682324715,5.54556547519662,5.54625214246292,16.0135890705325
1123,"Tallapoosa","Alabama",84,"2020-04-14",4.33448568990488,45.9306400271097,0.131072560625855,0.000215509870158929,5.90735641741514,5.20074461811777,5.25199361428586,5.28827068953453
1125,"Tuscaloosa","Alabama",84,"2020-04-14",4.58642414316704,-1.67801511997571,0.0568485000076737,3.43814254629271e-05,5.26860614325913,4.98585021389576,4.98436364322076,12.1928842531708
1127,"Walker","Alabama",84,"2020-04-14",4.33448568990488,-46.2756967390524,0.0347678799940025,1.1321504040559e-05,4.77278495031645,4.58027576540514,4.5778608498629,19.9364235230769
2020,"Anchorage","Alaska",84,"2020-04-14",4.7349445297349,-61.3525049561618,0.033736088509527,4.39204490904729e-06,5.13977759184922,4.97684158837426,4.97109714930159,20.5461632092945
2090,"Fairbanks North Star Borough","Alaska",84,"2020-04-14",4.25864761351338,-94.4159196442849,0.0245574202313653,1.81250138425246e-05,4.55333665628976,4.4367578366961,4.43054955513294,28.2255698696984
4001,"Apache","Arizona",84,"2020-04-14",4.17438726989564,45.0980431699021,0.123131159974508,9.52425493884491e-05,5.65196118958973,5.00528586986444,5.03630538971719,5.6293401337521
4005,"Coconino","Arizona",84,"2020-04-14",5.40460602277868,-35.1795316182813,0.0473342809011256,5.48662621750221e-06,5.97261739359219,5.73458644029162,5.73594598908656,14.6436613668607
4013,"Maricopa","Arizona",84,"2020-04-14",7.49323770385952,-108.190238031919,0.0400300666457928,1.84577727136979e-05,7.97359850360903,7.778673817655,7.77344817038007,17.3156639156582
4017,"Navajo","Arizona",84,"2020-04-14",5.70948049577084,-34.6064806180822,0.050256644380744,9.6292569195325e-06,6.31256022833977,6.05904346819539,6.06127700643605,13.792150054999
4019,"Pima","Arizona",84,"2020-04-14",6.35013749370939,-24.7031532188012,0.0612337937334592,7.21322733048556e-06,7.0849430185109,6.77560238078577,6.7787740498436,11.3196837611777
4021,"Pinal","Arizona",84,"2020-04-14",4.93241631923601,-23.2841095157044,0.0482227038255507,1.56538369008794e-05,5.51108876514262,5.2729032143353,5.26997524601487,14.373876319077
4025,"Yavapai","Arizona",84,"2020-04-14",4.12713438504509,-60.8299184051486,0.0295153886386958,7.38189383753413e-06,4.48131904870944,4.33994641528622,4.33374210551596,23.4842640578075
