"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",102,"2020-05-02",3.32194801000801,-94.629832595538,0.0172800080909186,3.41102118628101e-06,3.51872515480329,3.44460334371867,3.44290806664444,40.1126652784512
1003,"Baldwin","Alabama",102,"2020-05-02",4.84867643182119,516.626618534955,-0.0115547398988877,1.66590186856296e-05,4.71001955303454,4.76070779381238,4.76779325252898,-59.9881249275605
1005,"Barbour","Alabama",102,"2020-05-02",3.52214999207982,-145.772663014177,0.0145141148690473,2.11296448133595e-05,3.69779969648085,3.62978828404123,3.62374879616315,47.7567655219641
1007,"Bibb","Alabama",102,"2020-05-02",3.50512830451039,-380.690709631239,0.00728230706260091,1.83882230886034e-05,3.56607811323763,3.5633867610112,3.5561044539486,95.1823611118623
1009,"Blount","Alabama",102,"2020-05-02",3.25258688221051,5.99504121899173,0.0357407654019979,1.32002354678705e-05,3.68147606703449,3.50480194808418,3.5027722400245,19.3937419292424
1015,"Calhoun","Alabama",102,"2020-05-02",3.93741223943297,163.782026586886,-0.0598247691834309,2.88499316751009e-05,3.277322095961,3.52873503176502,3.51863885514895,-11.586290929676
1017,"Chambers","Alabama",102,"2020-05-02",5.13243143050236,198.655790660129,-0.0504883331994523,4.69596662288102e-05,4.52657143210893,4.79380078805319,4.77901309810619,-13.7288584636315
1021,"Chilton","Alabama",102,"2020-05-02",3.44316158076119,221.783032951928,-0.0280583563870614,8.82156492135418e-06,3.16450653297888,3.25015799912048,3.24675308605176,-24.7037699214476
1023,"Choctaw","Alabama",102,"2020-05-02",3.57555076880693,49.862374348252,0.0752038288646774,3.88463244056062e-05,4.44737587897742,4.0981381923839,4.10197757085967,9.21691343411785
1025,"Clarke","Alabama",102,"2020-05-02",3.02390315052069,-44.6768127380049,0.0214641308971915,8.12777074582625e-06,3.29853922447172,3.17456278850038,3.17415206680103,32.2932796058676
1031,"Coffee","Alabama",102,"2020-05-02",4.5776521570942,-40.8368806077973,0.0332106482452944,1.44415193155251e-05,4.97617993603773,4.81049857140955,4.81012669481126,20.871233088868
1037,"Coosa","Alabama",102,"2020-05-02",3.06472514504094,262.950505576985,-0.0184727218809797,1.44218069499581e-05,2.84388487295984,2.93674599728928,2.93541609187408,-37.5227421830911
1039,"Covington","Alabama",102,"2020-05-02",3.38680864421006,-36.1386611711382,0.0251902038258981,1.48046286862078e-05,3.65607245791894,3.56387917895308,3.56314007099135,27.516537196389
1043,"Cullman","Alabama",102,"2020-05-02",3.47019025314911,213.348373384523,-0.0297989087595124,5.9257918790125e-06,3.10946765768893,3.2624359525349,3.26159789183252,-23.2608242856772
1045,"Dale","Alabama",102,"2020-05-02",3.09104245335832,291.921467848715,-0.0158578861911576,5.17937150205135e-06,2.90074781906443,2.97708276866496,2.98003725002022,-43.709935372499
1047,"Dallas","Alabama",102,"2020-05-02",3.43398720448515,41.1066388849389,0.0606185059454084,1.63440033443301e-05,4.11559411440708,3.85715789235217,3.85831674610301,11.4345804098863
1049,"DeKalb","Alabama",102,"2020-05-02",4.10146202999096,-132.815585915706,0.0179026073933346,8.59702899972339e-06,4.32912949623804,4.23039693189017,4.2267802817443,38.7176663896464
1051,"Elmore","Alabama",102,"2020-05-02",4.11321304652648,-203.743496371864,0.0136961243133375,3.07542821417598e-06,4.28337380449688,4.21103102449766,4.20908591671984,50.6090018389323
1055,"Etowah","Alabama",102,"2020-05-02",4.49503639157761,222.987072929465,-0.0356785524662057,5.28527748489035e-06,4.06689376198314,4.24870599314169,4.24528652431417,-19.4275589295974
1059,"Franklin","Alabama",102,"2020-05-02",3.94019388239484,68.4064682245689,0.137800181990125,0.000144042983960535,5.59379606627634,4.86360157161456,4.90479515632572,5.03008900677371
1063,"Greene","Alabama",102,"2020-05-02",3.71008166176454,-109.108022557854,0.0179493221187789,1.18939591034882e-05,3.91489115358081,3.84313132553815,3.83572691659599,38.616900180022
1065,"Hale","Alabama",102,"2020-05-02",3.67449071666184,-21.6092853249006,0.0308400358621456,9.58084345402149e-06,4.02799504334914,3.8917971183527,3.89037096769686,22.4755633767192
1069,"Houston","Alabama",102,"2020-05-02",4.10382330617665,410.225525372522,-0.0131018163391886,4.25747871417493e-06,3.94660151010639,4.00839851581297,4.01211059180233,-52.9046631867891
1071,"Jackson","Alabama",102,"2020-05-02",3.3722098447889,237.242326020649,-0.0241343813217877,8.13312850617895e-06,3.09504919777537,3.2033490523352,3.20326917553639,-28.7203210771429
1073,"Jefferson","Alabama",102,"2020-05-02",6.03274358002742,377.296632969944,-0.021522711550639,2.46991856891717e-05,5.77447104141975,5.88359813663871,5.88208459917295,-32.2053835516542
1081,"Lee","Alabama",102,"2020-05-02",5.43122356377864,229.00099908671,-0.041145321636626,2.81735014590299e-05,4.93747970413913,5.1490925588937,5.14320631232226,-16.8463181958197
1085,"Lowndes","Alabama",102,"2020-05-02",3.86223234092513,38.8065624457281,0.0661334510483572,2.3249829171273e-05,4.64213426641136,4.32295037151078,4.32516649826363,10.4810375017797
1087,"Macon","Alabama",102,"2020-05-02",3.38196601973427,-106.166288414756,0.0166136505665434,5.74524926966725e-06,3.57469752942285,3.50020503451882,3.49826157370007,41.7215456520921
1089,"Madison","Alabama",102,"2020-05-02",4.23410650459726,169.897820698747,-0.0580827583597442,2.63695589590378e-05,3.53711340428033,3.8316510495219,3.82752719607905,-11.9337855180161
1091,"Marengo","Alabama",102,"2020-05-02",3.53472877428668,3.31571277150163,0.0378391087499563,1.33330989215804e-05,3.99899923760076,3.79922043146613,3.79960253553637,18.3182744905625
1093,"Marion","Alabama",102,"2020-05-02",3.95124371858143,218.913123426091,-0.0324103230853309,1.76676245129911e-05,3.56231984155746,3.72970146188162,3.72437145698411,-21.3866174284966
1095,"Marshall","Alabama",102,"2020-05-02",5.61780951935905,-472.074297003071,0.00987183843822196,1.82390336211996e-05,5.73627158061771,5.69678422686483,5.6869123884266,70.2145993269304
1097,"Mobile","Alabama",102,"2020-05-02",6.69721059895871,-1074.8023439571,0.00571530739249307,4.18971393969377e-06,6.76579428766863,6.74205099047509,6.73721775070616,121.279072665519
1101,"Montgomery","Alabama",102,"2020-05-02",5.50996653843651,-59.5856013448618,0.0351882069048063,8.16035619248114e-06,5.93222502129419,5.75377632890993,5.75628398677015,19.6982808028581
1103,"Morgan","Alabama",102,"2020-05-02",3.60704943586631,-122.988352028244,0.0162604080265873,2.79488248627702e-06,3.77222526139482,3.72150738217592,3.72087229205242,42.6279081943446
1107,"Pickens","Alabama",102,"2020-05-02",3.52636052461616,595.836430950613,-0.00717688179660634,1.60024085818753e-05,3.49396751921426,3.46894547024331,3.47612235203992,-96.5805485172831
1109,"Pike","Alabama",102,"2020-05-02",3.94849268520954,-83.2500574699402,0.0219056389808254,8.97026326009053e-06,4.21136035297944,4.10426569364332,4.10183215807532,31.6424086586415
1111,"Randolph","Alabama",102,"2020-05-02",3.88008995832514,-325.939080254027,0.00932750715722488,1.04236286929997e-05,4.05689738402624,3.94879283855485,3.94538250842571,74.3121574581745
1113,"Russell","Alabama",102,"2020-05-02",3.76782265645406,243.84880357235,-0.0261488193129829,1.01240799369445e-05,3.52613699918531,3.58790248425031,3.58478092126318,-26.5077811836727
1115,"St. Clair","Alabama",102,"2020-05-02",3.64133850934494,302.609136424659,-0.0177100034203939,3.9738425570397e-05,3.42881846830021,3.51452864446124,3.51736848540218,-39.1387378142319
1117,"Shelby","Alabama",102,"2020-05-02",5.07338650465973,241.956547330542,-0.034999360829773,1.16386297178201e-05,4.65339417470245,4.83199290171836,4.82839097885132,-19.8045668299835
1119,"Sumter","Alabama",102,"2020-05-02",3.86223234092513,-26.2238123501712,0.0313432303973004,1.23081930209897e-05,4.23835110569274,4.08248801734574,4.08163495370623,22.1147332860638
1121,"Talladega","Alabama",102,"2020-05-02",3.59142411796322,180.032537637867,-0.0435762964452539,1.57912188719086e-05,3.09533491736633,3.28520930536888,3.28639004284644,-15.9065188440409
1123,"Tallapoosa","Alabama",102,"2020-05-02",5.49892312483688,698.020248856474,-0.00914931424573359,7.79635719848501e-06,5.38913135388808,5.43155613319036,5.43487792511675,-75.7594680806998
1125,"Tuscaloosa","Alabama",102,"2020-05-02",4.86091921133686,322.715228820334,-0.0215356280422092,1.69072069342638e-05,4.60249167483035,4.70943406110987,4.7101698150414,-32.1860676271617
1127,"Walker","Alabama",102,"2020-05-02",3.50512830451039,155.765288014383,-0.0596462371400701,6.26209263140045e-05,2.78937345882955,3.09838087168637,3.0876046445299,-11.6209708071306
1131,"Wilcox","Alabama",102,"2020-05-02",3.89182029811063,-107.308522437315,0.0193088729294194,4.85138467633851e-06,4.17667377329258,4.02864376473241,4.02698240861657,35.8978581035588
2020,"Anchorage","Alaska",102,"2020-05-02",4.39268392914787,216.09216146222,-0.0372504449848788,1.65580265027185e-05,3.98923066886019,4.13281323896428,4.13193081425372,-18.6077557151684
4001,"Apache","Arizona",102,"2020-05-02",5.9427993751267,-7.03668124534468,0.0571221544554279,2.24140417149399e-05,6.62826522859184,6.3399016141762,6.3426544563147,12.1344719429447
4003,"Cochise","Arizona",102,"2020-05-02",3.35240721749272,297.757658863333,-0.0168129761112731,4.53197812801589e-05,3.17357800928905,3.23279202109629,3.23471638471381,-41.2269175886827
4005,"Coconino","Arizona",102,"2020-05-02",5.64241352827991,-342.042943067243,0.0128516210484124,1.50047184386834e-05,5.79663298086086,5.73402475020867,5.7323748756188,53.9346108906293
4013,"Maricopa","Arizona",102,"2020-05-02",7.75006110805231,-180.516380953633,0.0279264996229076,6.28320856272011e-06,8.0851791035272,7.94254183788999,7.94554660541266,24.8204103600356
4015,"Mohave","Arizona",102,"2020-05-02",4.4576640488795,-3.84457792600953,0.044203309097591,1.24870455316059e-05,4.98810375805059,4.76555859023352,4.76708721256264,15.6808889359308
4017,"Navajo","Arizona",102,"2020-05-02",6.12562074450135,-456.453855989288,0.011067988194882,9.39387626674931e-06,6.25843660283993,6.20946907092108,6.20309666186552,62.6263028434082
4019,"Pima","Arizona",102,"2020-05-02",6.66002625219531,663.415729105523,-0.0117581943967424,5.9174357992382e-06,6.5189279194344,6.57561380904318,6.57771889141811,-58.9501378504154
4021,"Pinal","Arizona",102,"2020-05-02",5.59524230608099,-148.920343929228,0.0227522547207043,1.34133297530703e-05,5.86826936272944,5.75471510552557,5.75450808912592,30.4649885942596
4023,"Santa Cruz","Arizona",102,"2020-05-02",3.26902560855367,-189.495691344148,0.0114103831482296,2.30064622951987e-05,3.40595020633243,3.36030867373951,3.34889829059128,60.7470556908941
4025,"Yavapai","Arizona",102,"2020-05-02",3.2470467018349,143.195897265343,-0.0702886380403936,3.31116664917582e-05,2.40358304535018,2.76989540585205,2.75502623555214,-9.86143991240243
4027,"Yuma","Arizona",102,"2020-05-02",3.98367899433458,55.927496859911,0.0960488647279216,0.000115759492211386,5.09755367487461,4.64256369912042,4.65602104743003,7.21660982171345
5007,"Benton","Arkansas",102,"2020-05-02",4.01766919456313,39.9659780266602,0.0697057999183594,8.26637527623028e-05,4.81207172323325,4.50338046211733,4.50560979399165,9.94389536267816
5031,"Craighead","Arkansas",102,"2020-05-02",3.8859723282282,-235.574742222322,0.0118618968830242,5.63619356065169e-06,4.08731006073584,3.96906795636124,3.96900560640937,58.4347670018882
5035,"Crittenden","Arkansas",102,"2020-05-02",4.76826038085416,285.79034359652,-0.0253763124742762,1.07572691694806e-05,4.48628700153996,4.5915987107567,4.59062619353423,-27.3147322434094
