"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",181,"2020-07-20",5.77941988886182,-46.3583892839183,0.0259914631846085,3.60515802970289e-06,6.09131744707712,5.9605043443025,5.96136013115408,26.6682631769037
1003,"Baldwin","Alabama",181,"2020-07-20",7.10379187695806,55.7144514754353,0.0590577335689443,3.05469292313535e-06,7.81248467978539,7.51462315756887,7.51719601194067,11.7367724542081
1005,"Barbour","Alabama",181,"2020-07-20",5.12396397940326,42.0323921760979,0.0382477828979272,5.57346000721688e-06,5.58293737417839,5.39092959024423,5.39169845968875,18.1225453619041
1007,"Bibb","Alabama",181,"2020-07-20",4.69003640663133,-80.9362080901909,0.0182536997859991,6.17376927934012e-06,4.90908080406332,4.8188584327499,4.81781230513332,37.9729692438353
1009,"Blount","Alabama",181,"2020-07-20",5.57649008233181,86.8609422641847,0.0625594461505197,4.97556453425669e-06,6.32720343613805,6.01159750927123,6.01440620538545,11.0798164499765
1011,"Bullock","Alabama",181,"2020-07-20",3.87120101090789,292.872394454124,-0.0335476837416195,6.38318964162682e-05,3.51822592237331,3.64364153549519,3.63636722471655,-20.6615510596346
1013,"Butler","Alabama",181,"2020-07-20",4.43759648582869,-385.816956606025,0.00793690426158226,4.83429326839013e-06,4.55433024825452,4.49601126868893,4.49315481565977,87.3321836468471
1015,"Calhoun","Alabama",181,"2020-07-20",6.18178970376246,87.9169296962883,0.070181360418609,9.34634309511088e-06,7.02396602878577,6.67165039383862,6.67305922669272,9.87651388382255
1017,"Chambers","Alabama",181,"2020-07-20",5.26416947911547,-109.343725032517,0.0184524012177953,2.07969434049281e-06,5.48670571389379,5.39313839072343,5.39333628764004,37.5640640141449
1019,"Cherokee","Alabama",181,"2020-07-20",4.55537952148507,82.9815639843451,0.048783953404355,1.38442197459159e-05,5.12321448918595,4.89798647707222,4.89686719531556,14.208507761039
1021,"Chilton","Alabama",181,"2020-07-20",5.45836896898196,82.631365534924,0.0584604133952889,5.34443638056731e-06,6.15989392972543,5.86519938725436,5.86759186274898,11.8566931074046
1023,"Choctaw","Alabama",181,"2020-07-20",3.76451686831956,110.793115723737,0.0578827418762728,1.74101628278402e-05,4.46894615363419,4.17314359677472,4.16969606145347,11.9750232641291
1025,"Clarke","Alabama",181,"2020-07-20",4.81912882772523,23.7548207009868,0.0316537367548456,1.84604030546684e-06,5.19897366878338,5.0419114049564,5.04070498500915,21.8977994897818
1027,"Clay","Alabama",181,"2020-07-20",4.252568567437,111.221367366195,0.065487636242096,1.47118836999327e-05,5.02805116508813,4.707041150942,4.71098202113167,10.5843976105277
1029,"Cleburne","Alabama",181,"2020-07-20",3.79388276312392,135.245941028417,0.0917495518425412,4.06531914309971e-05,4.84016126851776,4.42999333662313,4.43612962602171,7.55477456445249
1031,"Coffee","Alabama",181,"2020-07-20",5.18258579662472,103.47154791312,0.0714558996849493,5.7802723521767e-06,6.04005659284411,5.68104989176403,5.68277709441937,9.70034921701423
