"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1003,"Baldwin","Alabama",83,"2020-04-13",4.10382330617665,46.0824853352218,0.111161960479749,4.8819570295349,4.88826706699793,4.8819570295349,6.23547099716919
1015,"Calhoun","Alabama",83,"2020-04-13",4.00992722040952,52.6172065301232,0.129200010204867,4.82985729779452,4.89274528282249,4.91432729184359,5.36491583445583
1017,"Chambers","Alabama",83,"2020-04-13",5.11884887873649,40.8108179079642,0.12133083944528,5.96816475485345,5.97351218245448,5.96816475485345,5.71286891056706
1055,"Etowah","Alabama",83,"2020-04-13",4.13173209429372,55.0583454988444,0.136441063307929,4.76747649387596,5.08531904597555,5.08681953744922,5.08019480173359
1073,"Jefferson","Alabama",83,"2020-04-13",6.30314212511598,-18.9294109265195,0.0618383062142868,6.73601026861599,6.75862444474842,6.73601026861599,11.2090259742561
1081,"Lee","Alabama",83,"2020-04-13",5.33409810382887,34.3858137354183,0.109723077021142,6.10215964297687,6.08443367682001,6.10215964297687,6.31724154460582
1083,"Limestone","Alabama",83,"2020-04-13",3.55534806148941,-23.3373856879212,0.0353440316038269,4.00580014164901,3.84143843058402,3.8027562827162,19.6114350600822
1089,"Madison","Alabama",83,"2020-04-13",5.16885929931115,-9.22820108909773,0.0560442385113609,5.56116896889068,5.58505971491669,5.56116896889068,12.3678579452808
1095,"Marshall","Alabama",83,"2020-04-13",4.28260085453587,62.9337562889926,0.180169597301836,4.87651422988555,5.38672720264729,5.54378803564872,3.84719281688088
1097,"Mobile","Alabama",83,"2020-04-13",5.8924331665018,48.3452207409149,0.170032338756191,7.08265953779514,6.97381459503347,7.08265953779514,4.07656088030316
1101,"Montgomery","Alabama",83,"2020-04-13",4.62216776235667,31.4216284338063,0.0865124119137606,5.06775621017188,5.22138403950596,5.227754645753,8.01211254231248
1103,"Morgan","Alabama",83,"2020-04-13",3.59142411796322,21.7116291625852,0.0603287936502122,4.11975503295957,4.02014771868953,4.01372567351471,11.4894918101434
1115,"St. Clair","Alabama",83,"2020-04-13",3.62624388312245,32.9337649245071,0.0724289309482644,4.1332463997603,4.1489575477699,4.1332463997603,9.57003191245576
1117,"Shelby","Alabama",83,"2020-04-13",5.2477756693398,4.70673267866184,0.0670463275471041,5.71860033838915,5.71240905966212,5.71709996216953,10.338331806063
1123,"Tallapoosa","Alabama",83,"2020-04-13",4.15216413311093,58.437139092799,0.160742389637708,5.07348968602608,5.24968639013547,5.27736086057488,4.31216172735897
1125,"Tuscaloosa","Alabama",83,"2020-04-13",4.57618264911484,38.9066457549808,0.105553520433463,5.3930834113158,5.3261829701622,5.31505729214908,6.56678410832237
1127,"Walker","Alabama",83,"2020-04-13",4.30983989269805,26.5288955428633,0.0784934126878295,4.98206359590637,4.87662259126353,4.85929378151286,8.83064141084821
2020,"Anchorage","Alaska",83,"2020-04-13",4.73995079801304,6.43105046923049,0.0619043466974596,5.17328122489526,5.18320532039297,5.17328122489526,11.1970680176549
2090,"Fairbanks North Star Borough","Alaska",83,"2020-04-13",4.30599373411057,19.7115232800473,0.0685958113939341,4.82149509224881,4.78064613612843,4.78616441386811,10.104803288634
4001,"Apache","Arizona",83,"2020-04-13",4.03550406219917,60.9141883790574,0.160895354187542,4.67977196258367,5.14967576132819,5.16177154151196,4.30806211938229
4005,"Coconino","Arizona",83,"2020-04-13",5.38252720383985,10.2734852581004,0.0740105204125619,5.90060084672778,5.89866408730584,5.90060084672778,9.36552231623406
4013,"Maricopa","Arizona",83,"2020-04-13",7.4759059693674,-29.5462252733669,0.0664252039658278,7.94088239712819,7.94235092669115,7.94088239712819,10.4350026673088
