"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",180,"2020-07-19",6.66075804878853,-94.9510127886072,0.0242252537324151,6.83033482491544,6.83365409014365,6.83033482491544,28.6125870224618
1003,"Baldwin","Alabama",180,"2020-07-19",7.38974041388631,40.083297093314,0.0528152840966723,7.75944740256302,7.75841456989822,7.75944740256302,13.123988489605
1005,"Barbour","Alabama",180,"2020-07-19",6.11935505984242,-39.0300981738142,0.0279384208419901,6.31492400573635,6.31532901265518,6.31492400573635,24.8098195842973
1007,"Bibb","Alabama",180,"2020-07-19",5.51802645541361,-49.4523816808503,0.024023510291226,5.6804162246948,5.68758404147011,5.68619102745219,28.8528683842303
1009,"Blount","Alabama",180,"2020-07-19",6.02965450943989,72.5822353712661,0.0561327498322095,6.42258375826536,6.42345788662142,6.42258375826536,12.3483560422727
1011,"Bullock","Alabama",180,"2020-07-19",5.96651297241839,-895.801208321917,0.00554611105310546,6.00533574979013,6.00888150092408,6.00533574979013,124.978958034356
1013,"Butler","Alabama",180,"2020-07-19",6.50727771238501,-885.799233051087,0.00610553799495284,6.55001647834968,6.55326269028666,6.55001647834968,113.527617244039
1015,"Calhoun","Alabama",180,"2020-07-19",6.51598172657584,68.6044078433851,0.0584940714477715,6.92544022671024,6.9186118359093,6.92544022671024,11.8498706519146
1017,"Chambers","Alabama",180,"2020-07-19",6.59558533488389,-345.550959626129,0.0125498492849788,6.68343427987874,6.68355875269189,6.68343427987874,55.2315143250038
1019,"Cherokee","Alabama",180,"2020-07-19",5.02763287046483,49.6668076219007,0.0389513058813373,5.34930718397989,5.3009761870083,5.30029201163419,17.7952231607221
1021,"Chilton","Alabama",180,"2020-07-19",6.00035349452523,40.2690134706512,0.042942182285852,6.30094877052619,6.29804128189531,6.30094877052619,16.1414055751962
1023,"Choctaw","Alabama",180,"2020-07-19",5.42934562895444,-192.054855775746,0.0145928632422606,5.53149567165026,5.5320414741142,5.53149567165026,47.4990527254863
1025,"Clarke","Alabama",180,"2020-07-19",5.87090981670924,-46.5403988436762,0.025915509316113,6.05231838192203,6.05298903095605,6.05231838192203,26.7464232365667
1027,"Clay","Alabama",180,"2020-07-19",4.60087526170521,55.9393821348854,0.0375464428578659,4.92085999958912,4.85755160961928,4.86370036171027,18.4610612297919
1029,"Cleburne","Alabama",180,"2020-07-19",4.14991441337691,120.149616022031,0.0684544042619804,4.57620320989653,4.6343565606745,4.62909524321077,10.1256769090739
1031,"Coffee","Alabama",180,"2020-07-19",6.20108854833468,-44.6942387800498,0.0275978974004974,6.39427383013816,6.39391227681711,6.39427383013816,25.115941642259
1033,"Colbert","Alabama",180,"2020-07-19",6.47433151628447,39.9471455743203,0.0462277726707822,6.79792592497995,6.79039784457156,6.79792592497995,14.9941721288692
1035,"Conecuh","Alabama",180,"2020-07-19",5.58403322154627,-42.1650192055619,0.0251346194892165,5.75997555797079,5.76047205691405,5.75997555797078,27.577389061224
1037,"Coosa","Alabama",180,"2020-07-19",4.23617475766132,-107.78761474293,0.0146871841934405,4.32959999567441,4.33633312753711,4.3389850470154,47.1940142801172
1039,"Covington","Alabama",180,"2020-07-19",6.23832462503951,-13.2540861692045,0.0322804280556196,6.46428762142885,6.4612598955165,6.46428762142885,21.4726762410227
1041,"Crenshaw","Alabama",180,"2020-07-19",5.00394630594546,-66.7487451633243,0.0205269081162226,5.20867717657434,5.14965172809726,5.14763466275902,33.7677343628846
1043,"Cullman","Alabama",180,"2020-07-19",6.6141509425881,33.466304846412,0.0451374063532318,6.93011278706072,6.92865616062513,6.93011278706072,15.3563803630094
1045,"Dale","Alabama",180,"2020-07-19",6.13370788033453,17.4288940982315,0.0377293852207707,6.39781357687992,6.39817667191254,6.39781357687992,18.3715471774599
1047,"Dallas","Alabama",180,"2020-07-19",6.9924902574177,-234.530004685032,0.01686847798323,7.11056960330031,7.10786267334735,7.11056960330031,41.0912698376845
1049,"DeKalb","Alabama",180,"2020-07-19",7.07846202520672,29.8461601910861,0.0471413986762828,7.4084518159407,7.40470149406365,7.4084518159407,14.7035768989322
1051,"Elmore","Alabama",180,"2020-07-19",7.07484233013487,-133.315349522801,0.0225805800478984,7.23290639047016,7.23307830327495,7.23290639047016,30.696606512748
1053,"Escambia","Alabama",180,"2020-07-19",6.36031506697685,3.82823080950782,0.0361029187377889,6.61303549814137,6.6107607210093,6.61303549814137,19.1992006406515
1055,"Etowah","Alabama",180,"2020-07-19",7.09411628525119,11.5008479775688,0.042101792205499,7.38882883068968,7.38771702789876,7.38882883068968,16.4636027173544
1057,"Fayette","Alabama",180,"2020-07-19",4.67282883446191,73.6552941895406,0.0439903513180992,4.98607342864871,4.99071517493189,4.98076129368861,15.7568002934943
1059,"Franklin","Alabama",180,"2020-07-19",6.89640539778655,-484.839013153489,0.0103730455965201,6.96901671696219,6.97049490224585,6.96901671696219,66.8219544694262
1061,"Geneva","Alabama",180,"2020-07-19",4.77189454596838,52.231662441301,0.0386493808612809,5.20871280634782,5.03657636406799,5.04244021199735,17.9342376284828
1063,"Greene","Alabama",180,"2020-07-19",5.34096626269539,-210.735721581184,0.0136689991922985,5.43664925704148,5.44038717840477,5.43664925704148,50.7094316715215
1065,"Hale","Alabama",180,"2020-07-19",5.95509690293711,-144.659212915562,0.018342608698697,6.08349516382799,6.08075532187482,6.08349516382799,37.788909524586
1067,"Henry","Alabama",180,"2020-07-19",5.15411701757395,-18.5721878892786,0.025955885727803,5.33580821766857,5.33560357363565,5.33580821766857,26.7048170819103
1069,"Houston","Alabama",180,"2020-07-19",6.59909274300019,6.0179395024179,0.0379297309396557,6.86460085957778,6.86518663070708,6.86460085957778,18.2745082390041
1071,"Jackson","Alabama",180,"2020-07-19",6.25025099022759,42.598111070359,0.0454888287120139,6.56867279121169,6.56334521052878,6.56867279121169,15.2377451824096
1073,"Jefferson","Alabama",180,"2020-07-19",8.97349625216439,-61.378055363856,0.0371761063309489,9.23372899648103,9.23095917239958,9.23372899648103,18.6449644400469
1075,"Lamar","Alabama",180,"2020-07-19",4.67149282891917,52.5472714130199,0.0366527486756089,4.92806206964843,4.92750523894375,4.92806206964843,18.9111923554375
1077,"Lauderdale","Alabama",180,"2020-07-19",6.5277490403372,-2.60771376366261,0.0357473893396729,6.77798076571491,6.7803323607569,6.77798076571491,19.3901482979257
1079,"Lawrence","Alabama",180,"2020-07-19",5.12651175148206,74.7839691491179,0.0477422147369759,5.35744184181393,5.46371038551755,5.46070725464089,14.5185384544616
1081,"Lee","Alabama",180,"2020-07-19",7.54878175527619,-60.438093844031,0.0313959474332424,7.76855338730889,7.7669782149745,7.76855338730889,22.0776003665376
1083,"Limestone","Alabama",180,"2020-07-19",6.63500873324147,20.4206302046022,0.0410939441235158,6.84540331450256,6.92589906666691,6.92266634210608,16.8673802270368
1085,"Lowndes","Alabama",180,"2020-07-19",6.22879273341415,-677.044015073764,0.00726776294316465,6.2796670740163,6.28098344370673,6.2796670740163,95.3728383796354
1087,"Macon","Alabama",180,"2020-07-19",5.49950740764638,-88.4308208833147,0.0207452640278912,5.71388510064316,5.64562799709562,5.64472425584162,33.4123094132732
1089,"Madison","Alabama",180,"2020-07-19",8.02322468471667,57.878185802953,0.0656985382789267,8.48311445266916,8.46902723717007,8.48311445266916,10.5504201268094
1091,"Marengo","Alabama",180,"2020-07-19",5.96797656580077,-87.160356088913,0.0223385559637994,6.12434645754737,6.12353972339963,6.12434645754737,31.0291847728752
1093,"Marion","Alabama",180,"2020-07-19",5.92119535126143,71.3779215698742,0.0545118951583163,6.30277861736964,6.30760555666125,6.30277861736964,12.7155216039888
1095,"Marshall","Alabama",180,"2020-07-19",7.70326563050414,-132.485418502045,0.0246516002808423,7.87582683247004,7.8780928921972,7.87582683247004,28.1177356708407
1097,"Mobile","Alabama",180,"2020-07-19",8.62396984673194,-104.328216994584,0.0303310376222569,8.83628711008774,8.83634200690482,8.83628711008774,22.8527355111424
1099,"Monroe","Alabama",180,"2020-07-19",5.72031177660741,-8.9785768125942,0.030008023911654,5.88092981916425,5.93639720441493,5.93036794398899,23.0987279469193
1101,"Montgomery","Alabama",180,"2020-07-19",8.49152367323752,-365.413822660214,0.0155689557551379,8.60050636352349,8.60360139750012,8.60050636352349,44.52110928064
1103,"Morgan","Alabama",180,"2020-07-19",7.34333382051633,-43.7798732262685,0.032814987847863,7.57303873545137,7.56885743096888,7.57303873545137,21.1228839630695
1105,"Perry","Alabama",180,"2020-07-19",5.66444746925752,52.8314532831425,0.0445428340222326,5.97624730741315,5.96943235325501,5.97624730741315,15.5613623554796
1107,"Pickens","Alabama",180,"2020-07-19",5.67528501375453,-159.062327016164,0.0167381763220305,5.79245224800874,5.78975032436416,5.79245224800874,41.4111529968552
