"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1017,"Chambers","Alabama",77,"2020-04-07",4.39621126966584,51.6105451557274,0.172976946583232,5.60262900045773,5.54453717158634,5.60704989574846,4.00716508327555
1073,"Jefferson","Alabama",77,"2020-04-07",5.95472646396269,14.1131323133274,0.0946895064583517,6.61755300917115,6.69721376984846,6.61755300917115,7.32021114572838
1081,"Lee","Alabama",77,"2020-04-07",4.65803367554516,24.4305251284363,0.090837208766787,5.4111248250361,5.33304784707916,5.29389413691267,7.63065257035267
1089,"Madison","Alabama",77,"2020-04-07",4.856484614269,20.6272476039315,0.0861495032236122,5.45953113683429,5.48213183436118,5.45953113683429,8.0458639298336
1097,"Mobile","Alabama",77,"2020-04-07",4.76339419120298,50.4683176972776,0.179536078295126,6.02014673926886,6.0011869751694,6.02014673926886,3.86076819290066
1101,"Montgomery","Alabama",77,"2020-04-07",4.09672268462707,50.1073709532515,0.152336265729378,5.16307654473272,5.17025974247686,5.16307654473272,4.55011272096761
1117,"Shelby","Alabama",77,"2020-04-07",4.84080680154977,22.7906194696315,0.0892983235408475,5.4658950663357,5.50096615148457,5.4658950663357,7.76215222274448
1125,"Tuscaloosa","Alabama",77,"2020-04-07",3.95398720452718,45.4496855680897,0.125323226589719,4.83124979065521,4.84807777053455,4.83124979065521,5.5308756359199
1127,"Walker","Alabama",77,"2020-04-07",3.85620822632175,35.1442008793202,0.0936442557580083,4.57506494811881,4.54446473436255,4.51171801662781,7.4019188358029
2020,"Anchorage","Alaska",77,"2020-04-07",4.378448813326,15.0512947792189,0.074410397941482,5.13050059302826,4.96684563279053,4.89932159891637,9.31519249641767
2090,"Fairbanks North Star Borough","Alaska",77,"2020-04-07",3.88890058800729,37.1017562919946,0.0974704705417146,4.57119388179929,4.57347939603361,4.57119388179929,7.11135564143294
4005,"Coconino","Arizona",77,"2020-04-07",4.93652732194253,40.3487800094668,0.134689304291033,5.87935245197976,5.87347639497223,5.87935245197976,5.14626743532813
4013,"Maricopa","Arizona",77,"2020-04-07",7.07882327513539,19.3643072277425,0.122820129934184,7.93856418467468,7.95722370018967,7.93856418467468,5.64359589044062
4017,"Navajo","Arizona",77,"2020-04-07",5.12989871492307,42.7510094733744,0.149782479309427,6.17837607008906,6.19974079845955,6.17837607008906,4.62769199545703
4019,"Pima","Arizona",77,"2020-04-07",5.77809450762075,33.0810693795542,0.131562732197556,6.69903363300364,6.72664883377912,6.69903363300364,5.26856784578713
4021,"Pinal","Arizona",77,"2020-04-07",4.49980967033027,34.2046036212895,0.105147049708571,5.23583901829027,5.29029841028988,5.23583901829027,6.59216956140087
5007,"Benton","Arkansas",77,"2020-04-07",3.72741311811618,9.22088154321825,0.0620363951074593,4.63902693837241,4.27666338954608,4.16166788386839,11.1732343466972
5019,"Clark","Arkansas",77,"2020-04-07",3.28519846779927,15.1837553703066,0.060113120389805,4.13675919819903,3.79138747361341,3.7059903105279,11.5307136955329
5023,"Cleburne","Arkansas",77,"2020-04-07",4.17218704898604,4.55262359003948,0.0575892082741097,4.57531150690481,4.75078454768876,4.57531150690481,12.0360602503987
5045,"Faulkner","Arkansas",77,"2020-04-07",3.78418963391826,16.5469847683667,0.0673143784876893,4.54055779743803,4.31824850110115,4.25539028333209,10.297163787774
5051,"Garland","Arkansas",77,"2020-04-07",3.71705033108063,32.4998848441891,0.083091444396487,4.27921895488174,4.32723547898923,4.29869044185604,8.34198015926235
5069,"Jefferson","Arkansas",77,"2020-04-07",4.07511320029421,37.9321674260486,0.10416132352163,4.79848641267562,4.79725878654237,4.80424246494562,6.65455427336242
5119,"Pulaski","Arkansas",77,"2020-04-07",4.9875128766754,17.2214128587542,0.0834331006333559,5.57154458110889,5.65046548882304,5.57154458110889,8.30781998149581
6001,"Alameda","California",77,"2020-04-07",6.23608998723809,12.2969075519577,0.0963800917590729,6.9107506295516,6.92084972862126,6.9107506295516,7.19180868070397
6013,"Contra Costa","California",77,"2020-04-07",5.85014782526081,22.5909527128808,0.107521600118989,6.60279902609373,6.60960613674145,6.60279902609373,6.44658542834994
6019,"Fresno","California",77,"2020-04-07",4.68345310438213,42.0642432991737,0.134059014221134,5.62186620393007,5.64618181576629,5.62186620393006,5.17046305753511
6025,"Imperial","California",77,"2020-04-07",4.04805127825126,41.4571762444145,0.113892224942176,4.84529685284649,4.84295647259418,4.84529685284649,6.0859920939455
6029,"Kern","California",77,"2020-04-07",5.30330490805908,47.4763750745266,0.179629192602407,6.56070925627593,6.51831956483652,6.56070925627593,3.85876688815367
6037,"Los Angeles","California",77,"2020-04-07",8.56233043327816,15.3850615336199,0.138965170564118,9.53508662722699,9.51720054083474,9.53508662722699,4.98792019429162
6041,"Marin","California",77,"2020-04-07",4.88496408559086,12.8856177159316,0.0761913928133519,5.41830383528432,5.45803691468561,5.41830383528432,9.09744729641532
6053,"Monterey","California",77,"2020-04-07",4.03044076024262,37.1538942322603,0.101150179737408,4.73849201840447,4.80712149645418,4.73849201840447,6.85265396818276
6059,"Orange","California",77,"2020-04-07",6.64935457778108,13.0085031917568,0.103909971002968,7.37672437480186,7.37773025810468,7.37672437480186,6.67065127503641
6061,"Placer","California",77,"2020-04-07",4.58496747867057,32.5502614873014,0.103149481461195,5.30701384889893,5.30853611557849,5.30701384889893,6.71983194429056
6065,"Riverside","California",77,"2020-04-07",6.55677835615804,38.9463040767607,0.172303325526755,7.76290163484532,7.73535347251012,7.76290163484532,4.02283112320032
6067,"Sacramento","California",77,"2020-04-07",6.01963542407468,28.3650115455049,0.123771704597132,6.8860373562546,6.88276405083813,6.8860373562546,5.60020711370253
6071,"San Bernardino","California",77,"2020-04-07",5.95990016360362,44.5394650079073,0.183604495891871,7.24513163484671,7.17672831178133,7.24513163484672,3.77521899555312
6073,"San Diego","California",77,"2020-04-07",7.08050738475994,19.3460512465208,0.122810449897114,7.94018053403974,7.93234969001856,7.94018053403974,5.6440407240641
6075,"San Francisco","California",77,"2020-04-07",6.26882568432699,3.00692969787832,0.0847217943346681,6.86187824466967,6.92611841142455,6.86187824466967,8.18145066453473
6077,"San Joaquin","California",77,"2020-04-07",5.26416947911547,20.4486012925141,0.0930864593879379,5.91577469483104,6.01297337047956,5.91577469483104,7.44627290711804
6079,"San Luis Obispo","California",77,"2020-04-07",4.52643614544559,4.36454364140033,0.0623171708744924,4.96265634156704,5.06065720010761,4.96265634156704,11.122892307739
6081,"San Mateo","California",77,"2020-04-07",6.23944007412337,13.744647011728,0.0986389258673524,6.92991255519484,6.93278819128446,6.92991255519484,7.0271160646262
6083,"Santa Barbara","California",77,"2020-04-07",5.10507929801273,39.0606157271466,0.134558833672626,6.04699113372111,6.03580270523935,6.04699113372111,5.15125734700058
6085,"Santa Clara","California",77,"2020-04-07",7.03287640424669,-6.31162932881718,0.0844165029648993,7.62379192500099,7.67805367582864,7.62379192500099,8.21103879235744
6087,"Santa Cruz","California",77,"2020-04-07",4.15888308335967,16.7526805290926,0.0751451557538115,5.05331029566766,4.72470901454694,4.68489917363635,9.22410997231565
6095,"Solano","California",77,"2020-04-07",4.3658246600976,33.3258349594177,0.100649049044269,5.10030652244695,5.10553067632967,5.07036800340748,6.88677326951271
6097,"Sonoma","California",77,"2020-04-07",4.65123555283134,23.2079254481381,0.0885283710323262,5.38182333175206,5.32525609331588,5.27093415005762,7.82966152519448
6099,"Stanislaus","California",77,"2020-04-07",4.18314006100523,43.7478206129771,0.127906295955084,5.14850716951368,5.09215010604494,5.07848413269082,5.41917952813953
6107,"Tulare","California",77,"2020-04-07",4.64576358295334,50.4795013466463,0.175176328457378,5.87199788215499,5.87264566604902,5.87199788215499,3.95685414041883
6111,"Ventura","California",77,"2020-04-07",5.31179752810473,25.8189695017765,0.103784497427989,6.03828901010066,6.07024510993775,6.03828901010066,6.67871597143767
8001,"Adams","Colorado",77,"2020-04-07",5.7489379233293,38.6875546334332,0.150054058630935,6.79931633374584,6.78243920678195,6.79931633374584,4.61931644424743
8005,"Arapahoe","Colorado",77,"2020-04-07",6.3104376238627,26.9764929174774,0.126149444369275,7.19348373444762,7.16596470599038,7.19348373444762,5.49465107853277
8013,"Boulder","Colorado",77,"2020-04-07",5.07517381523383,26.3849831545655,0.100270120046233,5.77706465555746,5.81437106711788,5.77706465555746,6.91279894988003
8031,"Denver","Colorado",77,"2020-04-07",6.62387549248009,13.1142294505628,0.103683111834024,7.34965727531826,7.38779497120591,7.34965727531826,6.68524669349755
8035,"Douglas","Colorado",77,"2020-04-07",5.30826769740121,25.9927046816131,0.106385634473099,6.171142916515,6.07436113037942,6.0529671387129,6.51542084599044
8037,"Eagle","Colorado",77,"2020-04-07",5.8124233184356,10.1892206453772,0.0869982864229741,6.42141132339642,6.44418370254045,6.42141132339642,7.967365899484
8041,"El Paso","Colorado",77,"2020-04-07",5.97960883073161,18.7748881283816,0.102698108058876,6.69849558714374,6.72870295111775,6.69849558714374,6.74936660140389
8045,"Garfield","Colorado",77,"2020-04-07",3.78418963391826,34.2652209988739,0.0885505839124275,4.40404372130525,4.38703099209833,4.40404372130525,7.82769745759595
8051,"Gunnison","Colorado",77,"2020-04-07",4.5013957134859,-2.1774413583357,0.0568519976935577,4.8993596973408,5.05846703369865,4.8993596973408,12.19213411455
8059,"Jefferson","Colorado",77,"2020-04-07",6.15637347542476,25.9335924967741,0.120556228182604,7.00026707270299,6.99720296553356,7.00026707270299,5.74957587019103
8069,"Larimer","Colorado",77,"2020-04-07",4.94266231051005,22.936954934673,0.09142404584384,5.58263063141693,5.62102863056619,5.58263063141693,7.58167256942335
8097,"Pitkin","Colorado",77,"2020-04-07",3.61861025826738,16.3197011296989,0.0596340216781371,4.03604841001434,4.09202232166535,4.03604841001434,11.6233512524289
8123,"Weld","Colorado",77,"2020-04-07",6.03889324067909,29.6050506026316,0.127416387557413,6.93080795358098,6.91092778213601,6.93080795358098,5.44001594965652
9001,"Fairfield","Connecticut",77,"2020-04-07",7.98538710412008,20.2143715138504,0.140623381602051,8.96975077533443,8.96617699487101,8.96975077533443,4.92910334443158
