"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",94,"2020-04-24",3.40594798442075,14.7632324190981,0.0432184312123827,3.72701780767344,3.70352579193804,3.70847700290743,16.0382309379464
1003,"Baldwin","Alabama",94,"2020-04-24",4.83967749595261,-2.10162793030689,0.0503599949364266,5.1921974605076,5.18266048147051,5.1921974605076,13.7638453187884
1007,"Bibb","Alabama",94,"2020-04-24",3.44316158076119,49.0957428459648,0.0718156170696583,3.72753625605926,3.94351993045151,3.9458709002488,9.6517611188611
1015,"Calhoun","Alabama",94,"2020-04-24",4.38736947908438,-7.47580959663802,0.0432878525388304,4.69568484984951,4.69676512904508,4.69038444685619,16.0125102056789
1017,"Chambers","Alabama",94,"2020-04-24",5.56561449933555,-101.451184633079,0.0284757266106312,5.76494458560997,5.77991539985715,5.76494458560997,24.341685465584
1021,"Chilton","Alabama",94,"2020-04-24",3.79066214842388,-3.79672490985878,0.0392654439056343,4.11488992344225,4.0698721576503,4.06552025576332,17.6528548162035
1025,"Clarke","Alabama",94,"2020-04-24",3.18988828799495,-71.3515229800277,0.0197295439206756,3.40041694242979,3.3410118433059,3.32799509543968,35.1324482383782
1031,"Coffee","Alabama",94,"2020-04-24",4.24235397402728,40.2671932654244,0.0789527707901668,4.79502336955845,4.79420867672623,4.79502336955845,8.77926352201275
1043,"Cullman","Alabama",94,"2020-04-24",3.78418963391826,-287.147911921319,0.010593382121592,4.11179915068056,3.87877917486521,3.8583433087694,65.4320945477022
1049,"DeKalb","Alabama",94,"2020-04-24",3.93741223943297,48.9589026215208,0.0833857159837448,4.33948416548427,4.53173170508573,4.52111225131918,8.3125409715864
1051,"Elmore","Alabama",94,"2020-04-24",4.23617475766132,30.9819994517237,0.06509066887928,4.5575184892771,4.69328215475947,4.69180943981628,10.6489484974488
1055,"Etowah","Alabama",94,"2020-04-24",4.68477323658706,-17.7245024518093,0.0437499854001798,5.19419524891027,4.99445150837888,4.99102313438832,15.843369414178
1063,"Greene","Alabama",94,"2020-04-24",3.56347818757266,58.413359538921,0.0908248920146427,3.86792702114392,4.22524603391378,4.19925243167516,7.63168736218477
1069,"Houston","Alabama",94,"2020-04-24",4.27069595202955,0.0408160413370287,0.0454526718102238,4.58886465470112,4.59300957365824,4.58886465470112,15.2498665744889
1071,"Jackson","Alabama",94,"2020-04-24",3.71008166176454,18.9281382278951,0.0501814928199805,4.11848854223931,4.06774142331386,4.0613521115044,13.8128051121659
1073,"Jefferson","Alabama",94,"2020-04-24",6.58360679204976,-164.376902488276,0.0254806320868735,6.76197121665787,6.77787465489073,6.76197121665787,27.202903687661
1077,"Lauderdale","Alabama",94,"2020-04-24",3.18988828799495,-102.9866611322,0.0165934350790123,3.38483941848164,3.31322962389109,3.30604233354804,41.7723742708735
1081,"Lee","Alabama",94,"2020-04-24",5.77986129253264,-123.644174864234,0.0265564713419879,5.96575659192656,5.96770324622705,5.96575659192656,26.1008765672879
1083,"Limestone","Alabama",94,"2020-04-24",3.68530163276605,-325.244543999899,0.00879033892154107,3.74683400521684,3.75561291532497,3.74683400521684,78.8532941387915
1085,"Lowndes","Alabama",94,"2020-04-24",3.45676723281697,44.066614908082,0.0658977735541245,3.75178331845698,3.91470721309377,3.91805164769584,10.518521995142
1087,"Macon","Alabama",94,"2020-04-24",3.27444567602301,20.6323957424108,0.0447413990471424,3.59575905255162,3.5844879289357,3.58763546935301,15.4923000916802
1089,"Madison","Alabama",94,"2020-04-24",5.30756023362922,-377.99314621179,0.0112449942890646,5.38627519365267,5.42357045626484,5.38627519365267,61.6405097896767
1091,"Marengo","Alabama",94,"2020-04-24",3.50941096630239,37.1114179592689,0.061712327716763,3.9427131122569,3.96229558516319,3.94139726031973,11.2319078894777
1093,"Marion","Alabama",94,"2020-04-24",4.16333743370905,-152.914679198466,0.0178577017616161,4.53433261402262,4.29505315928829,4.28834134604036,38.8150272533848
1095,"Marshall","Alabama",94,"2020-04-24",5.31038709063537,38.9127430453625,0.0963995556178862,5.98518397996057,5.98436753522434,5.98518397996057,7.1903565957034
1097,"Mobile","Alabama",94,"2020-04-24",6.59421801364342,-49.9281158923347,0.0458160518030835,6.914930376265,6.91174136835172,6.914930376265,15.1289155935801
1101,"Montgomery","Alabama",94,"2020-04-24",5.49775353406028,-12.8842839004376,0.0514365006101498,5.85780903833133,5.84885163217576,5.85780903833133,13.4757841676183
1103,"Morgan","Alabama",94,"2020-04-24",3.90052862600241,-67.3209771187793,0.0243132572809955,4.09243122247744,4.0772724603465,4.07072142696938,28.5090217468206
1107,"Pickens","Alabama",94,"2020-04-24",3.71008166176454,37.7741973802124,0.0659853926293059,4.17197941016968,4.17975811418899,4.17197941016968,10.5045549164786
1109,"Pike","Alabama",94,"2020-04-24",3.84098723231139,55.9185832463901,0.0974298050726335,4.39227364670237,4.51917434815475,4.52299586781982,7.1143237948922
