"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",152,"2020-06-21",5.98860331482695,-25.0815501759302,0.0336753082882057,6.19900295234525,6.22642770304611,6.22433047284439,20.583246770237,5.99909302255228,6.00247722167794,5.99909302255228,0.000110033968162859,0.00019248529130995,0.000110033968162859
1003,"Baldwin","Alabama",152,"2020-06-21",6.00141487796115,-196.252845759601,0.0172329241556404,6.12204534705063,6.12196650312049,6.12204534705063,40.2222614281671,6.02346657877021,6.0282174574652,6.02346657877021,0.000486277508572334,0.000718378268070925,0.000486277508572334
1005,"Barbour","Alabama",152,"2020-06-21",5.55351314153691,-57.2863365273034,0.0265354787784362,5.73926149298596,5.74247730421172,5.73926149298596,26.1215253113588,5.54884887123507,5.55316928977203,5.54884887123507,2.17554174486227e-05,1.18234036211052e-07,2.17554174486227e-05
1007,"Bibb","Alabama",152,"2020-06-21",4.79342647830186,8.01403109552258,0.0327446540099858,4.94398331213959,5.02655576383502,5.02263905637176,21.1682548347759,4.74295107765213,4.77973335802147,4.77445431777889,0.00254776607075075,0.000187501543013229,0.000359942874909333
1009,"Blount","Alabama",152,"2020-06-21",4.8795498872,61.6264415551541,0.0526309415821023,5.12486206615211,5.25448516755498,5.24796647827472,13.1699559180157,4.71820596429385,4.85047850943937,4.84072345069188,0.0260318614587454,0.00084514500490125,0.00150749217191905
1011,"Bullock","Alabama",152,"2020-06-21",5.76115250631516,-56.9245749085924,0.0275752745163452,5.95417942792958,5.96165113046946,5.95417942792958,25.1365468782218,5.71561901900706,5.74404312021064,5.74657994913026,0.00207329846643686,0.000292731092873525,0.000212359422907162
1013,"Butler","Alabama",152,"2020-06-21",6.33099333221174,-190.070494174672,0.0184130306505585,6.42744570844384,6.46279564533033,6.45988454676565,37.6443831390092,6.3420909852968,6.34271112913874,6.3420909852968,0.000123157903996345,0.000137306764822409,0.000123157903996345
1015,"Calhoun","Alabama",152,"2020-06-21",5.34165049125441,-324.540554165322,0.0112092254154749,5.42011506916273,5.42310546090817,5.42011506916273,61.8372059502901,5.35877082244761,5.36067689028644,5.35877082244761,0.000293105740164865,0.000362003860126026,0.000293105740164865
1017,"Chambers","Alabama",152,"2020-06-21",6.21203335804972,-143.688931810116,0.0210086773286426,6.35909409935022,6.36150959255653,6.35909409935022,32.9933755332103,6.20862268664872,6.21149049786809,6.20862268664872,1.16326794055951e-05,2.94697176798598e-07,1.16326794055951e-05
1019,"Cherokee","Alabama",152,"2020-06-21",4.01509519056796,2.38110613874485,0.0264606881917996,4.14424371540723,4.20921979041479,4.20032000791056,26.1953572611447,4.04461149931256,4.00222811589615,3.99782102605684,0.000871212481906536,0.000165561610609935,0.000298396759557248
1021,"Chilton","Alabama",152,"2020-06-21",5.03230359357538,-30.5229194621969,0.0276188865226679,5.23441200607113,5.23096594719352,5.22563579923405,25.0968546465859,4.98766162512845,4.98749935804649,4.98766162512845,0.00199290534681671,0.00200741952132823,0.00199290534681671
1023,"Choctaw","Alabama",152,"2020-06-21",5.20557531484942,-182.915869035504,0.0156348172688688,5.34579213369657,5.31953410772653,5.3150190357315,44.3335645463605,5.1664914662178,5.1671573310788,5.1664914662178,0.00152754722385937,0.00147594147699959,0.00152754722385937
1025,"Clarke","Alabama",152,"2020-06-21",5.31671845191893,-55.4656466617744,0.025626982285827,5.49610732791972,5.50119673022647,5.49610732791972,27.0475537396103,5.27615781035029,5.27802329133721,5.27615781035029,0.00164516564445963,0.0014973154524451,0.00164516564445963
1027,"Clay","Alabama",152,"2020-06-21",3.41538201665411,-1230.16531361932,0.00249514700141734,3.46617166675023,3.43363429268059,3.43284804566403,277.798133803824,3.67996756813303,3.46355832873217,3.45897376225111,0.0700055140514043,0.00232095704544264,0.00190024028419359
1029,"Cleburne","Alabama",152,"2020-06-21",3.09104245335832,-54.1026197313025,0.0158391593913584,3.37536636064015,3.20875881341051,3.20191656909783,43.7616140751834,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",152,"2020-06-21",5.7249846823068,-120.550546845386,0.0210052217783826,5.87202123475548,5.87571371323353,5.87202123475548,32.9988032439292,5.67268158024898,5.67388289703271,5.67268158024898,0.00273561448487066,0.00261139245819914,0.00273561448487066
1033,"Colbert","Alabama",152,"2020-06-21",5.66741483048532,-53.7930892267673,0.0275393836196331,5.86019051582275,5.86334352298759,5.86019051582275,25.1693062609359,5.66932343376163,5.67522781932965,5.66932343376163,3.64276646634142e-06,6.10427946816305e-05,3.64276646634142e-06
