"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",188,"2020-07-27",6.82064000049104,-164.851118053906,0.01933007903761,6.95595055375431,6.95640541748338,6.95595055375431,35.8584762747897,6.85277944695387,6.85330539553997,6.85277944695387,0.00103294401893713,0.00106702803370267,0.00103294401893713
1003,"Baldwin","Alabama",188,"2020-07-27",7.81900475361687,40.1923349646694,0.052899859772143,8.18930377202187,8.18933263492127,8.18930377202187,13.103006010707,7.82349736447352,7.82251058647658,7.82349736447352,2.01835523092943e-05,1.22908640402205e-05,2.01835523092943e-05
1005,"Barbour","Alabama",188,"2020-07-27",6.29368330525066,-123.315174566784,0.0202164360089698,6.43519835731345,6.43600435669878,6.43519835731345,34.2863193221794,6.34400544385864,6.34248518643977,6.34400544385864,0.00253231763408073,0.00238162360759603,0.00253231763408073
1007,"Bibb","Alabama",188,"2020-07-27",5.72171594252968,-39.2773257106678,0.0251750407773349,5.89794122797102,5.89834260565436,5.89794122797102,27.5331105395463,5.71252335546162,5.71023995461395,5.71252335546162,8.45036570038564e-05,0.000131698298641971,8.45036570038564e-05
1009,"Blount","Alabama",188,"2020-07-27",6.40239090587863,46.8150073507642,0.045347531531095,6.7198236265963,6.72198586447544,6.71982362659629,15.2852240718914,6.47183359907777,6.46931680991482,6.47183359907777,0.00482228763874981,0.00447907663106123,0.00482228763874981
1011,"Bullock","Alabama",188,"2020-07-27",6.0168537811128,-736.962327473929,0.00650497171873456,6.06238858314394,6.0630886681758,6.06238858314394,106.556524844475,6.01251191121412,6.01520047819483,6.01251191121412,1.88518342170588e-05,2.73341053856794e-06,1.88518342170588e-05
1013,"Butler","Alabama",188,"2020-07-27",6.56867965649081,-623.880898278415,0.00809069368477523,6.62531451228424,6.62580014546078,6.62531451228424,85.672157118528,6.55720439421495,6.56109837045358,6.55720439421495,0.000131681644299766,5.74758979782912e-05,0.000131681644299766
1015,"Calhoun","Alabama",188,"2020-07-27",6.91657342743302,46.0798675162755,0.048735674822078,7.25772315118757,7.25876665703736,7.25772315118757,14.222583007016,6.97530708040071,6.96662434028387,6.97530708040071,0.00344964199092902,0.00250509387720335,0.00344964199092902
1017,"Chambers","Alabama",188,"2020-07-27",6.68425452102009,-429.838196554162,0.010818778376442,6.75998596965518,6.76071732542411,6.75998596965518,64.0688954373333,6.69866742915239,6.70014953087798,6.69866742915239,0.000207731920830123,0.000252651338382422,0.000207731920830123
1019,"Cherokee","Alabama",188,"2020-07-27",5.29831736654804,27.4668415738888,0.0330045046051137,5.52934889878384,5.53327093108023,5.52934889878384,21.0015932325962,5.34261012480079,5.34566294339038,5.34261012480079,0.00196184843363655,0.00224160364653393,0.00196184843363655
1021,"Chilton","Alabama",188,"2020-07-27",6.34413146964918,39.4172809021879,0.0424103597850036,6.59831909326737,6.64458191862297,6.64100398814421,16.3438175029358,6.35496987006604,6.35545335585078,6.35496987006604,0.000117470923596196,0.000128185107161976,0.000117470923596196
1023,"Choctaw","Alabama",188,"2020-07-27",5.53395398210971,-216.206279091845,0.0136909154270022,5.62979039009873,5.62963328701977,5.62979039009873,50.6282566900434,5.51864901031897,5.5389014362045,5.53790036268356,0.00023424216151537,2.44773020200524e-05,1.55739196336589e-05
1025,"Clarke","Alabama",188,"2020-07-27",6.06079069638505,-78.8732160690916,0.0227103745578423,6.21976331828995,6.22063592352004,6.21976331828995,30.5211690275971,6.08550356109179,6.08655709985891,6.08550356109179,0.000610725682013638,0.000663907547977725,0.000610725682013638
1027,"Clay","Alabama",188,"2020-07-27",5.01158722182164,89.7279496196399,0.0496819567046253,5.23012144920418,5.35281831745817,5.35936091875402,13.9516884304884,4.88147328740895,4.91984582899148,4.92566156986644,0.0169296359283498,0.00841648315841762,0.0073832176639261
1029,"Cleburne","Alabama",188,"2020-07-27",4.49344022204478,67.6410550069845,0.0373336624237238,4.75477585901085,4.76001763255284,4.75477585901085,18.5662786761441,4.75451707766658,4.7147399914625,4.71708808219691,0.0681611245413658,0.048973587944336,0.0500183653506266
1031,"Coffee","Alabama",188,"2020-07-27",6.41813186286675,-55.0130649180162,0.0264106453084405,6.60300638002583,6.6059199916948,6.60300638002583,26.2449922167719,6.43504159471321,6.43243025447883,6.43504159471321,0.000285939031119182,0.000204444002692394,0.000285939031119182
1033,"Colbert","Alabama",188,"2020-07-27",6.75526987847394,-29.5276307804888,0.0310547669472427,6.97265324710464,6.96897694034952,6.97265324710464,22.3201539956006,6.85577761017206,6.8513820046174,6.85577761017206,0.0101018041311013,0.00923754079181634,0.0101018041311013
1035,"Conecuh","Alabama",188,"2020-07-27",5.78118433572453,-52.6337985157237,0.0240248226615879,5.94935809435565,5.95067736393439,5.94935809435564,28.8512922789721,5.79559404550869,5.79367899328342,5.79559404550869,0.000207639736063717,0.000156116467513933,0.000207639736063717
1037,"Coosa","Alabama",188,"2020-07-27",4.41711795448515,23.0164008756055,0.0267362742992802,4.59820068116725,4.61226149385998,4.60427187458011,25.9253466956915,4.35032950732286,4.34932806199352,4.35032950732286,0.00446069667435002,0.00459546952402667,0.00446069667435002
1039,"Covington","Alabama",188,"2020-07-27",6.50043130138897,-14.0092366237096,0.0318606404692046,6.65916814281093,6.72436631085926,6.7234557846734,21.7555946883716,6.50807348062624,6.50867893118485,6.50807348062624,5.84029034945617e-05,6.80233972498914e-05,5.84029034945617e-05
1041,"Crenshaw","Alabama",188,"2020-07-27",5.40524807737538,84.0127930832891,0.0519799332787613,5.76910761032671,5.77036537378454,5.76910761032671,13.3348993897836,5.22720229740541,5.19771918305425,5.20063143553074,0.0317002997651151,0.0430682419781507,0.0418679701197778
1043,"Cullman","Alabama",188,"2020-07-27",6.83901747700301,-59.5487814777725,0.0276269486610949,7.03240611763067,7.03280944157202,7.03240611763067,25.0895308440652,6.93738459947386,6.93915288105376,6.93738459947386,0.0096760907831952,0.010027099144407,0.0096760907831952
1045,"Dale","Alabama",188,"2020-07-27",6.44866332881301,23.5869683175057,0.0386389978683367,6.62322776578502,6.71777184643055,6.71913631389137,17.9390568803534,6.43538540332039,6.43609772990872,6.43538540332039,0.000176303305387588,0.000157894275823497,0.000176303305387588
1047,"Dallas","Alabama",188,"2020-07-27",7.11430476434323,-310.830122150127,0.0142619790755181,7.21413861787186,7.21474632857,7.21413861787186,48.6010515714326,7.1577520941578,7.12876074069362,7.12980345856161,0.00188767046801601,0.000208975252243028,0.000240209522474836
1049,"DeKalb","Alabama",188,"2020-07-27",7.27793857294566,-132.985619028896,0.0226737216295366,7.43665462435241,7.4380374025407,7.43665462435242,30.5705076513331,7.42606707288698,7.42151716428294,7.42606707288698,0.0219420524948657,0.0206148118903977,0.0219420524948657
1051,"Elmore","Alabama",188,"2020-07-27",7.26602894428456,-114.911873786792,0.0239872701371846,7.43393983524485,7.4348163711199,7.43393983524485,28.8964595218962,7.26266973842434,7.2633574921552,7.26266973842434,1.1284264011337e-05,7.1366564794623e-06,1.1284264011337e-05
1053,"Escambia","Alabama",188,"2020-07-27",6.69030974878257,32.0765743259908,0.0429076626546807,6.99066338736533,6.99463656031885,6.99066338736533,16.154391492689,6.65297759201581,6.65478436449413,6.65297759201581,0.00139368992885799,0.00126205292884134,0.00139368992885799
1055,"Etowah","Alabama",188,"2020-07-27",7.36761838071704,-33.3656993197518,0.0332825654713329,7.60059633901637,7.59827721974131,7.60059633901637,20.8261343662636,7.41208959735332,7.41452963139986,7.41208959735332,0.00197768910911088,0.00220066544062638,0.00197768910911088
