"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",197,"2020-08-05",6.951225193238,-285.936002824476,0.0143936777390449,7.05198093741131,7.0544974240213,7.05198093741131,48.1563637262548,6.97392531006724,6.97362031769385,6.97392531006724,0.000515295304061145,0.000501541599393031,0.000515295304061145
1003,"Baldwin","Alabama",197,"2020-08-05",8.07353655464841,-140.17304178428,0.0239447866648063,8.24115006130205,8.23963677144639,8.24115006130205,28.947728382927,8.22735681591821,8.22659175403835,8.22735681591821,0.0236606727771096,0.0234258940602946,0.0236606727771096
1005,"Barbour","Alabama",197,"2020-08-05",6.40546455766598,-378.723237416603,0.0111259441019069,6.48334616637933,6.48424043334922,6.48334616637933,62.3000775674531,6.45514323137786,6.45607202970566,6.45514323137786,0.00246797062177137,0.00256111622624696,0.00246797062177137
1007,"Bibb","Alabama",197,"2020-08-05",5.92425579741453,-87.8092965520801,0.0208007809756702,6.06986126424422,6.07080066585983,6.06986126424422,33.3231325002022,5.95853776135869,5.96227778584591,5.95853776135869,0.00117525305186869,0.00144567160427606,0.00117525305186869
1009,"Blount","Alabama",197,"2020-08-05",6.68603927965911,-17.5822936602981,0.0311583922681136,6.90414802553591,6.90742069637998,6.90414802553591,22.2459225301329,6.68557405901337,6.76044657509192,6.75791628708331,2.16430249222799e-07,0.00553644561362542,0.00516630419625845
1011,"Bullock","Alabama",197,"2020-08-05",6.09550276033773,-486.778166948384,0.00891444485210927,6.1579038743025,6.16021581974247,6.1579038743025,77.7555071638519,6.08473524224911,6.08499827214205,6.08473524224911,0.000115939445788768,0.000110344272253189,0.000115939445788768
1013,"Butler","Alabama",197,"2020-08-05",6.63407003045969,-725.881907023469,0.00718842788007002,6.68438902562018,6.68610263053803,6.68438902562018,96.4254204290902,6.685188380089,6.64289831803971,6.64211684257766,0.00261308566882439,7.79386615955289e-05,6.47511852619014e-05
1015,"Calhoun","Alabama",197,"2020-08-05",7.34018683532012,32.4160912302776,0.0445984476258256,7.6523759687009,7.65062529298394,7.6523759687009,15.5419575671187,7.37634499254671,7.37510807326013,7.37634499254671,0.00130741233402283,0.00121949285926283,0.00130741233402283
1017,"Chambers","Alabama",197,"2020-08-05",6.76668533869341,-611.877514786309,0.008365525329853,6.82524401600238,6.82517363731525,6.82524401600238,82.8575795576637,6.7814651280834,6.78289124371246,6.7814651280834,0.000218442174412452,0.000262631357486476,0.000218442174412452
1019,"Cherokee","Alabama",197,"2020-08-05",5.53451815701889,-15.1298571722662,0.0260902365692182,5.71714981300342,5.72170027923969,5.71714981300342,26.5673014777388,5.49059358600301,5.570416794409,5.57014920157763,0.00192936793892905,0.0012887121664666,0.00126957133634693
1021,"Chilton","Alabama",197,"2020-08-05",6.59811969631448,-58.18847069115,0.025855869108993,6.77911078007743,6.78139250019435,6.77911078007743,26.8081176323274,6.68109479682859,6.68104650916902,6.68109479682859,0.00688486730532654,0.00687685629021186,0.00688486730532654
1023,"Choctaw","Alabama",197,"2020-08-05",5.6250484341137,-467.93270574615,0.00845957551118138,5.68426546269197,5.68484074765285,5.68426546269197,81.936402085871,5.66062425379964,5.66199676172781,5.66062425379964,0.00126563894632653,0.00136517891347959,0.00126563894632653
1025,"Clarke","Alabama",197,"2020-08-05",6.21945348341867,-169.382171965819,0.0169753169212581,6.33828070186748,6.34066251788532,6.33828070186748,40.8326503578805,6.24446752591829,6.24571093016774,6.24446752591829,0.000625702322172769,0.000689453509780243,0.000625702322172769
1027,"Clay","Alabama",197,"2020-08-05",5.3599498836287,47.9862014364075,0.0359694869555406,5.61173629231748,5.61093633639423,5.61173629231748,19.2704216609121,5.26831598240281,5.44220860449691,5.43711934771247,0.0083967718538762,0.00676649715887408,0.00595512618697629
1029,"Cleburne","Alabama",197,"2020-08-05",4.75727796418555,3.71320550406566,0.0253263889955115,5.0725412680681,4.94011126404438,4.93456268715413,27.3685751522963,4.8281738657696,4.8264930191576,4.8281738657696,0.00502622886141521,0.00479072383478388,0.00502622886141521
1031,"Coffee","Alabama",197,"2020-08-05",6.58872995596465,-209.404706999302,0.0162122382996316,6.70221562406207,6.70126583022885,6.70221562406207,42.7545640367065,6.65353068458822,6.65511290059121,6.65353068458822,0.00419913443014549,0.00440669533729293,0.00419913443014549
1033,"Colbert","Alabama",197,"2020-08-05",6.99222772131748,-64.2348078838492,0.0267660645147502,7.17959017292073,7.18099057147795,7.17959017292073,25.8964921861399,6.9735241309856,6.99903191392611,6.99837901237656,0.000349824291302785,4.62970370553377e-05,3.78383816935171e-05
1035,"Conecuh","Alabama",197,"2020-08-05",5.94054712192238,-175.978528407643,0.0159273166401411,6.05203833840337,6.0547317706381,6.05203833840337,43.5193947744487,5.99593187409034,5.99829041246653,5.99656385226591,0.00306747077270635,0.00333428760286612,0.00313787407837977
1037,"Coosa","Alabama",197,"2020-08-05",4.58642414316704,-114.661009759522,0.0147160664938676,4.68943660862411,4.68952997206541,4.68943660862411,47.1013895492244,4.63866185985502,4.68323680517006,4.67766467595925,0.00272877904477366,0.00937269152411105,0.00832483482420641
1039,"Covington","Alabama",197,"2020-08-05",6.68586094706836,-150.71400863611,0.01922804598323,6.82045726895097,6.82124764014291,6.82045726895097,36.0487582131061,6.75272288862067,6.75575965914423,6.75272288862067,0.00447051922814454,0.00488582994986545,0.00447051922814454
1041,"Crenshaw","Alabama",197,"2020-08-05",5.70044357339069,25.6946036449609,0.0332764973823488,5.93337905506713,5.93792600190289,5.93337905506713,20.8299320867712,5.77717381294552,5.77650384249262,5.77717381294552,0.00588752966214155,0.00578516453585789,0.00588752966214155
1043,"Cullman","Alabama",197,"2020-08-05",7.07048132988594,-84.1503669254018,0.025148398016361,7.24652011600047,7.24915073866041,7.24652011600047,27.5622797169426,7.0880613376837,7.08892798922066,7.0880613376837,0.000309056674169315,0.000340279240611217,0.000309056674169315
1045,"Dale","Alabama",197,"2020-08-05",6.66949808985788,-155.95787465242,0.0188960172553899,6.80177021064561,6.8001919426767,6.80177021064561,36.6821839328195,6.79839867009894,6.80535021263266,6.79839867009894,0.0166153595864818,0.0184557992624138,0.0166153595864818
1047,"Dallas","Alabama",197,"2020-08-05",7.20680111008423,-472.218562156653,0.0107689796990377,7.28218396797749,7.28327575744421,7.28218396797749,64.3651673539584,7.21622336200224,7.21649604854529,7.21622336200224,8.87788312064399e-05,9.39918317637331e-05,8.87788312064399e-05
1049,"DeKalb","Alabama",197,"2020-08-05",7.44148795003972,-209.724251708136,0.018296150079046,7.56956100059304,7.57087296541408,7.56956100059304,37.884865262107,7.45722441970754,7.45811054034233,7.45722441970754,0.00024763647760621,0.000276310508368403,0.00024763647760621
1051,"Elmore","Alabama",197,"2020-08-05",7.40340925020232,-326.859220092569,0.0141324404844762,7.50233633359365,7.5030188506599,7.50233633359365,49.0465310164466,7.45811966930181,7.45863422479262,7.45811966930181,0.00299322995804187,0.00304979781849928,0.00299322995804187
1053,"Escambia","Alabama",197,"2020-08-05",6.93731408122368,-88.3832432486219,0.0243087646010806,7.10747543343124,7.10867898286952,7.10747543343124,28.5142907068643,7.05498857736832,7.06076081210176,7.05498857736831,0.0138472870428949,0.0152390953644852,0.0138472870428926
1055,"Etowah","Alabama",197,"2020-08-05",7.57931395279779,-153.843099189597,0.0216031438848449,7.7305359599917,7.73141865505133,7.7305359599917,32.0854771997423,7.64744924852698,7.65047104115429,7.64744924852698,0.00464241852410422,0.00506333122337478,0.00464241852410422
1057,"Fayette","Alabama",197,"2020-08-05",5.18418836107026,11.4786099996119,0.0277166282251145,5.33604379202303,5.38231521967306,5.37820475864606,25.0083514823738,5.17406863468223,5.17429706366221,5.17406863468223,0.000102408862168576,9.78377644144934e-05,0.000102408862168576
1059,"Franklin","Alabama",197,"2020-08-05",7.08685737314912,-343.89820470451,0.0130812506959614,7.16719377160686,7.18023918560282,7.17842612802085,52.9878370708042,7.06560501311708,7.06604151425792,7.06560501311708,0.000451662806931461,0.000433299981378339,0.000451662806931461
1061,"Geneva","Alabama",197,"2020-08-05",5.46262041783931,22.6209747234931,0.0312045847646863,5.65985716877694,5.68304513244792,5.68105251119211,22.212991641676,5.5485802297168,5.54809733765994,5.5485802297168,0.0073890892580134,0.00730630382202245,0.0073890892580134
1063,"Greene","Alabama",197,"2020-08-05",5.49892312483688,-717.37724409396,0.00601384511737894,5.54102004065853,5.54201179155154,5.54102004065853,115.258568691248,5.52519182241474,5.52614252372645,5.52519182241474,0.000690044472437085,0.00074089567590952,0.000690044472437085
1065,"Hale","Alabama",197,"2020-08-05",6.13432726716139,-396.543381113961,0.0103562140736355,6.21935581532106,6.20602814159053,6.20682076567684,66.9305574055807,6.13154515941946,6.13308129874099,6.13154515941946,7.7401234877062e-06,1.5524373046336e-06,7.7401234877062e-06
1067,"Henry","Alabama",197,"2020-08-05",5.53056223210859,-137.34583720019,0.0165414418747411,5.64635232523178,5.64813672294462,5.64635232523178,41.903673561758,5.57878965178716,5.57776614453003,5.57530089675117,0.00232588400885291,0.002228209347891,0.00200154811400122
1069,"Houston","Alabama",197,"2020-08-05",7.19357848194892,-95.3149055438063,0.0246090033232017,7.36584150521133,7.36867572964698,7.36584150521133,28.1664060692144,7.28731709042095,7.28778026915837,7.28731709042095,0.0087869267182724,0.00887397671345442,0.0087869267182724
1071,"Jackson","Alabama",197,"2020-08-05",6.71017504122754,-4.97131879218404,0.0332234055872651,6.9427388803384,6.9444983186467,6.9427388803384,20.8632188154015,6.63830565392859,6.6403326900874,6.63830565392859,0.00516520883072644,0.00487795401278268,0.00516520883072644
1073,"Jefferson","Alabama",197,"2020-08-05",9.37805577638077,-293.997337466737,0.0191000135046885,9.51175587091359,9.51178854946224,9.51175587091359,36.290402642375,9.41106204055331,9.41090371524419,9.41106204055331,0.00108941347462751,0.00107898708757505,0.00108941347462751
1075,"Lamar","Alabama",197,"2020-08-05",5.3054348343169,-11.8563366412974,0.025104374764962,5.41893837043493,5.48459081587673,5.48116545767163,27.6106131719865,5.38793640857484,5.38759806012193,5.38793640857484,0.00680650975503832,0.00675079567468838,0.00680650975503832
