"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",141,"2020-06-10",5.58724865840025,-88.1811366153629,0.0248936162949425,5.87940259100623,5.75858589834305,5.76150397246485,27.8443747323594,5.70831072935151,5.70918263071138,5.70831072935151,0.014656025023008,0.0148678936035716,0.014656025023008
1003,"Baldwin","Alabama",141,"2020-06-10",5.79083353339818,-225.271603923378,0.0158036467778064,5.89905258059032,5.90254089461688,5.90145906084283,43.8599514596438,5.76239623635226,5.76677430817093,5.76239623635226,0.000808679863277872,0.000578846318535522,0.000808679863277872
1005,"Barbour","Alabama",141,"2020-06-10",5.26490830441691,-76.468068273282,0.0243162155861046,5.45821394032957,5.43410461503612,5.43512181351964,28.5055533458933,5.35396253789641,5.46862181500368,5.46021982596499,0.0079306565006214,0.0414991943955863,0.0381465904494263
1007,"Bibb","Alabama",141,"2020-06-10",4.41711795448515,-199.061081205392,0.0129074388840132,4.47966969467815,4.50228239539705,4.50747002667324,53.701372269789,4.54426871024918,4.55621917907245,4.54426871024918,0.0161673146913641,0.0193491506816865,0.0161673146913641
1009,"Blount","Alabama",141,"2020-06-10",4.28850057666306,-36.6474913565217,0.0242165333179766,4.47152212651601,4.46247455412352,4.4580163098889,28.6228904632441,4.34785468000001,4.38631695758878,4.37495200519401,0.00352290958293329,0.00956804437740543,0.0074738494950419
1011,"Bullock","Alabama",141,"2020-06-10",5.45165138646874,-168.713834412254,0.017532480569433,5.55277914790348,5.57570981894875,5.57437875045477,39.5350320118655,5.5998935548844,5.81399005489069,5.80229601327195,0.0219757404965771,0.131289310633792,0.122951654305963
1013,"Butler","Alabama",141,"2020-06-10",6.10829474800909,-289.957757580371,0.0142407375738856,6.23684149414946,6.20719261906813,6.20797991102629,48.6735449595692,6.15424114165257,6.15558751469901,6.15424114165257,0.00211107108884165,0.00223660578118722,0.00211107108884165
1015,"Calhoun","Alabama",141,"2020-06-10",5.2102664884253,-167.271188615123,0.0169015681025265,5.32857746514299,5.32998552037794,5.32857746514299,41.010820792204,5.21796623981174,5.23140650078931,5.22683958715241,5.92861714129825e-05,0.000446900122750504,0.000274667601418542
1017,"Chambers","Alabama",141,"2020-06-10",5.96834212968713,-361.540198203015,0.0118763477051761,6.05147656362336,6.0495821365341,6.05147656362336,58.3636651407442,5.96238498333021,5.96217137388443,5.96238498333021,3.54875927177641e-05,3.80782271765611e-05,3.54875927177641e-05
1019,"Cherokee","Alabama",141,"2020-06-10",3.73084365321297,-84.6479396761935,0.0164801475588456,3.83407237512507,3.85182807799138,3.84620468612489,42.0595251398647,3.70759636571771,3.7717395092301,3.76448610490843,0.000540436375887275,0.00167247103937383,0.00113181455608137
1021,"Chilton","Alabama",141,"2020-06-10",4.75727796418555,-140.056236754513,0.0169264273197423,4.87576295542375,4.87536352483021,4.87576295542375,40.9505897178601,4.74285474312489,4.81058817399365,4.80636181232102,0.000208029305764675,0.00284197846978359,0.00240922414778587
1023,"Choctaw","Alabama",141,"2020-06-10",5.05168583392661,-887.596617151041,0.00491124095655548,5.0860645206225,5.09241489440495,5.0860645206225,141.134834696868,5.09796294804594,5.10416854517389,5.09796294804594,0.00214157129121348,0.00275443497986529,0.00214157129121348
1025,"Clarke","Alabama",141,"2020-06-10",5.05168583392661,-268.711986223242,0.0123298463403364,5.13799475830897,5.13800648150748,5.13799475830897,56.2170169381877,5.2556858869798,5.26454347065443,5.2556858869798,0.0416160216457043,0.0453083735133523,0.0416160216457043
1027,"Clay","Alabama",141,"2020-06-10",3.36729582998647,-240.559710954818,0.0089376171647439,3.47279794215771,3.43296906299124,3.42985915013968,77.5539126126586,3.44074635877766,3.34575775210795,3.33846570010519,0.00539498017970539,0.000463888798701198,0.000831176388971479
1031,"Coffee","Alabama",141,"2020-06-10",5.51515536529897,-515.310740130381,0.00840326849474281,5.57397824476217,5.57609635880291,5.57397824476217,82.4854258784646,5.55532674397198,5.60525672529586,5.60231114296205,0.00161373966449038,0.00811825507328914,0.0075961295800562
1033,"Colbert","Alabama",141,"2020-06-10",5.35725990218149,-91.9499923366247,0.0229974676042915,5.51824217541153,5.51545442715619,5.51824217541153,30.1401524935988,5.34331424539913,5.47013579128022,5.46588584358232,0.0001944813430914,0.0127409663398287,0.0117995951452164
1035,"Conecuh","Alabama",141,"2020-06-10",3.93182563272433,44.0821622225459,0.0398769077018193,4.14392202562417,4.21439672200645,4.21096398663706,17.3821697946835,4.08453245382251,4.09081489690605,4.06673698127116,0.0233193732099114,0.0252775861250446,0.0182010719667242
1037,"Coosa","Alabama",141,"2020-06-10",3.69244452027843,-976.384458375251,0.00335079973328763,3.76758714323655,3.71805111319458,3.71590011841144,206.86022315033,3.79974303719325,3.82459390762898,3.82133988425599,0.0115129717321199,0.0174634605771257,0.0166140148549076
1039,"Covington","Alabama",141,"2020-06-10",4.51711930786536,-125.946592860517,0.0170719697222749,4.6768079388351,4.63732793490725,4.63662309592128,40.6014766799612,4.54178488890014,4.61337310585094,4.60442504611744,0.000608390887783299,0.0092647936266488,0.00762229193174065
1041,"Crenshaw","Alabama",141,"2020-06-10",4.48219512362928,-69.3686413833898,0.021135507208347,4.59419648682723,4.62963723931644,4.63014367408771,32.7953889976296,4.50589615411702,4.60598900712628,4.60230829361357,0.000561738846180795,0.0153249255912688,0.0144271736036749
1043,"Cullman","Alabama",141,"2020-06-10",5.25227342804663,34.4512008482397,0.0481292131663721,5.46501435916065,5.58452039206936,5.58917792021123,14.4017974730625,5.20496655604454,5.49359913800587,5.48767429305851,0.00223794013862212,0.0582380982873315,0.0554135672483414
1045,"Dale","Alabama",141,"2020-06-10",4.90209512552105,-98.0107882435349,0.020509932466003,5.04566465278307,5.04334876785818,5.04566465278307,33.7956832236721,4.9949901494538,5.07577491368962,5.06855380378988,0.00862948547146627,0.0301646688182795,0.0277084915710059
1047,"Dallas","Alabama",141,"2020-06-10",5.792142148634,-63.8049371585443,0.0282812623025302,5.99011098475171,5.98650327378331,5.99011098475171,24.5090609162072,5.8770401202136,5.87809899628267,5.8770401202136,0.00720766557833051,0.00738857965769664,0.00720766557833051
1049,"DeKalb","Alabama",141,"2020-06-10",5.60790070295292,-278.959947809583,0.0133534179442646,5.70137462856277,5.70585397837991,5.70137462856277,51.9078473730881,5.6387661944956,5.64260475588825,5.6387661944956,0.000952678568171239,0.00120437129013822,0.000952678568171239
1051,"Elmore","Alabama",141,"2020-06-10",6.04602037079716,-103.876109862599,0.0246901193186612,6.21885120602779,6.21537438540745,6.21885120602779,28.0738692111566,6.1551665688532,6.15961059516903,6.1551665688532,0.0119128925500883,0.0129027390728519,0.0119128925500883
1053,"Escambia","Alabama",141,"2020-06-10",4.43081679884331,21.7062457712299,0.0371420685641791,4.69081127879256,4.69603213077095,4.69081127879256,18.6620510745715,4.64342106420546,4.61301854976904,4.60469203468596,0.0452005736501794,0.0331974780404019,0.0302325976393372
1055,"Etowah","Alabama",141,"2020-06-10",5.62040086571715,-371.26924313272,0.0109715758676946,5.69720189679101,5.7000099678998,5.69720189679101,63.1766292206837,5.64125245656616,5.64268795862051,5.64125245656616,0.000434788840934522,0.000496714510083002,0.000434788840934522
1059,"Franklin","Alabama",141,"2020-06-10",6.42371067789379,-295.282359332564,0.0147237460797658,6.52677690045215,6.5279815537122,6.52677690045215,47.0768224883007,6.51761800979339,6.51764217781289,6.51761800979339,0.00881858698450163,0.00882312667705194,0.00881858698450163
1061,"Geneva","Alabama",141,"2020-06-10",3.81928095372953,-154.641907911382,0.0128647391963322,3.89340921516031,3.91169091482107,3.90933412810386,53.8796138795854,3.95560065733584,3.94961606691616,3.93876404978255,0.0185830615913122,0.0169872417293716,0.0142762102424152
1063,"Greene","Alabama",141,"2020-06-10",4.59656181145149,-412.676665718004,0.00842181168854014,4.72191329683559,4.65732724274739,4.65551449327127,82.3038089895949,4.60059647602791,4.60939667635622,4.60059647602791,1.62785182442147e-05,0.000164733757122666,1.62785182442147e-05
1065,"Hale","Alabama",141,"2020-06-10",5.31951957419864,-65.0445749052086,0.0258173241234131,5.50024084306253,5.4979592042806,5.50024084306253,26.848141861896,5.4145876949922,5.4174880384855,5.4145876949922,0.00903794759121883,0.00959781999472566,0.00903794759121883
1067,"Henry","Alabama",141,"2020-06-10",4.46754880811204,-126.137790069657,0.0165787942815448,4.54487402636216,4.58134898575768,4.58360036808285,41.8092636164466,4.5673782960403,4.62261023182444,4.6149408019222,0.00996592666001865,0.0240440451237165,0.021724399839334
1069,"Houston","Alabama",141,"2020-06-10",5.52886203334256,-140.056132116323,0.0196717360041598,5.66656418537168,5.6680161717318,5.66656418537168,35.2356894385616,5.65661237974696,5.66309442656786,5.65661237974695,0.0163201510064442,0.0180183353909916,0.0163201510064417
1071,"Jackson","Alabama",141,"2020-06-10",4.54632968596516,-52.1032534841921,0.0235435167659531,4.71113430332683,4.71104128561682,4.71113430332683,29.441106333032,4.52969797763023,4.53432188930965,4.52969797763023,0.000276613722138198,0.00014418718052008,0.000276613722138198
1073,"Jefferson","Alabama",141,"2020-06-10",7.63316218797281,-292.752098059506,0.0175979833230123,7.7563480712339,7.75572210490826,7.7563480712339,39.3878757490091,7.65100241559178,7.65273203491109,7.65100241559178,0.000318273721496643,0.000382978909187712,0.000318273721496643
1075,"Lamar","Alabama",141,"2020-06-10",3.38680864421006,10.9892975086616,0.0256497130120269,3.51428519847903,3.56931967039312,3.56635663529425,27.0235842496536,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama",141,"2020-06-10",5.22112772785691,-138.845471849892,0.018657181384223,5.35172799754647,5.35194605227934,5.35172799754647,37.1517629745556,5.30642666910429,5.30878056571948,5.30642666910429,0.00727590937792405,0.00768301998536196,0.00727590937792405
