"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",134,"2020-06-03",5.41164605185504,9.06204723080552,0.0433146688568869,5.71484873385325,5.72132463907175,5.71484873385325,16.0025967842471,5.37790977831125,5.47449677625492,5.47105897464828,0.00113813615262146,0.00395021355758963,0.0035298953948354
1003,"Baldwin","Alabama",134,"2020-06-03",5.68357976733868,-380.777505679701,0.0110408471711176,5.7608656975365,5.76393187894168,5.7608656975365,62.7802531651006,5.68177140217005,5.6819573458967,5.68177140217005,3.27018458311433e-06,2.63225133539428e-06,3.27018458311433e-06
1005,"Barbour","Alabama",134,"2020-06-03",5.07784880568313,44.829719155191,0.0557539066885643,5.3618688644345,5.48330499286014,5.46812615250308,12.4322620911893,5.00696914366521,5.02242579491622,5.01727878726657,0.0050239264877746,0.00307171012246905,0.00366872713098243
1007,"Bibb","Alabama",134,"2020-06-03",4.3193910636824,-0.919579948836792,0.0320145605650445,4.54349298763771,4.55477855136544,4.54349298763771,21.6509978061909,4.19576141006017,4.28890481171379,4.29116197248728,0.0152842912547526,0.00092941155909359,0.000796881589702424
1009,"Blount","Alabama",134,"2020-06-03",4.13173209429372,15.2301963660738,0.0345595820108542,4.3465518431757,4.38389740348649,4.3736491683697,20.0565846063256,4.14935991656048,3.97961255533951,3.98259099644652,0.000310740117868498,0.0231403541316414,0.022243067067068
1011,"Bullock","Alabama",134,"2020-06-03",5.32370660055286,56.708604163703,0.0662596927737237,5.58512199158138,5.78655715161364,5.78752444996893,10.4610684345766,5.47534265174721,5.91942354684947,5.91590188669522,0.0229934920218155,0.354878680104957,0.350695256929231
1013,"Butler","Alabama",134,"2020-06-03",6.01126717440416,-154.953218396526,0.020803600000589,6.15689237440828,6.16051123267391,6.15689237440828,33.3186169961122,6.09506223223421,6.0955408396451,6.09506223223421,0.00702161171674149,0.00710205065314205,0.00702161171674149
1015,"Calhoun","Alabama",134,"2020-06-03",5.09023834469522,-125.761112849726,0.0195616847402951,5.21829679053662,5.23202038070695,5.22717013787729,35.4339204297742,5.05216721725212,5.05378443582894,5.05216721725212,0.00144941074478876,0.00132888747163104,0.00144941074478876
1017,"Chambers","Alabama",134,"2020-06-03",5.88610403145016,-397.471360615509,0.0110751104718669,5.96362980475323,5.96448318509861,5.96362980475323,62.5860285837045,5.83516146056611,5.83741691922243,5.83516146056611,0.00259514552827649,0.00237043489707561,0.00259514552827649
1019,"Cherokee","Alabama",134,"2020-06-03",3.61861025826738,-38.5385793834918,0.020643038396417,3.70622178785158,3.76918672176442,3.7631115270423,33.5777692822708,3.58911360662842,3.66457765273617,3.66131534662806,0.000870052457910141,0.00211300135424936,0.00182372457189351
1021,"Chilton","Alabama",134,"2020-06-03",4.63472898822964,-49.4600620183801,0.0249167141269991,4.7456389179225,4.81575878433208,4.80914598711863,27.8185629544494,4.5856165225176,4.58624754437507,4.5856165225176,0.00241203428831636,0.00235045039822389,0.00241203428831636
1023,"Choctaw","Alabama",134,"2020-06-03",5.02294022928664,-369.174804651753,0.00998249551219683,5.09281769787202,5.09461308056518,5.09281769787202,69.4362626773078,5.21740362369431,5.41586615105279,5.39561195140204,0.0378160117645533,0.154390779995779,0.138884212464459
1025,"Clarke","Alabama",134,"2020-06-03",4.95683258810328,18.637836498299,0.0429675765228709,5.25760562376338,5.26810869610965,5.25760562376338,16.1318658545007,5.0037700095659,5.01082155051327,5.0037700095659,0.00220312153355963,0.00291480806210725,0.00220312153355963
1027,"Clay","Alabama",134,"2020-06-03",3.31158522297247,-993.963562135117,0.00302657461308666,3.43505190393655,3.33518233597446,3.33277124526408,229.020351113379,3.48508268027912,3.32034532194882,3.30903372689752,0.0301013676918729,7.67393340754541e-05,6.51013222048514e-06
1031,"Coffee","Alabama",134,"2020-06-03",5.45593142968852,-124.060387712431,0.0209600050540337,5.55566706607669,5.60588875206175,5.60265146506676,33.0699910984301,5.57781350689391,5.49841074703447,5.4934960367491,0.0148552407439006,0.0018044924021779,0.00141109970361579
1033,"Colbert","Alabama",134,"2020-06-03",5.19057305953494,7.28648757289174,0.0399957460280103,5.34797168354782,5.47878531927065,5.47054328173101,17.3305226029416,5.18814069652355,5.33194852108401,5.32016742355272,5.91638981918063e-06,0.0199870211282126,0.0167946991851727
1035,"Conecuh","Alabama",134,"2020-06-03",3.67449071666184,67.1280532676606,0.0552142769821234,4.07878612808805,4.08014314911349,4.0609906555367,12.5537672219155,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama",134,"2020-06-03",3.65620867182439,-16.4720393991526,0.02415473226305,3.803694950603,3.83193317538995,3.82529179766574,28.696123517803,3.65943912829209,3.52253263867073,3.51418026746187,1.04358489897072e-05,0.0178692818396983,0.0201720676457634
1039,"Covington","Alabama",134,"2020-06-03",4.39797028507102,-12.7005669213528,0.0295522384053084,4.54219579669088,4.61413622031946,4.60483595390818,23.4549806702776,4.35063617070118,4.35236951642291,4.35414205124336,0.0022405183831771,0.00207943010129844,0.00192091408045203
1041,"Crenshaw","Alabama",134,"2020-06-03",4.33822401201549,22.2643447604695,0.0379629211770017,4.50755232075795,4.60906474517372,4.6039644602545,18.2585311949034,4.15844735029017,4.19178969289847,4.18998365201771,0.0323196481011002,0.0214430098152653,0.0219752043322715
1043,"Cullman","Alabama",134,"2020-06-03",4.89677313318311,80.8226992649126,0.0867675743670211,5.22143841673829,5.52418973643711,5.50414615375226,7.98855085689014,4.76382481764614,4.47828847934537,4.47971048964491,0.0176752546041179,0.175129405497694,0.173941248635072
1045,"Dale","Alabama",134,"2020-06-03",4.74368912012365,33.5322038892146,0.0464838052248886,4.99551210236179,5.07674425480445,5.06907575669787,14.9115843078358,4.63974897415763,4.77212956132885,4.76442202982786,0.0108035539434376,0.000808858695946397,0.000429853544802904
1047,"Dallas","Alabama",134,"2020-06-03",5.59258485035815,-0.0629876381103623,0.0417160988941614,5.88459754261728,5.89213420931807,5.88459754261728,16.6158197658544,5.50041343969002,5.61276265942598,5.60931027044632,0.00849556894455294,0.000407143978777801,0.00027973967712578
1049,"DeKalb","Alabama",134,"2020-06-03",5.52088932596329,-202.106698462561,0.0164260020737976,5.63587134047987,5.63722859843047,5.63587134047987,42.1981671161262,5.54697652936999,5.5507180718896,5.54697652936999,0.000680542181582581,0.00088975408353637,0.000680542181582581
1051,"Elmore","Alabama",134,"2020-06-03",5.86565834028987,-6.27800228601871,0.0418145271867369,6.15836003059703,6.16554130983615,6.15836003059703,16.5767073597284,5.89724417753939,5.90138892028134,5.89724417753939,0.000997665114753174,0.00127667434652684,0.000997665114753174
1053,"Escambia","Alabama",134,"2020-06-03",4.15664844555826,69.1674352917396,0.0647109595919352,4.64835419222131,4.62218007322704,4.60962516270181,10.7114341207564,3.80564716159638,3.8491929986371,3.84777733340525,0.123201901342889,0.0945288518414903,0.0954013639226375
1055,"Etowah","Alabama",134,"2020-06-03",5.5446192530054,-268.078981581768,0.0137898758875508,5.64114838421825,5.64249468140297,5.64114838421826,50.2649324919381,5.58755389875081,5.58317821535396,5.57755053387265,0.00184338380528392,0.00148679357739767,0.0010844692595577
1059,"Franklin","Alabama",134,"2020-06-03",6.31768028356201,-85.9938460042445,0.0287175318687784,6.51870300664346,6.51965717196302,6.51870300664346,24.1367253887697,6.3977439469584,6.40049757218142,6.3977439469584,0.00641019019645048,0.00685870329427074,0.00641019019645048
1061,"Geneva","Alabama",134,"2020-06-03",3.73084365321297,4.42674238203967,0.0289232541472106,3.95014303979674,3.9394804914864,3.93330643224344,23.9650482283921,3.85771533083304,4.01400460563041,3.99684752290511,0.0160964225821309,0.0801801249739515,0.070758058691193
1063,"Greene","Alabama",134,"2020-06-03",4.54329478227,-516.152252081669,0.00698804744230786,4.59221111436616,4.59382386184154,4.59221111436616,99.1903942098922,4.57219675930532,4.57285426953935,4.57219675930532,0.000835324276550142,0.00087376328762687,0.000835324276550142
1065,"Hale","Alabama",134,"2020-06-03",5.13074366638864,10.5629770372687,0.0415656789449446,5.42170341900325,5.43070295450603,5.42170341900325,16.6759499220029,5.07830961451224,5.22897267717546,5.22028148968283,0.002749329796177,0.00964893856015724,0.00801702180026162
1067,"Henry","Alabama",134,"2020-06-03",4.34565899050301,22.116763391923,0.0384159112207058,4.56700786316605,4.62192228505798,4.61457036904795,18.0432315291885,4.40486712926017,4.48553376434124,4.4686726915565,0.00350560369508715,0.0195649523562962,0.0151323706468775
1069,"Houston","Alabama",134,"2020-06-03",5.38121314320398,-2.40253635658923,0.0394509756705417,5.65736997289777,5.66450138527652,5.65736997289777,17.5698362024928,5.34675659159736,5.35083873786827,5.34675659159736,0.0011872539486197,0.000922604499498009,0.0011872539486197
1071,"Jackson","Alabama",134,"2020-06-03",4.38559170083838,-79.249297983768,0.0205655621955304,4.52955063620709,4.5340482552381,4.52955063620709,33.7042660915241,4.36306536637154,4.36255022982894,4.36306536637154,0.000507435744511946,0.000530909386278884,0.000507435744511946
1073,"Jefferson","Alabama",134,"2020-06-03",7.50996129311271,-241.163415116634,0.0200178402011239,7.65008617452058,7.65103044435029,7.65008617452058,34.6264718668814,7.55116002439557,7.55262715353062,7.55116002439557,0.00169733545931735,0.00182037564520063,0.00169733545931735
1077,"Lauderdale","Alabama",134,"2020-06-03",5.09199581439187,-29.3917262900866,0.0311643430791074,5.31014621594562,5.31568829556767,5.31014621594562,22.2416746857286,5.02888623780786,5.02989317752823,5.02888623780786,0.0039828186566131,0.00385673750541718,0.0039828186566131
1079,"Lawrence","Alabama",134,"2020-06-03",3.90341463089155,-31.9913295412515,0.0234618632989308,4.05869892559713,4.07282687934016,4.06764767398407,29.5435691414813,3.9800546212425,4.06140197737314,4.05433196840407,0.00587368812099375,0.024960001648294,0.022776042761868
1081,"Lee","Alabama",134,"2020-06-03",6.31303031393315,-309.738071577064,0.0141642389923827,6.38436176878324,6.41236430127514,6.41217998687983,48.9364222767427,6.32167170616586,6.32430020457011,6.32167170616586,7.46736597195443e-05,0.000127010434969042,7.46736597195443e-05
1083,"Limestone","Alabama",134,"2020-06-03",4.61794537747681,30.7975477154921,0.0447464694418897,4.93117066357004,4.94571223191577,4.93117066357004,15.4905445995042,4.41485242755361,4.50365526330299,4.50356289366918,0.0412467463085076,0.0130622301978649,0.0130833526020028
1085,"Lowndes","Alabama",134,"2020-06-03",5.49541024066231,-13.2665237322217,0.0367378422320988,5.66741921056869,5.76007025153557,5.752575136287,18.8673895483803,5.60616089870085,5.61237055362564,5.60616089870085,0.0122657082559695,0.01367971480848,0.0122657082559695
1087,"Macon","Alabama",134,"2020-06-03",4.38381075646738,31.3870343868267,0.0418281930250485,4.58491228371582,4.68916624234801,4.67660810764272,16.5712915244715,4.33707849424544,4.23373563611215,4.2305077946655,0.00218390433238013,0.0225225417496368,0.0235017980972287
1089,"Madison","Alabama",134,"2020-06-03",5.83856308668115,-137.67289464086,0.0214911505779753,5.98900114072698,5.99170233461972,5.98900114072698,32.2526789826832,5.77638166363596,5.77819245439999,5.77638166363596,0.00386652937192486,0.003644613242027,0.00386652937192486
1091,"Marengo","Alabama",134,"2020-06-03",5.11884887873649,-33.9777226834779,0.0304733794277113,5.33216253473047,5.3388162430703,5.33216253473047,22.7459898960082,5.1670441317439,5.17618246176705,5.1670441317439,0.0023227824124483,0.00328713974312218,0.0023227824124483
1093,"Marion","Alabama",134,"2020-06-03",4.81566261974874,-218.412155831845,0.0136648595687107,4.91131663672971,4.91133221118231,4.91131663672971,50.7247935534655,4.83704997633745,4.81942302723497,4.81402163770057,0.000457419021852653,1.41406644624969e-05,2.69282208241615e-06
