"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",197,"2020-08-05",6.951225193238,-340.571843243515,0.0130277211611887,7.09453012601108,7.04284468756117,7.04241924136632,53.2055585150934
1003,"Baldwin","Alabama",197,"2020-08-05",8.07353655464841,-179.682079396477,0.0216633345175135,8.31183323434106,8.22496109464748,8.225179896271,31.9963290969623
1005,"Barbour","Alabama",197,"2020-08-05",6.40546455766598,-511.484173262534,0.00909241797158006,6.50548115535336,6.47063323450982,6.46911148346704,76.2335368574672
1007,"Bibb","Alabama",197,"2020-08-05",5.92425579741453,-112.599808228264,0.0193856659523474,6.13749812289035,6.06017812086843,6.05995545908096,35.7556548360937
1009,"Blount","Alabama",197,"2020-08-05",6.68603927965911,-47.8043945586844,0.0277654371379411,6.99145908817646,6.87981817203513,6.8803973396247,24.9643892554737
1011,"Bullock","Alabama",197,"2020-08-05",6.09550276033773,-719.181555018364,0.00668233503166485,6.16900844568604,6.14268603034392,6.14227910555938,103.728289179666
1013,"Butler","Alabama",197,"2020-08-05",6.63407003045969,-891.655467955774,0.00611629243243735,6.7013492472165,6.6779729074047,6.67688407748675,113.327998655507
1015,"Calhoun","Alabama",197,"2020-08-05",7.34018683532012,2.1348685670039,0.0384574530728098,7.76321881912103,7.60994712050413,7.60938900682979,18.0237411782741
1017,"Chambers","Alabama",197,"2020-08-05",6.76668533869341,-647.278399373723,0.00805290882609474,6.85526733578045,6.82457965246346,6.82305570047607,86.0741373742943
1019,"Cherokee","Alabama",197,"2020-08-05",5.53451815701889,-10.8982384679131,0.0270519413635055,5.8134145461546,5.72470145662485,5.72388174656343,25.6228257797068
1021,"Chilton","Alabama",197,"2020-08-05",6.59811969631448,-88.7453681178048,0.0234187335195361,6.85572576502938,6.76225701670857,6.76205083095123,29.5979788993165
1023,"Choctaw","Alabama",197,"2020-08-05",5.6250484341137,-607.226561878802,0.00702931982275994,5.70237095216406,5.67534868788033,5.67425367287302,98.6080016327658
1025,"Clarke","Alabama",197,"2020-08-05",6.21945348341867,-243.239790816682,0.0142569605394668,6.3762800493528,6.31950588543919,6.31925220719494,48.6181594345543
1027,"Clay","Alabama",197,"2020-08-05",5.3599498836287,19.3744087891404,0.030853277522667,5.69630460341511,5.57528232331417,5.57592282628737,22.465917277369
1029,"Cleburne","Alabama",197,"2020-08-05",4.75727796418555,-53.8029604951728,0.0192756114215194,4.96930968982226,4.89325407152077,4.89220724413619,35.9598025402251
1031,"Coffee","Alabama",197,"2020-08-05",6.58872995596465,-278.03319523651,0.0139878251099827,6.74259603217446,6.68732513229595,6.68664473173453,49.5536064477433
1033,"Colbert","Alabama",197,"2020-08-05",6.99222772131748,-103.549756054439,0.0235785987968706,7.25159230808306,7.1568454857227,7.15727791289557,29.3973016179375
1035,"Conecuh","Alabama",197,"2020-08-05",5.94054712192238,-290.765910037487,0.0122797968990044,6.07562488781143,6.02633510085971,6.02650570021541,56.4461437156296
1037,"Coosa","Alabama",197,"2020-08-05",4.58642414316704,-142.567568570411,0.0136586087578598,4.733630827266,4.68280138989366,4.68203440447206,50.7480075641726
1039,"Covington","Alabama",197,"2020-08-05",6.68586094706836,-181.033307980982,0.017875041619043,6.88248640487783,6.8109695973566,6.81098623840166,38.7773743598734
1041,"Crenshaw","Alabama",197,"2020-08-05",5.70044357339069,-3.15342537020383,0.0290611472250976,6.02011619286676,5.90396385330579,5.90387160396637,23.8513357780086
1043,"Cullman","Alabama",197,"2020-08-05",7.07048132988594,-126.49514027798,0.0221301686270852,7.31391318478388,7.22559832634341,7.22539251027554,31.3213691336992
1045,"Dale","Alabama",197,"2020-08-05",6.66949808985788,-266.695969058955,0.0145084980917084,6.82909156886667,6.7715721375976,6.77105757649984,47.775253935904
1047,"Dallas","Alabama",197,"2020-08-05",7.20680111008423,-543.714696231455,0.00978235013764413,7.31440696159832,7.27645388773575,7.27527756104774,70.8569178987571
1049,"DeKalb","Alabama",197,"2020-08-05",7.44148795003972,-239.982899036726,0.0171865631797355,7.63054014501681,7.56156325933342,7.56179389229787,40.3307614972858
1051,"Elmore","Alabama",197,"2020-08-05",7.40340925020232,-330.70512694168,0.0141365987639582,7.55891183660586,7.50293261420592,7.50236544155003,49.0321039829716
1053,"Escambia","Alabama",197,"2020-08-05",6.93731408122368,-167.322602450214,0.0192530638767859,7.14909778386833,7.07184794429613,7.07208552836118,36.001915590988
1055,"Etowah","Alabama",197,"2020-08-05",7.57931395279779,-224.661605319065,0.0181470210722571,7.77893118459262,7.70636951300921,7.70634310030359,38.1961963784579
1057,"Fayette","Alabama",197,"2020-08-05",5.18418836107026,-43.4673342003221,0.0218633880628835,5.41047436050891,5.33759827802121,5.33723207751044,31.7035574983308
1059,"Franklin","Alabama",197,"2020-08-05",7.08685737314912,-376.985069171744,0.0124334087969132,7.22362486991516,7.17348005404664,7.17389123472751,55.7487646293776
1061,"Geneva","Alabama",197,"2020-08-05",5.46262041783931,30.7710547211424,0.0336722920096012,5.83301562994492,5.69797603315437,5.69832646190652,20.585090565332
1063,"Greene","Alabama",197,"2020-08-05",5.49892312483688,-637.501081095256,0.00662121127835856,5.57175644889882,5.5467561013485,5.54527160378539,104.685857529648
1065,"Hale","Alabama",197,"2020-08-05",6.13432726716139,-396.829323462448,0.0104001734453474,6.24872917506021,6.20728374084036,6.20712848127882,66.6476558494347
1067,"Henry","Alabama",197,"2020-08-05",5.53056223210859,-240.176819979985,0.0127674473263923,5.67100415269891,5.62023856186989,5.61993436339334,54.2901930855904
1069,"Houston","Alabama",197,"2020-08-05",7.19357848194892,-178.366717601598,0.0193705524512463,7.40665455891263,7.3298427877579,7.32917234910764,35.7835524982845
1071,"Jackson","Alabama",197,"2020-08-05",6.71017504122754,9.46925745422415,0.0365615860762613,7.11235248806642,6.96481333623164,6.96610614376137,18.9583454917453
1073,"Jefferson","Alabama",197,"2020-08-05",9.37805577638077,-301.67955149556,0.0189578399754511,9.58659201611073,9.51044665167102,9.51076065620893,36.5625610015442
1075,"Lamar","Alabama",197,"2020-08-05",5.3054348343169,-49.9847140348567,0.0218344386616675,5.54561365959524,5.45845967033217,5.45827590494857,31.7455919659997
1077,"Lauderdale","Alabama",197,"2020-08-05",6.96588940713421,-103.176986548548,0.0235279720548751,7.22725155541497,7.13044696751435,7.13058521151834,29.4605577966216
1079,"Lawrence","Alabama",197,"2020-08-05",5.74071118588931,1.77407223702033,0.0299794489228667,6.06262187224959,5.95096230826942,5.95056732834938,23.1207445588251
1081,"Lee","Alabama",197,"2020-08-05",7.87092959675514,-434.9920419206,0.0125334862089706,8.00879794505382,7.95967065737713,7.95866400021793,55.3036217540047
1083,"Limestone","Alabama",197,"2020-08-05",7.08769304442082,-169.62251188606,0.0195673629133491,7.31080728267163,7.22498901444843,7.22466458481426,35.4236380052557
1085,"Lowndes","Alabama",197,"2020-08-05",6.33277201391559,-1023.05365184246,0.00520764195257398,6.3900560753939,6.37071557605084,6.36922550758361,133.10192729693
1087,"Macon","Alabama",197,"2020-08-05",5.758000060561,-418.959389535423,0.00940912119173833,5.86150039367012,5.82493424516323,5.82386390890317,73.6675791962975
1089,"Madison","Alabama",197,"2020-08-05",8.51787867070733,-255.211459869251,0.0190041519089943,8.72692434170627,8.65082533929432,8.65090773407029,36.4734603195785
1091,"Marengo","Alabama",197,"2020-08-05",6.25684623260032,-417.787606250142,0.0102438984821802,6.3695291159043,6.32912364805033,6.32855352197558,67.6643937623659
1093,"Marion","Alabama",197,"2020-08-05",6.33429408422466,-183.740835069717,0.0168133992776559,6.51924147627888,6.45210638816214,6.45198787916825,41.2258799730701
