"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",101,"2020-05-01",3.68887945411394,-34.7156465853447,0.0285377999107814,4.07279056639036,3.89065987612794,3.88864405348941,24.2887392415306
1003,"Baldwin","Alabama",101,"2020-05-01",5.12396397940326,-99.2575428749533,0.0260246849506896,5.3938122569747,5.3067138145701,5.30613677405809,26.634219852163
1005,"Barbour","Alabama",101,"2020-05-01",3.59926729542425,7.42160845753838,0.0399553999217699,4.01864985756742,3.88174859137575,3.87895509487664,17.3480225931184
1007,"Bibb","Alabama",101,"2020-05-01",3.69953674858792,-18.8668512916437,0.0322712726372041,4.09415474665626,3.92802761346123,3.92543565704835,21.4787680781094
1009,"Blount","Alabama",101,"2020-05-01",3.55534806148941,-18.8308612465488,0.0306943073998368,3.89298544288761,3.77275632806501,3.77020821328827,22.5822714137421
1015,"Calhoun","Alabama",101,"2020-05-01",4.51867815463465,-375.579732010104,0.00956172651631628,4.62385714631413,4.59061581173571,4.58561024024886,72.4918433273685
1017,"Chambers","Alabama",101,"2020-05-01",5.66642668811243,-536.550494109389,0.00894392276668963,5.76480983854602,5.7349874903453,5.72903414747926,77.4992359215661
1021,"Chilton","Alabama",101,"2020-05-01",3.94296780927757,-176.732670711741,0.0144095000635773,4.10285543672336,4.04740652711498,4.04383430972261,48.1034857213405
1023,"Choctaw","Alabama",101,"2020-05-01",3.64507683145554,58.8299642315831,0.0931465296155024,4.58001819289816,4.29958038894433,4.29710253876406,7.44147080327279
1025,"Clarke","Alabama",101,"2020-05-01",3.36235754834589,25.0589186119412,0.0463833340593652,3.84708388526733,3.6918956825573,3.68704088676145,14.9438843631378
1031,"Coffee","Alabama",101,"2020-05-01",4.63472898822964,-7.91501325964532,0.0441760320494793,5.12066534077391,4.94391397441047,4.943961212576,15.6905712985627
1037,"Coosa","Alabama",101,"2020-05-01",3.391627930646,-300.380690534865,0.00853495907433487,3.48551248046368,3.46362327587907,3.45137264416634,81.2127128581413
1039,"Covington","Alabama",101,"2020-05-01",3.55125807623789,-19.4167031654465,0.0305745502139442,3.89570838902717,3.76734011179338,3.7652799277355,22.6707237133392
1043,"Cullman","Alabama",101,"2020-05-01",3.96759285658296,-38.0095706405358,0.0294959907096507,4.30669693913333,4.17462568953397,4.17406479155051,23.4997083970859
1045,"Dale","Alabama",101,"2020-05-01",3.24147565678544,-22.4807945944557,0.0273126494795155,3.56377620656703,3.43570213331059,3.43266420314205,25.3782475801114
1047,"Dallas","Alabama",101,"2020-05-01",3.59926729542425,7.32596198057156,0.0399127834262633,4.01818107611684,3.88136504291619,3.87865677940809,17.3665457795119
1049,"DeKalb","Alabama",101,"2020-05-01",4.29241447598419,-39.1622555922485,0.0315528376606138,4.64338676047197,4.51600950394081,4.51328433960849,21.9678238773806
1051,"Elmore","Alabama",101,"2020-05-01",4.40845989174204,-93.5636295133904,0.0231062721656292,4.65738408222845,4.57014474194488,4.57020379690144,29.9982262647719
1055,"Etowah","Alabama",101,"2020-05-01",4.8795498872,-135.15689731709,0.021018328309821,5.11075149860803,5.02771186837072,5.02667818536875,32.9782259722371
1059,"Franklin","Alabama",101,"2020-05-01",3.90341463089155,67.8056569828834,0.129845737298807,5.21906410429867,4.8136884671448,4.8123347919832,5.33823593272717
1063,"Greene","Alabama",101,"2020-05-01",3.88890058800729,-4.65345560653101,0.0382329018171313,4.30706850756506,4.16023735007904,4.15653090072721,18.1295990525459
1065,"Hale","Alabama",101,"2020-05-01",3.76782265645406,-3.03874639565743,0.0374114791151446,4.15412374175298,4.0327002339191,4.02970301026007,18.5276604121047
1067,"Henry","Alabama",101,"2020-05-01",3.12299405316492,-122.024661057643,0.0142586411871813,3.27983910622391,3.22584273854856,3.22280454147519,48.6124288745757
1069,"Houston","Alabama",101,"2020-05-01",4.42227703729518,-96.9057959281312,0.0233541395247455,4.78539854753461,4.58684234659468,4.5857560139684,29.679842403335
1071,"Jackson","Alabama",101,"2020-05-01",3.83791503327442,-161.874609382679,0.0148134597397,3.99777666085758,3.9431532021889,3.94160925145232,46.7917146122396
1073,"Jefferson","Alabama",101,"2020-05-01",6.76404985701642,-219.78491885119,0.0213521839409086,6.99892388036641,6.91583037824999,6.91351514460278,32.4625894230869
1077,"Lauderdale","Alabama",101,"2020-05-01",3.53472877428668,55.0453276748532,0.0824882788364445,4.36813977644926,4.10475205787389,4.11214672614179,8.40297785742746
1081,"Lee","Alabama",101,"2020-05-01",5.93110774656709,-245.625196224898,0.0173107751908413,6.12152627366634,6.05177275664688,6.05228317290298,40.0413715110039
1083,"Limestone","Alabama",101,"2020-05-01",3.75787232560089,-201.803350319138,0.0127660438351185,3.95496315044069,3.84915685447783,3.84723463244672,54.2961617171597
1085,"Lowndes","Alabama",101,"2020-05-01",3.93741223943297,57.3078368783439,0.0965977279101449,4.89674778040242,4.61720154093869,4.61359633480398,7.17560542629647
1087,"Macon","Alabama",101,"2020-05-01",3.55125807623789,7.88150200219033,0.0393757824536712,3.94224419675007,3.82900689230001,3.82688855341359,17.6033881072837
1089,"Madison","Alabama",101,"2020-05-01",5.3890717298165,-240.582095169265,0.0159637368418914,5.56467283507731,5.50295169791475,5.50081788770974,43.4201081754878
1091,"Marengo","Alabama",101,"2020-05-01",3.80666248977032,1.27289547234555,0.0399129164838565,4.25979000957609,4.08662936647089,4.08605290515731,17.3664878847002
1093,"Marion","Alabama",101,"2020-05-01",4.3193910636824,-160.173676045862,0.0168481199277557,4.5182222554878,4.43817094684501,4.43732790317669,41.140921570605
1095,"Marshall","Alabama",101,"2020-05-01",5.73657229747919,-104.763744762336,0.0284321264171444,6.04932568806778,5.93557406083144,5.9355971823992,24.3790130358305
1097,"Mobile","Alabama",101,"2020-05-01",6.89885867847438,-93.426058792126,0.0362285431008439,7.29737265258366,7.1499646109049,7.15245848018029,19.1326264109085
1101,"Montgomery","Alabama",101,"2020-05-01",5.73979291217923,-58.6842440833826,0.0368681682977827,6.14534276345484,5.99774576520514,5.99787009026371,18.8006948151431
1103,"Morgan","Alabama",101,"2020-05-01",4.18531634042783,-9.96151268615544,0.0391291805371929,4.61573732633695,4.4606918220488,4.45922060418818,17.7143290772751
1107,"Pickens","Alabama",101,"2020-05-01",3.86523084392139,-156.591423871225,0.0154115514696429,4.07776434741748,3.97661899650121,3.97311170420889,44.9758210213477
1109,"Pike","Alabama",101,"2020-05-01",4.16777203077692,-79.3282609224432,0.0236364381351784,4.42777285026388,4.33524338240541,4.33322709772317,29.3253652092498
1111,"Randolph","Alabama",101,"2020-05-01",4.1155467698727,-367.793854066338,0.0089319540170049,4.24976882609407,4.181849616144,4.17807044799173,77.6030843016335
1113,"Russell","Alabama",101,"2020-05-01",4.00992722040952,-186.57173544903,0.0143363657668421,4.22308814397074,4.11270628623616,4.11028178077741,48.3488766841519
1115,"St. Clair","Alabama",101,"2020-05-01",4.22787595484662,-97.823287338922,0.021701081080167,4.46658784672846,4.38062607014933,4.37978352240779,31.9406751211775
1117,"Shelby","Alabama",101,"2020-05-01",5.75302605075813,-280.18419256679,0.0152525640367058,5.92080425516189,5.86132492274861,5.85979399901507,45.4446333673384
1119,"Sumter","Alabama",101,"2020-05-01",4.05054193956371,5.96107809395953,0.044492419887663,4.539958558328,4.36260456810259,4.36198887877735,15.5789948559787
1121,"Talladega","Alabama",101,"2020-05-01",4.07024701064304,-110.779573186859,0.0196199471457169,4.29244366248868,4.20955514015726,4.20758664066306,35.3286976469384
