"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",192,"2020-07-31",6.88126462230747,-284.281444859308,0.0145702624932838,7.04153750973359,6.98397879624408,6.98325645976046,47.5727311624929
1003,"Baldwin","Alabama",192,"2020-07-31",7.95817722355278,-85.2830413748131,0.0291206405765881,8.27850426989525,8.1608150928609,8.1620217075889,23.8026075950132
1005,"Barbour","Alabama",192,"2020-07-31",6.35437004079735,-262.089393833917,0.0141180177268121,6.50966823579228,6.4537226189109,6.45319616488503,49.0966362256056
1007,"Bibb","Alabama",192,"2020-07-31",5.82600010738045,-31.2607841481352,0.0265710994787118,6.11828220164628,6.01191524145156,6.01199780373143,26.0865073014867
1009,"Blount","Alabama",192,"2020-07-31",6.53441156758502,-18.5484026800652,0.031636224162462,6.8824100333721,6.75530435570145,6.75586513672225,21.9099212662173
1011,"Bullock","Alabama",192,"2020-07-31",6.05309706418864,-502.60987770944,0.00876485735226533,6.14951049506356,6.11402332678103,6.1144510656545,79.082539818038
1013,"Butler","Alabama",192,"2020-07-31",6.60084184460247,-615.833341533031,0.00821170447099603,6.69117059378343,6.65849939665956,6.65832377589944,84.4096597738217
1015,"Calhoun","Alabama",192,"2020-07-31",7.12413313738215,48.0651354843344,0.0507407035479579,7.65854121544059,7.47749516163589,7.47931806221786,13.6605748855022
1017,"Chambers","Alabama",192,"2020-07-31",6.72708949349912,-436.826202298238,0.0107663370530165,6.8455192010823,6.80306055803189,6.80245385287024,64.3809660747838
1019,"Cherokee","Alabama",192,"2020-07-31",5.40396355568302,-30.2381630524532,0.0247617716356245,5.67634304367489,5.57809360152134,5.57729595713239,27.9926327873375
1021,"Chilton","Alabama",192,"2020-07-31",6.47367021349392,-28.8837191190642,0.0298485761853799,6.8020045515331,6.68233030745457,6.68261024679158,23.2221187454648
1023,"Choctaw","Alabama",192,"2020-07-31",5.58617799448641,-268.002812448437,0.012250314783131,5.72093145710085,5.67258145867153,5.67193019796833,56.5819893472799
1025,"Clarke","Alabama",192,"2020-07-31",6.13896048008288,-118.184252647381,0.0200498896563203,6.3595092663024,6.27948590746929,6.27930970767712,34.5711219583419
1027,"Clay","Alabama",192,"2020-07-31",5.18818357213755,73.9214419506352,0.0452699712086936,5.66230272171965,5.50467950781127,5.5050733705984,15.3114120034349
1029,"Cleburne","Alabama",192,"2020-07-31",4.64163986576949,54.2040393915596,0.0346919282515071,5.02325107653607,4.88546449314864,4.88448336353004,19.9800707396491
1031,"Coffee","Alabama",192,"2020-07-31",6.51386577149097,-104.647508076685,0.0222584016323969,6.75870818944734,6.66979739090581,6.66967458291775,31.1409234143334
1033,"Colbert","Alabama",192,"2020-07-31",6.86350479485474,-47.2907891884547,0.0291703080198242,7.18437818307281,7.06651357865837,7.06769695099351,23.7620795806778
1035,"Conecuh","Alabama",192,"2020-07-31",5.86687266952227,-104.637469716122,0.0200076957566027,6.07508611438485,6.00691182922285,6.00692653981849,34.6440284274714
1037,"Coosa","Alabama",192,"2020-07-31",4.51867815463465,0.628770987639924,0.0241161793005935,4.78395612694118,4.68950040058624,4.68749140973881,28.7419981382742
1039,"Covington","Alabama",192,"2020-07-31",6.59421801364342,-102.641099282977,0.0226885255729889,6.8437917949463,6.75282508195302,6.75303769265434,30.5505608255633
1041,"Crenshaw","Alabama",192,"2020-07-31",5.53958145897544,32.242191576315,0.0353608182313437,5.89669255232717,5.78630750521722,5.78710718659485,19.6021250420484
1043,"Cullman","Alabama",192,"2020-07-31",6.94917138269885,-70.7132992433441,0.0268605108551552,7.24463700210556,7.13699342458635,7.13719495868494,25.8054355070806
1045,"Dale","Alabama",192,"2020-07-31",6.58439668150631,-21.0151651256747,0.0315020045437722,6.9309187314878,6.80498038827092,6.80491071331272,22.0032721916732
1047,"Dallas","Alabama",192,"2020-07-31",7.15561931706269,-448.699884197132,0.0112386062800778,7.27924398614355,7.23546899409455,7.23428956102323,61.6755461741425
1049,"DeKalb","Alabama",192,"2020-07-31",7.35271578778823,-194.421317930751,0.019226741405456,7.56420994324825,7.48759350497318,7.48730297762642,36.0512042026658
1051,"Elmore","Alabama",192,"2020-07-31",7.33488868656943,-284.771586398253,0.0155146563321398,7.50554990622297,7.44405177812629,7.44349128089441,44.6769277849899
1053,"Escambia","Alabama",192,"2020-07-31",6.82437367004309,-30.0021950020923,0.0313041511805768,7.16871933302944,7.04281397461877,7.04350272830713,22.1423406934611
