"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1003,"Baldwin","Alabama",81,"2020-04-11",3.90341463089155,42.4543741748535,0.111546647132015,5.08046185232441,4.68922145695419,4.68424116081566,6.21396696701791
1017,"Chambers","Alabama",81,"2020-04-11",4.90421601709019,32.1095097355687,0.108403023636657,6.05869813719947,5.65908031711204,5.66303718254679,6.39416832950365
1073,"Jefferson","Alabama",81,"2020-04-11",6.20484632122024,-17.3116759156199,0.0657908605798892,6.92854578759902,6.67791797148573,6.66538234527946,10.5356150451667
1081,"Lee","Alabama",81,"2020-04-11",5.1383162730426,28.0957601793444,0.107154825056505,6.41902833812526,5.88541656091511,5.88840004843813,6.46865113348313
1083,"Limestone","Alabama",81,"2020-04-11",3.5179216559703,-9.43054599743712,0.0409893712013153,3.99361681623577,3.83909459396095,3.80484725437951,16.9104126324754
1089,"Madison","Alabama",81,"2020-04-11",5.08671411197269,-10.4374144117454,0.0581754863886894,5.72664446224827,5.50424626166561,5.49394251669352,11.9147638221501
1097,"Mobile","Alabama",81,"2020-04-11",5.58564223235198,43.8148800593562,0.168317674980313,7.43713665713542,6.71729466966757,6.76386595721417,4.11808908744147
1101,"Montgomery","Alabama",81,"2020-04-11",4.42570169817654,15.532672070499,0.0720008799349881,5.21771137746141,4.93846736056328,4.92970785772146,9.626926520701
1103,"Morgan","Alabama",81,"2020-04-11",3.49650756146648,22.5942640545612,0.063478451003862,4.15185480458407,3.95327207876903,3.94085671849351,10.9194091789948
1115,"St. Clair","Alabama",81,"2020-04-11",3.52214999207982,24.8445361809064,0.0675317547610495,4.26499929445136,4.00420989575895,3.99487227540717,10.2640185052578
1117,"Shelby","Alabama",81,"2020-04-11",5.12989871492307,-4.53946790303406,0.0629130756779465,5.82194254738048,5.57112230048879,5.5702902446687,11.0175376595508
1125,"Tuscaloosa","Alabama",81,"2020-04-11",4.40845989174204,35.0631143597758,0.105121298933882,5.56479418001474,5.15078430979591,5.14430898427921,6.59378439564291
1127,"Walker","Alabama",81,"2020-04-11",4.17877324183889,11.0793860329175,0.0633378127365295,4.87198344302595,4.62801723268,4.6221379309946,10.943655150254
2020,"Anchorage","Alaska",81,"2020-04-11",4.62777001790533,1.37963576573976,0.0611974044923826,5.30094146732154,5.06163614694829,5.05615184935201,11.3264146790118
2090,"Fairbanks North Star Borough","Alaska",81,"2020-04-11",4.20255814686233,19.2587799986833,0.0727826351221276,5.00316713320573,4.71054844500499,4.71203659271722,9.52352411254223
4005,"Coconino","Arizona",81,"2020-04-11",5.26120870715244,2.38310778358508,0.0705096198846383,6.03681452588346,5.75343545769823,5.75477604634491,9.83053350300303
4013,"Maricopa","Arizona",81,"2020-04-11",7.37184861968814,-28.7867750487047,0.0696859188333713,8.13839372685522,7.86340975805043,7.85965005152174,9.94673231212401
4017,"Navajo","Arizona",81,"2020-04-11",5.52772695944089,12.432025032749,0.0856109698692666,6.46944762800282,6.12303368127623,6.12700374852576,8.0964762064771
4019,"Pima","Arizona",81,"2020-04-11",6.15939736644984,5.48029611258198,0.0861216843982686,7.10673589483079,6.76082903198342,6.76224915723772,8.04846288600784
4021,"Pinal","Arizona",81,"2020-04-11",4.8283137373023,12.4054255804921,0.0753355048922902,5.69495543101144,5.36147264841274,5.35566227154833,9.20080354609638
4025,"Yavapai","Arizona",81,"2020-04-11",4.03802613163188,17.4599550710165,0.0678203406874859,4.78404987919423,4.52240607161552,4.51276851644428,10.2203435360779
5007,"Benton","Arkansas",81,"2020-04-11",3.80666248977032,-14.8790857881402,0.0421880370600154,4.34026668393056,4.1442092018597,4.10197874919043,16.4299462327175
5019,"Clark","Arkansas",81,"2020-04-11",3.29583686600433,36.4709453505407,0.0813203489326465,4.19036070426344,4.02772000639815,3.86507930853286,8.52366215415583
5023,"Cleburne","Arkansas",81,"2020-04-11",4.21529717263976,-36.9872941079228,0.0369804126471213,4.62208171175809,4.53109919889442,4.47416006116961,18.7436302340424
5035,"Crittenden","Arkansas",81,"2020-04-11",4.252568567437,36.3090487152074,0.104022723553584,5.37703353571975,4.98425579023352,4.98072763231209,6.66342080730941
5045,"Faulkner","Arkansas",81,"2020-04-11",3.99162605602711,-0.678505141387816,0.0513864942272214,4.55687749252654,4.36011271602104,4.35133151561766,13.4888980262981
5051,"Garland","Arkansas",81,"2020-04-11",4.05302641289137,29.5745953325305,0.085329459240989,4.98540818621113,4.65686572117619,4.65033262757829,8.12318731098889
5069,"Jefferson","Arkansas",81,"2020-04-11",4.39091558209113,17.1658836743195,0.073384815415191,5.19814855165823,4.90895858078608,4.90460928999747,9.44537608547913
5119,"Pulaski","Arkansas",81,"2020-04-11",5.31109255803676,11.3963527151051,0.0809572756675013,6.20162259037928,5.88025418256699,5.87779348770927,8.56188866096189
5141,"Van Buren","Arkansas",81,"2020-04-11",3.17208366336144,8.68147655077759,0.0464307994846974,3.68282245769311,3.51539216322621,3.49709925975432,14.9286074815143
5143,"Washington","Arkansas",81,"2020-04-11",3.51367536508885,20.565968951378,0.0618369017612379,4.16991155331791,3.96248010027189,3.94653367741752,11.2092805560715
6001,"Alameda","California",81,"2020-04-11",6.54555489378819,-14.1400284768915,0.0718186619334644,7.3355601750563,7.04520056276341,7.04828552732244,9.65135191744597
6013,"Contra Costa","California",81,"2020-04-11",6.13494627058567,-17.1052075651149,0.0651924205824707,6.85206289699285,6.5962467250996,6.59129321466296,10.6323277210284
6019,"Fresno","California",81,"2020-04-11",5.05624580534831,24.0558610543807,0.0955015211512222,6.10676253801175,5.72704814081658,5.72475645340687,7.25797005329767
