"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1003,"Baldwin","Alabama",80,"2020-04-10",3.79066214842388,44.323425870347,0.119667680378206,5.10700663258415,4.63235718489327,4.62833591107132,5.79226720505715
1017,"Chambers","Alabama",80,"2020-04-10",4.79579054559674,36.0966911625279,0.121056687485403,6.16218594991079,5.64037502849917,5.64318735799456,5.72580660315464
1073,"Jefferson","Alabama",80,"2020-04-10",6.14449214753801,-11.7025092000776,0.0700606197425942,6.91515896470655,6.65226216796185,6.63491648573617,9.89353481465905
1081,"Lee","Alabama",80,"2020-04-10",5.03509559166642,33.6612330032537,0.118924001543393,6.34325960864374,5.8637424921924,5.86756360247017,5.82848854364381
1083,"Limestone","Alabama",80,"2020-04-10",3.49650756146648,7.04225928880232,0.0507050771299226,4.05426340989563,3.88107357324165,3.85144310137594,13.6701730831388
1089,"Madison","Alabama",80,"2020-04-10",5.03230359357538,-4.12510704612157,0.0628055771667012,5.72316494240909,5.48418782341586,5.47194263374229,11.0363953621534
1097,"Mobile","Alabama",80,"2020-04-10",5.40074501412123,45.7750610550182,0.178685059511688,7.3662806687498,6.5819392363973,6.65154043070305,3.879155775274
1101,"Montgomery","Alabama",80,"2020-04-10",4.34935585238433,20.9839625838472,0.0797082201969588,5.26202084689738,4.91779309038621,4.90731339376304,8.69605642739457
1103,"Morgan","Alabama",80,"2020-04-10",3.43858491373377,27.8167927026162,0.0713647992029886,4.22359770496664,3.95386841579937,3.93813850815469,9.71273216349102
1117,"Shelby","Alabama",80,"2020-04-10",5.06980227143192,7.48097965586084,0.0739911669193264,5.88370510754451,5.58902480388433,5.5877404398672,9.36797200827625
1125,"Tuscaloosa","Alabama",80,"2020-04-10",4.30599373411057,37.0905570578821,0.110667061990998,5.52333141601155,5.09034812014108,5.08066316804756,6.26335576358146
1127,"Walker","Alabama",80,"2020-04-10",4.11321304652648,23.2203837299798,0.0779539564507336,4.97187342915766,4.66103730705586,4.65889074168162,8.89175113258055
2020,"Anchorage","Alaska",80,"2020-04-10",4.57028292698765,9.37208449974976,0.0685941154345506,5.32481819676771,5.05831620921829,5.0504417350295,10.1050531254582
2090,"Fairbanks North Star Borough","Alaska",80,"2020-04-10",4.13630876132113,24.1858696150167,0.0798297439441329,5.01443594470659,4.6941359660857,4.69511696893006,8.68281853747432
4005,"Coconino","Arizona",80,"2020-04-10",5.19136828820507,9.56537173860148,0.0781425052576306,6.05093584603901,5.7383781389851,5.73836582500848,8.87029636783061
4013,"Maricopa","Arizona",80,"2020-04-10",7.30499618466753,-21.2115060588609,0.075145386393298,8.13159543499381,7.83471129581502,7.83101388942062,9.22408166127635
4017,"Navajo","Arizona",80,"2020-04-10",5.44241771052179,20.8380590843531,0.098662549217481,6.52770575191408,6.12819709842434,6.13305555504416,7.02543352120415
4019,"Pima","Arizona",80,"2020-04-10",6.07600262993039,13.8942073643763,0.0978331065763617,7.15216680227037,6.76222735649837,6.76083437596492,7.0849961206018
