"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",195,"2020-08-03",6.92559519711047,-267.523928676607,0.0151041085622274,7.09174039129497,7.0314750721036,7.03132395704606,45.8913002183645
1003,"Baldwin","Alabama",195,"2020-08-03",8.02999108398986,-144.308239835198,0.0239480875505372,8.29342004704577,8.19741248395862,8.19762769684362,28.9437383714758
1005,"Barbour","Alabama",195,"2020-08-03",6.3888014727656,-364.656323562229,0.0114977571600517,6.51527680152617,6.47019569106011,6.46928577288596,60.2854253147951
1007,"Bibb","Alabama",195,"2020-08-03",5.8857071272973,-109.082232667788,0.0195598724257926,6.08472878491267,6.02289042359334,6.02262623427785,35.4372035497495
1009,"Blount","Alabama",195,"2020-08-03",6.62992923779366,-19.0210040144404,0.0315679342116554,6.97717651412187,6.85018088321294,6.85090477727525,21.9573183317147
1011,"Bullock","Alabama",195,"2020-08-03",6.08254501505894,-444.675609850825,0.00956863047881661,6.18779995032592,6.14890570824257,6.14952542841066,72.4395389804696
1013,"Butler","Alabama",195,"2020-08-03",6.62292627551276,-682.266783761782,0.00758408128954945,6.7063511696978,6.67625735690204,6.67601484453961,91.395009375107
1015,"Calhoun","Alabama",195,"2020-08-03",7.26383004284884,34.6212293010275,0.046361017676782,7.7598501470931,7.58835722478053,7.58835716658631,14.9510777652122
1017,"Chambers","Alabama",195,"2020-08-03",6.75210347302861,-569.547429383162,0.00887795187014814,6.84976094360024,6.81568158107366,6.81424913611965,78.0751225843691
1019,"Cherokee","Alabama",195,"2020-08-03",5.4812339843533,-5.35393138899769,0.0279150712470045,5.78829976807035,5.67807185857205,5.67663948308233,24.8305717877874
1021,"Chilton","Alabama",195,"2020-08-03",6.55148841503274,-61.8699433829409,0.0258232186136932,6.81397123356052,6.73176627031258,6.73225094532859,26.8420134193649
1023,"Choctaw","Alabama",195,"2020-08-03",5.61208480947549,-476.987763148676,0.0084775636918846,5.75616200810316,5.67207102405376,5.67142775531868,81.7625447300951
1025,"Clarke","Alabama",195,"2020-08-03",6.19119324058399,-164.303122889825,0.017441877316997,6.38901413027719,6.31335037127773,6.31328638180297,39.7403999559428
1027,"Clay","Alabama",195,"2020-08-03",5.29760282561017,34.0295480133614,0.0337490448588445,5.66884231905746,5.53332096829851,5.53384613962208,20.5382754818406
1029,"Cleburne","Alabama",195,"2020-08-03",4.71977356872709,21.1482905931432,0.0278470096055396,5.036179289031,4.91675397222764,4.91470263596587,24.8912608706846
1031,"Coffee","Alabama",195,"2020-08-03",6.56143470630611,-243.053413003424,0.015116652720006,6.72771788622618,6.66776014172115,6.66725127534615,45.8532185265198
1033,"Colbert","Alabama",195,"2020-08-03",6.94463809655086,-71.2402704105246,0.0264819666547756,7.23593972975339,7.1293827081691,7.13001186313429,26.174309091011
1035,"Conecuh","Alabama",195,"2020-08-03",5.91581692876867,-175.0515232041,0.0161611591641163,6.09358967957395,6.02877282096533,6.02894504291748,42.8896945770442
1037,"Coosa","Alabama",195,"2020-08-03",4.55987391107292,-152.048111519458,0.0133209000724552,4.71623951439218,4.65402251352344,4.65312021158011,52.0345604868868
1039,"Covington","Alabama",195,"2020-08-03",6.65009422278521,-155.40673744639,0.0191973582032722,6.8612651630212,6.78462522793704,6.78447573020811,36.1063836607371
1041,"Crenshaw","Alabama",195,"2020-08-03",5.64241352827991,20.7565822562054,0.0331432110742242,6.00698885009638,5.87315516567551,5.87441600579948,20.913700214733
1043,"Cullman","Alabama",195,"2020-08-03",7.02642680869964,-85.0406618272431,0.0254543180783165,7.30642430756112,7.20423573180697,7.20460703524786,27.2310253383063
1045,"Dale","Alabama",195,"2020-08-03",6.64099565477222,-165.449923016778,0.0186309358648947,6.84593594928606,6.77181580201592,6.77141220582648,37.2040989022998
1047,"Dallas","Alabama",195,"2020-08-03",7.18841273649695,-440.92743040083,0.0113753769668415,7.31354188313221,7.26875467514705,7.26804037526484,60.9339965242843
1049,"DeKalb","Alabama",195,"2020-08-03",7.4068841907158,-209.40454823305,0.0184985016364118,7.61036770871633,7.53662719207069,7.53637370217068,37.4704499955596
1051,"Elmore","Alabama",195,"2020-08-03",7.3757032253303,-333.485321112699,0.0140627448060562,7.53039341819692,7.47460051003018,7.47414243897269,49.2896081184265
1053,"Escambia","Alabama",195,"2020-08-03",6.89857036940506,-94.6107381916799,0.0241537500063295,7.16426161947468,7.06720720695239,7.06764661944937,28.6972904985067
1055,"Etowah","Alabama",195,"2020-08-03",7.5430463233589,-165.527107250302,0.0211570064939361,7.7757733947922,7.69086357049419,7.69114536881645,32.7620630432103
1057,"Fayette","Alabama",195,"2020-08-03",5.14082778545526,7.38940871937017,0.0279962583559583,5.44836839229832,5.33779743491144,5.33680159394697,24.7585649391761
1059,"Franklin","Alabama",195,"2020-08-03",7.06157937487442,-351.789981281462,0.0130510434806554,7.22753712485572,7.15260222817207,7.15293667923901,53.1104797549211
1061,"Geneva","Alabama",195,"2020-08-03",5.39492540506796,17.4833881720486,0.0310063501329241,5.72118667167831,5.61246583755563,5.61196985599843,22.3550072029899
1063,"Greene","Alabama",195,"2020-08-03",5.48716519984327,-673.378895301917,0.00634810177535243,5.55699431937215,5.53359646790968,5.53160191227074,109.189676707958
1065,"Hale","Alabama",195,"2020-08-03",6.11368217983223,-449.233269694536,0.00956768510749875,6.23079485596413,6.18096801127976,6.18065597558472,72.446696643129
1067,"Henry","Alabama",195,"2020-08-03",5.50533153593236,-150.781819448184,0.0161077366397688,5.68251663896982,5.6184400636213,5.61808569241074,43.0319414863424
1069,"Houston","Alabama",195,"2020-08-03",7.15550781569668,-87.3754716414564,0.02570451977505,7.43825753322223,7.33548477096298,7.33543945412203,26.9659649986049
1071,"Jackson","Alabama",195,"2020-08-03",6.63575906154529,-8.21379156571066,0.0332381310716419,6.9871135571279,6.86762229467297,6.86842597904678,20.8539757866026
1073,"Jefferson","Alabama",195,"2020-08-03",9.33982609189196,-297.11273453756,0.0191345675517779,9.55030633496152,9.47404920676921,9.4737680647544,36.2248678306577
1075,"Lamar","Alabama",195,"2020-08-03",5.26194972237716,-9.8193953847363,0.0262023979919676,5.5501761002888,5.44608807035301,5.44536650832093,26.4535780569561
1077,"Lauderdale","Alabama",195,"2020-08-03",6.91869521902047,-105.232795377173,0.0233556018340622,7.17560683919515,7.08247654537894,7.08218443185891,29.6779841292314
1079,"Lawrence","Alabama",195,"2020-08-03",5.68114726796362,5.88651973202415,0.0306900786465654,6.01873813307584,5.89661157353624,5.89597781848958,22.5853830008844
1081,"Lee","Alabama",195,"2020-08-03",7.84686928149639,-346.656367982577,0.0145945807559944,8.00740966981233,7.94960909003535,7.94903134678835,47.4934629605752
1083,"Limestone","Alabama",195,"2020-08-03",7.04888274822829,-121.895680966009,0.0225279004378269,7.29668965304439,7.20698471134439,7.20657805129308,30.7683879584301
1085,"Lowndes","Alabama",195,"2020-08-03",6.32384679847767,-1015.08338182278,0.00524329154500105,6.38152300547268,6.36254762542734,6.36054983929268,132.196955788352
1087,"Macon","Alabama",195,"2020-08-03",5.74025215443759,-321.572907672362,0.0111988988659283,5.8634400419628,5.81969572602377,5.81864444649909,61.8942262858348
1089,"Madison","Alabama",195,"2020-08-03",8.47978797211337,-198.745161410422,0.0217572629803188,8.71911786489688,8.63198441673595,8.6320888129756,31.8581974758016
