"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",170,"2020-07-09",5.60000800215401,-304.321244368401,0.0119321425768619,5.74319371307635,5.68430964859712,5.68353300019204,58.0907557963692
1003,"Baldwin","Alabama",170,"2020-07-09",6.3578422665081,88.6716342421453,0.0832959307248607,7.35739343520643,6.93789583447376,6.94091378158213,8.3215011168975
1005,"Barbour","Alabama",170,"2020-07-09",4.82258306259331,782.889690676048,-0.00780492559653619,4.72892395543488,4.76701653710879,4.76794858341756,-88.8089414801805
1007,"Bibb","Alabama",170,"2020-07-09",4.49822110764513,-252.208484106271,0.0107817105332387,4.62760163404399,4.57489005399805,4.5736930813778,64.2891662156071
1009,"Blount","Alabama",170,"2020-07-09",4.94875989037817,-82.7621907447421,0.0199136468111471,5.17281252138063,5.08966363732463,5.0881554180562,34.8076465919813
1011,"Bullock","Alabama",170,"2020-07-09",4.43081679884331,227.843227489217,-0.0713400961193706,3.62716073609977,3.95261939878549,3.93143612600772,-9.71609541147981
1013,"Butler","Alabama",170,"2020-07-09",4.66613088577778,257.370807104005,-0.0505152118084662,4.05994834407618,4.32073447732283,4.31252440311852,-13.721553483495
1015,"Calhoun","Alabama",170,"2020-07-09",5.19295685089021,115.996678154759,0.105971527140349,6.46461517657441,5.92383849113965,5.93475754087266,6.54088130335176
1017,"Chambers","Alabama",170,"2020-07-09",5.23187226713988,715.394700839861,-0.00950567339975555,5.11780418634281,5.16343147932707,5.16533255334159,-72.9193136993083
1019,"Cherokee","Alabama",170,"2020-07-09",3.94849268520954,107.325967158378,0.0689497915862949,4.80401004340651,4.4316882910155,4.4311412263136,10.0529264064914
1021,"Chilton","Alabama",170,"2020-07-09",4.83514747688087,78.9991281239125,0.0562220750953256,5.50981237802478,5.22890009387413,5.22870200254815,12.3287370554129
1023,"Choctaw","Alabama",170,"2020-07-09",3.22457384598284,222.604836157083,-0.0566494421751843,2.58348852878944,2.83733627637317,2.82802775075655,-12.2357282604202
1025,"Clarke","Alabama",170,"2020-07-09",4.56285898791637,534.854983451514,-0.0123368865962963,4.41481634876081,4.47601588573301,4.4765007817423,-56.1849357331401
1027,"Clay","Alabama",170,"2020-07-09",3.62243435470578,90.377762797144,0.0483043690295001,4.18423251200765,3.9579776996454,3.96056493791228,14.3495752969391
1031,"Coffee","Alabama",170,"2020-07-09",4.64576358295334,-526.303231959711,0.00672029779143879,4.72640715645061,4.69815328147288,4.69280566749341,103.142331198919
1033,"Colbert","Alabama",170,"2020-07-09",5.09287339233323,-26.2262039586984,0.0266327171010162,5.41246599754542,5.27836557510318,5.27930241204034,26.0261533936205
1035,"Conecuh","Alabama",170,"2020-07-09",4.79224234554065,519.49187247207,-0.013518624029718,4.63001885718403,4.68882149449885,4.69761197733262,-51.2735008412247
1039,"Covington","Alabama",170,"2020-07-09",5.4236905714711,737.841898750336,-0.00946804097832748,5.31007407973117,5.35922455868218,5.35741428462281,-73.2091445470686
1043,"Cullman","Alabama",170,"2020-07-09",5.35591219308262,13.9035859000126,0.0354065734425638,5.77468516405,5.60137258138473,5.60375820718057,19.5767936054123
1045,"Dale","Alabama",170,"2020-07-09",4.88604341651054,86.7172627270785,0.0627180998901548,5.66236173463969,5.32317777533132,5.32507011574162,11.05178858693
1047,"Dallas","Alabama",170,"2020-07-09",6.06544496010597,798.217635164904,-0.0095787682200708,5.95049974146512,6.00035657478557,5.99839358256547,-72.3628722018312
1049,"DeKalb","Alabama",170,"2020-07-09",6.07829733672326,20.0626722074981,0.0419374182572567,6.58154635581034,6.37132248369462,6.37185926452406,16.5281319013959
1051,"Elmore","Alabama",170,"2020-07-09",6.02137002988689,-373.695155826029,0.0111776947773993,6.15550236721568,6.10173860148619,6.09961389332869,62.011639641606
1053,"Escambia","Alabama",170,"2020-07-09",5.64897423816121,83.0329238209732,0.0689176008404047,6.47598544824607,6.12891197024142,6.13139744404404,10.0576220313457
1055,"Etowah","Alabama",170,"2020-07-09",6.13957662304753,52.2695177079134,0.0544624355206765,6.79312584929565,6.51954785555092,6.52081367169226,12.7270691061327
1057,"Fayette","Alabama",170,"2020-07-09",3.48343547989913,227.01983566754,-0.0567790674626233,2.84007962383661,3.09291875458424,3.08598200766077,-12.2077943780291
1059,"Franklin","Alabama",170,"2020-07-09",5.24627190965793,330.907928769096,-0.0316215864340003,4.86681287244993,5.03817618559743,5.02492080461993,-21.9200634353581
1061,"Geneva","Alabama",170,"2020-07-09",3.59926729542425,120.789362827939,0.0814117942117972,4.57620882596582,4.16921600966468,4.16914985490683,8.51408800494785
1063,"Greene","Alabama",170,"2020-07-09",4.12019794104843,299.957137024058,-0.0305296780289133,3.75384180470147,3.90792670887962,3.90649019484604,-22.7040448937423
1065,"Hale","Alabama",170,"2020-07-09",4.45434729625351,-64.1020411554912,0.0194426347045523,4.68765891270814,4.58635787647973,4.59044573918538,35.6508873973574
1067,"Henry","Alabama",170,"2020-07-09",3.5179216559703,359.922616132747,-0.0181117881265886,3.31305566695761,3.38565909786349,3.39113913908418,-38.2704996168979
1069,"Houston","Alabama",170,"2020-07-09",5.34370037239585,-41.7352742575985,0.0258775687987973,5.6603371083248,5.5251405442346,5.52484335398743,26.7856376288394
1071,"Jackson","Alabama",170,"2020-07-09",5.19928598594186,91.6009526560716,0.0708358783129622,6.04931652569741,5.69319877798576,5.6951371341326,9.78525567929758
1073,"Jefferson","Alabama",170,"2020-07-09",7.97982801241563,5.91582511688886,0.0501610422172972,8.5817605190232,8.32876729339516,8.33095530793671,13.8184365778773
1075,"Lamar","Alabama",170,"2020-07-09",3.61477148196021,266.688584479045,-0.0361715143064447,3.24417191660855,3.3631396954915,3.3615708818151,-19.1627913248975
1077,"Lauderdale","Alabama",170,"2020-07-09",5.57215403217776,-308.095557229174,0.0117780730489475,5.71349090876513,5.65983908372713,5.65460054352039,58.8506437071116
1079,"Lawrence","Alabama",170,"2020-07-09",3.87713574642771,0.14398480747855,0.0235804862968581,4.17035084276418,4.04182639578007,4.04219915050572,29.3949485109771
1081,"Lee","Alabama",170,"2020-07-09",6.59265306809712,-110.429817129761,0.0239358727998254,6.87988354169502,6.76196970458876,6.7602041776959,28.9585086934871
1083,"Limestone","Alabama",170,"2020-07-09",5.71702770140622,-59.7499888569902,0.0254372769070258,6.02227502429053,5.89482245499037,5.8950886397554,27.2492681938175
1085,"Lowndes","Alabama",170,"2020-07-09",4.6037405931785,230.375407318445,-0.0704200674537079,3.75869978373401,4.1397138613398,4.11080012100255,-9.84303488512844
1087,"Macon","Alabama",170,"2020-07-09",4.31558153526573,-231.3589048407,0.0109631771801864,4.47691102687546,4.39369915155206,4.39232377552703,63.2250276692291
1089,"Madison","Alabama",170,"2020-07-09",6.9155817152316,84.9265843558248,0.0863655141921583,7.9519678855375,7.51125234473506,7.52014031457671,8.0257402163754
1091,"Marengo","Alabama",170,"2020-07-09",4.60944674275535,689.072589633859,-0.00879543565897182,4.50390151484769,4.54192416848519,4.54787869314255,-78.8076006050818
1093,"Marion","Alabama",170,"2020-07-09",4.51711930786536,-18.0834781336754,0.0247227970532918,4.82300923834914,4.68962387710743,4.6901788872384,28.0367621457158
1095,"Marshall","Alabama",170,"2020-07-09",6.78526475188275,-412.307117831781,0.0117533017388846,6.92630437274936,6.87053340628326,6.86753786405494,58.9746775807462
1097,"Mobile","Alabama",170,"2020-07-09",7.28902526977625,-28.5730234061315,0.0376551708575802,7.74088732006721,7.55309280757465,7.55261146577931,18.4077555558458
1099,"Monroe","Alabama",170,"2020-07-09",4.75112409861117,348.444102705338,-0.0259363395134407,4.44663245534285,4.5728325371959,4.56956972201708,-26.7249424384171
1101,"Montgomery","Alabama",170,"2020-07-09",7.26522990309144,659.355319857886,-0.014696372449638,7.08887343369578,7.16832714993901,7.16235529594397,-47.1645083121867
1103,"Morgan","Alabama",170,"2020-07-09",6.28998057687318,1181.69089047809,-0.00618671873209698,6.21573995208802,6.24524496446282,6.2466735457485,-112.037933285033
1105,"Perry","Alabama",170,"2020-07-09",4.69003640663133,50.3153823421316,0.0408950781928125,5.18077734494508,4.9770309904485,4.97630195398102,16.9494034781371
1107,"Pickens","Alabama",170,"2020-07-09",4.58933112195835,48.4627355561757,0.0393808035898302,5.06190076503631,4.86591126984919,4.86499674708716,17.6011436378852
1109,"Pike","Alabama",170,"2020-07-09",4.82143297621008,367.489206289331,-0.024101867470626,4.59114560457019,4.65921532415461,4.6527199039157,-28.75906530499
1111,"Randolph","Alabama",170,"2020-07-09",4.32318613465095,118.494400903082,0.0926716289912497,5.4218091734204,4.96297937376303,4.9718875375897,7.47960501077837
1113,"Russell","Alabama",170,"2020-07-09",5.66692088135204,16.2795926586129,0.0381045277017272,6.12417521377277,5.93245733530446,5.93365257526413,18.1906776534728
1115,"St. Clair","Alabama",170,"2020-07-09",5.47046833013762,91.2357681211308,0.0741615304707689,6.36040669578685,5.98821764883411,5.989599043433,9.34645194294031
1117,"Shelby","Alabama",170,"2020-07-09",6.54391184556479,59.0699412643275,0.061775778505833,7.28522118763479,6.97731357950386,6.97634229510562,11.2203714356185
1119,"Sumter","Alabama",170,"2020-07-09",3.18988828799495,226.73102336797,-0.0530972034636706,2.64057826622564,2.82226907412553,2.81820786374926,-13.0543067307528
1121,"Talladega","Alabama",170,"2020-07-09",5.09899496807406,40.5816503400207,0.0409826603713119,5.5907868925298,5.38683312362804,5.38587359067324,16.9131816792731
1123,"Tallapoosa","Alabama",170,"2020-07-09",4.89034912822175,-105.083020298421,0.0181068366416307,5.10763116792132,5.01896090875187,5.01709698471316,38.2809650453399
1125,"Tuscaloosa","Alabama",170,"2020-07-09",6.96723639009649,-497.177468305888,0.0105217056205815,7.09349685754347,7.04776900885544,7.04088832944056,65.8778344077676
1127,"Walker","Alabama",170,"2020-07-09",6.01859321449623,-173.903314074405,0.0177590273229812,6.231701542372,6.14419406016582,6.1429064057571,39.0306950912212
1129,"Washington","Alabama",170,"2020-07-09",3.3322045101752,127.166725685928,0.0863289231730246,4.30205290971979,3.92087096890272,3.93650697238637,8.02914197331879
1131,"Wilcox","Alabama",170,"2020-07-09",4.35303909780063,246.155670998133,-0.0536381382134191,3.7093814392396,3.98628722281033,3.9775721303067,-12.9226554770041
1133,"Winston","Alabama",170,"2020-07-09",4.969813299576,-491.347771204411,0.00757192073716696,5.060676348422,5.02740803733521,5.02281674473617,91.5417903356562
2020,"Anchorage","Alaska",170,"2020-07-09",5.60527671824084,72.7393818626668,0.0607548142577713,6.3343344893341,6.03121595854173,6.03056041804524,11.4089260090411
2060,"Bristol Bay Borough","Alaska",170,"2020-07-09",3.73426245996176,109.494523845266,0.067277370066184,4.54159090075597,4.19811087777016,4.20520405042505,10.3028281259815
2090,"Fairbanks North Star Borough","Alaska",170,"2020-07-09",4.52178857704904,64.511257494159,0.044997961605363,5.06176411631339,4.84217881647218,4.83677430828658,15.4039684428135
2122,"Kenai Peninsula Borough","Alaska",170,"2020-07-09",4.26669594669621,-32.3626882792557,0.021618554063568,4.52611859545903,4.4194007729281,4.41802582514119,32.0626059690111
2170,"Matanuska-Susitna Borough","Alaska",170,"2020-07-09",4.3193910636824,20.5759249402083,0.0298479453150945,4.66893723834889,4.53119803850495,4.52832668088806,23.2226095713668
4001,"Apache","Arizona",170,"2020-07-09",6.21088689762034,546.392786695691,-0.0162847518733382,6.01546987514028,6.10104672146817,6.09689363450697,-42.5641843333691
4003,"Cochise","Arizona",170,"2020-07-09",6.43087088864418,-0.663264689776468,0.0388189312862253,6.89669806407888,6.70390328415806,6.70260340764776,17.8559058066059
4005,"Coconino","Arizona",170,"2020-07-09",6.71901315438526,15.0179640394411,0.0447987861436431,7.25659858810898,7.03295168096358,7.03260465739076,15.4724545066341
