"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",229,"2020-09-06",5.44365380462232,368.654108849994,-0.0376322100208532,4.99206728437208,5.18373925332383,5.18022833447635,-18.41898682474
1003,"Baldwin","Alabama",229,"2020-09-06",6.74741884006779,496.615793468581,-0.0247506527564605,6.45041100699027,6.57540200439938,6.57416427077257,-28.0052080799775
1005,"Barbour","Alabama",229,"2020-09-06",4.82143297621008,490.501590869619,-0.0181480360157273,4.61870403716174,4.69336262545651,4.69439672409999,-38.1940602255393
1007,"Bibb","Alabama",229,"2020-09-06",4.63472898822964,415.523726340918,-0.0242868498146355,4.36006577980561,4.46509297337581,4.46472103952719,-28.5400200458376
1009,"Blount","Alabama",229,"2020-09-06",5.91040942235128,-321.632827219965,0.0108322101008204,6.04039594356112,5.98577194899273,5.98623489305702,63.989451285426
1011,"Bullock","Alabama",229,"2020-09-06",4.24849524204936,381.592159787501,-0.027111010181747,3.94715052638148,4.05977803756208,4.05871817077713,-25.5669993819197
1013,"Butler","Alabama",229,"2020-09-06",4.4724547868809,551.768793927448,-0.0136451513070853,4.30871297119588,4.37625972242149,4.3769387277313,-50.7980574902108
1015,"Calhoun","Alabama",229,"2020-09-06",6.64285924085015,-79.0758407633588,0.0219181417565938,6.90587694192928,6.79446550582783,6.79628623314631,31.6243588647938
1017,"Chambers","Alabama",229,"2020-09-06",4.88280192258637,-111.537026078505,0.0145777826118454,5.06631921573969,4.9852550090994,4.98484640086929,47.5481902163033
1019,"Cherokee","Alabama",229,"2020-09-06",4.75112409861117,-76.0094149092305,0.0159297123658196,4.9702202349317,4.86238222866146,4.86263208517191,43.5128497390344
1021,"Chilton","Alabama",229,"2020-09-06",5.88610403145016,-160.236129257242,0.0153189759714383,6.06993174310742,5.99265549787522,5.99333686325023,45.2476184995847
1023,"Choctaw","Alabama",229,"2020-09-06",3.53472877428668,372.687887534617,-0.0236591288141768,3.23391633851921,3.366075030976,3.36911487258744,-29.2972402324723
1025,"Clarke","Alabama",229,"2020-09-06",5.13663842029999,287.004664959798,-0.0822228625555377,4.1937495566807,4.59673184344534,4.56107838241123,-8.43010275994413
1027,"Clay","Alabama",229,"2020-09-06",4.72865124275911,-918.657744708088,0.00412936141972146,4.76799914398017,4.76168613411688,4.75755677269716,167.85820133097
1029,"Cleburne","Alabama",229,"2020-09-06",4.53413441287134,123.191061215084,0.0446818185513746,5.04050853376075,4.84126387739482,4.84690714273096,15.5129581344809
1031,"Coffee","Alabama",229,"2020-09-06",5.6529903078161,-826.862252705505,0.00537938278138943,5.71754290119277,5.69200930041232,5.69064598728583,128.852548466706
1033,"Colbert","Alabama",229,"2020-09-06",5.47167025335923,423.862601707297,-0.0273530023462721,5.13860618527649,5.28185093133223,5.28019923693533,-25.3408079955951
1035,"Conecuh","Alabama",229,"2020-09-06",4.23823874188217,524.674763002111,-0.014202009144471,4.09976162393399,4.13487916889359,4.13882467787087,-48.8062761760573
1039,"Covington","Alabama",229,"2020-09-06",5.49247338098899,-28.8841742550566,0.0217193242604788,5.75310527211473,5.64181473521896,5.64450865081234,31.9138465012569
1041,"Crenshaw","Alabama",229,"2020-09-06",4.74865190946578,333.212006995387,-0.0437434404425958,4.25238763830793,4.44229482199988,4.44244782636761,-15.8457399222989
1043,"Cullman","Alabama",229,"2020-09-06",5.83397496601521,-1902.77741196779,0.00274310557051542,5.86689223286139,5.85508334043436,5.85317670500882,252.687023062589
1045,"Dale","Alabama",229,"2020-09-06",5.55627633754761,-339.723827608286,0.00985638013763096,5.67455289919918,5.62514393466448,5.62527099851103,70.3247207271926
1047,"Dallas","Alabama",229,"2020-09-06",5.31882002887455,843.020715948117,-0.0085923134587314,5.21571226736977,5.25496809288301,5.25867383466343,-80.6706114586146
1049,"DeKalb","Alabama",229,"2020-09-06",5.62556349979596,667.457795495549,-0.0126856795774885,5.4733353448661,5.53483360860124,5.53676374275354,-54.6401299454211
1051,"Elmore","Alabama",229,"2020-09-06",6.02032962750415,-296.278685375108,0.0115713554999157,6.15918589350314,6.10068178222205,6.10132911600356,59.9019864669266
1053,"Escambia","Alabama",229,"2020-09-06",5.40717177146012,-710.094734819426,0.00576015396941684,5.44965134221449,5.44747078344319,5.44749284924604,120.33483553394
1055,"Etowah","Alabama",229,"2020-09-06",6.45474922610497,-31.6772244550705,0.0252456949963459,6.75769756606112,6.62845401742846,6.63146909107939,27.4560546128864
1057,"Fayette","Alabama",229,"2020-09-06",4.55086484113055,951.569352904855,-0.00625488803639269,4.47580618469384,4.50233289612998,4.5070806248758,-110.816880578361
1059,"Franklin","Alabama",229,"2020-09-06",5.61469101371324,-1056.49372339571,0.00438478604863738,5.66730844629689,5.64664104094853,5.6453845160537,158.080046066409
1061,"Geneva","Alabama",229,"2020-09-06",5.12396397940326,-97.7838771931409,0.0157767659664842,5.2660301138619,5.23302502790888,5.23440134116865,43.9346810387154
1063,"Greene","Alabama",229,"2020-09-06",3.38196601973427,577.600449476281,-0.00954935246503126,3.26206309426211,3.31041382448981,3.31512055247905,-72.5857782606913
1065,"Hale","Alabama",229,"2020-09-06",4.09672268462707,360.729910691475,-0.0297978018905147,3.71667716860615,3.88875196992097,3.88813807139347,-23.261688332138
1067,"Henry","Alabama",229,"2020-09-06",4.73117331219182,68.6193221287703,0.0305585735945035,5.11491476302586,4.94234817284839,4.94508332735334,22.6825764107203
1069,"Houston","Alabama",229,"2020-09-06",6.50642447001243,-134.379253943495,0.018155137046628,6.72428611457196,6.63249014312394,6.63351042933883,38.1791213572076
1071,"Jackson","Alabama",229,"2020-09-06",5.55295958492162,337.131361603008,-0.0490841753006353,4.963949481314,5.21470305414002,5.20937035781717,-14.1216018465115
1073,"Jefferson","Alabama",229,"2020-09-06",8.04865135038019,-2306.48404231553,0.00318067658826856,8.08681946943941,8.0730006223052,8.07091608649807,217.924445105961
1075,"Lamar","Alabama",229,"2020-09-06",4.04054185622913,438.337343356935,-0.0189376222850161,3.83178818264723,3.9064759397711,3.90797850023402,-36.601594969416
1077,"Lauderdale","Alabama",229,"2020-09-06",5.55351314153691,1179.25290058626,-0.00581365744938185,5.48374925214433,5.50976707795255,5.51281753939124,-119.227385960562
1079,"Lawrence","Alabama",229,"2020-09-06",4.86643494512217,47.4821121678437,0.0275377412168634,5.1913568098716,5.05771698128356,5.05919913364021,25.1708074057825
1081,"Lee","Alabama",229,"2020-09-06",7.58600634702021,15.755936810463,0.0364284399316377,8.02314762619986,7.84035976381912,7.84100542654167,19.0276383468718
1083,"Limestone","Alabama",229,"2020-09-06",5.76294945199186,589.654724771213,-0.0157606317150631,5.5738218714111,5.65289323654726,5.65262502998642,-43.9796572302032
1085,"Lowndes","Alabama",229,"2020-09-06",3.63381967693091,-102.871104662033,0.0111076660611927,3.76406706837333,3.71129568319532,3.71157333935926,62.4025944551596
1087,"Macon","Alabama",229,"2020-09-06",4.49980967033027,-431.640898190826,0.0068656401242388,4.58378213920177,4.5515551384068,4.54786915119994,100.958857151983
1089,"Madison","Alabama",229,"2020-09-06",6.9362038951535,-685.01266591324,0.00763048102105931,7.02776966740621,6.98972157539249,6.98961726230092,90.8392509786649
1091,"Marengo","Alabama",229,"2020-09-06",4.34565899050301,619.193367329277,-0.0109939380985215,4.2128041601821,4.26508759301246,4.26870142381336,-63.0481247345899
1093,"Marion","Alabama",229,"2020-09-06",5.19375018690961,1124.67347436243,-0.00576739820585869,5.12533380163209,5.14998724000462,5.1533783994686,-120.183686962316
1095,"Marshall","Alabama",229,"2020-09-06",5.8672771184661,462.571444610557,-0.0245933754898614,5.57215661258776,5.69568616258291,5.69512349003707,-28.184304380897
1097,"Mobile","Alabama",229,"2020-09-06",7.4453341086272,364.27298112304,-0.0530774640206479,6.80840454037943,7.08346232270125,7.07379186048266,-13.0591616112311
1099,"Monroe","Alabama",229,"2020-09-06",4.13630876132113,346.169366768207,-0.033944584593702,3.73965338989798,3.8962153540273,3.89869666916522,-20.4199635628639
1101,"Montgomery","Alabama",229,"2020-09-06",6.93370146092672,439.929226174537,-0.0321109911046602,6.5483695676708,6.71196244950467,6.7089245231941,-21.585979028201
1103,"Morgan","Alabama",229,"2020-09-06",6.16481743391918,784.515994785624,-0.0109984683599921,6.03283581359928,6.08669081580502,6.08782815539923,-63.0221552558472
1105,"Perry","Alabama",229,"2020-09-06",3.78093759853188,407.232334566383,-0.020764836656775,3.55561145762919,3.63097434549997,3.63558374193445,-33.3808154630386
1107,"Pickens","Alabama",229,"2020-09-06",4.98066688416741,416.890486870037,-0.0259903933437484,4.70141490589441,4.80080556907569,4.79873413076117,-26.6693609208754
1109,"Pike","Alabama",229,"2020-09-06",5.48361069373115,24.8234214087805,0.0275314032027101,5.81398753216367,5.67373915989772,5.67633051615012,25.1766019863351
1111,"Randolph","Alabama",229,"2020-09-06",4.72358794080257,-9.78518344405856,0.0202048216709715,4.96604580085423,4.86471297433723,4.86502169249937,34.3060281277214
1113,"Russell","Alabama",229,"2020-09-06",5.40909177204994,875.354513097863,-0.00830437444322621,5.30943927873123,5.3471224936545,5.35096115094736,-83.4677175624394
1115,"St. Clair","Alabama",229,"2020-09-06",6.06875622140963,-117.82007763287,0.0177542415396902,6.28180711988591,6.19075609469403,6.19303591218746,39.0412160953421
1117,"Shelby","Alabama",229,"2020-09-06",7.05974035026491,-171.86118978824,0.017833878471495,7.27374689192285,7.1833325039847,7.18457749956538,38.8668780976524
1119,"Sumter","Alabama",229,"2020-09-06",3.54302757710137,345.514465935173,-0.0291282919192462,3.18996933314005,3.33851641205543,3.33912953366665,-23.7963551890235
1121,"Talladega","Alabama",229,"2020-09-06",6.15697898558556,715.094866133042,-0.0125372497457906,6.00653198863607,6.06931273452513,6.06921823736503,-55.2870202488125
1123,"Tallapoosa","Alabama",229,"2020-09-06",4.801676377774,878.538020653763,-0.00736067870172512,4.72951592367477,4.74747479747263,4.75015162686192,-94.1689222758076
1125,"Tuscaloosa","Alabama",229,"2020-09-06",7.38655935615393,-263.785737775215,0.015143040856102,7.56827584642715,7.49362145385282,7.49256064214664,45.773315092169
1127,"Walker","Alabama",229,"2020-09-06",5.92692602597041,-345.567094503187,0.0104060190329995,6.0517982543664,5.99906508103267,5.99976815920141,66.6102164873848
1129,"Washington","Alabama",229,"2020-09-06",4.27666611901606,270.946311082649,-0.0916727987865661,3.2036261442124,3.68028132932453,3.6349565275101,-7.56109979988437
1131,"Wilcox","Alabama",229,"2020-09-06",4.12482757894718,313.217151499341,-0.0464369248422785,3.58572706070972,3.80069165024781,3.79976910505123,-14.9266382930006
1133,"Winston","Alabama",229,"2020-09-06",4.78868151091763,29.0857257937123,0.0245894048465359,5.08789885698554,4.9613281991694,4.96080734484338,28.1888555207384
2020,"Anchorage","Alaska",229,"2020-09-06",6.75660010813468,-11963.365613701,0.000554393814241441,6.76325283390558,6.7605366298674,6.76048086483437,1250.27942728466
2050,"Bethel Census Area","Alaska",229,"2020-09-06",3.67449071666184,-714.311149267007,0.00392493332894602,3.72990790262708,3.70589018329341,3.70196524996446,176.601007575861
2090,"Fairbanks North Star Borough","Alaska",229,"2020-09-06",5.48598176775249,67.7447894599185,0.0349398352048904,5.87880932863458,5.72748682269156,5.73056061418672,19.8383070926141
2110,"Juneau City and Borough","Alaska",229,"2020-09-06",4.26669594669621,327.529482460425,-0.0406592396664655,3.72151916390598,3.98648352149561,3.98208126903095,-17.0477162447195
2122,"Kenai Peninsula Borough","Alaska",229,"2020-09-06",4.40845989174204,404.92728683038,-0.024365920525161,4.11606884544011,4.23588943464202,4.23789844806591,-28.4474038173185
2170,"Matanuska-Susitna Borough","Alaska",229,"2020-09-06",4.856484614269,592.211386371293,-0.0131893928162555,4.69821190047394,4.76421469848898,4.76415886455521,-52.553380600331
2185,"North Slope Borough","Alaska",229,"2020-09-06",3.18398856586776,145.382527242619,0.0402172509609926,3.64438564333448,3.46957805943939,3.46550932259471,17.2350711199092
2188,"Northwest Arctic Borough","Alaska",229,"2020-09-06",3.26902560855367,496.023388813715,-0.0120274056453611,3.12740677454401,3.17822643086012,3.18483376903614,-57.6306479550132
4001,"Apache","Arizona",229,"2020-09-06",4.95884062090652,319.180204934793,-0.052550098225124,4.37112793970931,4.59213745844135,4.59098993333065,-13.1902166498436
4003,"Cochise","Arizona",229,"2020-09-06",4.7043688995321,292.452099997155,-0.0692005222425994,3.90651480149454,4.22311546785934,4.2199652438339,-10.0165021606332
4005,"Coconino","Arizona",229,"2020-09-06",5.4349688865088,545.603107628192,-0.0168996155745865,5.23217349961376,5.31154044706962,5.3166715774867,-41.0155590522601
4007,"Gila","Arizona",229,"2020-09-06",5.08406276265107,321.637817079381,-0.0524065844202269,4.48798549033453,4.72324595425826,4.71721667170948,-13.2263376487558
4009,"Graham","Arizona",229,"2020-09-06",5.15823394393222,639.406313862301,-0.0124173219611729,5.00922608039814,5.06544739823413,5.07131269020401,-55.820988030053
4012,"La Paz","Arizona",229,"2020-09-06",3.18398856586776,144.012172483801,0.039693279560009,3.65129855371837,3.45923242265714,3.46184152278782,17.4625827909239
4013,"Maricopa","Arizona",229,"2020-09-06",8.93428567690824,583.3855020562,-0.0248598945305009,8.63596694254223,8.75400346603899,8.76026641519474,-27.8821448622606
4015,"Mohave","Arizona",229,"2020-09-06",6.00141487796115,617.615882905677,-0.0152468818932271,5.81845229524243,5.88824114701237,5.89468670470856,-45.4615694811575
4017,"Navajo","Arizona",229,"2020-09-06",5.3838395399862,451.381847760818,-0.0236775256820388,5.09970923180173,5.21261346863706,5.21809686021193,-29.274476981594
