"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1017,"Chambers","Alabama",79,"2020-04-09",4.68345310438213,36.2003615496531,0.123902060876435,6.17027783489935,5.54208132814203,5.55076753051718,5.59431518456505
1073,"Jefferson","Alabama",79,"2020-04-09",6.05812135879739,-7.07128472095411,0.0747258586027017,6.95483166202981,6.59886807745989,6.5812023690163,9.27586773201539
1081,"Lee","Alabama",79,"2020-04-09",4.90844435319971,31.8338001522286,0.116407083657531,6.30532935709008,5.7187484120423,5.72329393880243,5.95451031656441
1083,"Limestone","Alabama",79,"2020-04-09",3.44316158076119,10.6122571914543,0.054319043843552,4.09499010688381,3.83574973241058,3.82339488766605,12.7606660852928
1089,"Madison","Alabama",79,"2020-04-09",4.97870224699324,-0.357984046811113,0.0669558529701257,5.78217248263475,5.45354006615865,5.44739321778412,10.3523015511312
1097,"Mobile","Alabama",79,"2020-04-09",5.20243559484476,43.6963646271204,0.171676946703916,7.26255895529175,6.34718927442343,6.40417422177217,4.03750878535478
1101,"Montgomery","Alabama",79,"2020-04-09",4.27268997063642,28.9553429111558,0.0948102224771812,5.40841662972782,4.94379812024528,4.93636152797669,7.31089077158079
1117,"Shelby","Alabama",79,"2020-04-09",4.99237433496164,11.3401390530473,0.0796742006687206,5.94846474298629,5.55109835994865,5.55009373964268,8.6997694955485
1125,"Tuscaloosa","Alabama",79,"2020-04-09",4.17218704898604,36.0283406623351,0.109876342560768,5.49070315971525,4.94436776583499,4.94132144691141,6.30842968017977
1127,"Walker","Alabama",79,"2020-04-09",4.05797691805123,32.7149745387597,0.0982917382928827,5.23747777756582,4.74578560534232,4.74601908610141,7.05193735097608
2020,"Anchorage","Alaska",79,"2020-04-09",4.49344022204478,8.15833075902352,0.0682461467615449,5.31239398318332,4.97508384486514,4.97116324937559,10.1565760625553
2090,"Fairbanks North Star Borough","Alaska",79,"2020-04-09",4.03550406219917,19.7300851087148,0.0743598745323849,4.92782255658779,4.5570517853727,4.55602318392586,9.32152165289183
4005,"Coconino","Arizona",79,"2020-04-09",5.11799381241676,11.8764805866475,0.0823841575742523,6.10660370330779,5.69416885226044,5.69468291543653,8.41359796554594
4013,"Maricopa","Arizona",79,"2020-04-09",7.23190703121531,-13.4637916799833,0.0826845817258387,8.22412201192538,7.81609201072037,7.81069910329618,8.38302820298768
4017,"Navajo","Arizona",79,"2020-04-09",5.35050311971861,22.2406188307607,0.103372625384061,6.59097462432734,6.0664578695976,6.07411149740704,6.70532626974201
4019,"Pima","Arizona",79,"2020-04-09",5.97852403583225,14.2564982355926,0.1000698629854,7.17936239165705,6.67589083835144,6.67901307673005,6.92663265324021
4021,"Pinal","Arizona",79,"2020-04-09",4.63195120866574,27.9604474518008,0.0994990424410243,5.77487990225133,5.33318954193008,5.32844450575291,6.96637036452679
4025,"Yavapai","Arizona",79,"2020-04-09",3.91202300542815,30.6705526879594,0.0902855505461538,4.995449611982,4.55092580085833,4.54402185925123,7.67727699910973
5007,"Benton","Arkansas",79,"2020-04-09",3.76451686831956,-4.52327709951085,0.0484087787877191,4.38212129624962,4.13509222004914,4.10337831983359,14.3186256277919
5019,"Clark","Arkansas",79,"2020-04-09",3.29583686600433,-9.10352350221171,0.0396594118649688,3.77174980838396,3.60780710869439,3.57345274905911,17.4774952013901
5023,"Cleburne","Arkansas",79,"2020-04-09",4.19181690503092,-35.5397634873998,0.0382675365691574,4.65102734386081,4.48928035355849,4.45968966101502,18.1131905187386
5035,"Crittenden","Arkansas",79,"2020-04-09",4.04805127825126,37.9790454161019,0.112380455349198,5.39661674244164,4.8280642245903,4.83471446569565,6.16786236010647
5045,"Faulkner","Arkansas",79,"2020-04-09",3.89473150831808,3.89157686247176,0.0555529754346062,4.56136721353335,4.28847382531879,4.28360233636032,12.4772287197448
5051,"Garland","Arkansas",79,"2020-04-09",3.86523084392139,28.8796302316971,0.0851903666806873,4.86610524549817,4.46246053197738,4.4615634106862,8.1364502533252
5069,"Jefferson","Arkansas",79,"2020-04-09",4.18748789394134,21.2436566055011,0.0789752197631709,5.11414645063991,4.74501480463185,4.74031443228354,8.77676798669936
5119,"Pulaski","Arkansas",79,"2020-04-09",5.10160707230198,9.29144814978536,0.0788397657872335,6.04768426174878,5.6583509967627,5.65348543281261,8.79184728212607
5143,"Washington","Arkansas",79,"2020-04-09",3.40119738166216,24.0243365164316,0.0680570730747867,4.2178822585596,3.88681346623751,3.87759689318567,10.1847926930131
6001,"Alameda","California",79,"2020-04-09",6.33353333865735,-11.6292040806719,0.0739646409966684,7.22110903061737,6.84911100571332,6.85128582563403,9.37133164198237
6013,"Contra Costa","California",79,"2020-04-09",5.93941909021788,-10.6508438660207,0.0701637316175887,6.78138386962894,6.43221966964995,6.430565211541,9.87899538094389
6019,"Fresno","California",79,"2020-04-09",4.85203026391962,21.7710979613079,0.0928993349376778,5.96682228317175,5.5065888707044,5.50232560848336,7.46127171981315
6023,"Humboldt","California",79,"2020-04-09",3.82241084673846,0.68002545295466,0.052425288866727,4.47292431173065,4.2003399094657,4.18938786880555,13.2216187176771
6025,"Imperial","California",79,"2020-04-09",4.18965474202643,18.3353681356576,0.0752660100624906,5.09284686277632,4.72695565944711,4.71651681246386,9.20929885860099
6029,"Kern","California",79,"2020-04-09",5.53789653861052,20.6350008006566,0.103457941769243,6.76252828091227,6.26263242066274,6.26210213099522,6.69979673581727
6037,"Los Angeles","California",79,"2020-04-09",8.74412384829931,-32.2389334872064,0.0823062088565893,9.73179835457838,9.31336545951194,9.32026731029543,8.42156612713979
6039,"Madera","California",79,"2020-04-09",3.34739467566918,13.3930915633142,0.0552312395073922,4.01016954975789,3.77914349574181,3.73401335222093,12.5499117300667
6041,"Marin","California",79,"2020-04-09",4.92414326274281,-29.7414679515432,0.0474655252135321,5.4937295653052,5.27862953186121,5.25640193923753,14.6031709844503
6053,"Monterey","California",79,"2020-04-09",4.14086457785699,8.61064429742339,0.0635079259708159,4.91483747288837,4.60002417863335,4.5854200596527,10.9143413198295
