"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",149,"2020-06-18",5.28392862909594,-107.127021540959,0.0210408605042692,5.53641895514717,5.43175699158175,5.43121465262583,32.9429103158259
1003,"Baldwin","Alabama",149,"2020-06-18",4.69657665231195,37.0225238325289,0.0439024813499951,5.22340642851189,5.00653982047352,5.00389402176192,15.7883372248166
1005,"Barbour","Alabama",149,"2020-06-18",4.85314571300348,-146.40710776286,0.0167115252460228,5.05368401595575,4.97110725351683,4.97012638972564,41.4771943527363
1007,"Bibb","Alabama",149,"2020-06-18",3.92902058179672,-61.7274915829395,0.0190420002071092,4.1459669398157,4.06435900708502,4.06231458324648,36.4009648682371
1009,"Blount","Alabama",149,"2020-06-18",4.17438726989564,94.7524270192646,0.083681202727567,5.12527057117237,4.76379418404264,4.76015568898861,8.283188553307
1011,"Bullock","Alabama",149,"2020-06-18",5.17695650954377,365.653998824999,-0.023356025774347,4.89668420025161,5.02731085234603,5.01346432912334,-29.6774454377105
1013,"Butler","Alabama",149,"2020-06-18",5.23720155268797,431.704126098613,-0.0182034287227875,5.01876040801452,5.09157412290567,5.10977755162846,-38.0778363854194
1015,"Calhoun","Alabama",149,"2020-06-18",4.1061790198691,-292.330227765906,0.00955016916589491,4.2816295173486,4.17786338331812,4.17303020403036,72.5795709499344
1017,"Chambers","Alabama",149,"2020-06-18",4.92725368515721,69.5088725945784,0.0661455109726074,5.7209998168285,5.39118888242547,5.39027226196546,10.4791265554966
1021,"Chilton","Alabama",149,"2020-06-18",3.97834564835922,57.9187673945473,0.0458768068364311,4.49965376251942,4.30442669412442,4.29948329621424,15.1088802459877
1023,"Choctaw","Alabama",149,"2020-06-18",3.53888678443534,-732.672265279597,0.00409301926636914,3.63735270327729,3.56747292841763,3.56753791929992,169.348623949876
1025,"Clarke","Alabama",149,"2020-06-18",4.43928424994241,678.9447017919,-0.00829858532119707,4.33970122608804,4.37794183544046,4.38119415269403,-83.5259449329803
1031,"Coffee","Alabama",149,"2020-06-18",4.48702994368387,-265.895301842795,0.0109467708546822,4.61839119394006,4.56653304168753,4.56365733966665,63.3197853286085
1033,"Colbert","Alabama",149,"2020-06-18",4.89783979995091,-528.906308307529,0.00728258586115814,4.98788899709843,4.95396601431155,4.94881790097902,95.178717254384
1035,"Conecuh","Alabama",149,"2020-06-18",4.29436569611546,87.9491666676198,0.07705658064658,5.24376452674353,4.83385730015197,4.83376176064152,8.99530156598908
1039,"Covington","Alabama",149,"2020-06-18",4.58496747867057,104.587590152623,0.116333091440633,5.98096457595816,5.38501202777857,5.399299118755,5.95829760884223
1041,"Crenshaw","Alabama",149,"2020-06-18",4.00733318523247,-550.021167973263,0.00575703778812904,4.06459054324107,4.0533894875375,4.04763244974937,120.399970621907
1043,"Cullman","Alabama",149,"2020-06-18",5.28970899201143,22.474592050262,0.0435275970782934,5.81204015695095,5.59749794774974,5.59440217155948,15.9243153099671
1045,"Dale","Alabama",149,"2020-06-18",4.56434819146784,-40.7612831604651,0.0247040295098173,4.86079654558565,4.73788287596732,4.73727639803656,28.0580615516384
1047,"Dallas","Alabama",149,"2020-06-18",5.70235288184661,17.2607213509461,0.0449927831579084,6.24226627974151,6.01343344962377,6.01730236395197,15.4057413636149
1049,"DeKalb","Alabama",149,"2020-06-18",4.70824237112791,51.6112870809954,0.0506674593978438,5.28911087341684,5.06472744707564,5.06291458691282,13.6803224159576
1051,"Elmore","Alabama",149,"2020-06-18",5.67479493778295,-51.3196761375632,0.0290538825887987,6.02344152884853,5.87787795835363,5.87817211590454,23.8572995688768
1053,"Escambia","Alabama",149,"2020-06-18",4.18095903505887,58.9191158148721,0.0491409918350343,4.77065093707928,4.52715098072055,4.52494597790411,14.1052745310235
1055,"Etowah","Alabama",149,"2020-06-18",4.59800169650948,88.9423680414261,0.0820864478299561,5.50452280736788,5.17224960993805,5.17260683131917,8.44411226072073
1059,"Franklin","Alabama",149,"2020-06-18",5.62401750618734,-438.1096141091,0.00966144068036862,5.73995479435176,5.69613838929337,5.69164759094992,71.7436667564882
1063,"Greene","Alabama",149,"2020-06-18",3.67810735713203,106.75684007234,0.0973752771405071,4.79506634523023,4.35455298593099,4.35973429711558,7.11830765379772
1065,"Hale","Alabama",149,"2020-06-18",4.71594459149,627.44685736863,-0.00975483555143699,4.59888656487276,4.64554925639107,4.64766074262994,-71.0567776263371
1067,"Henry","Alabama",149,"2020-06-18",3.85318250540521,396.667195507624,-0.0153376926607397,3.6912794782181,3.74849946962197,3.74581865678003,-45.1924025270249
1069,"Houston","Alabama",149,"2020-06-18",5.02856876196973,-48.3727979786808,0.0261397079774606,5.34224525769926,5.21210473707768,5.21154671781195,26.5170208159029
1071,"Jackson","Alabama",149,"2020-06-18",4.06044301054642,79.2209692444444,0.0623512895368286,4.78727157699672,4.49832077584589,4.49690203730422,11.1168058545209
1073,"Jefferson","Alabama",149,"2020-06-18",6.88828116914676,-60.6254599207188,0.0336628744625209,7.29223566269701,7.12395883892478,7.12392129038441,20.5908494633063
1077,"Lauderdale","Alabama",149,"2020-06-18",4.7779222917659,57.3585273081211,0.0547064830602912,5.39632805486045,5.15996996384442,5.16086767318794,12.6702932044825
1079,"Lawrence","Alabama",149,"2020-06-18",3.16607763930123,-483.734276664157,0.00508194609757787,3.25109511078022,3.20673320808185,3.20165126198428,136.394044181285
1081,"Lee","Alabama",149,"2020-06-18",5.43059797727091,49.3826899081382,0.0573953959587148,6.11934272877549,5.82913652312419,5.83236574898191,12.0767035226751
1083,"Limestone","Alabama",149,"2020-06-18",4.9875128766754,80.6228999702173,0.0786958203251904,5.93186272057769,5.54011839814079,5.53838361895173,8.80792877811924
1085,"Lowndes","Alabama",149,"2020-06-18",5.29258669183905,-166.441009892684,0.0170987288310617,5.5133313921687,5.41563308736115,5.41227779365648,40.537936323124
1087,"Macon","Alabama",149,"2020-06-18",4.20682254564879,44.4469118991894,0.0420050806597679,4.68579646352074,4.50381267605506,4.50085811026717,16.5015081431289
1089,"Madison","Alabama",149,"2020-06-18",5.58671346973347,83.1805564329149,0.0906710957334713,6.60261873892928,6.21843020920832,6.22141113986777,7.64463222764462
1091,"Marengo","Alabama",149,"2020-06-18",4.4188406077966,-450.148539375461,0.00743726579289661,4.50808779731136,4.47489045486085,4.47090146834688,93.1991944165792
1093,"Marion","Alabama",149,"2020-06-18",3.55942138687705,106.942728494338,0.0949329905155166,4.65715349056415,4.22072554652894,4.22395232048567,7.30143627411223
1095,"Marshall","Alabama",149,"2020-06-18",5.55129707414801,91.0537225771207,0.104847731405365,6.8094698510124,6.27810262525418,6.28523119398557,6.6109888241652
1097,"Mobile","Alabama",149,"2020-06-18",6.62823032280267,1652.07424136868,-0.00439516181695877,6.57548838099916,6.59665224756529,6.59746419008396,-157.706862551779
1099,"Monroe","Alabama",149,"2020-06-18",4.64576358295334,71.8791690685013,0.0641227008013796,5.39405487298393,5.09502937497828,5.094622488563,10.8097003385271
1101,"Montgomery","Alabama",149,"2020-06-18",7.40219016262536,-258.906936422268,0.0183719601066075,7.62265368390465,7.53362353649798,7.53079388337161,37.7285372131117
1103,"Morgan","Alabama",149,"2020-06-18",6.12343221775632,11.4353327342928,0.0461920385277531,6.67773668008936,6.44619510615497,6.44677648745059,15.005771614593
1105,"Perry","Alabama",149,"2020-06-18",3.75453342433537,73.077067451845,0.0529382146146612,4.3897919997113,4.12656980602318,4.125100926638,13.0935126090931
1107,"Pickens","Alabama",149,"2020-06-18",3.94573406277046,-23.7230434463382,0.0232112516155207,4.17159678254012,4.10907677700263,4.1082128240791,29.8625508025796
1109,"Pike","Alabama",149,"2020-06-18",5.23187226713988,-337.85634607218,0.0110044878139509,5.43463614219362,5.31224529690593,5.30890368183754,62.9876821419358
1113,"Russell","Alabama",149,"2020-06-18",5.11628148323124,21.3404699190335,0.0417112431447766,5.61681640096856,5.41064788218554,5.40826018524468,16.6177540706251
1115,"St. Clair","Alabama",149,"2020-06-18",4.35670882668959,8.14880854096439,0.031946333587946,4.72330348372562,4.58253752619442,4.58033316180521,21.6972372949077
1117,"Shelby","Alabama",149,"2020-06-18",5.44735294570852,26.0857176319897,0.0461975668791957,6.00172374825887,5.76968059589155,5.77073591386289,15.003975910084
1119,"Sumter","Alabama",149,"2020-06-18",4.30406509320417,235.677801333034,-0.0474406787760862,3.77996897862527,3.98629922988891,3.97198034177157,-14.6108192050015
1121,"Talladega","Alabama",149,"2020-06-18",4.34935585238433,-94.10687978402,0.0182351756282012,4.56074287868302,4.48036709493049,4.47700208178174,38.0115439901754
1123,"Tallapoosa","Alabama",149,"2020-06-18",4.42056029867612,-44.5760289893422,0.0234417933306145,4.70186181864349,4.58550463171594,4.58465285199042,29.5688632172484
1125,"Tuscaloosa","Alabama",149,"2020-06-18",6.7049394271736,-51.392327095575,0.0343152647129993,7.11672260372959,6.94438272342591,6.94514628016459,20.1993831712266
1127,"Walker","Alabama",149,"2020-06-18",5.92310922744371,-284.157729105796,0.0138339420844138,6.08911653245668,6.02456056818211,6.01994682203461,50.1048201828812
1129,"Washington","Alabama",149,"2020-06-18",3.24147565678544,39.7779291210766,0.0308815684276193,3.58911983464709,3.46019769758017,3.45764663577877,22.4453360322211
1131,"Wilcox","Alabama",149,"2020-06-18",4.66747406932424,9.78153977091799,0.0347982951071336,5.08815312916228,4.91311534908671,4.91106213507418,19.9189982850008
1133,"Winston","Alabama",149,"2020-06-18",4.22995712105045,83.2079911303179,0.0691598330046542,5.03428317750052,4.71439140272417,4.71407595208303,10.0223952321183
2020,"Anchorage","Alaska",149,"2020-06-18",4.9416424226093,41.4684015829435,0.0481962877678813,5.51999787582388,5.2887264357212,5.27901643698447,14.3817545429685
2122,"Kenai Peninsula Borough","Alaska",149,"2020-06-18",4.50928841428481,-0.566293723253846,0.0310531417565037,4.86187531327859,4.73223446303585,4.72666040658034,22.3213221385168
4001,"Apache","Arizona",149,"2020-06-18",6.69243816391739,-615.401744520273,0.00881277691578799,6.79819148690685,6.76294037924369,6.75412760232791,78.6525277087384
4003,"Cochise","Arizona",149,"2020-06-18",5.11628148323124,73.4574824332329,0.072545825659542,5.98811508889837,5.62655288363691,5.62410226284803,9.55461150601399
4005,"Coconino","Arizona",149,"2020-06-18",5.91079664404053,-459.8380042493,0.00975032963795368,6.0046235450102,5.98647369870068,5.97904895150621,71.0896150486885
4007,"Gila","Arizona",149,"2020-06-18",4.06535702534885,106.432475490074,0.108214663552684,5.36393298798106,4.76335157639753,4.82285967021764,6.40529811583701
4009,"Graham","Arizona",149,"2020-06-18",3.3964241029095,45.597225882512,0.034214649581495,3.7773922292548,3.64101302663843,3.63592664997996,20.258783563133
4012,"La Paz","Arizona",149,"2020-06-18",5.18818357213755,-127.959442403146,0.0190519544089102,5.40998235064429,5.32533173527804,5.32154725299992,36.3819462131284
4013,"Maricopa","Arizona",149,"2020-06-18",9.37005107638401,18.2491997020633,0.0745128544246549,10.2642053294799,9.88026440371702,9.89164105735659,9.30238394317364
4015,"Mohave","Arizona",149,"2020-06-18",5.72917170866102,-87.6258142607551,0.0247345993232488,6.02598690054,5.90783066314673,5.90231390392376,28.0233842279562
4017,"Navajo","Arizona",149,"2020-06-18",7.05383264077517,-266.173420379744,0.0171971958452223,7.26019899091784,7.17898923055659,7.17421301169173,40.3058258333735
4019,"Pima","Arizona",149,"2020-06-18",7.64149585650733,29.6311708437758,0.066814497559202,8.44326982721775,8.10621029057399,8.10919733942174,10.3742032924183
4021,"Pinal","Arizona",149,"2020-06-18",6.76107661399358,68.2280048148157,0.0892292277307695,7.83182734676281,7.37878934006972,7.38568120810897,7.76816294601778
4023,"Santa Cruz","Arizona",149,"2020-06-18",6.87316383421252,-22.3884319451266,0.0413079428290978,7.36885914816169,7.16610885212387,7.16231943401621,16.7799975764391
4025,"Yavapai","Arizona",149,"2020-06-18",4.55387689160054,27.4451067746329,0.0390706624628388,5.02272484115461,4.82968460756807,4.82737152884041,17.7408607089582
4027,"Yuma","Arizona",149,"2020-06-18",7.92830306077682,-16.2139727659946,0.0494857154085851,8.52213164567984,8.27371620865924,8.27470306863692,14.0070154556095
5007,"Benton","Arkansas",149,"2020-06-18",7.09754885061479,-58.1152429802909,0.0351163462288042,7.51894500536044,7.34703199781153,7.34336327421642,19.7385905710028
