"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",173,"2020-07-12",6.49526555593701,-135.873468058244,0.0212351388211945,6.70761694414895,6.64391248739773,6.64391152768537,32.6415186826151,6.65218269741666,6.57995619336265,6.5790159123516,0.0246229892901446,0.00717250406756114,0.00701412219957079
1003,"Baldwin","Alabama",173,"2020-07-12",7.01596886362237,33.4643701981718,0.0513856264024677,7.52982512764705,7.37541800468465,7.37566824843964,13.4891258331855,7.33889726975719,7.17779566920505,7.17813693357476,0.104282755488775,0.0261879150050946,0.0262984829120832
1005,"Barbour","Alabama",173,"2020-07-12",5.93072831192015,-169.287370618259,0.0174799560063583,6.10552787198373,6.05413470244004,6.05308800396466,39.6538286656908,6.01677792685593,5.97158889142389,5.97119893904136,0.00740453623059596,0.00166958695738142,0.00163787165958395
1007,"Bibb","Alabama",173,"2020-07-12",5.35253495245283,-61.4436471871067,0.0231267309235136,5.58380226168797,5.51519593833108,5.51442206891743,29.9716887290457,5.48782156610969,5.42031127458297,5.41961523900187,0.0183024678347406,0.00459362984148847,0.00449976484350136
1009,"Blount","Alabama",173,"2020-07-12",5.6429197292525,33.7639083567008,0.0410326436314093,6.00045343444961,5.93121576227738,5.93014823467237,16.8925791568877,5.77619236192739,5.69031065503288,5.68912918367492,0.0177615946200962,0.00224589984632144,0.0021353136780177
1011,"Bullock","Alabama",173,"2020-07-12",5.93338133602696,-1202.58614539872,0.00432277519040772,5.97660908793104,5.96633697934779,5.96364076235981,160.347728028523,5.96409616863124,5.95485467043704,5.9511109588663,0.000943400941908961,0.000461104090687142,0.000314339526025254
1013,"Butler","Alabama",173,"2020-07-12",6.46858564412258,-941.289248731701,0.00582079386757776,6.52679358279836,6.51093264491257,6.50933120119562,119.081210626754,6.51409877758402,6.49345584273127,6.49324476110331,0.00207144531747883,0.000618526778835658,0.000608072050269315
1015,"Calhoun","Alabama",173,"2020-07-12",6.10159936192611,55.2547609694393,0.0531751854236064,6.63335121616217,6.47455122936276,6.47382565989135,13.0351624547835,6.41060318583677,6.25252714918451,6.25206059500689,0.0954833631914103,0.0227791969667169,0.0226385826601889
1017,"Chambers","Alabama",173,"2020-07-12",6.51047090296417,-391.456296186213,0.011595685981594,6.62642776278011,6.59226966458564,6.59164070483533,59.7762979835938,6.61419214227853,6.56835125823026,6.56877646940242,0.0107580954849068,0.00335013552572882,0.00339953907768517
1019,"Cherokee","Alabama",173,"2020-07-12",4.75727796418555,63.2198783362493,0.0442737075970443,5.17028895968816,5.07050709387577,5.06719391736486,15.6559551521775,5.03910023335378,4.94053615233241,4.94456780807489,0.0794237913991303,0.0335835635228697,0.0350774856240932
1021,"Chilton","Alabama",173,"2020-07-12",5.69469367733832,33.4716097685942,0.0413619953284149,6.06070659223156,5.98631702104409,5.98422764463722,16.7580692144164,5.82767784306035,5.76787760289783,5.76747973571216,0.0176847883327844,0.00535588696029992,0.00529781029360014
1023,"Choctaw","Alabama",173,"2020-07-12",5.32509838922568,-257.315295609996,0.0124617546901148,5.44971593612683,5.41216281646728,5.41233067205648,55.6219567626201,5.41275860923597,5.31617585869476,5.31412125078736,0.00768431417225254,7.96115510751948e-05,0.000120497568294041
1025,"Clarke","Alabama",173,"2020-07-12",5.69421302364005,-128.199799136673,0.0189284574233866,5.83374677585481,5.82763924356762,5.82671222560376,36.6193168865173,5.72709852559135,5.69782304230444,5.69648349814805,0.00108145623858892,1.30322347572388e-05,5.15505449147481e-06
1027,"Clay","Alabama",173,"2020-07-12",4.33261127511053,65.8843099538013,0.0413160937766564,4.71481455133661,4.6242297742968,4.62182393154712,16.7766871744195,4.51773343380114,4.44458187013242,4.44346922428928,0.0342702136382713,0.0125374141495561,0.0122894848961183
1029,"Cleburne","Alabama",173,"2020-07-12",3.71008166176454,27.1870045460135,0.0263936871931328,4.03329840105815,3.89775654886224,3.89483747211647,26.2618547945923,3.95749421167961,3.87995337249033,3.87515408355457,0.0612129698554771,0.0288563981049066,0.0272489044356257
1031,"Coffee","Alabama",173,"2020-07-12",6.01580866692605,-164.676149750187,0.0179750145668176,6.19555881259423,6.14259473539611,6.14163376889377,38.5617034124419,6.08594154528236,6.04469858674831,6.04367305182273,0.00491862062654091,0.00083462746733659,0.000776423945670327
1033,"Colbert","Alabama",173,"2020-07-12",6.15334041274165,-14.8096138916947,0.0333168482827238,6.4904423500456,6.38458515677002,6.38655835072072,20.8047044149542,6.24738372761773,6.18036958544323,6.17957961829848,0.00884414507288152,0.000730576176931832,0.000688495908253608
