"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",199,"2020-08-07",6.97714807049041,-349.385487413683,0.0127930578123325,7.10507864861373,7.06732294204865,7.06669947517674,54.1815092785518,7.07598455353639,7.0316539787334,7.03086774660862,0.00976865038089839,0.00297089403339324,0.00288580360224542
1003,"Baldwin","Alabama",199,"2020-08-07",8.10909605111972,-234.982432945133,0.0188153748998676,8.2972498001184,8.24045024853733,8.24080367541879,36.839403107765,8.26991804299954,8.19810418256246,8.19793995529663,0.0258637130721933,0.00792244746292824,0.00789323930939597
1005,"Barbour","Alabama",199,"2020-08-07",6.41952948713339,-617.31385138915,0.00789305318748568,6.49846001900825,6.4770499552266,6.47478085944579,87.8173710597719,6.50733004601473,6.47289861404648,6.47177147403999,0.00770893813987565,0.00284826370746549,0.00272922519594932
1007,"Bibb","Alabama",199,"2020-08-07",5.97271850428693,-67.4232155093722,0.0226095510943447,6.18197616143916,6.1318465397774,6.13098536194734,30.6572730111976,6.0865167692119,6.02680974929505,6.02627387663752,0.0129500450999337,0.00292586278652848,0.00286817790761031
1009,"Blount","Alabama",199,"2020-08-07",6.7356103357826,-73.8454708709264,0.0249609908739376,6.98522024452198,6.90945312807978,6.91033727190016,27.7692173383901,6.94602613588251,6.85050846567387,6.85119706645586,0.0442748089316853,0.013201580252511,0.0133602923077328
1011,"Bullock","Alabama",199,"2020-08-07",6.11083362592,-636.853331192885,0.00733722661247873,6.18420589204479,6.16241714157164,6.16219421220735,94.4699158372839,6.17868992776657,6.14924197689627,6.14984645395428,0.0046044777002928,0.00147520142471633,0.00152200075123229
1013,"Butler","Alabama",199,"2020-08-07",6.64248680136726,-1051.25226486617,0.00532569632341375,6.6957437646014,6.68224271572335,6.67976667563116,130.151465360992,6.69934842085244,6.67726398994215,6.67642177725054,0.00323324377047731,0.00120945284517346,0.00115158258819876
1015,"Calhoun","Alabama",199,"2020-08-07",7.40584297587119,-22.1740155208886,0.033944660908357,7.74528958495476,7.64271285578964,7.64345560222969,20.4199176545403,7.73043110850934,7.59073420304265,7.59045078881119,0.105357455849521,0.0341847658849683,0.0340800445984902
1017,"Chambers","Alabama",199,"2020-08-07",6.78057104738469,-687.616192816346,0.00767366092032901,6.85730765658798,6.8364889389444,6.83428667382699,90.3280960360999,6.84097643812997,6.81596245860048,6.81431454859956,0.00364881123108995,0.00125255198784515,0.00113862387423793
1019,"Cherokee","Alabama",199,"2020-08-07",5.59098698051086,-5.2062467103286,0.0277873429474586,5.86886040998545,5.78726176610257,5.78549838114307,24.944708886725,5.74675822343484,5.66948779476456,5.66710095171038,0.0242646801220816,0.00616237783849392,0.0057933366117614
1021,"Chilton","Alabama",199,"2020-08-07",6.64118216974059,-109.995975537275,0.0217420433909726,6.87039821150415,6.79349199300245,6.7933764734774,31.8804984469741,6.81235586945771,6.73453766791889,6.73409563313022,0.0293004354748469,0.00871524904011862,0.00863291167905612
1023,"Choctaw","Alabama",199,"2020-08-07",5.63529967714103,-725.68682466856,0.00613019629663501,5.71142312220684,5.68014882681677,5.67821105121747,113.070960050729,5.70293483907905,5.67702802408997,5.67567983019798,0.00457451513038213,0.00174125493909109,0.00163055676090272
1025,"Clarke","Alabama",199,"2020-08-07",6.23860360397841,-377.778551554265,0.0108728421218938,6.34733202519735,6.31530434794387,6.31471349883167,63.7503214696928,6.36669153885094,6.31445877834983,6.31404204937086,0.0164065190599096,0.00575400747891856,0.00569095904322968
1027,"Clay","Alabama",199,"2020-08-07",5.42746416085474,27.4884202276348,0.0322082563595123,5.74954672444986,5.65203701508634,5.65292195537133,21.5207918374393,5.66517953364929,5.55576028017667,5.55490652123755,0.0565085984628521,0.0164598942330669,0.016241555219942
1029,"Cleburne","Alabama",199,"2020-08-07",4.79460921055091,-63.8453902747879,0.0185642224865876,5.00946986204123,4.92684068367708,4.92455876795702,37.3377975329015,5.01285486438227,4.91230146558966,4.90923668860121,0.0476311654162775,0.0138514668961062,0.0131394587241719
1031,"Coffee","Alabama",199,"2020-08-07",6.61357595455117,-320.137203298722,0.0128136005548189,6.74171196009936,6.70400850024292,6.7032711584349,54.0946455755771,6.72115252856772,6.67358359375258,6.67323718188924,0.0115727192771384,0.00360091676252667,0.00355946204748491
1033,"Colbert","Alabama",199,"2020-08-07",7.02477611947967,-182.048486939781,0.018581680292768,7.21059292240735,7.15480156277894,7.15484788152905,37.3027180340478,7.21225920182578,7.13112590012966,7.1319728702433,0.0351499061659982,0.0113102758443009,0.0114911433742798
1035,"Conecuh","Alabama",199,"2020-08-07",5.96468046320116,-314.296379854373,0.0116886591766599,6.08156705496776,6.0468556022076,6.04650107743778,59.3008291270936,6.10788274126396,6.03139827546076,6.03098485292561,0.0205068924423755,0.00445126647270731,0.00439627209673183
1037,"Coosa","Alabama",199,"2020-08-07",4.64026150579937,5.66653185561798,0.0242874565937455,4.86559041183119,4.81463568979442,4.81027370195559,28.5393070239575,4.74791250532727,4.65831483285845,4.65761958582958,0.0115887376993559,0.000325922617902091,0.000301302942335167
1039,"Covington","Alabama",199,"2020-08-07",6.71815011817048,-215.761393762023,0.0163156386682847,6.88130650485333,6.83229182921128,6.83235958884847,42.4836069646066,6.83687605556761,6.78099984642582,6.78084150573289,0.0140958482108273,0.00395008834177002,0.00393021007450027
1041,"Crenshaw","Alabama",199,"2020-08-07",5.74483301448656,-57.7061540677632,0.0226436486556497,5.97126950104306,5.90270093231881,5.90333855507611,30.6111082670858,5.98594687489717,5.8831148055927,5.88288687091199,0.058135893682107,0.0191218537515221,0.0190588672739331
1043,"Cullman","Alabama",199,"2020-08-07",7.10765944697092,-163.599257336689,0.0197655009067944,7.30531445603886,7.2464136955133,7.24601795331848,35.0685360228678,7.28674431315108,7.20948888715029,7.20864906181565,0.0320713892947658,0.0103692348872439,0.0101989023064869
1045,"Dale","Alabama",199,"2020-08-07",6.69544568498135,-306.222316269172,0.0133316371417332,6.82876205639868,6.78912436884794,6.78876714497348,51.9926527545614,6.83377919314288,6.77718021987697,6.77594413163168,0.0191361594802761,0.00668053419460336,0.00647999991311596
1047,"Dallas","Alabama",199,"2020-08-07",7.22339987336288,-599.882020529317,0.00907596815487655,7.31415955491165,7.2890501019651,7.28693165044702,76.371706988363,7.30283438212835,7.27004096269409,7.26850788843893,0.00630984118281149,0.00217539121400184,0.00203473302410112
1049,"DeKalb","Alabama",199,"2020-08-07",7.46892088573587,-314.432175250537,0.0146325432601694,7.61524631833756,7.57125755217659,7.57134868855706,47.3702464592556,7.58658319414839,7.53241479122082,7.53267349311861,0.0138444188209629,0.0040314760337317,0.00406439494809776
1051,"Elmore","Alabama",199,"2020-08-07",7.4322301831958,-328.988740899175,0.0141569325286219,7.57379950848202,7.53175075351265,7.53132871089615,48.961678609301,7.51598954896639,7.47517501020552,7.47390365187556,0.0070156313542914,0.00184425816689475,0.00173667799180288
1053,"Escambia","Alabama",199,"2020-08-07",6.98113849877038,-143.704985482342,0.0204995002790105,7.16877744746664,7.12467885263752,7.12463500072345,33.8128818325225,7.14476544440315,7.07056874504118,7.07090692190372,0.0267737773371095,0.00799776894805584,0.00805836979184641
1055,"Etowah","Alabama",199,"2020-08-07",7.61501666951904,-228.086584805005,0.017956278133675,7.79457945085579,7.74135309326067,7.74071061645477,38.601940524636,7.76325012564299,7.69780804548167,7.69718898495776,0.0219731575144511,0.00685441193378558,0.00675228942456057
1057,"Fayette","Alabama",199,"2020-08-07",5.23796056600714,-15.6404698221273,0.0247778405808728,5.49177222752243,5.41174771982569,5.41140545007325,27.9744789824428,5.42766945445885,5.34751200444284,5.34662756564839,0.0359894623575833,0.012001517663331,0.0118085168110315
1059,"Franklin","Alabama",199,"2020-08-07",7.11046285962345,-406.130778171829,0.0118088347538254,7.2285512071617,7.19256798650067,7.19312470290023,58.6973393234588,7.18855840585873,7.15022901510482,7.15046469656343,0.00609891434178681,0.00158134712176851,0.0016001469585728
1061,"Geneva","Alabama",199,"2020-08-07",5.52431398684465,21.3656648878235,0.0316336073504452,5.8406500603491,5.74630807266415,5.74574923829777,21.9117337103254,5.69650893843404,5.60701836768298,5.60603387842422,0.0296511013528726,0.00684001460985158,0.00667814067977665
1063,"Greene","Alabama",199,"2020-08-07",5.51169914066029,-617.131747107591,0.00677835930064971,5.57948273366679,5.56025697399549,5.55914765576484,102.258843153019,5.56483057705321,5.53615533723566,5.5331461048119,0.00282294953317496,0.00059810555093314,0.000459972271320452
1065,"Hale","Alabama",199,"2020-08-07",6.15334041274165,-419.842229525785,0.0100126856926898,6.26636153745394,6.22387201475775,6.22342921259048,69.2268989394129,6.21249449462358,6.18331172786652,6.18285080018617,0.00349920540329409,0.000898279730314258,0.000870862967125694
1067,"Henry","Alabama",199,"2020-08-07",5.55295958492162,-287.588901639778,0.011482810225984,5.66778768718146,5.63342778784105,5.63333925650351,60.3638975928949,5.68231259684957,5.62985718728184,5.62921827857441,0.0167322016948324,0.00591324124875053,0.00581538835763001
1069,"Houston","Alabama",199,"2020-08-07",7.22371238964231,-250.833622105301,0.0161664477162821,7.38537686680513,7.33748204172709,7.33687752365628,42.8756640125609,7.42122991090293,7.34297901060214,7.34151328234105,0.0390131712049395,0.0142245268751757,0.01387705032062
1071,"Jackson","Alabama",199,"2020-08-07",6.7825159426493,5.29550348044178,0.0355655795559792,7.13817173820909,7.02949542624581,7.03147499954115,19.4892699405883,6.95587768069352,6.85867183688623,6.85984209494905,0.0300542922177129,0.00579972022702644,0.00597933382948412
1073,"Jefferson","Alabama",199,"2020-08-07",9.41647145701505,-299.994866453231,0.018985017978816,9.60632163680321,9.5488691441357,9.54936658286676,36.5102198656528,9.5302891838861,9.47329686810417,9.47315025628786,0.0129544749500933,0.00322912734544748,0.00321248628700763
1075,"Lamar","Alabama",199,"2020-08-07",5.34301754546594,-78.9792224723421,0.0194306227846118,5.53732377331206,5.4789592322001,5.47903190495822,35.6729266088623,5.52029458643899,5.44413322547343,5.44279112722044,0.0314271492561604,0.0102243807433772,0.00995476761612199
1077,"Lauderdale","Alabama",199,"2020-08-07",7.00163586597687,-162.434971197486,0.0195339083197861,7.19697494917473,7.13818568199127,7.13837322421537,35.4843060186706,7.15013639747179,7.08156734459682,7.08070404393639,0.0220524078542738,0.00638904127437154,0.00625177676583838
