"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",113,"2020-05-13",4.34194841110647,51.3052708902484,0.0724750669335812,4.97865509021348,4.8518850543809,4.84927387964154,9.56393984699828,4.61978860559161,4.50349500452905,4.49762289875945,0.0771951736715406,0.0260973018464403,0.0242345461060177
1003,"Baldwin","Alabama",113,"2020-05-13",5.3890717298165,-104.291478401285,0.0251022113683118,5.6302120989402,5.56633705659973,5.56478720939468,27.6129927515052,5.54197044430277,5.46802859890414,5.46650806912165,0.0233780168915538,0.0062341871761227,0.00599638664498229
1005,"Barbour","Alabama",113,"2020-05-13",4.08957128346944,30.6597650502915,0.0508718163694115,4.54490002676165,4.44891204608895,4.44567399805532,13.6253672470937,4.23485393570503,4.18277535442333,4.17953863035596,0.0211070490406074,0.00868699884237775,0.00809412350579944
1007,"Bibb","Alabama",113,"2020-05-13",3.81299162482197,-234.515251719251,0.0111989327282406,3.97019245513917,3.89292692581429,3.89138415391965,61.8940391357135,3.91937507228582,3.83592601637588,3.83279037099085,0.0113174378942938,0.000525986315948057,0.000391990349859749
1009,"Blount","Alabama",113,"2020-05-13",3.79388276312392,-135.241910856334,0.0154699608638526,3.94858237176245,3.90588294608862,3.90217248917089,44.806007375207,3.99292321056503,3.87926282344923,3.87595591945311,0.0396170997175573,0.00728975470115355,0.00673600298983564
1013,"Butler","Alabama",113,"2020-05-13",5.25002707742026,43.741103133736,0.0792350510757347,6.04237758817761,5.80107922658303,5.8046724349504,8.74798679560917,6.08555296565778,5.73508279860593,5.73744141962702,0.698103509915098,0.235279052654951,0.237572740988849
1015,"Calhoun","Alabama",113,"2020-05-13",4.82143297621008,-157.749101103827,0.0179282702159264,4.97956093682007,4.94754308301342,4.94693086772156,38.6622452814324,5.11277627323737,5.00395913471163,5.00242302977513,0.0848809167227319,0.0333157985373332,0.0327573994894799
1017,"Chambers","Alabama",113,"2020-05-13",5.75754889881186,-533.017368464354,0.00910785359618049,5.94758658773639,5.82349474341338,5.82130387398512,76.1043393199279,5.82424187074357,5.79682994645866,5.79446471421254,0.00444795250508385,0.00154300070423012,0.00136277742669707
1021,"Chilton","Alabama",113,"2020-05-13",4.19397440317094,-78.1908747134142,0.0226042013320556,4.47994643419823,4.35317639836565,4.35220381249533,30.6645287032095,4.39774938255221,4.29189776866337,4.28977470418635,0.0415242422218368,0.009588985509364,0.00917769767464309
1023,"Choctaw","Alabama",113,"2020-05-13",4.16333743370905,3.3014313276377,0.0390713990232016,4.55957634203436,4.43876526848328,4.43683722687146,17.7405262644508,4.29456384604985,4.2323104959572,4.23093650949947,0.0172203712958376,0.0047572833158871,0.0045696350477189
1025,"Clarke","Alabama",113,"2020-05-13",4.05302641289137,37.1182932389199,0.0556110249472882,4.60913666236425,4.44501083748017,4.44230358752239,12.4642043770449,4.42645436648094,4.25745826428414,4.2526490943353,0.139448436522094,0.0417923818638756,0.0398492149468649
1027,"Clay","Alabama",113,"2020-05-13",3.26902560855367,-53.870302341567,0.0203375767793785,3.53610062352537,3.416520917953,3.41138864600932,34.0820928707086,3.48061604030363,3.41258582178943,3.40593626251159,0.0447705108081345,0.0206095348242968,0.0187445271671852
1031,"Coffee","Alabama",113,"2020-05-13",5.00010384204391,-151.64457181493,0.0191102907557381,5.19120674960129,5.13478406685653,5.13387587733408,36.2708861638758,5.23423462835902,5.14326285015329,5.14214034539848,0.0548172251005314,0.0204945016028614,0.0201743682851927
1033,"Colbert","Alabama",113,"2020-05-13",4.18531634042783,54.3296266220467,0.0728607860416965,4.78479502396937,4.69889977396909,4.69534184271971,9.51330912300718,4.62791112610004,4.52871834917815,4.52169451388566,0.195890144304229,0.117924939613755,0.113150275578826
1037,"Coosa","Alabama",113,"2020-05-13",3.46126162240481,-194.809378423123,0.0113554958194234,3.57481658059904,3.54292321682308,3.54075009314077,61.0406794720781,3.70842341984783,3.49727684439958,3.49198350298854,0.0610889541152646,0.00129709621533257,0.000943833946600976
1039,"Covington","Alabama",113,"2020-05-13",3.96217278911362,-27.4088551369021,0.0289802925048172,4.27195173966765,4.16693867147588,4.16503483664734,23.9178807613736,4.19633861448237,4.09768953341253,4.09339178175922,0.0548336337706278,0.0183647879853762,0.0172184240309259
1041,"Crenshaw","Alabama",113,"2020-05-13",3.68887945411394,65.1758628747909,0.0792668872994249,4.34573869879216,4.24943610581122,4.24374766520991,8.74447331256534,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",113,"2020-05-13",4.16333743370905,-110.602519480905,0.0188725742729762,4.35206317643881,4.29725493994382,4.29544545361988,36.7277495128192,4.23484868922053,4.19342985791742,4.19198231371442,0.00511385966482813,0.000905553994736466,0.000820529150522034
1045,"Dale","Alabama",113,"2020-05-13",3.79709303875417,44.9662587935355,0.0575270200722856,4.31646753648297,4.20530915481386,4.19978217926017,12.0490715439279,4.05552536131442,3.98170742480149,3.97553915385051,0.0667872653438854,0.034082471535629,0.0318430159929763
1047,"Dallas","Alabama",113,"2020-05-13",4.69134788222914,53.008249352837,0.080018088440535,5.36055182807096,5.24618784874264,5.25147450131289,8.66238114492142,5.22778638428454,5.12310295071435,5.11991891125043,0.287766266487442,0.186412439162669,0.183673126916367
1049,"DeKalb","Alabama",113,"2020-05-13",5.01348836307866,40.3629725370809,0.0719945773927281,5.73343413700594,5.51573631952402,5.51745040482776,9.62776928016189,5.53935261530756,5.29663599357121,5.29706720640548,0.27653321177226,0.0801725806535458,0.0804169603825768
1051,"Elmore","Alabama",113,"2020-05-13",4.96882074366325,-16.9692090972266,0.0391340607616007,5.36016135127926,5.24225417683555,5.24275916899446,17.7121200067251,5.33197336992549,5.17250195629235,5.17147250496882,0.131879829961162,0.0414860363780605,0.0410677363602497
1053,"Escambia","Alabama",113,"2020-05-13",3.58747933967221,-14.2479693728427,0.0286779983611756,3.84996304566553,3.79190828812215,3.78822532820044,24.169998611142,3.75399508273916,3.68084593142225,3.67586404280018,0.0277274926891386,0.00871732045501866,0.00781185574701941
1055,"Etowah","Alabama",113,"2020-05-13",5.19691725210631,-32.6924998700669,0.0361677425923228,5.52254303107886,5.45015520678342,5.45009145025257,19.1647896959728,5.28826722114299,5.23109261622578,5.22949761617209,0.00834481684300246,0.00116795551269836,0.00106148012265874
1059,"Franklin","Alabama",113,"2020-05-13",5.43745799793707,37.4218004911102,0.0749186124033162,6.18664412197023,5.95789133189151,5.96188828476028,9.25200238397987,6.38163093535322,6.01259369605384,6.00687108389796,0.891462535749041,0.330781071248265,0.324231262463504
1063,"Greene","Alabama",113,"2020-05-13",4.26267987704132,-57.9098446075501,0.02517570307397,4.47900542177582,4.44357393577062,4.43890979855911,27.5323862266478,4.46738942289198,4.40766354744762,4.4051717559165,0.0419059981623835,0.0210202646844827,0.0203039355453791
1065,"Hale","Alabama",113,"2020-05-13",4.2257904483556,-18.73865429064,0.0330429461478918,4.58433388235659,4.45756384652401,4.45709107139084,20.9771603735816,4.45577852887674,4.32814723697332,4.32830384259061,0.0528945171817986,0.0104769121761326,0.0105089959975826
1067,"Henry","Alabama",113,"2020-05-13",3.3770998300831,-25.2558277094876,0.0248331260487461,3.60715627882465,3.55469453947878,3.55093171242432,27.9121999863946,3.46810647662772,3.41472556252068,3.41075424025461,0.00828220971529743,0.00141569574146437,0.00113261932399223
1069,"Houston","Alabama",113,"2020-05-13",4.67282883446191,-122.70870981108,0.0200608815184325,4.86895067101169,4.81572933202558,4.81325500509094,34.5521795701281,4.82325787697956,4.72207523512178,4.71890557627754,0.0226288968327769,0.00242520797795243,0.00212306613634419
1071,"Jackson","Alabama",113,"2020-05-13",4.07995582477,-97.5774530536111,0.0200523390817746,4.36293686517989,4.22075998088613,4.22032219834242,34.5668990402193,4.24667599240139,4.17297279661425,4.17095152578051,0.0277956142950389,0.00865215705107399,0.00828021760239422
1073,"Jefferson","Alabama",113,"2020-05-13",7.02515728967678,-258.304601119383,0.0190743131319167,7.21590042099595,7.16066805644014,7.1586774816002,36.3392996521649,7.19142426516593,7.11941190195305,7.11878951602924,0.0276447071383094,0.00888393193534998,0.00876699381171827
1077,"Lauderdale","Alabama",113,"2020-05-13",4.52023457518231,27.6616307679868,0.054102229378142,4.99571163259395,4.90138743167412,4.8989501808293,12.8118044030175,5.01178164016555,4.86351934330205,4.86256414029346,0.241618517093637,0.117844432023024,0.117189531149189
1081,"Lee","Alabama",113,"2020-05-13",6.05376843044414,-528.37555204182,0.00948308313355891,6.14859926177973,6.12276505822496,6.12015001237905,73.0930195167248,6.12336271858963,6.09553912414075,6.0921403454798,0.0048433649424775,0.00174479085189602,0.00147240386350393
1083,"Limestone","Alabama",113,"2020-05-13",4.04054185622913,-33.1607845371802,0.0280713433790003,4.29942897494026,4.24016513278926,4.23704125988213,24.6923409115674,4.2806332408801,4.17020573168794,4.16747997074937,0.0576438729836197,0.0168127205989976,0.0161132849179534
1085,"Lowndes","Alabama",113,"2020-05-13",4.59511985013459,9.20549922001771,0.045588993591674,5.05100978605133,4.91520824489227,4.91424280527631,15.2042658973401,4.80062394112058,4.70572063625328,4.70398615916594,0.0422319314119783,0.0122325338900722,0.0118518732421095
