"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
1063,"Greene","Alabama",156,"2020-06-25",5.04250303294428,-51.5332275349968,0.0243465022827137,5.22313371389875,28.4700928499322,5.07123339236777,0.000825433552602895
1065,"Hale","Alabama",156,"2020-06-25",5.58403322154627,-100.891277602308,0.021830200785754,5.76079957566752,31.7517547072807,5.69246878989668,0.0117582724834765
1067,"Henry","Alabama",156,"2020-06-25",4.7779222917659,-70.7624138362496,0.0211213361538559,4.93737452277221,32.8173925887451,4.8788030408177,0.0101769255292523
1069,"Houston","Alabama",156,"2020-06-25",5.9018523884183,-71.8485241592804,0.0260247845194393,6.1118822359536,26.6341179517624,5.9760485112964,0.00550506465014216
1071,"Jackson","Alabama",156,"2020-06-25",5.07249165001389,-10.6300153216785,0.0304249951616357,5.2826923760768,22.7821623923861,5.10634110597809,0.0011457856690723
1073,"Jefferson","Alabama",156,"2020-06-25",8.03212813474511,-139.584317281137,0.0271782045624852,8.22369847246667,25.5037884848624,8.05535995231807,0.000539717347743355
1075,"Lamar","Alabama",156,"2020-06-25",4.05054193956371,45.3773997321223,0.0369075807889363,4.34116562199146,18.7806181208097,4.03448672582588,0.000257769888167428
1077,"Lauderdale","Alabama",156,"2020-06-25",5.7268477475872,-33.5731401304508,0.0300867770190495,5.91425223503924,23.0382662829281,5.68354621378619,0.00187502282952002
1079,"Lawrence","Alabama",156,"2020-06-25",4.37665509087197,-22.5745318540991,0.0244668802588331,4.54042984996325,28.3300189164781,4.39985994292675,0.000538465158884241
1081,"Lee","Alabama",156,"2020-06-25",6.80461452006262,-82.9538552723743,0.0284346246487679,6.99360555558735,24.3768711253229,6.75957316094633,0.00202872403104259
1083,"Limestone","Alabama",156,"2020-06-25",5.64393136312735,0.658740592256038,0.0363984756008684,5.90897436956702,19.0433024767501,5.57342474070621,0.00497118380523713
1085,"Lowndes","Alabama",156,"2020-06-25",6.05007032570845,-96.6008351641618,0.0241269233377754,6.26336944842821,28.7291989474135,6.20706580119107,0.0246475793220138
1087,"Macon","Alabama",156,"2020-06-25",5.00202691955966,-35.9045838794332,0.0261804618966224,5.20741387931903,26.4757429909734,5.07771617380141,0.00572886320767227
1089,"Madison","Alabama",156,"2020-06-25",6.61069604471776,-49.7716552768194,0.0320663876287329,6.82281837451364,21.6160045398707,6.51234640359914,0.00967265190816139
1091,"Marengo","Alabama",156,"2020-06-25",5.49306144334055,-118.149686609603,0.020038082872261,5.63370071979342,34.5914918597068,5.58316158931148,0.00811803630398291
1093,"Marion","Alabama",156,"2020-06-25",5.17453422333718,-63.3621976588929,0.0235928210734119,5.34052282715056,29.3795802716061,5.162258505162,0.000150693256716456
1095,"Marshall","Alabama",156,"2020-06-25",7.0287078893998,-117.658248088237,0.0256217492142871,7.19095524743798,27.0530780222232,6.9628803836584,0.00433326051213398
1097,"Mobile","Alabama",156,"2020-06-25",8.02654360794554,-215.888982867561,0.0216260784384461,8.19388286295693,32.0514504066393,8.11180747570256,0.0072699271448868
1099,"Monroe","Alabama",156,"2020-06-25",5.10594547390058,34.8346938623781,0.0425956970835622,5.45929055686016,16.2727042405284,5.18885356156526,0.00687375100021422
1101,"Montgomery","Alabama",156,"2020-06-25",8.10737576856921,-119.211112696579,0.0295758331461395,8.34662878110039,23.4362689678083,8.23581035775548,0.0164954436994459
1103,"Morgan","Alabama",156,"2020-06-25",6.65617550937889,-24.4336676486943,0.0367723333806645,6.89237331353847,18.849692604071,6.74152419411084,0.0072843979854738
1105,"Perry","Alabama",156,"2020-06-25",4.50928841428481,29.3480364175066,0.035603816306379,4.75851996037795,19.468339421686,4.51380657618973,2.04137869990758e-05
1107,"Pickens","Alabama",156,"2020-06-25",5.12140969959817,-71.8982537167907,0.0230053891238876,5.40392573127644,30.1297742379944,5.15148420990826,0.000904476170391663
1109,"Pike","Alabama",156,"2020-06-25",5.90497251575454,-81.422270400183,0.0250227403795897,6.11611501521365,27.700690253947,5.97683900523839,0.00516479231073231
1111,"Randolph","Alabama",156,"2020-06-25",4.98458461689631,-288.716541847796,0.011252357912162,5.08287620371552,61.6001718013931,5.15226190866478,0.0281156741748087
1113,"Russell","Alabama",156,"2020-06-25",5.92578251526833,-24.4771762094709,0.0328560629248688,6.1597618985151,21.096477144719,5.92610870349594,1.06398759831203e-07
1115,"St. Clair","Alabama",156,"2020-06-25",5.37196604957118,-48.8925232357892,0.0262159169354868,5.55495678840016,26.4399365570798,5.42162609218529,0.00246611983243529
1117,"Shelby","Alabama",156,"2020-06-25",6.70371382954141,-103.256787627447,0.0258392530832353,6.87987652063483,26.8253566899604,6.69435428813885,8.7601015266235e-05
1119,"Sumter","Alabama",156,"2020-06-25",5.5978927184462,-217.605032300815,0.0150796755486089,5.73940039926411,45.9656561127992,5.79038046777112,0.0370515336401733
1121,"Talladega","Alabama",156,"2020-06-25",5.25898236114936,-42.6874661355842,0.026592762842249,5.46979800656672,26.0652563508262,5.3477695477829,0.00788316451029917
1123,"Tallapoosa","Alabama",156,"2020-06-25",6.2593082773401,-240.541281885869,0.015818331964257,6.38334995815248,43.8192334138755,6.31863948228729,0.00352019188048548
1125,"Tuscaloosa","Alabama",156,"2020-06-25",7.39589698566317,-85.9907909699874,0.0306418261462905,7.62953252892971,22.6209488054242,7.43458189118465,0.00149652191520583
1127,"Walker","Alabama",156,"2020-06-25",6.56627050053738,-38.9524141819456,0.0338387144710753,6.83381008024719,20.4838508611914,6.67433991949422,0.0116789993136691
1129,"Washington","Alabama",156,"2020-06-25",4.56434819146784,-102.364452361994,0.0177459233925282,4.70913724271615,39.059516105642,4.66596802025763,0.0103265896032662
1131,"Wilcox","Alabama",156,"2020-06-25",5.52431398684465,-78.9375020935136,0.0236320135750967,5.7174703337989,29.3308557206645,5.64959051273352,0.0156942079387849
1133,"Winston","Alabama",156,"2020-06-25",5.21182533519459,8.28942601818443,0.0351849011222174,5.44347624811168,19.7001315465474,5.08923843116179,0.0150275490403469
2020,"Anchorage","Alaska",156,"2020-06-25",5.9752625725317,-89.7049415184472,0.0243868423282031,6.16267556436816,28.4229984034599,6.03563978916724,0.00364540828865488
2090,"Fairbanks North Star Borough","Alaska",156,"2020-06-25",4.82487927485367,-59.2257150839758,0.022163752102654,4.92535565995626,31.2739096408204,4.68286104817402,0.0201691767092323
2110,"Juneau City and Borough","Alaska",156,"2020-06-25",3.73766961828337,-88.1866106317346,0.0154460614443579,3.87984382181779,44.8753349232036,3.80162191089151,0.00408989572983715
2122,"Kenai Peninsula Borough","Alaska",156,"2020-06-25",4.8497956261182,-4.32061859924733,0.0306235994223094,5.12395959907637,22.6344124673661,5.01131156366944,0.026087398083056
2130,"Ketchikan Gateway Borough","Alaska",156,"2020-06-25",3.26357600378611,5.85418657332859,0.0218594636883279,3.43512320237307,31.7092491582975,NA,NA
2170,"Matanuska-Susitna Borough","Alaska",156,"2020-06-25",4.07024701064304,22.0150282823655,0.0302679430471798,4.26732509445762,22.9003728294159,3.99039669198612,0.00637607338961173
4001,"Apache","Arizona",156,"2020-06-25",7.67328956409705,-168.414029492024,0.0237649184108508,7.87602737108926,29.1668234906905,7.8177735316888,0.0208756168910539
4003,"Cochise","Arizona",156,"2020-06-25",5.98069245012607,50.7209737788632,0.0561992137791428,6.30999299751565,12.333752270698,5.72385291131026,0.065966548699118
4005,"Coconino","Arizona",156,"2020-06-25",7.35234952095875,-125.357315555098,0.0262077580378774,7.55719875451987,26.4481677356056,7.40683175373439,0.002968313688219
4007,"Gila","Arizona",156,"2020-06-25",5.15494175988874,77.8715705448468,0.0626565170180431,5.33385088887609,11.0626509986238,4.49363463190681,0.43732711751971
4009,"Graham","Arizona",156,"2020-06-25",4.17438726989564,40.8571860795289,0.0364004294927526,4.4460508861585,19.042280275785,4.18640750955658,0.000144486161506427
4012,"La Paz","Arizona",156,"2020-06-25",5.6301871915678,25.8316814144835,0.0436044577719606,5.98115015541299,15.8962458422237,5.82450023771101,0.0377575599014534
4013,"Maricopa","Arizona",156,"2020-06-25",10.3649683583407,-57.2683749294492,0.048359710350228,10.6521148109036,14.333154097493,10.1290192355311,0.0556719885546199
4015,"Mohave","Arizona",156,"2020-06-25",6.64490518223154,-17.1650228155716,0.0384259075676497,6.92300451363466,18.0385376543064,6.67447815744135,0.000874560862760073
4017,"Navajo","Arizona",156,"2020-06-25",8.03837367330891,-145.982891087763,0.0266772364108696,8.24280963246225,25.9827206193488,8.10402666298563,0.00431031505349141
4019,"Pima","Arizona",156,"2020-06-25",8.65675635627248,-34.7834473105494,0.0453213840615547,8.96381957657967,15.2940426448258,8.53915744664852,0.0138295035447442
4021,"Pinal","Arizona",156,"2020-06-25",7.82467438481659,-8.11926464206826,0.0474086007701513,8.11252490149768,14.6207053002997,7.63599820529358,0.035598700719399
4023,"Santa Cruz","Arizona",156,"2020-06-25",7.30345860988835,28.6869838825275,0.0578704489374546,7.77275454086171,11.9775670188612,7.52762932146512,0.0502525079288358
4025,"Yavapai","Arizona",156,"2020-06-25",6.18385429673886,-34.0873564938339,0.0323877859727102,6.38322312004952,21.401499353614,6.12637526563289,0.00330383901688108
4027,"Yuma","Arizona",156,"2020-06-25",8.46668154634847,9.72018133698198,0.0580875447515938,8.90364832610424,11.9328021785759,8.59022126679115,0.0152620625270557
5003,"Ashley","Arkansas",156,"2020-06-25",4.00992722040952,64.9101952773196,0.0444379558273884,4.35891040938362,15.5980887881602,4.04678230603976,0.00135829733681231
5007,"Benton","Arkansas",156,"2020-06-25",7.63053060750676,11.1096256468895,0.0528094269122612,8.02124362307658,13.1254440937516,7.72262801017745,0.0084819315786873
5011,"Bradley","Arkansas",156,"2020-06-25",3.62624388312245,44.47065656872,0.0329516206850062,3.90573396479037,21.0352986029408,3.87032713172166,0.0595766322467437
5015,"Carroll","Arkansas",156,"2020-06-25",4.87737597330037,78.8018849500533,0.0633575868994664,5.33458939104827,10.9402395905609,4.54270469635116,0.112004863614814
5017,"Chicot","Arkansas",156,"2020-06-25",4.45600704767187,83.6790766502182,0.059827915638731,4.745605510557,11.5856815862597,4.19563157112103,0.0677953887890768
5019,"Clark","Arkansas",156,"2020-06-25",3.95124371858143,3.81006956311206,0.0261215057101523,4.15828067690592,26.5354986902822,4.11448303937531,0.0266470758532472
5021,"Clay","Arkansas",156,"2020-06-25",3.74444930526875,90.7906994788136,0.0533392175009713,3.85158758609256,12.9950759129026,NA,NA
5023,"Cleburne","Arkansas",156,"2020-06-25",4.34750912979117,-228.795052732191,0.0113500108617556,4.44687810409249,61.0701777295682,4.37901895919646,0.000992869349150479
5025,"Cleveland","Arkansas",156,"2020-06-25",3.18398856586776,47.422129663172,0.0289310957203498,3.34379442986896,23.9585526680344,NA,NA
5027,"Columbia","Arkansas",156,"2020-06-25",3.85922481986117,78.1785170010249,0.0459496277730984,3.8975155709651,15.0849357035653,3.50417138176352,0.126062943904962
5029,"Conway","Arkansas",156,"2020-06-25",3.52214999207982,86.1686726568624,0.0494939600476397,3.80268664592838,14.0046821853165,NA,NA
5031,"Craighead","Arkansas",156,"2020-06-25",5.99538542185122,-77.479038241811,0.0258048042558795,6.20551450947209,26.8611679316271,6.13204669126832,0.018676302558693
5033,"Crawford","Arkansas",156,"2020-06-25",4.61512051684126,72.2727968516068,0.0534464931117054,4.84905083811489,12.968992729069,4.36541130414619,0.0623546909047916
5035,"Crittenden","Arkansas",156,"2020-06-25",6.40239090587863,-82.8243739719783,0.0269197370443779,6.61752750642447,25.7486608958057,6.4888698009522,0.00747859929314545
5037,"Cross","Arkansas",156,"2020-06-25",4.41366371961706,-12.8955384508036,0.0264809234686113,4.65787629218591,26.1753401984472,4.50038784600038,0.00752107409695007
5041,"Desha","Arkansas",156,"2020-06-25",3.43858491373377,74.9593040745482,0.0423848993941789,3.73159603939377,16.3536351499549,3.4796367577402,0.00168525389632826
5043,"Drew","Arkansas",156,"2020-06-25",3.63758615972639,71.8213943395512,0.0422399532071275,3.85138003658849,16.4097525667473,3.42199037670693,0.046481541655774
5045,"Faulkner","Arkansas",156,"2020-06-25",5.66790853575331,28.9332005435701,0.0431923601855743,5.79066149104927,16.0479116580309,5.27735049144886,0.152535585970917
5051,"Garland","Arkansas",156,"2020-06-25",5.21260384827401,-51.7541848686467,0.0251829232276238,5.40813815035806,27.5244924624006,5.24264919550208,0.000902722890055331
5053,"Grant","Arkansas",156,"2020-06-25",3.29053181377464,18.51519976702,0.0237023983451734,3.4246362899449,29.243757128109,3.32233416933363,0.0010113898191004
5055,"Greene","Arkansas",156,"2020-06-25",4.54784369079637,-4.94320440140987,0.0280450278698993,4.70997184799773,24.715510491751,4.46972900014886,0.0061019048949562
5057,"Hempstead","Arkansas",156,"2020-06-25",3.80348283685294,51.1084619522937,0.0363837977490984,4.07103909016329,19.0509848735382,3.90359949663804,0.0100233455665254
5059,"Hot Spring","Arkansas",156,"2020-06-25",5.23034438296183,95.4718963911404,0.0682050922859058,4.60576053853448,10.1626895782851,3.90099562932457,1.76716810879694
5061,"Howard","Arkansas",156,"2020-06-25",4.19612725653204,73.0903317490897,0.0500324958829957,4.49840510660518,13.8539396911342,4.28835205913697,0.00850541421551829
5063,"Independence","Arkansas",156,"2020-06-25",3.83174217416734,19.8120375524885,0.0284338319715937,4.07138246458741,24.3775507027129,3.88545965396799,0.00288556763613325
5069,"Jefferson","Arkansas",156,"2020-06-25",6.48179587585939,-184.316564651004,0.0191675137690132,6.65719503515449,36.1626024591936,6.59103420043304,0.0119330115556579
5071,"Johnson","Arkansas",156,"2020-06-25",5.02669610224644,59.8467216287986,0.0506500007189136,5.22471362365965,13.6850379214528,4.71895134748782,0.0947068340814429
5075,"Lawrence","Arkansas",156,"2020-06-25",4.55387689160054,-108.002331038039,0.0173624451380112,4.70526310492111,39.9222099796562,4.61403586597266,0.00361910219750542
5077,"Lee","Arkansas",156,"2020-06-25",6.38736020419999,50.4558837757773,0.0618952132685175,6.96594207581508,11.1987202879953,6.58189105843439,0.0378422532491654
5079,"Lincoln","Arkansas",156,"2020-06-25",6.94132820523783,-285.346998877755,0.0157956162444663,7.08191713863119,43.882249975703,6.98219366137638,0.00166998550541177
5081,"Little River","Arkansas",156,"2020-06-25",3.57555076880693,4.90291336039787,0.0239842486903085,3.79183984317747,28.9000997909111,3.7143278768789,0.0192590857248193
5085,"Lonoke","Arkansas",156,"2020-06-25",4.5417738694293,6.62596459817959,0.0302616618933746,4.73213818823248,22.9051260635392,4.52785699445447,0.000193679409065061
5087,"Madison","Arkansas",156,"2020-06-25",5.03137119257543,57.3494426056481,0.0509490655341106,5.38279717240015,13.6047084140509,4.92780592308259,0.0107257650451246
5091,"Miller","Arkansas",156,"2020-06-25",4.51085950651685,28.3723754435214,0.0353502086542958,4.75911461870371,19.6080081828799,4.45872683977048,0.00271781494208802
5093,"Mississippi","Arkansas",156,"2020-06-25",4.76704605162176,-10.7999732077099,0.028568736842096,4.9652456977344,24.2624370965745,4.73769776611244,0.000861321862336556
5099,"Nevada","Arkansas",156,"2020-06-25",4.5155580272984,13.1972827990668,0.0324907957029655,4.86720948032464,21.3336474396249,4.6359763790532,0.0145005794393426
5107,"Phillips","Arkansas",156,"2020-06-25",4.45931830897553,79.7579039685491,0.0559862447849588,4.66041236482985,12.3806692737171,3.98957220438315,0.220661402779715
5111,"Poinsett","Arkansas",156,"2020-06-25",3.97298370521783,-10.7185683548884,0.024345091423354,4.22919442853393,28.4717427635131,4.13031802012476,0.0247540866472329
5113,"Polk","Arkansas",156,"2020-06-25",4.18748789394134,55.7898607816399,0.0421493099813552,4.51883339105891,16.4450421813918,4.3953077901551,0.0431891092622983
5115,"Pope","Arkansas",156,"2020-06-25",5.82346846045867,2.67962087540574,0.0381394252689463,6.1145271187116,18.1740331867118,5.83675807765031,0.000176613925100319
5119,"Pulaski","Arkansas",156,"2020-06-25",7.34203920224785,-113.222223222282,0.0273179226463666,7.54581732719372,25.3733488279035,7.39551339534838,0.00285948932775275
5121,"Randolph","Arkansas",156,"2020-06-25",3.59926729542425,39.3404108618328,0.0300890110368906,3.72079474239567,23.0365557615075,3.46204119838135,0.0188310017096274
5123,"St. Francis","Arkansas",156,"2020-06-25",6.67492207712041,-151.366525686259,0.0219007286108176,6.88485596338039,31.6495032141338,6.90910560117896,0.0548419229404815
5125,"Saline","Arkansas",156,"2020-06-25",5.34506462908767,-28.8119032460072,0.029474076193695,5.65347865113048,23.5171808610653,5.41113299239477,0.00436502863007901
5131,"Sebastian","Arkansas",156,"2020-06-25",5.56013202946281,63.5380823025413,0.0589353104573042,5.86181899817857,11.7611526126107,5.4433652804909,0.0136344736654691
5133,"Sevier","Arkansas",156,"2020-06-25",6.38012253689976,25.8576237115389,0.0493630496919617,6.76976593560101,14.0418224742062,6.63025213643879,0.0625648165655552
5135,"Sharp","Arkansas",156,"2020-06-25",3.93182563272433,-82.3612303211252,0.0167266098940134,4.10406158269664,41.4397887528917,4.09174408587251,0.0255739116573067
5139,"Union","Arkansas",156,"2020-06-25",5.42871886616363,-85.7823064832503,0.0225725583941672,5.61565314052876,30.7075152251708,5.52141184401809,0.00859198814352742
5141,"Van Buren","Arkansas",156,"2020-06-25",3.40119738166216,-102.418140917578,0.0133783181790075,3.55084833967601,51.8112345128396,3.54225939594177,0.0198984918726209
5143,"Washington","Arkansas",156,"2020-06-25",7.84132444665657,14.1654984729504,0.0555762767009475,8.2716674395149,12.4719974367791,8.01538935891965,0.030298593681154
5145,"White","Arkansas",156,"2020-06-25",4.32129039948605,26.1717691481839,0.033512549509683,4.58546286074382,20.6832124294116,4.24690048283754,0.00553385969897227
5149,"Yell","Arkansas",156,"2020-06-25",6.06610809010375,38.7821399019717,0.0517886073122721,6.43306997778754,13.3841633620392,6.14002433448887,0.00546361118400075
6001,"Alameda","California",156,"2020-06-25",8.52467938552343,-219.000797985328,0.0227536745881215,8.6919218497609,30.4630875279284,8.5314855515605,4.63238961241586e-05
6007,"Butte","California",156,"2020-06-25",4.70307440096946,29.8099363448334,0.0366208830081814,4.87753773896809,18.9276479326042,4.63233787228911,0.00500365648974602
6009,"Calaveras","California",156,"2020-06-25",3.34739467566918,28.6532117925821,0.0264645378408324,3.55542566030951,26.1915467683128,3.36143018457832,0.000196995510338547
6013,"Contra Costa","California",156,"2020-06-25",7.77148876011762,-135.091322599254,0.0266942599470131,7.95732725341343,25.9661508480029,7.74001022568819,0.000990898129824834
6015,"Del Norte","California",156,"2020-06-25",3.88008995832514,-43.2803156436777,0.0198147650185587,4.08739598243359,34.9813474906585,4.06682470824964,0.0348698668293655
6017,"El Dorado","California",156,"2020-06-25",4.95783710852928,3.58862256920668,0.0325461628770938,5.18822865432448,21.2973548733693,4.91972110710589,0.00145282956450786
6019,"Fresno","California",156,"2020-06-25",8.17184165018843,-97.8476645791051,0.0321055292348332,8.37465232098242,21.589651286854,8.10859460114299,0.00400018921295632
6021,"Glenn","California",156,"2020-06-25",4.03297561584581,85.3658049032983,0.0537403456824506,4.17208848127557,12.8980781898152,3.5273898253575,0.25561699154369
6023,"Humboldt","California",156,"2020-06-25",4.74368912012365,-56.9802604156211,0.0223841457860641,4.92407021919961,30.9659875871378,4.84250628949704,0.00976483296296914
6025,"Imperial","California",156,"2020-06-25",8.53719187792293,-40.9485017915345,0.0436081904400614,8.89382510609045,15.894885193933,8.73064971439572,0.0374259344927321
6027,"Inyo","California",156,"2020-06-25",3.26357600378611,-13.0767570737579,0.0196162735417075,3.45396983109562,35.3353137682443,3.30590734282771,0.00179194226505489
6029,"Kern","California",156,"2020-06-25",8.28554932889064,-116.750472124341,0.0304645899586485,8.52248342400638,22.7525524387755,8.33470064847879,0.00241585221725645
6031,"Kings","California",156,"2020-06-25",7.67229245562876,-33.9444281489197,0.0407071484348682,8.01704607007832,17.0276525674351,7.89921729966125,0.0514948848391697
6033,"Lake","California",156,"2020-06-25",3.64880123054653,45.7522426360301,0.0347495204797636,4.07430334572563,19.9469567058803,3.69510380277818,0.00214392819526716
6037,"Los Angeles","California",156,"2020-06-25",11.3584463978964,-295.169731123515,0.0251991566046527,11.5454908060931,27.5067610965982,11.3983467129722,0.00159203514314821
6039,"Madera","California",156,"2020-06-25",5.8352283607897,19.6384745231201,0.0427042310043316,6.12214370109806,16.2313467368055,5.65256229285399,0.0333668923750936
6041,"Marin","California",156,"2020-06-25",7.12505320645223,-20.0389139869614,0.0398252818463587,7.28957633838215,17.4047024509212,6.80336486915613,0.103483386352329
6045,"Mendocino","California",156,"2020-06-25",4.14539973302238,52.7707239578652,0.0390557630034575,4.30508848114431,17.7476287045931,3.91867839251397,0.0514025662419303
6047,"Merced","California",156,"2020-06-25",6.48724904675092,-14.9097910149113,0.0376324968742573,6.69518965426842,18.4188464261614,6.32177312094346,0.027382282021836
6051,"Mono","California",156,"2020-06-25",3.65620867182439,-117.925563804652,0.0135316094598932,3.80137501670486,51.224296903808,3.71860509395818,0.00389331349509815
6053,"Monterey","California",156,"2020-06-25",7.15984718272843,-36.6203455938079,0.0371790928507737,7.42170336373572,18.6434667285197,7.13227690158105,0.000760120402545572
6055,"Napa","California",156,"2020-06-25",5.47106947232584,-7.89366598238408,0.0332364353417261,5.67989627973405,20.8550397608297,5.37913885765214,0.00845123791428431
6057,"Nevada","California",156,"2020-06-25",4.43590586835078,27.8121899985419,0.0335716568686838,4.53847877019778,20.6467968879583,4.14432657465834,0.085018484510182
6059,"Orange","California",156,"2020-06-25",9.26879794154775,-194.280272422686,0.0264418185656559,9.44714014048877,26.214051005563,9.2516089523984,0.000295461347976471
6061,"Placer","California",156,"2020-06-25",6.25821478351873,-18.912064331859,0.0357617971361538,6.5055023412549,19.3823363496238,6.11879948321234,0.0194366259595209
6065,"Riverside","California",156,"2020-06-25",9.53506014467337,-147.830543391063,0.0314056066622988,9.76182178436832,22.0708100949389,9.51740621695581,0.000311661163856858
6067,"Sacramento","California",156,"2020-06-25",7.71976427818217,-102.621934069067,0.0297847814349581,7.91149125057802,23.2718572091453,7.63591562938403,0.00703059590527387
6069,"San Benito","California",156,"2020-06-25",5.18178355029209,16.3611044668396,0.0368003542392863,5.39636330087801,18.8353399006136,5.05470512418513,0.0161489263818222
6071,"San Bernardino","California",156,"2020-06-25",9.1721340013464,-128.332247895054,0.0322325724623835,9.39038779090641,21.5045566520907,9.13297428492979,0.00153348338982926
6073,"San Diego","California",156,"2020-06-25",9.31914352637575,-213.654672260416,0.0252354646656381,9.50505567297522,27.4671851596127,9.32734952461789,6.73384071500024e-05
