"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",162,"2020-07-01",5.53395398210971,-86.2145575878009,0.0227533830087944,9.07825188241738e-07,5.80699457821524,5.69257147019125,5.69322766317127,30.4634779053312
1003,"Baldwin","Alabama",162,"2020-07-01",5.60106396846121,102.403319435653,0.102589826168276,1.04735541335211e-05,6.83214188248052,6.3061081354468,6.31919275163914,6.75649044792211
1005,"Barbour","Alabama",162,"2020-07-01",4.85759510855303,-126.376225517024,0.0171418583181785,2.48763956223741e-06,5.06329740837117,4.9790696997997,4.97758811678028,40.4359415236142
1007,"Bibb","Alabama",162,"2020-07-01",4.39444915467244,56.4635259506165,0.0437099987464638,2.90388676015882e-06,4.91896913963001,4.70087916085033,4.70041914589769,15.8578631992302
1009,"Blount","Alabama",162,"2020-07-01",4.82028156560504,50.5694642735537,0.0452904002850685,1.82557605974131e-06,5.36376636902586,5.13783875401588,5.13731436760052,15.304505506622
1011,"Bullock","Alabama",162,"2020-07-01",4.87628724156518,-796.405968761808,0.0051145969307262,2.99844173688731e-06,4.93766240473389,4.91720401701099,4.91208942008026,135.523324701469
1013,"Butler","Alabama",162,"2020-07-01",5.06440171825191,416.114930686215,-0.0195450015359587,8.54040622603673e-06,4.82986169982041,4.93035409968502,4.9275867075002,-35.4641660828064
1015,"Calhoun","Alabama",162,"2020-07-01",4.30213272545312,106.925112774967,0.0859139773219978,7.25351193452165e-06,5.33310045331709,4.90260899121574,4.9035305667071,8.06792098522098
1017,"Chambers","Alabama",162,"2020-07-01",5.23034438296183,-164.560975608916,0.0162654823803091,3.48267511969234e-06,5.42553017152554,5.34661120734287,5.34420275962399,42.6146095365155
1019,"Cherokee","Alabama",162,"2020-07-01",3.391627930646,112.297152179294,0.0735418126635652,8.74174410147428e-06,4.17003021192097,3.90511454115809,3.90642061929096,9.42521207263295
1021,"Chilton","Alabama",162,"2020-07-01",4.49822110764513,25.2455570410133,0.0340923684953827,2.73632091835972e-06,4.90092944220624,4.73864706661764,4.73686768711281,20.3314469234903
1023,"Choctaw","Alabama",162,"2020-07-01",3.54715129428523,-104.565759427348,0.0136307409814509,1.41382210559015e-06,3.72890400814808,3.64377470213829,3.64256648115539,50.8517608472791
1025,"Clarke","Alabama",162,"2020-07-01",4.64026150579937,14.6466669537384,0.0325967886139441,9.23999018507789e-07,5.0314229691667,4.86879756388204,4.86843902609698,21.264278170747
1031,"Coffee","Alabama",162,"2020-07-01",4.59656181145149,-40.5078715924712,0.023269152736737,5.40216026934168e-07,4.87507066363388,4.75939036077898,4.75944588060865,29.7882431905488
1033,"Colbert","Alabama",162,"2020-07-01",5.00777406181523,-76.51779004873,0.0214449359972541,6.05718681743593e-07,5.26511329378228,5.15809723049522,5.15788861379601,32.3221846243187
1035,"Conecuh","Alabama",162,"2020-07-01",4.80402104473326,-128.810562930746,0.0169424391105888,7.53247661749712e-06,5.04563732894434,4.92422102380234,4.92261811850738,40.9118885442379
1039,"Covington","Alabama",162,"2020-07-01",5.35050311971861,1.89708975191134,0.034496471479229,4.86172073485563e-06,5.76446077746936,5.59269022375276,5.59197842007321,20.0932776842786
1041,"Crenshaw","Alabama",162,"2020-07-01",3.67086094861126,337.9716480608,-0.0204857278968614,3.61215111765763e-06,3.46150720445777,3.52855869710354,3.52746085333323,-33.8356139479009
1043,"Cullman","Alabama",162,"2020-07-01",5.32579355783206,-116.314716119487,0.0194859377989136,1.77454931654698e-06,5.55962481141902,5.46556862758966,5.46219512242445,35.5716613546097
1045,"Dale","Alabama",162,"2020-07-01",4.63055941999291,-14.8212033155695,0.0269498719054385,5.08458916029273e-07,4.95395788285817,4.81933956842201,4.81920852333098,25.7198692072472
1047,"Dallas","Alabama",162,"2020-07-01",6.1177824852142,-139.706659950476,0.020618959096622,1.64674045609601e-06,6.36520999437366,6.263667803485,6.26211519889055,33.6169821818747
1049,"DeKalb","Alabama",162,"2020-07-01",5.6301871915678,80.6455323100096,0.0737374951578096,2.8811861169019e-06,6.51503713346152,6.14562427009058,6.14634965767247,9.4001997094762
1051,"Elmore","Alabama",162,"2020-07-01",5.93941909021788,-165.538954253827,0.0184145791132682,5.131347955824e-06,6.1603940395771,6.070043378035,6.06832114401076,37.6412176621792
1053,"Escambia","Alabama",162,"2020-07-01",4.9875128766754,90.7368786329019,0.0752683057147965,1.96569544622875e-06,5.89073254525296,5.51164509527299,5.51439101667898,9.209017978781
1055,"Etowah","Alabama",162,"2020-07-01",5.69228809523047,83.0659398263213,0.0769914175125605,1.40879478901081e-06,6.6161851053812,6.22958068705287,6.23122801781839,9.00291490862425
1057,"Fayette","Alabama",162,"2020-07-01",3.88303546855489,-289.439714672685,0.00869778234537625,2.35516867480526e-06,3.98740885669941,3.94671800519072,3.94391994497252,79.6924035387507
1059,"Franklin","Alabama",162,"2020-07-01",5.43059797727091,1048.44687427425,-0.00608482773494129,9.46651773068774e-06,5.35128273199141,5.38317013729303,5.38800418312632,-113.914018728853
1063,"Greene","Alabama",162,"2020-07-01",4.18531634042783,-373.621725133375,0.00788346479159309,4.06891074972437e-06,4.27773926524247,4.24402675339161,4.24050059396898,87.9241804059448
1065,"Hale","Alabama",162,"2020-07-01",4.4188406077966,572.361059055529,-0.010638552920306,1.76010441716651e-06,4.29117797275293,4.33888241041046,4.34437073735446,-65.1542729309473
1067,"Henry","Alabama",162,"2020-07-01",3.80348283685294,-554.828016732533,0.00534326093866306,1.03662985587264e-06,3.8676019681169,3.84622892436224,3.84088566342358,129.723625425895
1069,"Houston","Alabama",162,"2020-07-01",5.19136828820507,-17.6397455601804,0.0297261558160948,1.91166841947795e-06,5.54808215799821,5.40096123316062,5.39945137891773,23.3177537266575
1071,"Jackson","Alabama",162,"2020-07-01",4.7411984588112,95.8112062830489,0.0774847512232906,8.90660007322465e-06,5.67101547349069,5.28061804692923,5.28359171737423,8.94559470885411
1073,"Jefferson","Alabama",162,"2020-07-01",7.52108591676753,51.0343107486157,0.070976614882626,2.25863098741836e-06,8.37280529535904,8.01231216372254,8.01792222094591,9.76585290389239
1075,"Lamar","Alabama",162,"2020-07-01",3.66721795733276,38.2720708851703,0.0310488545920709,1.47961385607146e-06,4.0589524622089,3.88597699646296,3.88455993947726,22.3244042225299
1077,"Lauderdale","Alabama",162,"2020-07-01",5.3061438027975,80.3431041148787,0.0692193930047642,2.44785515574896e-06,6.13677651885467,5.78943693959466,5.79067955383085,10.0137714370341
1079,"Lawrence","Alabama",162,"2020-07-01",3.73426245996176,86.4035984061591,0.0528959320256282,1.93737220133124e-06,4.3690136442693,4.10487842084035,4.10453398414116,13.1039789642824
1081,"Lee","Alabama",162,"2020-07-01",6.24859536071033,37.2816218010885,0.0521941196891952,3.1122698557398e-06,6.87492479698067,6.61312384991567,6.6139541985347,13.2801776270486
1083,"Limestone","Alabama",162,"2020-07-01",5.51227600828518,38.3675982417269,0.0464651808998781,9.35848142720341e-07,6.06985817908372,5.83676317372734,5.83753227458433,14.9175612175818
1085,"Lowndes","Alabama",162,"2020-07-01",5.1273595684044,591.444720385967,-0.0118020989272218,3.13424246119244e-06,4.98573438127774,5.04222162888222,5.04474487591385,-58.7308397289558
1087,"Macon","Alabama",162,"2020-07-01",4.20469261939097,-443.436191933676,0.00700273014164913,1.70723414177937e-06,4.28872538109076,4.25644094974677,4.25371173038251,98.9824206472578
1089,"Madison","Alabama",162,"2020-07-01",6.3478894597915,60.3693877313687,0.0656923236928737,3.06573603632221e-06,7.13619734410599,6.80727114839211,6.80773572564162,10.5514182113661
1091,"Marengo","Alabama",162,"2020-07-01",4.4724547868809,46.3886074617628,0.0404339434144165,1.55441743318611e-06,4.9576621078539,4.75428834615864,4.75549239078182,17.1427054110386
1093,"Marion","Alabama",162,"2020-07-01",4.21529717263976,69.2685124197285,0.0480477111343051,3.15712693558111e-06,4.79186970625142,4.55215371985136,4.5516311505799,14.4262268523558
1095,"Marshall","Alabama",162,"2020-07-01",6.53544858935171,56.6375686037354,0.0651184760913928,3.8971274359539e-06,7.31687030244842,6.99019812552691,6.99127792199146,10.6444011310572
1097,"Mobile","Alabama",162,"2020-07-01",6.97754783063965,-3.76459249028149,0.0434022673933096,7.44622144313823e-07,7.49837503935937,7.28036265213344,7.28136370239282,15.9702988389679
1099,"Monroe","Alabama",162,"2020-07-01",4.89356628917353,-507.818004687598,0.00736076077162358,1.79481703970048e-06,4.98189541843301,4.95030875180327,4.9450916145749,94.1678723253841
1101,"Montgomery","Alabama",162,"2020-07-01",7.41860947376855,-629.793053463694,0.00942892091015504,1.4627027173108e-06,7.53175652469041,7.49258267721977,7.48461192013963,73.5128852139824
1103,"Morgan","Alabama",162,"2020-07-01",6.34638795800791,-300.192535538533,0.0138812151657997,4.47358315294284e-06,6.51296253999751,6.4486336984336,6.44355646416851,49.934186040694
1105,"Perry","Alabama",162,"2020-07-01",4.31175743882733,97.8347129091827,0.07277877348955,7.05610858815635e-06,5.17932230950139,4.81633669251366,4.82120885325418,9.52402942953512
1107,"Pickens","Alabama",162,"2020-07-01",4.28457129852317,86.6533631224593,0.0605331373434679,4.14050631077257e-06,4.98470027988084,4.70587144058077,4.70830325992745,11.4507063565365
1109,"Pike","Alabama",162,"2020-07-01",5.08051665964432,455.222517721182,-0.0170359927830609,6.82943088509775e-06,4.87608474624759,4.96444918652895,4.96126471016289,-40.687219664072
1111,"Randolph","Alabama",162,"2020-07-01",3.32194801000801,121.327249204978,0.0906300639942604,2.1482663484954e-05,4.32058445533531,3.94391633682228,3.95635845796783,7.64809324865799
1113,"Russell","Alabama",162,"2020-07-01",5.4971682252932,-28.6837924583682,0.0296049975741728,7.84423121897694e-07,5.85242819618327,5.70490012172851,5.70440320831241,23.4131814678695
1115,"St. Clair","Alabama",162,"2020-07-01",4.83059684331687,100.337898992245,0.0852526954949262,4.69991049107528e-06,5.85362918925598,5.42197236197245,5.42736571178135,8.13050164028184
1117,"Shelby","Alabama",162,"2020-07-01",6.0805867898901,65.3985989090042,0.0663809365082715,1.76669851523419e-06,6.87715802798936,6.54301470150067,6.545253345448,10.4419614579191
1119,"Sumter","Alabama",162,"2020-07-01",3.54715129428523,216.035548790708,-0.060722613712024,2.5179269598856e-05,2.85612145995122,3.12899057226402,3.12209299830106,-11.4149760391933
1121,"Talladega","Alabama",162,"2020-07-01",4.67416305747504,94.5931004331128,0.0744024360742265,2.58357877413873e-06,5.53605458850672,5.19465899987292,5.19498010999463,9.31618932300063
1123,"Tallapoosa","Alabama",162,"2020-07-01",4.69657665231195,-3.56282506122108,0.0292303434975196,1.36768783656112e-06,5.04407065144187,4.9013168173044,4.90118905679459,23.7132752346466
1125,"Tuscaloosa","Alabama",162,"2020-07-01",6.90603952219863,-45.7788396774643,0.0340570028568229,5.22480004085695e-06,7.3147235564805,7.14547196088994,7.14443854219639,20.3525596034967
1127,"Walker","Alabama",162,"2020-07-01",5.93715920225044,-135.952245645065,0.0202666451290624,7.20852137498136e-07,6.18035894379919,6.08025867104964,6.07902571815388,34.201377492221
1129,"Washington","Alabama",162,"2020-07-01",3.09104245335832,280.08021060013,-0.0252438490161174,8.03002417193854e-06,2.80409206506821,2.91473409184271,2.9143355102455,-27.4580623627321
1131,"Wilcox","Alabama",162,"2020-07-01",4.67282883446191,612.077916616169,-0.0103309142937077,1.47448061483624e-06,4.57739998199623,4.59683490460299,4.60051243440596,-67.0944662644352
1133,"Winston","Alabama",162,"2020-07-01",4.856484614269,33.2594453755185,0.0392473157163962,8.99246805205952e-07,5.32745240286576,5.13079788360774,5.13121582428377,17.6610086042234
2020,"Anchorage","Alaska",162,"2020-07-01",5.16151532505539,15.9233973664244,0.0365866148510935,1.21061647634084e-05,5.60055470326851,5.42174596771948,5.41762162901304,18.9453761541218
2090,"Fairbanks North Star Borough","Alaska",162,"2020-07-01",4.13858926401986,88.1475748754652,0.0602618692278039,4.6590935637676e-05,4.87231826960553,4.56446332499782,4.56042234861449,11.5022515803432
2122,"Kenai Peninsula Borough","Alaska",162,"2020-07-01",4.21318523943662,-277.045109468949,0.00976584915210564,6.09078426162007e-06,4.35600925410821,4.28707473817795,4.28154618350136,70.9766421500064
2170,"Matanuska-Susitna Borough","Alaska",162,"2020-07-01",3.73426245996176,108.305524903724,0.0758151459784193,1.51161764901222e-05,4.60156048950773,4.26641308506804,4.26496848181069,9.14259507931633
4001,"Apache","Arizona",162,"2020-07-01",6.41766555369533,-454.099397370032,0.0105018358409693,7.64612756737046e-06,6.54368758378696,6.49957915408925,6.49117840458212,66.0024771912613
4003,"Cochise","Arizona",162,"2020-07-01",6.09775320333863,41.157220796469,0.0526381812078691,4.55594612808016e-06,6.72941137783306,6.46780195300785,6.46622047179371,13.1681445797433
4005,"Coconino","Arizona",162,"2020-07-01",6.30627528694802,43.1661441973043,0.0553989429812381,1.29876996488328e-05,6.97106260272288,6.69206303323794,6.69406788781669,12.5119206840227
4007,"Gila","Arizona",162,"2020-07-01",5.39557370330785,75.6314424382923,0.0660416760407321,3.63889801370182e-06,6.16621603088074,5.85967098590203,5.85786543559297,10.4956025060969
4009,"Graham","Arizona",162,"2020-07-01",3.84405002184194,116.947701174889,0.0941859815425404,2.7333468314281e-05,4.90259685638872,4.49455305962483,4.50335189263972,7.35934551201631
4012,"La Paz","Arizona",162,"2020-07-01",5.15163870155948,336.626836681633,-0.028679671683414,3.23338363130471e-05,4.80748264135851,4.95555130777373,4.95088099977558,-24.1685884068472
4013,"Maricopa","Arizona",162,"2020-07-01",10.3610344536089,-20.2849375052174,0.0584428355810204,1.81517375092561e-06,11.0623484805811,10.7659253939428,10.770134302676,11.8602592374051
4015,"Mohave","Arizona",162,"2020-07-01",6.27233777763043,42.0591723606628,0.0545701462783255,1.72078955432439e-06,6.92717953297034,6.65430719733972,6.65432880157871,12.701948369804
4017,"Navajo","Arizona",162,"2020-07-01",7.21712894980286,-209.448577989223,0.0196947931669013,4.96028956026069e-06,7.45346646780568,7.35787662278883,7.35499250197117,35.1944381789617
4019,"Pima","Arizona",162,"2020-07-01",8.40897144347738,-22.7407589860384,0.0467838874772447,5.71134094094625e-06,8.97037809320432,8.73751359140961,8.73645865581809,14.8159380918716
