"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",128,"2020-05-28",4.82945594188108,28.0750638026465,0.050828253850094,1.43270634230229e-06,5.43480779994419,5.18574952391228,5.18525371883174,13.637044912151
1003,"Baldwin","Alabama",128,"2020-05-28",4.51867815463465,393.121628701248,-0.0167588267268841,5.67724174226735e-06,4.32581564986533,4.40312658858682,4.40136636754646,-41.360125732908
1005,"Barbour","Alabama",128,"2020-05-28",4.28457129852317,30.7565140397207,0.0463948821451375,1.74072180153124e-06,4.83636424552545,4.61145753200628,4.60933547353913,14.9401647016058
1011,"Bullock","Alabama",128,"2020-05-28",4.80752776954246,83.0636383204317,0.120379713307786,0.000104736483198483,6.25208432923589,5.6385332091711,5.65018576269696,5.75800657364679
1013,"Butler","Alabama",128,"2020-05-28",5.57757116351818,702.429134310857,-0.00962597638475989,1.30985046930972e-06,5.46205944690106,5.50487602758805,5.51018932882486,-72.007986811328
1015,"Calhoun","Alabama",128,"2020-05-28",3.73766961828337,340.988101294124,-0.0171462093393816,2.76675546140543e-06,3.53191510621079,3.61736374962032,3.6176461529077,-40.4256805011658
1017,"Chambers","Alabama",128,"2020-05-28",3.66356164612965,-34.7502547908784,0.0231887849112233,1.72920192107606e-06,3.93630214697103,3.82684878863473,3.82588314050821,29.8914834569216
1021,"Chilton","Alabama",128,"2020-05-28",3.49216915986788,-19.2020467194693,0.0242346980537752,3.19723439133216e-06,3.73704004152048,3.66406783757931,3.66181204624431,28.601436627017
1023,"Choctaw","Alabama",128,"2020-05-28",4.53719720240189,-587.434813073792,0.00637204355316093,6.80575063790077e-06,4.60338609322587,4.58817355082718,4.58180150727402,108.779416646658
1025,"Clarke","Alabama",128,"2020-05-28",4.26869794936688,37.5838688665784,0.0498808972247496,9.17764663746269e-07,4.85920402509894,4.61855488297411,4.61786422994013,13.89604476112
1031,"Coffee","Alabama",128,"2020-05-28",4.39621126966584,-122.534963027255,0.017879372285483,1.45347695559255e-06,4.60456348049241,4.52327430238365,4.52136687566422,38.7679818671676
1033,"Colbert","Alabama",128,"2020-05-28",4.64713438508712,27.5996571021141,0.0487119253864873,1.05615685348375e-05,5.23167748972497,4.98913491437101,4.98811786279253,14.2295172087824
1039,"Covington","Alabama",128,"2020-05-28",3.25809653802148,9.56114888820471,0.0285334967183905,4.92840690624784e-06,3.57920904655709,3.45850755726564,3.45783101505021,24.2924022737527
1041,"Crenshaw","Alabama",128,"2020-05-28",3.64507683145554,17.9387818813651,0.0345869930883504,1.58704611856743e-06,4.0487955419831,3.88761385735102,3.88718578307399,20.0406892495495
1043,"Cullman","Alabama",128,"2020-05-28",3.16607763930123,93.7493764912252,0.106314283513591,2.6721108392325e-05,4.38553048282427,3.89503670583214,3.91027762389636,6.51979355597441
1045,"Dale","Alabama",128,"2020-05-28",4.03297561584581,12.913819184821,0.0366347127857644,1.94327271674019e-06,4.47259216927498,4.28996692835751,4.28941860534616,18.920502655866
1047,"Dallas","Alabama",128,"2020-05-28",5.03602452810108,-74.0271064829405,0.0255600593136515,8.71857674066269e-07,5.3427452398649,5.21606769633085,5.21494494329664,27.1183713642535
1049,"DeKalb","Alabama",128,"2020-05-28",4.94266231051005,392.141176054398,-0.0183645712743376,1.54914288851543e-05,4.722287455218,4.79574574031535,4.81411031158969,-37.7437169757694
1051,"Elmore","Alabama",128,"2020-05-28",5.15411701757395,-37.6707306474791,0.0323818849291406,7.3575917165716e-07,5.5914037304573,5.38131693076585,5.38079021207793,21.4053994100936
1055,"Etowah","Alabama",128,"2020-05-28",4.50456027308886,749.249196497971,-0.00719291984449429,1.81099944819627e-06,4.41824523495493,4.44859544662595,4.4542098341774,-96.3652029419602
1059,"Franklin","Alabama",128,"2020-05-28",5.85752490789686,650.077035032143,-0.0111132235301044,5.31681120471919e-06,5.72416622553561,5.77513114918064,5.77973234318613,-62.3713883449113
1063,"Greene","Alabama",128,"2020-05-28",3.46573590279973,219.92998142362,-0.0361838894164077,3.28724052403531e-06,3.07309705596982,3.21993985097113,3.21244867688488,-19.1562375338688
1065,"Hale","Alabama",128,"2020-05-28",4.37305796469112,28.4468109077041,0.0462497141204033,8.596268577496e-06,4.92805453413596,4.69884958514986,4.69680596353394,14.9870587038755
1067,"Henry","Alabama",128,"2020-05-28",3.57555076880693,78.4797227284422,0.08031285939657,1.25743733647396e-05,4.53930508156577,4.13901043663904,4.13774078458292,8.63058775105134
1069,"Houston","Alabama",128,"2020-05-28",4.35853865336667,16.7647233684311,0.0407463656184179,4.0168862929096e-06,4.81765781062469,4.64345903848365,4.6437632126956,17.0112639505358
1071,"Jackson","Alabama",128,"2020-05-28",3.03769647265303,262.174286405013,-0.0219734028720121,9.3441084922132e-06,2.79445183013801,2.86190924967693,2.88388265254894,-31.5448264703151
1073,"Jefferson","Alabama",128,"2020-05-28",6.47850964220857,-235.966615529444,0.0180476661670984,1.11626221460761e-06,6.69508163621375,6.60607269506762,6.60484330537826,38.4064717366935
1077,"Lauderdale","Alabama",128,"2020-05-28",4.35119917087862,590.232590218394,-0.00931270476839978,2.19172350694218e-06,4.23944671365782,4.28403701521947,4.28601023749982,-74.430275392382
1079,"Lawrence","Alabama",128,"2020-05-28",3.3722098447889,-321.042982241457,0.00762159770382073,6.82630611950883e-06,3.47577614629505,3.42826861161704,3.42556102871565,90.945128238987
1081,"Lee","Alabama",128,"2020-05-28",4.67149282891917,40.3895131093681,0.0565484238714603,5.50461187316049e-06,5.35007391537669,5.06609247940961,5.06733179601939,12.2575862085128
1083,"Limestone","Alabama",128,"2020-05-28",3.48781185449893,56.7542617177821,0.0526496035056665,1.19823286591548e-06,4.11960709656693,3.8597817417791,3.8563590790386,13.1652877592011
1085,"Lowndes","Alabama",128,"2020-05-28",4.82028156560504,1.72087606473748,0.0397831761739846,3.01592581568717e-06,5.30226686783088,5.09738890250341,5.09876379882293,17.4231232199408
1087,"Macon","Alabama",128,"2020-05-28",3.17208366336144,56.8014190881589,0.0470449842656991,5.8591917592383e-06,3.67885100859756,3.50562354030411,3.50139855322133,14.7337105406437
1089,"Madison","Alabama",128,"2020-05-28",4.24029847484518,28.4449980527467,0.044844782269801,4.89758128801515e-06,4.77843586208279,4.55703374322874,4.55421195073379,15.4565848126933
1091,"Marengo","Alabama",128,"2020-05-28",4.38914410244275,-74.5838933929095,0.0225759245077553,6.5414454144915e-07,4.73155015527976,4.54824529328382,4.54717557399704,30.7029366758307
1093,"Marion","Alabama",128,"2020-05-28",3.40594798442075,246.932868000004,-0.0274690593828065,2.55224732672637e-06,3.07469059797994,3.2142347294227,3.2136645687411,-25.2337428413658
1095,"Marshall","Alabama",128,"2020-05-28",5.64947712979866,231.283133238127,-0.0521731959618756,6.23562912284547e-06,5.02339877825615,5.29493180941104,5.28426475806553,-13.2855035575441
1097,"Mobile","Alabama",128,"2020-05-28",6.73101810048208,1215.17244321927,-0.00616296276496582,2.02317608118535e-06,6.65706254730249,6.68511807761837,6.68787736112732,-112.469798535898
