"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",236,"2020-09-13",5.49306144334055,-303.65854579964,0.0102739617396839,6.23661553542897e-07,5.61634898421676,5.56461473905296,5.56497917551834,67.4663969092481
1003,"Baldwin","Alabama",236,"2020-09-13",6.71312976658916,-773.358691858854,0.00668399628639106,4.30324520059814e-07,6.79333772202585,6.75963549484587,6.7599177405939,103.702508328921
1005,"Barbour","Alabama",236,"2020-09-13",4.61228765375696,407.685035739362,-0.0262665012131392,2.78677541650284e-06,4.32569969103383,4.42874923362529,4.42842214526499,-26.3890182759938
1007,"Bibb","Alabama",236,"2020-09-13",4.55987391107292,611.016373187141,-0.0120089481887076,1.41667773881e-06,4.41948955820046,4.47421134147799,4.47581127375197,-57.7192248370039
1009,"Blount","Alabama",236,"2020-09-13",5.9100220506633,821.363815274619,-0.0100108134979684,5.58686508858914e-07,5.78989228868768,5.83995875689444,5.83994635617752,-69.2398455630614
1011,"Bullock","Alabama",236,"2020-09-13",3.90052862600241,300.909082790278,-0.0562114724464782,1.28433381808025e-05,3.25515481166652,3.50975991942743,3.50704831887706,-12.3310625107699
1013,"Butler","Alabama",236,"2020-09-13",4.36944785246702,610.225013759183,-0.0115127063077386,7.14299912612174e-07,4.22775373226473,4.28813767363788,4.28885890831285,-60.2071452212786
1015,"Calhoun","Alabama",236,"2020-09-13",6.69632853133515,1804.14317415588,-0.00425665549159459,4.91535810977036e-07,6.64524866543602,6.66333367522389,6.66653194289399,-162.838449559442
1017,"Chambers","Alabama",236,"2020-09-13",4.91580119142541,-1179.79312459421,0.00348106800359093,1.09723548935786e-06,4.95283962175408,4.9426020664217,4.94016866745055,199.119115123555
1019,"Cherokee","Alabama",236,"2020-09-13",4.80284939843637,90.4394500048496,0.0341692558730175,1.41370480228066e-06,5.21288046891258,5.039184292985,5.04203418954749,20.2856972693779
1021,"Chilton","Alabama",236,"2020-09-13",5.99182162620479,-243.905030136912,0.0126168838946123,2.25546987249788e-07,6.14322423294014,6.07945910698915,6.08013981346708,54.9380644499655
1023,"Choctaw","Alabama",236,"2020-09-13",3.3722098447889,330.897419663167,-0.0341994001956316,7.5333236137373e-07,3.00603903122402,3.1323527828557,3.13281404341948,-20.2678168796798
1025,"Clarke","Alabama",236,"2020-09-13",4.88063507450128,344.762589429271,-0.0429019337462926,1.04212827277567e-05,4.36581186954577,4.57884878994464,4.58032153827723,-16.1565486688544
1027,"Clay","Alabama",236,"2020-09-13",4.84306159393686,106.027326086678,0.038568559745147,5.15849093356601e-06,5.28283875727849,5.10905045747924,5.11304151215289,17.971819148553
1029,"Cleburne","Alabama",236,"2020-09-13",4.649870364906,-354.98195314622,0.00793517674041016,3.78986418068681e-06,4.74509248579092,4.70787231306465,4.70541660208887,87.3511962285691
1031,"Coffee","Alabama",236,"2020-09-13",5.60317256175697,538.812554540244,-0.0182031969752695,3.71936387118321e-07,5.38473419805373,5.47632688060641,5.47575018293008,-38.0783211598292
1033,"Colbert","Alabama",236,"2020-09-13",5.28320372873799,436.622227586303,-0.0255484140009704,7.63224692350601e-07,4.946740830165,5.10529381319059,5.1043648307312,-27.1307322847366
1035,"Conecuh","Alabama",236,"2020-09-13",4.12482757894718,395.660591430513,-0.0250950871565807,1.08013986389097e-06,3.83103084732388,3.94915371612426,3.94916196885112,-27.6208317681886
