"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",205,"2020-08-13",5.89636863006204,-524.921815750335,0.00813379940008974,5.29457598524218e-07,5.99397422286312,5.95196776267027,5.95330522586267,85.2181307240375
1003,"Baldwin","Alabama",205,"2020-08-13",7.47614875656561,525.507008735967,-0.0229677043993539,5.9892701474725e-07,7.20053630377336,7.31662989727011,7.31537482577013,-30.1792102731626
1005,"Barbour","Alabama",205,"2020-08-13",4.97968504805515,323.537746762845,-0.040309016301023,5.18862255431463e-06,4.49597685244288,4.70046809887846,4.69752193394799,-17.1958346833275
1007,"Bibb","Alabama",205,"2020-08-13",5.19136828820507,-795.601712314342,0.0052139029188723,1.46303793819045e-06,5.25353750889647,5.23069192586155,5.22786560863718,132.942095651805
1009,"Blount","Alabama",205,"2020-08-13",6.13525562867012,563.676979423607,-0.0169015984394205,7.35122205271655e-07,5.94390308660615,6.0169118196054,6.01694443959418,-41.0107471813602
1011,"Bullock","Alabama",205,"2020-08-13",4.42399083377291,78.5739132040261,0.0363285341837286,7.46267886935585e-06,4.84717415516867,4.67621997430821,4.67829057305901,19.0799655459373
1013,"Butler","Alabama",205,"2020-08-13",4.5776521570942,380.916132446939,-0.0253668019945413,2.41566474000676e-06,4.28486208546521,4.40080617722217,4.40008454313241,-27.3249730379534
1015,"Calhoun","Alabama",205,"2020-08-13",6.99668148817654,1325.36331043329,-0.00621726461428947,1.0429078115687e-06,6.92207431280507,6.94929324179523,6.95316063587651,-111.487482608806
1017,"Chambers","Alabama",205,"2020-08-13",5.01727983681492,351.292032568359,-0.0333445754276307,7.34169774443482e-07,4.64463368644364,4.78584288977424,4.7838678088215,-20.7874045979177
1019,"Cherokee","Alabama",205,"2020-08-13",4.90209512552105,883.426330075372,-0.00714431377075547,1.11175493169305e-06,4.79688037600529,4.84706150692415,4.85208492912576,-97.0208200257488
1021,"Chilton","Alabama",205,"2020-08-13",5.97235453703996,514.39007577612,-0.0190230495100736,1.02017441907976e-06,5.75238138284403,5.83999418176105,5.83919319046945,-36.4372273852776
1023,"Choctaw","Alabama",205,"2020-08-13",3.99951045955126,389.029141699215,-0.0211581686484898,1.84057153248397e-06,3.74561243576938,3.85097124088046,3.85140327901183,-32.7602635216456
1025,"Clarke","Alabama",205,"2020-08-13",5.93564976800158,123.34102102686,0.07742928287737,8.45440144934817e-05,6.86480116253002,6.44585568913326,6.47765474814317,8.95200310272445
1027,"Clay","Alabama",205,"2020-08-13",5.02856876196973,-786.845087485002,0.00509227230402008,2.06943137043678e-06,5.08639117500639,5.06649663410263,5.06421466809787,136.117461749393
1029,"Cleburne","Alabama",205,"2020-08-13",4.02535169073515,340.589782664485,-0.0286318935447932,3.99485930446808e-06,3.68176896819763,3.82644958054749,3.8249284359216,-24.208918612929
1031,"Coffee","Alabama",205,"2020-08-13",5.61936513284362,835.744750277583,-0.00883902718880502,4.15171003781476e-07,5.51329680657796,5.55536608281169,5.55749194252198,-78.4189442745287
1033,"Colbert","Alabama",205,"2020-08-13",6.18355961572892,447.548930852717,-0.0250891917432053,3.71661769447979e-07,5.90973229107082,6.00988654307901,6.00793527352648,-27.6273220618064
1035,"Conecuh","Alabama",205,"2020-08-13",4.86091921133686,440.6879919568,-0.0201959357083727,5.55246633678473e-07,4.61856798283639,4.72015159978056,4.71954766137825,-34.3211223569396
1037,"Coosa","Alabama",205,"2020-08-13",3.80029304148484,631.884122045932,-0.00879933493151356,1.3169200336166e-06,3.69470102230668,3.73308815740083,3.73869769696425,-78.7726783847649
1039,"Covington","Alabama",205,"2020-08-13",5.74984784149945,388.257017712365,-0.0305425418471493,1.4904354086172e-06,5.38333733933366,5.53860534002004,5.5360500485694,-22.6944824706736
1041,"Crenshaw","Alabama",205,"2020-08-13",5.17291610000676,464.570568392783,-0.01953521413364,9.51742791411274e-07,4.93402013740818,5.03746847384049,5.03616960107128,-35.4819341020856
1043,"Cullman","Alabama",205,"2020-08-13",6.21460809842219,488.946749462067,-0.0215077972325071,2.4450765902019e-06,5.9565145316321,6.06486618385065,6.06405351779464,-32.2277159797803
1045,"Dale","Alabama",205,"2020-08-13",5.83313849587024,394.738190756477,-0.029953746993391,8.6543690169112e-07,5.47369353194955,5.62602836434274,5.6234622669165,-23.1405834039021
1047,"Dallas","Alabama",205,"2020-08-13",5.62916155045225,349.531724606017,-0.0376452660148463,2.87651867636543e-06,5.17741835827409,5.37019553645426,5.36564468834833,-18.4125988188418
1049,"DeKalb","Alabama",205,"2020-08-13",6.37283210363709,500.472590925453,-0.0212093625046092,7.17403336248839e-07,6.11831975358178,6.22439352289824,6.22436656610483,-32.6811888103337
1051,"Elmore","Alabama",205,"2020-08-13",6.30627528694802,502.06899212812,-0.0208769368961686,1.71335065063048e-06,6.055752044194,6.16092128855984,6.16013672867484,-33.201574733272
1053,"Escambia","Alabama",205,"2020-08-13",6.32025428755718,557.009739329711,-0.0177033105579235,1.57214931445126e-06,6.1078145608621,6.19696759373979,6.19633111365172,-39.153534492435
1055,"Etowah","Alabama",205,"2020-08-13",6.78478021662333,548.675266386825,-0.0194587367407248,4.1577888183819e-07,6.55127537573463,6.64973620379234,6.64856905943826,-35.6213864135009
1057,"Fayette","Alabama",205,"2020-08-13",4.67015503607751,-78.7393530171046,0.0167749727464834,1.85788199452215e-06,4.87714472319213,4.78679866153107,4.78757984530289,41.3203163447913
1059,"Franklin","Alabama",205,"2020-08-13",5.6429197292525,1040.9256922706,-0.00671036666035969,1.62964771825181e-06,5.56239532932818,5.59075386326437,5.59594716262998,-103.29497859701
1061,"Geneva","Alabama",205,"2020-08-13",4.95884062090652,400.768426641638,-0.0247682828664482,5.61814891164739e-07,4.67546978731448,4.78643835396472,4.78546264084138,-27.9852739205793
1063,"Greene","Alabama",205,"2020-08-13",3.63381967693091,277.944755818149,-0.0473331532722418,3.91118883584296e-06,3.121373234641,3.31021422793601,3.30248760402522,-14.6440102262622
1065,"Hale","Alabama",205,"2020-08-13",4.58496747867057,1061.95249928443,-0.00532626814627277,1.3872954899248e-05,4.52707492278361,4.54235733350039,4.54768360164666,-130.137492428915
1067,"Henry","Alabama",205,"2020-08-13",4.46261864200418,360.177317925168,-0.0278604904852324,1.90739761738061e-06,4.12829275618139,4.26895757679923,4.26759520860755,-24.8792167147004
1069,"Houston","Alabama",205,"2020-08-13",6.43431718728777,410.258326188598,-0.0306019614249012,3.58198035553439e-06,6.06709365018896,6.22310483796656,6.22010345731346,-22.6504167800147
1071,"Jackson","Alabama",205,"2020-08-13",6.16901282514928,-114.067582637037,0.0196423100192379,9.09380027547945e-07,6.40472054538013,6.30285574269966,6.30650899528395,35.2884757383969
1073,"Jefferson","Alabama",205,"2020-08-13",8.4728232436803,634.864883277539,-0.0194838065097861,1.45842270751025e-06,8.23901756556287,8.33817108172352,8.3364365981118,-35.5755524574624
1075,"Lamar","Alabama",205,"2020-08-13",4.67815507874458,368.811730297434,-0.0281057995857799,5.11935872050455e-06,4.40731906443905,4.48468380462609,4.48141448164412,-24.6620694225203
1077,"Lauderdale","Alabama",205,"2020-08-13",6.08612516534351,522.561827541137,-0.0188680886753946,1.33325063608636e-06,5.85970810123877,5.9541673497322,5.95404854461575,-36.7364809697901
1079,"Lawrence","Alabama",205,"2020-08-13",5.14832469686944,483.412332055726,-0.0181654928687335,2.0179040183766e-06,4.93033878244464,5.02109335270573,5.02116624678831,-38.1573561239833
1081,"Lee","Alabama",205,"2020-08-13",6.69809188922462,469.100182702351,-0.024890699894594,8.43301447170155e-07,6.39940349048949,6.52419159905967,6.52385698996246,-27.8476372096909
1083,"Limestone","Alabama",205,"2020-08-13",6.25190388316589,530.836210765574,-0.0188972781083988,2.98443905762617e-07,6.0251365458651,6.12008022184357,6.1196229364071,-36.6797364458471
1085,"Lowndes","Alabama",205,"2020-08-13",4.19181690503092,299.951577288532,-0.0413058710746685,8.14883707869197e-06,3.63291651229386,3.90779177328482,3.90267580750824,-16.7808392009684
