"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",174,"2020-07-13",5.63069961791772,-123.569426491838,0.0192456870337913,1.04952344952292e-06,5.86164786232321,5.76552824882976,5.76541942715426,36.0157150712743
1003,"Baldwin","Alabama",174,"2020-07-13",6.65194094537838,80.1354833380732,0.0748548599063989,4.80986976552626e-06,7.55019926425517,7.17471137394592,7.17592496472317,9.25988214294544
1005,"Barbour","Alabama",174,"2020-07-13",4.83967749595261,-52.3954068857538,0.0219645950412194,7.68364741187959e-07,5.12643559672621,4.99253611820633,4.99342966124115,31.5574759862026
1007,"Bibb","Alabama",174,"2020-07-13",4.55687989686031,-47.5825114953313,0.0211173951507939,3.64994109760509e-06,4.82706721980779,4.70460614142747,4.70470166291587,32.82351708676
1009,"Blount","Alabama",174,"2020-07-13",5.10853950907762,81.8183231469786,0.0585964814337082,2.67457090223281e-06,5.81169728628212,5.51862785871921,5.51871487911358,11.8291604478696
1011,"Bullock","Alabama",174,"2020-07-13",4.11087386417331,295.368443689996,-0.0328596603109139,6.01297291513909e-06,3.75810820994116,3.88025744390422,3.88085624199691,-21.094167559904
1013,"Butler","Alabama",174,"2020-07-13",4.4576640488795,389.968838034462,-0.020173270079758,5.09165746353443e-06,4.2155848079224,4.31757271421201,4.31645115832119,-34.3596837706275
1015,"Calhoun","Alabama",174,"2020-07-13",5.57486626600749,109.95640936534,0.0944194993238598,6.12659782150956e-06,6.70790025789381,6.23241709658499,6.23580276127451,7.34114441956998
1017,"Chambers","Alabama",174,"2020-07-13",5.19375018690961,830.237290797138,-0.00789714782399797,1.69112999706622e-06,5.12712285827696,5.13610880334988,5.13847015214162,-87.7718381380173
1019,"Cherokee","Alabama",174,"2020-07-13",4.18095903505887,99.1433110908211,0.0597238292115211,1.5814005146198e-06,4.88879490823242,4.60030607288097,4.59902583953952,11.6058730612375
1021,"Chilton","Alabama",174,"2020-07-13",5.06078507778173,87.8923633566175,0.0623959134703086,1.86628846923141e-06,5.80953603942543,5.49637958152658,5.49755647207389,11.1088554042851
1023,"Choctaw","Alabama",174,"2020-07-13",3.28519846779927,127.536800586453,0.0774026397056959,2.42252783520746e-05,4.13819276172058,3.82080544540371,3.82701694573914,8.95508451902239
1025,"Clarke","Alabama",174,"2020-07-13",4.60517018598809,0.446034338067713,0.0275093698012898,1.17808333869335e-06,4.96692581048348,4.79772711550452,4.79773577459712,25.1967669767355
1027,"Clay","Alabama",174,"2020-07-13",3.88303546855489,95.7537183882156,0.0531514470553565,3.32673840112333e-06,4.53096322375477,4.25385297293195,4.25509559794239,13.0409841869035
1031,"Coffee","Alabama",174,"2020-07-13",4.71338377062832,27.1256014335023,0.0332222290860963,1.21962620133493e-06,5.11205051966147,4.94658543288248,4.94593937423099,20.8639576460579
1033,"Colbert","Alabama",174,"2020-07-13",5.28970899201143,74.9920470898055,0.0561525212721118,7.50556024948414e-06,5.95261383080272,5.68185550488527,5.68277664091621,12.3440081559472
1035,"Conecuh","Alabama",174,"2020-07-13",4.67015503607751,408.414655812657,-0.0197046255750919,1.18964679770863e-05,4.48112064307681,4.5337108776284,4.53222265705187,-35.1768765114793
1039,"Covington","Alabama",174,"2020-07-13",5.38318358719128,-105.511279119178,0.0196100633987218,1.50752775150216e-06,5.61850434797594,5.52152051666888,5.52045403098233,35.3465038060574
1043,"Cullman","Alabama",174,"2020-07-13",5.60053612469071,105.732881266534,0.0885220670200719,1.22798283693467e-05,6.66280092893157,6.21292718331681,6.22019059383121,7.8302191068672
1045,"Dale","Alabama",174,"2020-07-13",5.16233399067623,88.6250722180126,0.0642281633481373,1.16655306077773e-06,5.93307195085388,5.61020132966953,5.61193113411319,10.7919508269739
1047,"Dallas","Alabama",174,"2020-07-13",6.01650553106575,1303.06039921663,-0.00530527786282082,2.27332969856784e-06,5.9528421967119,5.97545558127357,5.979368586026,-130.652380230165
1049,"DeKalb","Alabama",174,"2020-07-13",6.25135322235902,36.3036245708225,0.046993217793474,9.18523292631084e-07,6.79974828446961,6.57877040222965,6.58030574691334,14.7499408022279
1051,"Elmore","Alabama",174,"2020-07-13",6.02586597382531,-503.506306746852,0.00896031146975339,7.51856953842424e-06,6.13338971146235,6.09339908203653,6.08858815411358,77.3574872815245
1053,"Escambia","Alabama",174,"2020-07-13",5.82431305510347,-3.73288281033347,0.0337186119998863,1.09168076675273e-06,6.22893639910211,6.06101882477841,6.06034333910267,20.5568123789402
1055,"Etowah","Alabama",174,"2020-07-13",6.34212141872115,69.4654921690941,0.0633550581418669,2.09838554319866e-06,7.06627522845155,6.7845574918851,6.78560682571422,10.9406762599416
1057,"Fayette","Alabama",174,"2020-07-13",3.33729357968267,4.15672063951102,0.0206885263568005,3.82274116863492e-06,3.65862684607251,3.48228825070397,3.48211326418027,33.5039416827339
1059,"Franklin","Alabama",174,"2020-07-13",5.13158790451392,793.068782844186,-0.00822279217545023,6.14920579597475e-06,5.03291439840852,5.06833401346368,5.07402835928577,-84.2958408494609
1061,"Geneva","Alabama",174,"2020-07-13",3.79066214842388,87.40811919905,0.0467459453301948,3.49768096719685e-06,4.37504094327132,4.12178955238895,4.11788376573524,14.8279637017463
1063,"Greene","Alabama",174,"2020-07-13",3.90916177314711,264.28656941255,-0.0419267094524511,1.13084030384149e-05,3.49193179705139,3.62130950872644,3.61567480697995,-16.5323534713842
1065,"Hale","Alabama",174,"2020-07-13",4.53106221383437,37.1127202336658,0.0343555665251576,1.04506207830705e-05,4.94332901213626,4.76988092377887,4.77155117951047,20.1756876881181
1067,"Henry","Alabama",174,"2020-07-13",3.61477148196021,98.7357119666004,0.0514840784307669,4.94916618374148e-06,4.23530105716274,3.97535081501879,3.97516003097558,13.4633308332799
1069,"Houston","Alabama",174,"2020-07-13",5.49070711617891,73.9244463640617,0.0577509875693581,1.74419513144888e-06,6.18371896701121,5.89572990410911,5.89496402916442,12.0023433318346
1071,"Jackson","Alabama",174,"2020-07-13",5.52829465744081,94.9222472560315,0.0746282716829707,1.14782671300667e-06,6.42383391763646,6.04745131820927,6.0506925592216,9.28799722851029
1073,"Jefferson","Alabama",174,"2020-07-13",8.16881030376919,-5.3146978796879,0.0468624298646767,6.16055640027012e-07,8.73115946214531,8.4959553113907,8.49684731282193,14.7911062777053
1075,"Lamar","Alabama",174,"2020-07-13",3.51367536508885,-394.638965271302,0.00622146486301112,3.15450778009976e-06,3.58131759621548,3.56344708399294,3.55722561912993,111.412214940079
1077,"Lauderdale","Alabama",174,"2020-07-13",5.61780951935905,-78.7424647703056,0.0226760056035109,2.62074237467732e-06,5.88992158660118,5.77665035090908,5.77654155858363,30.5674285268578
1079,"Lawrence","Alabama",174,"2020-07-13",4.01509519056796,104.761397002897,0.0627144626481303,3.29891255356538e-06,4.78126302000746,4.45570290571222,4.45409642910487,11.0524295559855
1081,"Lee","Alabama",174,"2020-07-13",6.65194094537838,-146.548331060487,0.0210805771750486,5.19678047502465e-06,6.90490787147896,6.80139898184942,6.79950498560372,32.8808445235725
1083,"Limestone","Alabama",174,"2020-07-13",5.84188672912586,42.3202659957091,0.0461154009758813,9.139444044742e-07,6.39527154083644,6.16367746066898,6.16469453595703,15.0307091750642
1085,"Lowndes","Alabama",174,"2020-07-13",4.33822401201549,367.253763079037,-0.0221540081760032,9.79329003333746e-06,4.12626739006435,4.17947676128156,4.18314595478347,-31.2876647446014
1087,"Macon","Alabama",174,"2020-07-13",4.35670882668959,-353.304504341458,0.00854435611249461,1.89780850578893e-06,4.56528795760334,4.42139394670059,4.41651931947705,81.1233955413376
1089,"Madison","Alabama",174,"2020-07-13",7.23056315340929,84.9806648547533,0.0860583238478334,1.75503526270867e-05,8.26326303958329,7.82278812835652,7.83297142034412,8.05438857704868
1091,"Marengo","Alabama",174,"2020-07-13",4.70048036579242,-2.23958443258466,0.0274497300455839,1.51153076302586e-06,5.02987712633943,4.89242667482658,4.89262847611151,25.2515117419692
1093,"Marion","Alabama",174,"2020-07-13",4.69003640663133,95.077497597467,0.0629194342592327,2.65682237336123e-06,5.40619524130494,5.12972786771255,5.13047244644596,11.0164242371304
1095,"Marshall","Alabama",174,"2020-07-13",6.82297517707955,-150.028912482462,0.021386698540856,3.63182227700911e-06,7.07961555956982,6.97237662279847,6.97268206686554,32.4102001641718
1097,"Mobile","Alabama",174,"2020-07-13",7.4778466184765,22.5208770693909,0.0510505966233765,9.92173064238279e-07,8.09045377795702,7.83376266001416,7.83520079484014,13.5776509268561
1099,"Monroe","Alabama",174,"2020-07-13",4.65803367554516,696.56055119394,-0.00887807080500532,6.10420090192315e-06,4.57718307776737,4.58971547070287,4.59588717991012,-78.0740766529097
1101,"Montgomery","Alabama",174,"2020-07-13",7.22047833539169,-586.807178606892,0.00955333389225082,5.62391925436469e-06,7.3351183420987,7.2952317160326,7.28735167263745,72.5555275653237
1103,"Morgan","Alabama",174,"2020-07-13",6.33353333865735,-21.7385472694257,0.0332053139196399,1.88096998136366e-06,6.73199710569303,6.56537926317567,6.56597053609483,20.8745859845635
1105,"Perry","Alabama",174,"2020-07-13",4.91998092582813,91.640132319283,0.0635986212661853,8.48912797349793e-06,5.68316438102235,5.35858459624768,5.36517127469143,10.8987768407565
