"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",224,"2020-09-01",5.62298551435168,425.545210357208,-0.0272239937427115,1.72078666745523e-06,5.29629758943914,5.43469723032696,5.4324175581527,-25.460892590218
1003,"Baldwin","Alabama",224,"2020-09-01",6.82731963697716,743.693145977737,-0.0130120236738653,5.17813649873046e-07,6.67117535289078,6.73415588382424,6.7362354712601,-53.269744809344
1005,"Barbour","Alabama",224,"2020-09-01",4.84080680154977,14.630647924685,0.0235385833471439,1.56017890196157e-06,5.09302802759233,5.00512802465372,5.00557688497978,29.4472768533901
1007,"Bibb","Alabama",224,"2020-09-01",4.79224234554065,336.443300015967,-0.040804731686602,4.94910972039797e-06,4.30258556530143,4.50870962338805,4.50660922373444,-16.9869314638218
1009,"Blount","Alabama",224,"2020-09-01",5.87010369010371,-361.03756476562,0.0101202129770262,1.23955177173059e-06,5.99154624582802,5.94052618003175,5.94094518094289,68.4913629914165
1011,"Bullock","Alabama",224,"2020-09-01",4.42399083377291,632.010784125985,-0.0107115625155769,2.20050983002348e-06,4.29545208358599,4.34682353447166,4.34900989616387,-64.710183929932
1013,"Butler","Alabama",224,"2020-09-01",4.37125453769197,131.508196640504,0.0494827633502041,1.41892939885643e-05,4.92312936092298,4.71144364206736,4.7176338811434,14.0078510905775
1015,"Calhoun","Alabama",224,"2020-09-01",6.58083725516574,-1626.13262422982,0.00356659308320053,2.4776210081532e-06,6.62363637216415,6.608775528398,6.60580340674814,194.344340492563
1017,"Chambers","Alabama",224,"2020-09-01",4.80752776954246,90.5407778685932,0.0374245436783403,9.21408653832952e-06,5.25662229368254,5.06644240104848,5.06949957529084,18.5211925766541
1019,"Cherokee","Alabama",224,"2020-09-01",4.70307440096946,864.422439295241,-0.00728681575760661,4.40532847707186e-06,4.61563261187818,4.64865835423719,4.65206669066621,-95.1234673164856
1021,"Chilton","Alabama",224,"2020-09-01",5.77099598624308,18.6494432849054,0.0288044918909291,3.80155119617403e-06,6.11664988893423,5.97022884730666,5.97262742947958,24.0638572339554
1023,"Choctaw","Alabama",224,"2020-09-01",3.68887945411394,326.63655663739,-0.0344665573626752,2.73598087822527e-06,3.29626286531135,3.44823831502381,3.44761355257521,-20.1107169847655
1025,"Clarke","Alabama",224,"2020-09-01",5.89715386763674,298.608388464617,-0.0740770411431935,4.40414308163226e-05,5.00822937391842,5.41479186835957,5.37861457963439,-9.35711213438004
1027,"Clay","Alabama",224,"2020-09-01",4.7349445297349,855.616247251477,-0.00744060998500817,1.54839088173741e-05,4.64752588609767,4.67541964985483,4.68286025983984,-93.15730591397
