"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",238,"2020-09-15",5.51974516107875,-384.982708133524,0.00893187639141211,1.00859934437794e-06,5.6269276777757,5.5819994172522,5.58226829581863,77.603758738354
1003,"Baldwin","Alabama",238,"2020-09-15",6.72640467922822,-955.708813946359,0.0056585806383461,5.44273366016949e-07,6.79430764688837,6.76686644812656,6.76601474369664,122.494884293553
1005,"Barbour","Alabama",238,"2020-09-15",4.57176112385696,386.29649648982,-0.0298229981019856,8.13750640416114e-07,4.21388514663313,4.36229127688932,4.36300013714306,-23.2420354985636
1007,"Bibb","Alabama",238,"2020-09-15",4.5155580272984,409.275666535535,-0.0256164569735898,5.53377795872807e-07,4.20816054361532,4.33531898410006,4.33624282848327,-27.0586670621378
1009,"Blount","Alabama",238,"2020-09-15",5.88808619265415,582.927959959704,-0.0168265667977266,4.57921448773623e-07,5.68616739108143,5.76997049743402,5.77030022507006,-41.1936189296556
1011,"Bullock","Alabama",238,"2020-09-15",3.78093759853188,300.855343441684,-0.0569035230266256,3.79086655996611e-06,3.17836582169393,3.38575904809839,3.3826129373455,-12.1810943100239
1013,"Butler","Alabama",238,"2020-09-15",4.35670882668959,749.428133752581,-0.00842014232352971,1.08964022496698e-06,4.24735667818921,4.29300399930446,4.29776783042488,-82.3201264214948
1015,"Calhoun","Alabama",238,"2020-09-15",6.68710860786652,964.039681611791,-0.00914739483515153,4.82526432980561e-07,6.5773398698447,6.62032151640396,6.62307684402046,-75.7753647952666
1017,"Chambers","Alabama",238,"2020-09-15",4.91370475459889,782.256361830788,-0.0089650110331936,5.2940335149913e-07,4.81650921146647,4.84721754065,4.85094967736654,-77.3169355836282
1019,"Cherokee","Alabama",238,"2020-09-15",4.87628724156518,78.9888750394517,0.0316619156104099,4.39184329686683e-06,5.2562302288901,5.09523015813755,5.09792065083805,21.8921428851276
1021,"Chilton","Alabama",238,"2020-09-15",6.00459228575354,-1041.61366202237,0.00471091159985397,6.16036333392656e-07,6.06112322495179,6.03945571504508,6.03756866695252,147.136528858115
1023,"Choctaw","Alabama",238,"2020-09-15",3.26902560855367,291.257572036488,-0.0566579338610501,3.60360149781652e-06,2.62085845701609,2.87382593862004,2.87242007152632,-12.2338944137964
1025,"Clarke","Alabama",238,"2020-09-15",4.7779222917659,325.097619450232,-0.0518788902502287,2.35924659448314e-06,4.15537560876316,4.41784362662804,4.4147700600143,-13.3608713913631
1027,"Clay","Alabama",238,"2020-09-15",4.94977254869255,130.689014770635,0.0483796782681347,5.07845961625797e-06,5.53032868791017,5.28167380637846,5.28843029656949,14.3272383234612
1029,"Cleburne","Alabama",238,"2020-09-15",4.65396035015752,-941.743158608415,0.00396168329736905,7.64947542489805e-07,4.70150054972595,4.68429234593815,4.6816921332391,174.962794481897
1031,"Coffee","Alabama",238,"2020-09-15",5.55461933633998,415.333077602635,-0.0304641341514859,5.84397298199252e-07,5.18904972652215,5.34246492127452,5.34137039727958,-22.7528928645469
1033,"Colbert","Alabama",238,"2020-09-15",5.22728159343128,421.754381316363,-0.0277498414140604,3.9795115163435e-07,4.90490605076943,5.03326200291389,5.03303270353286,-24.9784195238225
1035,"Conecuh","Alabama",238,"2020-09-15",4.06290303638728,336.247912050984,-0.0394260566541372,3.57898140156413e-06,3.59754535009384,3.78605357675786,3.78692063980832,-17.5809411182188
1037,"Coosa","Alabama",238,"2020-09-15",3.11668488397166,117.856062513402,0.0272612668798582,3.80280842163766e-06,3.46610481197816,3.30913258839719,3.30751375213067,25.4260810260462
1039,"Covington","Alabama",238,"2020-09-15",5.50938833662798,645.157601077307,-0.0133671884789397,4.37955017423438e-07,5.3489820748807,5.41452341003073,5.4158180172754,-51.8543732402679
1041,"Crenshaw","Alabama",238,"2020-09-15",4.51242813428948,382.720162032962,-0.0301390812901741,4.94326565444842e-07,4.15075915880739,4.30066121910791,4.30145456525826,-22.9982849804359
1043,"Cullman","Alabama",238,"2020-09-15",5.67626444576231,377.979966954297,-0.0393152577807813,7.49895847485757e-06,5.22814168048797,5.40203560389867,5.40105764129684,-17.6304880009913
1045,"Dale","Alabama",238,"2020-09-15",5.6198831333732,625.885930463927,-0.0143295559003019,3.66497773053638e-07,5.45792623222134,5.51862137113834,5.51957624207109,-48.3718536277417
1047,"Dallas","Alabama",238,"2020-09-15",5.26490830441691,567.182649153944,-0.0157545830633223,8.53986831362434e-07,5.07585330765704,5.1535346592204,5.15462622297365,-43.9965423251116
1049,"DeKalb","Alabama",238,"2020-09-15",5.42620787928247,393.873829745305,-0.0337295872664511,5.77472898652876e-07,5.02145283208506,5.19096388299072,5.19010076841731,-20.550123400098
1051,"Elmore","Alabama",238,"2020-09-15",6.05242524689767,652.802695693174,-0.0144173091525865,4.6886550748611e-07,5.87941753706663,5.95076961688306,5.95150408282956,-48.0774306234249
1053,"Escambia","Alabama",238,"2020-09-15",5.34370037239585,443.790007898327,-0.0253508239108438,5.82089591237594e-07,5.03949048546572,5.16650164941091,5.16624460501994,-27.3421953857465
1055,"Etowah","Alabama",238,"2020-09-15",6.45272470623679,475.159017477538,-0.0266466422495925,7.2066097023087e-07,6.13296499924168,6.26796635451122,6.26619821048964,-26.0125525035165
1057,"Fayette","Alabama",238,"2020-09-15",4.62637239363869,52.5055293760161,0.025631657178444,2.55191259732175e-06,4.93395227978002,4.80449276870666,4.8057939938878,27.0426206052286
1059,"Franklin","Alabama",238,"2020-09-15",5.4812339843533,500.393292540714,-0.0204987714249366,2.7902110959002e-07,5.23524872725406,5.33726803914524,5.33774258437874,-33.8140840829483
