"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",237,"2020-09-14",5.5105444061209,-112.712389599678,0.0159859191963492,3.02760668596868e-07,5.70237543647709,5.62094879691134,5.62244584049534,43.3598576376042
1003,"Baldwin","Alabama",237,"2020-09-14",6.72159780301979,-570.473032450826,0.00837610428164971,4.61025307864874e-07,6.82211105439959,6.78013860084236,6.78023053299134,82.7529311064674
1005,"Barbour","Alabama",237,"2020-09-14",4.60087526170521,608.36486617724,-0.0123165458985972,6.94756575330265e-07,4.48771659810819,4.51375528656818,4.51465944041503,-56.2777247993606
1007,"Bibb","Alabama",237,"2020-09-14",4.54025063988878,455.203449403788,-0.0203342208319352,1.14947961961076e-06,4.29465758064308,4.39720014441744,4.39791109406523,-34.0877177585948
1009,"Blount","Alabama",237,"2020-09-14",5.90458303181583,1059.56307962132,-0.00713490388493123,2.87232458347193e-07,5.81896418519665,5.85294281958385,5.85463870462131,-97.1487761767693
1011,"Bullock","Alabama",237,"2020-09-14",3.84098723231139,302.209245530782,-0.0551945547336809,3.37552271727842e-06,3.21283338845501,3.45897218813296,3.45462534917562,-12.5582529636202
1013,"Butler","Alabama",237,"2020-09-14",4.3603651378927,632.536179143329,-0.0108863203000006,1.70581770939143e-06,4.22972929429269,4.28235729006702,4.2841608957927,-63.6713932218132
1015,"Calhoun","Alabama",237,"2020-09-14",6.69350067508517,1419.17841836326,-0.00563815899240604,4.9298957161015e-07,6.6258427671763,6.6512232593959,6.65403356213833,-122.93856584987
1017,"Chambers","Alabama",237,"2020-09-14",4.91893762891555,-717.813541026046,0.00514713761048324,5.51486836058162e-07,4.95058665128723,4.95697829230928,4.95496759218893,134.6665337154
1019,"Cherokee","Alabama",237,"2020-09-14",4.84193483325427,96.4985878579053,0.0357334640038787,1.27637533902598e-06,5.27073640130081,5.0887171104674,5.09206908128142,19.397704641361
1021,"Chilton","Alabama",237,"2020-09-14",6.00176842224625,-397.160166010816,0.00953933314039953,2.44057886164465e-07,6.11624041993104,6.068136291328,6.06854375422905,72.662016344144
1023,"Choctaw","Alabama",237,"2020-09-14",3.32708940950844,303.547272177794,-0.0469865119085889,1.00463246883504e-05,2.7979186133059,2.99631774952019,2.99818382614832,-14.752045904332
1025,"Clarke","Alabama",237,"2020-09-14",4.83287474862987,338.281811044602,-0.0458722329587302,6.25260114481782e-06,4.32491720000899,4.51365721083144,4.51176911791876,-15.1103867383902
1027,"Clay","Alabama",237,"2020-09-14",4.89463638023338,126.251519071694,0.0462856424722716,3.35688268304565e-06,5.45006408990064,5.21334673371503,5.21863587753928,14.9754252838813
1029,"Cleburne","Alabama",237,"2020-09-14",4.6525988795592,-725.142147375101,0.00486092780713778,1.0201847593697e-06,4.71093001324485,4.6887577873631,4.68662537420916,142.595654175758
1031,"Coffee","Alabama",237,"2020-09-14",5.58617799448641,561.180425993117,-0.0169699579725412,5.87633088211229e-07,5.38253849881591,5.46741289797664,5.46738828867862,-40.8455449142252
1033,"Colbert","Alabama",237,"2020-09-14",5.25526073422637,425.124964869692,-0.0272117110171245,7.24120436859867e-07,4.92872020202088,5.06551004060099,5.0647787571065,-25.4723850375945
1035,"Conecuh","Alabama",237,"2020-09-14",4.10146202999096,402.56572310782,-0.0240462266114176,1.23788084479008e-06,3.81290731065395,3.93245776605584,3.93313844371104,-28.8256112595573
1037,"Coosa","Alabama",237,"2020-09-14",3.09104245335832,86.3536958269634,0.0213179819257121,1.11914705892997e-06,3.3607010630161,3.24191354316531,3.2402683268383,32.5146715564069
1039,"Covington","Alabama",237,"2020-09-14",5.52146091786225,1210.24380273591,-0.00563779228006452,5.35818988249666e-07,5.4474818517247,5.47921164860413,5.4819963719018,-122.946562435609
1041,"Crenshaw","Alabama",237,"2020-09-14",4.5417738694293,981.364794076687,-0.00606890718173973,6.93166316820018e-07,4.47499849433404,4.49626212799327,4.49929151915712,-114.212849167557
1043,"Cullman","Alabama",237,"2020-09-14",5.71655766614492,548.892341161736,-0.0180666423099382,7.83931891858899e-07,5.50838087080873,5.59019414002611,5.59009116997535,-38.366131828417
1045,"Dale","Alabama",237,"2020-09-14",5.63325781834076,-523.942169581381,0.00745196927095666,4.59570425008824e-07,5.72268144959224,5.68620859013272,5.68542160323746,93.0153031174485
1047,"Dallas","Alabama",237,"2020-09-14",5.27957132372698,983.996704036269,-0.00704403604157988,3.44049203084855e-07,5.2125634538818,5.22830071602134,5.23026307143592,-98.4019923334296
1049,"DeKalb","Alabama",237,"2020-09-14",5.46080058112233,433.287377671058,-0.0271293741530397,6.79559544788319e-07,5.13524809128585,5.27190273293237,5.27089496205105,-25.5496929877493
1051,"Elmore","Alabama",237,"2020-09-14",6.06610809010375,-545.64423870667,0.00780062114289244,4.56349776671546e-07,6.15971554381846,6.12119433063738,6.120712438104,88.8579470612424
1053,"Escambia","Alabama",237,"2020-09-14",5.36930824069766,901.77058758932,-0.00801663784613656,4.19642256325406e-07,5.27310858654402,5.31180646196395,5.3131917757747,-86.4635766094875
1055,"Etowah","Alabama",237,"2020-09-14",6.48113949250796,519.531783518828,-0.022540601992557,9.490870855574e-07,6.21065226859728,6.32481842391593,6.32335527856006,-30.7510500734996
1057,"Fayette","Alabama",237,"2020-09-14",4.59943951127911,42.4422219443401,0.024264050562613,1.1160743270094e-06,4.89060811803047,4.76882338300428,4.7692878652174,28.5668371309765
1059,"Franklin","Alabama",237,"2020-09-14",5.50125821054473,661.744090214558,-0.0128012422644326,6.67583660714005e-07,5.34764330337154,5.41159467907033,5.4116495146937,-54.1468684243099
1061,"Geneva","Alabama",237,"2020-09-14",5.02669610224644,412.521649965623,-0.0279187819250299,5.19470783673701e-07,4.70491919503645,4.83198521761392,4.83126462877123,-24.827271562966
1063,"Greene","Alabama",237,"2020-09-14",3.08452777233712,292.789032743633,-0.0511631561449408,5.7721172118235e-06,2.49620090042314,2.72618896676962,2.72638567932253,-13.5477799414156
1065,"Hale","Alabama",237,"2020-09-14",4.07995582477,555.943405758578,-0.0125129515711252,2.46340345280739e-05,3.90333272918893,3.979852212201,3.99236516377212,-55.3943789057291
1067,"Henry","Alabama",237,"2020-09-14",4.79460921055091,1011.69629368669,-0.00615310811899575,8.62983100544797e-07,4.72371829760654,4.74892417230406,4.75153745371794,-112.649927021447
1069,"Houston","Alabama",237,"2020-09-14",6.57447793325744,-707.685769332356,0.00699646429457859,5.17445597906962e-07,6.65843550479238,6.62425024769726,6.62345318331949,99.0710666667806
1071,"Jackson","Alabama",237,"2020-09-14",5.22804817070148,387.816963767761,-0.0336446012187626,1.14040379184092e-06,4.83866439445956,4.99353337915479,4.99253596217014,-20.6020328804907
1073,"Jefferson","Alabama",237,"2020-09-14",8.05334202546519,-744.082693540709,0.00825067597116382,5.14820003014695e-07,8.15235013711916,8.110814997193,8.11109675726334,84.0109565546508
1075,"Lamar","Alabama",237,"2020-09-14",3.74782198974739,355.372059088897,-0.0303782073301287,6.24239216626841e-07,3.38328350178585,3.53464929425604,3.53517453843649,-22.8172509663693
1077,"Lauderdale","Alabama",237,"2020-09-14",5.45471042831582,462.303044631961,-0.0236849253861702,5.23057536676808e-07,5.17049132368178,5.28937220967854,5.28891595061263,-29.2653309756542
1079,"Lawrence","Alabama",237,"2020-09-14",4.96882074366325,-1102.40836430539,0.00372361330802186,5.93706514965571e-07,5.01350410335951,4.99761610806855,4.9948860368194,186.149077044784
1081,"Lee","Alabama",237,"2020-09-14",7.6901553700364,-669.112272292698,0.00853407017803715,4.70029358216748e-07,7.79256421217285,7.74943748471157,7.74989386128266,81.2211718558155
1083,"Limestone","Alabama",237,"2020-09-14",5.65898433175631,-351.255971517066,0.00970240273243516,2.99121712730945e-07,5.77541316454553,5.72659346002069,5.72690115088336,71.440776029916
1085,"Lowndes","Alabama",237,"2020-09-14",3.43858491373377,370.763185781233,-0.0248017761268396,8.09198915207892e-07,3.14395215487112,3.26284741339009,3.26497248084589,-27.947481543866
1087,"Macon","Alabama",237,"2020-09-14",4.35487564560793,361.142086973582,-0.0337215833169768,1.43450697574469e-06,3.95021664580421,4.11937143590694,4.11882456238909,-20.5550010521299
1089,"Madison","Alabama",237,"2020-09-14",6.99511183448604,-274.692563560496,0.0138054361511285,9.87544609008982e-07,7.16077706829958,7.090120679184,7.09174988754394,50.2082783167474
1091,"Marengo","Alabama",237,"2020-09-14",4.25662536813261,-481.514540961483,0.00597976004500889,5.52619283958577e-07,4.33840286411444,4.30040664779707,4.29848368844767,115.915551015879
1093,"Marion","Alabama",237,"2020-09-14",5.21493575760899,817.979124719706,-0.00889952480833421,5.63074848936311e-07,5.10814145990898,5.15147354974205,5.15263908395065,-77.8858641880326
1095,"Marshall","Alabama",237,"2020-09-14",5.55682806169954,327.413430125939,-0.0582394748240885,4.13031896878538e-06,4.85795436381048,5.16273253655446,5.14915173793092,-11.9016729229373
