"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",202,"2020-08-10",5.86200647987109,-570.262439408308,0.00764015828064216,3.74804351926845e-07,5.95368837923879,5.91496443547708,5.91548758783558,90.7241911880504
1003,"Baldwin","Alabama",202,"2020-08-10",7.54137990879361,735.526460112217,-0.0140037314178066,3.10022770372726e-07,7.37333513177993,7.44394995555669,7.44335378886896,-49.4973203840919
1005,"Barbour","Alabama",202,"2020-08-10",5.12651175148206,308.956868967296,-0.0459022771351526,1.5256576103983e-05,4.58824790089894,4.81936918552351,4.80519581153599,-15.1004966163024
1007,"Bibb","Alabama",202,"2020-08-10",5.15411701757395,-45.2744813720654,0.0212738749388083,1.00386710808266e-06,5.40940351683965,5.30177890402439,5.30303414214561,32.5820840140172
1009,"Blount","Alabama",202,"2020-08-10",6.17170059741091,788.592136603567,-0.0104323573887302,4.59069982771047e-07,6.04651230874615,6.09833084465262,6.0986740956898,-66.442047059156
1011,"Bullock","Alabama",202,"2020-08-10",4.28260085453587,33.1931657621836,0.0259898644008025,2.51864665804574e-06,4.56919578257521,4.46454428333903,4.46452990534149,26.669903692862
1013,"Butler","Alabama",202,"2020-08-10",4.6388812433304,426.465911947734,-0.0202099652938439,1.70795619861667e-06,4.39497853305783,4.49906031479216,4.49741148627349,-34.2972969266346
1015,"Calhoun","Alabama",202,"2020-08-10",7.00241589721766,-1787.66133566742,0.0035282674032962,1.94161042371904e-06,7.04475510605721,7.02908136503869,7.02711376904073,196.455399018903
1017,"Chambers","Alabama",202,"2020-08-10",5.10681090017701,379.844918711119,-0.0279297392357148,5.77536036586551e-06,4.77165402934843,4.91320050641427,4.91130272552701,-24.8175314029997
1019,"Cherokee","Alabama",202,"2020-08-10",4.91265488573605,872.441301495142,-0.00727325213140136,1.13611204859939e-06,4.82537586015923,4.8576151743742,4.86174212081624,-95.3008596481027
1021,"Chilton","Alabama",202,"2020-08-10",6.01928814155686,852.009362376425,-0.00918962153413871,1.58086484911488e-06,5.9090126831472,5.95407284269621,5.95496079081789,-75.4271737943678
1023,"Choctaw","Alabama",202,"2020-08-10",4.04054185622913,405.246201813871,-0.0196390789254361,3.07958196102193e-06,3.85409464623968,3.90333037914293,3.90306830375108,-35.2942815287633
1025,"Clarke","Alabama",202,"2020-08-10",5.5639729120996,139.414079173726,0.0966203688725429,0.000135654549962527,6.72341733857012,6.1717718560747,6.2403154942074,7.17392397325985
1027,"Clay","Alabama",202,"2020-08-10",5.00202691955966,-154.567502047929,0.0142277852486995,9.70396061323598e-07,5.17276034254405,5.101335158665,5.10162141630056,48.7178551295117
1029,"Cleburne","Alabama",202,"2020-08-10",4.13858926401986,288.23919702587,-0.0458945513259317,3.95643903946289e-06,3.63664739492941,3.82897084592459,3.81732740473834,-15.103038607729
1031,"Coffee","Alabama",202,"2020-08-10",5.65997985199781,570.786184862036,-0.0151422927898924,7.39035943887418e-07,5.4782723385191,5.55414667143539,5.55398380246856,-45.7755764056171
1033,"Colbert","Alabama",202,"2020-08-10",6.26720054854136,466.082389502061,-0.0232910097169082,1.56449344219634e-06,5.98770843193846,6.10656293908098,6.104163480523,-29.7602890121485
1035,"Conecuh","Alabama",202,"2020-08-10",4.92102313540657,404.977695058236,-0.0236613024008591,3.10395986956621e-06,4.63708750659626,4.75744107290991,4.75539401860056,-29.2945489143818
1037,"Coosa","Alabama",202,"2020-08-10",3.72741311811618,82.5588139316684,0.0327104446301546,3.9930534584705e-06,4.13594741585923,3.95768047892404,3.95638623052726,21.1903931113476
1039,"Covington","Alabama",202,"2020-08-10",5.84354441703136,404.075734237955,-0.028219358673462,1.40332362375908e-06,5.50491211294982,5.64957706508054,5.64600890631713,-24.5628254199764
1041,"Crenshaw","Alabama",202,"2020-08-10",5.20322144950209,-96.0017354695116,0.0177583297967991,2.16745938873416e-06,5.41632140706368,5.32785499978599,5.32752975807968,39.0322281707417
1043,"Cullman","Alabama",202,"2020-08-10",6.27395459285734,471.391121783345,-0.0228650058066061,1.15182244541361e-06,5.99957452317807,6.11550385234793,6.1138995522111,-30.314760749358
