"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",131,"2020-05-31",4.95683258810328,2.47571472405911,0.0401284053336574,3.27294530668987e-06,5.43837345210717,5.23787500666535,5.23773142543888,17.2732301420055
1003,"Baldwin","Alabama",131,"2020-05-31",4.41711795448515,279.008769036804,-0.0288683974277492,2.03617828019103e-06,4.07069718535216,4.21840426963815,4.21503917249091,-24.010587435438
1005,"Barbour","Alabama",131,"2020-05-31",4.47571211875121,63.7974178418228,0.0719537993996738,4.46094591772372e-06,5.3391577115473,4.98060596285682,4.97938871454893,9.63322557450784
1007,"Bibb","Alabama",131,"2020-05-31",3.25258688221051,84.9680195964121,0.0789972407127852,1.82810718253361e-05,4.18938012141794,3.81003175605023,3.80556756720001,8.77432141054218
1011,"Bullock","Alabama",131,"2020-05-31",5.09724976693303,66.5374888702629,0.0849937621956092,1.81916442379905e-05,6.07386767686196,5.69533599441973,5.69220610230229,8.15527119466366
1013,"Butler","Alabama",131,"2020-05-31",5.53112832326438,597.41511410604,-0.0117330313724736,6.56634972197565e-07,5.3903319467947,5.44795936140134,5.44899710365707,-59.0765641508564
1015,"Calhoun","Alabama",131,"2020-05-31",3.62243435470578,267.998826206454,-0.0258254894464654,1.44636215657111e-06,3.35728331424767,3.44219731497481,3.44165592858052,-26.8396532037387
1017,"Chambers","Alabama",131,"2020-05-31",3.68530163276605,487.751632575356,-0.0103390651636199,5.32285181929187e-06,3.61610492027906,3.60616693280498,3.61292817662071,-67.0415719013866
1021,"Chilton","Alabama",131,"2020-05-31",3.53888678443534,-63.3675555457291,0.0187847319799306,2.88678123880532e-06,3.7826355603803,3.67242784791926,3.67037990829485,36.8994980232083
1023,"Choctaw","Alabama",131,"2020-05-31",4.54025063988878,-712.842717506145,0.00541251720392449,3.48745645886273e-06,4.60520084633587,4.58355077752018,4.57813826031625,128.063737156782
1025,"Clarke","Alabama",131,"2020-05-31",4.41366371961706,36.1489726303648,0.0493113133145266,1.03845043117137e-06,5.02240792203051,4.75849863568741,4.75884291281875,14.0565548546392
1031,"Coffee","Alabama",131,"2020-05-31",4.43421238784445,-162.485677156835,0.0154094770786409,4.31299304968672e-06,4.63032715460812,4.54383611530525,4.54207872739494,44.9818755706331
1033,"Colbert","Alabama",131,"2020-05-31",4.73870157861261,-46.9281081826562,0.0274027260716189,1.92379889109866e-06,5.06753429147204,4.93132270538838,4.93052066111394,25.2948257318764
1039,"Covington","Alabama",131,"2020-05-31",3.32194801000801,54.2433904142676,0.0462946623201178,2.28827141800929e-06,3.87748395784942,3.65019382321883,3.64601064624883,14.9725075380609
1041,"Crenshaw","Alabama",131,"2020-05-31",3.68887945411394,252.998323194248,-0.0294505754735185,2.12999672358791e-05,3.38676679656027,3.45327485032579,3.48272542579931,-23.5359469013844
1043,"Cullman","Alabama",131,"2020-05-31",3.78743112784243,96.8149222165181,0.123209581232308,0.000216996546483472,5.07439618672281,4.55319524696813,4.64989819646858,5.62575713371705
1045,"Dale","Alabama",131,"2020-05-31",4.15888308335967,20.9977751219159,0.0396075710604081,1.04410521517992e-06,4.63417393608457,4.4370585095317,4.43613608078253,17.500370813014
1047,"Dallas","Alabama",131,"2020-05-31",5.0955015147395,-108.417873703663,0.0217683201552415,1.17518046021229e-06,5.3641031667552,5.25021283525878,5.24787975582619,31.8420151677641
1049,"DeKalb","Alabama",131,"2020-05-31",4.85203026391962,256.373070889584,-0.0372165066820349,5.08054386875467e-06,4.4054321837352,4.59583423571725,4.59151471714538,-18.6247244127978
1051,"Elmore","Alabama",131,"2020-05-31",5.25675104746793,-19.4191477388488,0.0361489606369326,7.84426908025701e-07,5.69053857511112,5.50877501110099,5.50979377192646,19.174747166915
1055,"Etowah","Alabama",131,"2020-05-31",4.48057830840238,463.216278086531,-0.013337573320921,2.58650709217664e-06,4.33759595413615,4.38673963547741,4.38721529515593,-51.9695122854687
1059,"Franklin","Alabama",131,"2020-05-31",5.84561267009542,828.64332124483,-0.0083194595228474,1.71237672378632e-05,5.74577915582125,5.78194538048851,5.78737645343549,-83.3163715330765
1061,"Geneva","Alabama",131,"2020-05-31",3.34235688163922,39.0956024149374,0.0381877199155103,4.04014915348413e-06,3.77693343339064,3.6118650383154,3.60967092104779,18.1510491355211
1063,"Greene","Alabama",131,"2020-05-31",3.32708940950844,201.244931929664,-0.0445522602110758,1.70602177542087e-05,2.81770466436216,3.02068174839449,3.01522358803091,-15.5580699447349
1065,"Hale","Alabama",131,"2020-05-31",4.5013957134859,34.1824944270329,0.0486295970862511,3.56594495363813e-06,5.04860346651302,4.8417215621699,4.84180289308966,14.2536073110076
1067,"Henry","Alabama",131,"2020-05-31",3.79388276312392,75.9599305833519,0.0747319546423498,6.18829447876836e-06,4.63637565365318,4.31837217619592,4.31700644562037,9.27511108035633
1069,"Houston","Alabama",131,"2020-05-31",4.55537952148507,60.2255423089487,0.0688109781263123,9.03038423777785e-06,5.35173650696473,5.03590875788867,5.03705636836926,10.0732063318091
1071,"Jackson","Alabama",131,"2020-05-31",3.01693448120459,-453.808637410656,0.00520332793708938,3.21837240888089e-06,3.07937441644966,3.05856110470131,3.05335777676422,133.212280475191
1073,"Jefferson","Alabama",131,"2020-05-31",6.51450102826194,-317.9197178175,0.0147501157031955,6.70864893500928e-07,6.72486858917636,6.61971950460057,6.61775183818431,46.9926605667087
1077,"Lauderdale","Alabama",131,"2020-05-31",4.34194841110647,-306.567366212832,0.0100652219184279,1.66333385254172e-06,4.47466919862317,4.4150074652523,4.41240496453547,68.8655636385817
1079,"Lawrence","Alabama",131,"2020-05-31",3.36729582998647,472.699663983207,-0.00971242888239305,3.08439527857407e-06,3.25074668339775,3.29451041372976,3.29930882780972,-71.3670276460403
1081,"Lee","Alabama",131,"2020-05-31",4.78271846402938,-22.1211170699219,0.0322892411199657,1.32227822050069e-06,5.17018935746897,5.01067183401983,5.00874315186914,21.4668154629173
1083,"Limestone","Alabama",131,"2020-05-31",3.64880123054653,77.2072199745191,0.0748029785322929,4.87215341652715e-06,4.54748101916445,4.17397459706527,4.17242208027258,9.26630455310959
1085,"Lowndes","Alabama",131,"2020-05-31",4.93344565540513,-18.9782052805961,0.0340288779672556,2.26416544792828e-06,5.3417921910122,5.17007082368895,5.17164780117592,20.3693810071237
1087,"Macon","Alabama",131,"2020-05-31",3.33729357968267,80.2764410167302,0.0719835458354104,2.27300243681636e-05,4.15514645385522,3.84489397523695,3.84117840053054,9.62924474635938
1089,"Madison","Alabama",131,"2020-05-31",4.37305796469112,45.1178537267965,0.0540670366228885,3.42382346794814e-06,5.02186240416578,4.75192735666551,4.75152722105134,12.8201437299878
1091,"Marengo","Alabama",131,"2020-05-31",4.44768060489532,-32.2371262853955,0.0280933655332359,1.4005799070928e-06,4.78253381606326,4.64530722294201,4.64433416362797,24.6729847920825
1093,"Marion","Alabama",131,"2020-05-31",3.3322045101752,256.971580026097,-0.0254421952419847,4.68657290110156e-06,3.02689816727138,3.15385719706788,3.15410914348131,-27.2440005261855
1095,"Marshall","Alabama",131,"2020-05-31",5.39232800101028,198.119897516131,-0.0747689359902954,1.35201925625153e-05,4.49510076912673,4.89608504368501,4.86894544907821,-9.27052353199078
1097,"Mobile","Alabama",131,"2020-05-31",6.6984441879776,1101.59527575242,-0.00686600720038489,4.2851487863912e-06,6.61605210157298,6.65001136957052,6.65038213757491,-100.953459606202
1101,"Montgomery","Alabama",131,"2020-05-31",6.93216910707113,-27.623064495395,0.0451245334145702,3.26607103528314e-06,7.47366350804597,7.24650593735138,7.24804084097312,15.3607611671423
1103,"Morgan","Alabama",131,"2020-05-31",4.98653774251719,73.3146015717357,0.0946474334688157,9.32761595681081e-06,6.12230694414298,5.64214355334139,5.6490697767989,7.32346515014929
1107,"Pickens","Alabama",131,"2020-05-31",3.78418963391826,37.4656467485101,0.0422702235607744,1.66665032066252e-06,4.24960958747834,4.08261109375495,4.08008119884368,16.3980012919347
1109,"Pike","Alabama",131,"2020-05-31",4.55837802448133,67.6768028724779,0.0781572041483692,5.336895224482e-06,5.49626447426176,5.10421650803702,5.10547845351991,8.86862814647404
1111,"Randolph","Alabama",131,"2020-05-31",3.56347818757266,167.894709709779,-0.0864690220125436,1.76824015077411e-05,2.58496631195346,2.9718094700293,2.95819503348485,-8.01613299684821
1113,"Russell","Alabama",131,"2020-05-31",4.47733681447821,24.4643669664194,0.0440962121445329,1.27607104434237e-06,5.0064913602126,4.78698208500071,4.78601029948994,15.7189732825132
1115,"St. Clair","Alabama",131,"2020-05-31",3.57555076880693,62.4406703064896,0.0559669020075323,3.01417521797102e-06,4.22882160071152,3.96988520814008,3.96731908285966,12.3849481693065
1117,"Shelby","Alabama",131,"2020-05-31",4.94977254869255,21.6908480797114,0.0474674405441175,1.46124925940067e-06,5.52089775351303,5.28183464987399,5.28204463250137,14.6025817405452
1119,"Sumter","Alabama",131,"2020-05-31",4.81912882772523,-274.401249347946,0.01204436081333,3.0507585624292e-06,4.96710944701472,4.90737712669888,4.90343935341854,57.5495197547397
1121,"Talladega","Alabama",131,"2020-05-31",3.500827222611,67.9032062427357,0.0592772459664338,3.31195810543777e-06,4.15514488500773,3.91737954849266,3.91576794437604,11.6933094522044
1123,"Tallapoosa","Alabama",131,"2020-05-31",4.69134788222914,-420.425395950518,0.0086095497585819,1.63362962291743e-06,4.80779123289178,4.75364963465571,4.75161473053921,80.5091090703116
1125,"Tuscaloosa","Alabama",131,"2020-05-31",6.04973345523196,42.9186067137494,0.0728169475250381,1.3070916641518e-05,6.92353682553242,6.55525408448723,6.55945208790723,9.51903648970738
1127,"Walker","Alabama",131,"2020-05-31",5.3025939233153,75.2998597720416,0.1045873620758,1.7886358543484e-05,6.5576422682249,6.02886178159543,6.0347054578459,6.62744682342774
1129,"Washington","Alabama",131,"2020-05-31",3.15395627876888,198.457452702175,-0.044217643911365,2.18651934113192e-05,2.67328611537296,2.84784317646722,2.84443277138933,-15.6758053855011
1131,"Wilcox","Alabama",131,"2020-05-31",4.0943445622221,49.8641050819891,0.0528189578390902,5.88612617743577e-06,4.6552461177849,4.46560293054727,4.46407726709573,13.1230756705116
1133,"Winston","Alabama",131,"2020-05-31",4.14991441337691,51.5666476976308,0.0557534261861375,6.76448066150118e-06,4.81895552761056,4.5403719717112,4.54018839667987,12.43236923675
2020,"Anchorage","Alaska",131,"2020-05-31",3.19575340744735,86.9605488062625,0.0795341349530193,3.21781121462229e-05,4.05937859917076,3.73378804748808,3.75249235211848,8.71509045731605
4001,"Apache","Arizona",131,"2020-05-31",6.5910856696571,-134.09385168654,0.0253411821422082,2.16106263593886e-06,6.8951798553636,6.76799442717303,6.76847394465256,27.3525984963993
4003,"Cochise","Arizona",131,"2020-05-31",3.28519846779927,83.3457033016251,0.0757750295858705,1.09900532574628e-05,4.1414309493143,3.81934538684618,3.81562367490036,9.14743530089224
4005,"Coconino","Arizona",131,"2020-05-31",6.19119324058399,721.465155492436,-0.0103972385008221,2.07994509584718e-06,6.06642637857412,6.11820020164473,6.11841257107824,-66.6664692269141
4012,"La Paz","Arizona",131,"2020-05-31",3.70657903121334,76.4690450094537,0.0739841719922215,1.03042369115522e-05,4.55231675686622,4.22569305286868,4.22446823515889,9.36885771503695
4013,"Maricopa","Arizona",131,"2020-05-31",8.25382270659308,-877.19485187875,0.00822753694472773,1.48233816782066e-06,8.35255314992981,8.31292806234803,8.31141546520617,84.247227963421
