"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",134,"2020-06-03",5.02481992908821,-250.747284039389,0.0130045040585246,3.83701351695601e-06,5.09447914520621,5.11942192932306,5.11585145749788,53.3005470597382
1003,"Baldwin","Alabama",134,"2020-06-03",4.38202663467388,359.762528912903,-0.0189893335599897,9.89531380458686e-07,4.154154631954,4.25131417384456,4.24910129975395,-36.5019224276727
1005,"Barbour","Alabama",134,"2020-06-03",4.64301632847821,12.928440939042,0.0397449861634045,4.7427571628965e-06,5.09020234280341,4.92170048248574,4.92123123162204,17.4398646840684
1007,"Bibb","Alabama",134,"2020-06-03",3.4106761256167,-1.26724435631446,0.0265603081151012,2.8644756508349e-06,3.7786618447901,3.59929110913087,3.59659828242241,26.0971061614247
1011,"Bullock","Alabama",134,"2020-06-03",5.2102664884253,-49.0911375242743,0.0292779954372832,8.99145390657945e-06,5.56548745710367,5.41921264473931,5.41521245648628,23.6746802575588
1013,"Butler","Alabama",134,"2020-06-03",5.44550508562005,278.352668492836,-0.0364607150349057,8.94997951110397e-06,5.00797650520118,5.19843194701728,5.19028008037571,-19.010795040535
1015,"Calhoun","Alabama",134,"2020-06-03",3.69244452027843,21.7003158493363,0.034294893483923,2.69207374271179e-06,4.09136996061267,3.93425106511207,3.93250877466589,20.2113816415521
1017,"Chambers","Alabama",134,"2020-06-03",3.8286413964891,17.3153722697252,0.0342155230641526,8.14218160171946e-06,4.23193423278634,4.06760694763714,4.06815005793817,20.2582663798629
1021,"Chilton","Alabama",134,"2020-06-03",3.64880123054653,-3.49132757752115,0.027406666346433,1.06792374905018e-06,3.96002560487027,3.84168768547724,3.84064789497156,25.2911890778048
1023,"Choctaw","Alabama",134,"2020-06-03",4.5013957134859,418.66231029173,-0.0155401498695235,3.98462182939754e-06,4.31491391505162,4.39123682834221,4.39261466439924,-44.6036355105756
1025,"Clarke","Alabama",134,"2020-06-03",4.47082213345701,-578.513286346347,0.00631906455996703,1.71929711333249e-06,4.54665090817661,4.51973932659602,4.51505558537678,109.691422517063
1031,"Coffee","Alabama",134,"2020-06-03",4.48380932898382,-551.905218611183,0.00658507117646899,1.01584226949902e-06,4.56283018310145,4.53325887781413,4.5299048272191,105.260393089877
1033,"Colbert","Alabama",134,"2020-06-03",4.77189454596838,775.738656422692,-0.00737933124648417,1.14774222942367e-06,4.68394680069135,4.71406835535807,4.72023922724299,-93.93089392622
1039,"Covington","Alabama",134,"2020-06-03",3.40594798442075,-330.914982199551,0.00740560346203933,4.69919651908291e-06,3.49481522596522,3.46044220935847,3.45778720865503,93.59766346024
1041,"Crenshaw","Alabama",134,"2020-06-03",3.67449071666184,326.358080390157,-0.0188308723797332,1.10709268695452e-06,3.49045435637938,3.54179754124056,3.54267461000371,-36.8090849208849
1043,"Cullman","Alabama",134,"2020-06-03",4.25864761351338,91.9977096343558,0.115091459783458,4.71778924752817e-05,5.63974513091488,5.0570404395888,5.06428783199759,6.02257701713129
1045,"Dale","Alabama",134,"2020-06-03",4.29045944114839,-53.4892947210377,0.0235107459191346,1.68824410051024e-06,4.57258839217801,4.45678391671996,4.45503466258233,29.482143312
1047,"Dallas","Alabama",134,"2020-06-03",5.11799381241676,803.963030574323,-0.0075826283523438,3.81166736667005e-06,5.02700227218863,5.05818785191774,5.06491541395035,-91.4125219318829
1049,"DeKalb","Alabama",134,"2020-06-03",4.69527202068527,217.453055501554,-0.0530820783302709,3.40937860901641e-05,4.05828708072202,4.33016433385033,4.32369747237337,-13.0580264067141
1051,"Elmore","Alabama",134,"2020-06-03",5.36597601502185,-37.2307785391985,0.032280279633994,8.80154554646199e-07,5.75333937062978,5.59165092343126,5.59193797245981,21.4727749703259
1053,"Escambia","Alabama",134,"2020-06-03",3.36235754834589,96.0274421491132,0.100127291583413,9.21298749530834e-06,4.50298041318763,4.05911487068878,4.06324858942978,6.92265984227196
1055,"Etowah","Alabama",134,"2020-06-03",4.39091558209113,280.262786153037,-0.0290283928635871,9.07585115093719e-07,4.04257486772808,4.19004989438648,4.18771683204602,-23.8782485760492
1059,"Franklin","Alabama",134,"2020-06-03",5.82768431830488,552.519412586365,-0.0137601350613804,5.69441897385395e-06,5.66256269756831,5.72972966698827,5.73136337287522,-50.3735739124648
1061,"Geneva","Alabama",134,"2020-06-03",3.35739475900376,454.851514366158,-0.010338615909375,8.24338071383143e-06,3.2447902596074,3.27964862107089,3.28502444763813,-67.0444851260411
1063,"Greene","Alabama",134,"2020-06-03",3.19575340744735,203.843242973791,-0.042980957042583,5.34396350463133e-06,2.70106272667311,2.89762800044478,2.89488670814927,-16.1268437990624
1065,"Hale","Alabama",134,"2020-06-03",4.63195120866574,4.69121931836706,0.0374045390317468,4.28100968773854e-06,5.09856710737595,4.89291211881633,4.89378298188797,18.5310980566193
1067,"Henry","Alabama",134,"2020-06-03",3.8859723282282,-68.6946789710405,0.0197223197261638,1.91343328915649e-06,4.13566550354214,4.02599894057906,4.02402856631135,35.1453170917014
1069,"Houston","Alabama",134,"2020-06-03",4.72358794080257,26.6800740920042,0.0461648882061343,1.42534045917123e-06,5.27756659927618,5.04747418439365,5.04674215824551,15.0145967529461
1071,"Jackson","Alabama",134,"2020-06-03",3.09751496786393,42.8740144576018,0.0356703358335929,2.73261966223041e-06,3.50018685829963,3.35008783170968,3.34720731869908,19.432034051868
1073,"Jefferson","Alabama",134,"2020-06-03",6.58360679204976,-174.483895557441,0.0216934304865072,1.38768230786264e-06,6.84392795788785,6.73578974160084,6.73546080545531,31.9519395971544
1077,"Lauderdale","Alabama",134,"2020-06-03",4.32129039948605,486.729022759669,-0.0120797870023232,1.17342894878812e-06,4.17633295545817,4.23597297909194,4.23673189046979,-57.3807452421666
1079,"Lawrence","Alabama",134,"2020-06-03",3.30636327899132,292.260527911111,-0.0204070778013811,5.38940407622606e-06,3.08678536136001,3.16383278709739,3.16351373438165,-33.9660184229335
1081,"Lee","Alabama",134,"2020-06-03",4.86533422954598,-50.8685098788305,0.0270493942092673,1.46508402174512e-06,5.18992696005719,5.05607264962675,5.05467998901085,25.6252385985956
1083,"Limestone","Alabama",134,"2020-06-03",3.8286413964891,48.50184657249,0.0473722819979816,1.77564503593454e-06,4.38184860846057,4.16316788990211,4.16024737047497,14.6319145146835
1085,"Lowndes","Alabama",134,"2020-06-03",5.00202691955966,-174.098526227152,0.0164693553628508,1.91833016612987e-06,5.18946960274554,5.12024190377606,5.11731240709962,42.0870863059671
1087,"Macon","Alabama",134,"2020-06-03",3.52636052461616,59.3727272856513,0.0504937832189247,3.59021026262989e-06,4.12166981319037,3.88299013417749,3.87981700714863,13.7273766466395
1089,"Madison","Alabama",134,"2020-06-03",4.5776521570942,44.3616290923837,0.0540848330137492,4.10247755392403e-06,5.22667015325919,4.95756801883728,4.95624598819045,12.8159253146577
1091,"Marengo","Alabama",134,"2020-06-03",4.49024021931411,-374.97069339168,0.00890972486732348,1.21096249806039e-06,4.59715691772199,4.55508712792241,4.55260829338537,77.7966986502659
1093,"Marion","Alabama",134,"2020-06-03",3.34739467566918,-30.5739708540978,0.0208785322389627,2.10182811076153e-06,3.58221268184413,3.49411766742014,3.49354440134192,33.1990377784517
1095,"Marshall","Alabama",134,"2020-06-03",5.06710564058432,204.4144880589,-0.0671900820519634,9.40519199115804e-06,4.26082465596076,4.60997382039774,4.59677506622058,-10.3162127413966
1097,"Mobile","Alabama",134,"2020-06-03",6.68710860786651,1014.07339399023,-0.00755542834444338,8.5346322486891e-07,6.59644346773319,6.63270320336221,6.63422060945541,-91.7416126472456
1101,"Montgomery","Alabama",134,"2020-06-03",7.02680735034182,-165.958197480099,0.0238230617435744,2.30200605963363e-06,7.31268409126471,7.19546648366146,7.19356878254684,29.0956380007243
1103,"Morgan","Alabama",134,"2020-06-03",5.20322144950209,40.2515434250961,0.0583275665546521,3.44066172079824e-06,5.87641230615118,5.61162020546189,5.61151441538465,11.8836979065546
1107,"Pickens","Alabama",134,"2020-06-03",3.89763426797605,20.8385307236078,0.0360753540558575,2.85964645583536e-06,4.3348675480179,4.15083517337199,4.15016174636705,19.2138704858366
1109,"Pike","Alabama",134,"2020-06-03",4.68609162834031,-52.9911347035323,0.0256306659442941,2.2128770260968e-06,4.97212196974079,4.86713580379512,4.86550628995037,27.0436664449702
1111,"Randolph","Alabama",134,"2020-06-03",3.20738144544246,158.749988107342,-0.111227881919409,2.53384954573526e-05,1.9742935812743,2.46757170364848,2.42878627200659,-6.2317754199632
1113,"Russell","Alabama",134,"2020-06-03",4.55387689160054,-114.651872823381,0.0186900959915936,1.15063535683458e-06,4.77815804349966,4.68671797033464,4.68470756354169,37.0863360397779
1115,"St. Clair","Alabama",134,"2020-06-03",3.81928095372953,72.8095899308578,0.0675264171633619,2.34662595645076e-06,4.60465407686961,4.29474476164227,4.29196587387306,10.2648298203511
1117,"Shelby","Alabama",134,"2020-06-03",5.05897184065754,-57.4172412125025,0.0271378967296843,4.34512112218533e-06,5.38462660141375,5.25033829985096,5.24893711776533,25.5416691818183
1119,"Sumter","Alabama",134,"2020-06-03",4.82028156560504,548.143528739028,-0.0116316194332939,4.74607731875613e-06,4.73573858102072,4.73411727113387,4.73886022957198,-59.5916316326434
1121,"Talladega","Alabama",134,"2020-06-03",3.73084365321297,77.7037323559894,0.0711161590267222,8.86309797362887e-06,4.50138743556943,4.23249091834343,4.22865676640003,9.74669034500995
