"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",193,"2020-08-01",6.89553809504355,-253.600799531754,0.0154400487018234,7.00361843595631,7.00438443215132,7.00361843595631,44.8928105050659
1003,"Baldwin","Alabama",193,"2020-08-01",7.98187969600378,-37.9063629962225,0.0345676039084915,8.22385292336322,8.22393445238286,8.22385292336322,20.051930194377
1005,"Barbour","Alabama",193,"2020-08-01",6.36671587661965,-223.180973630558,0.0152979503629865,6.47380152916056,6.4749796428657,6.47380152916056,45.3098071384139
1007,"Bibb","Alabama",193,"2020-08-01",5.84685157176121,-31.5064956313156,0.0258016264914944,5.97324413063399,6.03107543659509,6.02746295720167,26.864476190617
1009,"Blount","Alabama",193,"2020-08-01",6.56606947530804,-1.02077051808841,0.0338420956569487,6.80296414490668,6.80322162217131,6.80296414490668,20.4818043062774
1011,"Bullock","Alabama",193,"2020-08-01",6.06278803393322,-494.253211842943,0.00887606364250238,6.16223569232966,6.12665600175669,6.12492047943074,78.0917317042276
1013,"Butler","Alabama",193,"2020-08-01",6.60800062529609,-623.377276367192,0.00809429759571594,6.6646607084661,6.66565016777036,6.6646607084661,85.6340123850656
1015,"Calhoun","Alabama",193,"2020-08-01",7.17110806568949,53.5489807878009,0.05142384836053,7.5310750042132,7.53246268501063,7.5310750042132,13.4790997301549
1017,"Chambers","Alabama",193,"2020-08-01",6.73578001424233,-440.7168862734,0.0106290050969801,6.81018304992119,6.81201669694676,6.81018304992119,65.2127997150816
1019,"Cherokee","Alabama",193,"2020-08-01",5.42683621734901,-6.75448402927728,0.0269093904703691,5.56363714224352,5.61841634121063,5.61520195064159,25.7585611730297
1021,"Chilton","Alabama",193,"2020-08-01",6.49935730278934,-6.39832482235658,0.0325948440568876,6.72752121118755,6.73209159377441,6.72752121118755,21.2655467640894
1023,"Choctaw","Alabama",193,"2020-08-01",5.5957729508268,-234.934946131611,0.0130762233872478,5.68730651453753,5.68916349137845,5.68730651453753,53.0082088713716
1025,"Clarke","Alabama",193,"2020-08-01",6.15637347542476,-117.737758451796,0.0198121190874838,6.29505830903715,6.29747206550089,6.29505830903715,34.986019289468
1027,"Clay","Alabama",193,"2020-08-01",5.22957956456891,80.2973125288581,0.0455360354094208,5.45078581528875,5.55181158757862,5.54833181243486,15.2219483828085
1029,"Cleburne","Alabama",193,"2020-08-01",4.66613088577778,63.306794997065,0.0359470049379685,4.91371131522725,4.92662937316912,4.91775992034356,19.2824737904052
1031,"Coffee","Alabama",193,"2020-08-01",6.5317102672411,-81.8154061827058,0.023767627724985,6.698083661316,6.70161389135808,6.698083661316,29.1634987126332
1033,"Colbert","Alabama",193,"2020-08-01",6.89104500827612,-57.2878973361483,0.027532473929497,7.0837723257826,7.08466930606846,7.0837723257826,25.1756228784563
1035,"Conecuh","Alabama",193,"2020-08-01",5.88332238848828,-79.2686534540537,0.0216085190632535,6.03458202193106,6.03800828124622,6.03458202193105,32.0774958492496
1037,"Coosa","Alabama",193,"2020-08-01",4.53413441287134,9.47800140174193,0.0253407780416941,4.82797567853841,4.72034569663315,4.7115198591632,27.3530346787098
1039,"Covington","Alabama",193,"2020-08-01",6.61184900410759,-86.9970536201785,0.0236139949282348,6.77714696860523,6.77954900348882,6.77714696860523,29.3532366152566
1041,"Crenshaw","Alabama",193,"2020-08-01",5.57486626600749,34.1138487268496,0.0350871754481825,5.82047649414477,5.82144151619069,5.82047649414477,19.7550008430744
1043,"Cullman","Alabama",193,"2020-08-01",6.97514686910212,-59.6191381664112,0.0276113160694392,7.1684260815882,7.1709778365262,7.16842608158819,25.1037356863672
1045,"Dale","Alabama",193,"2020-08-01",6.60413737923187,-3.74728062854841,0.033566600555462,6.8391035831201,6.84442378847897,6.8391035831201,20.6499070233419
1047,"Dallas","Alabama",193,"2020-08-01",7.16637628244548,-488.346499679363,0.0105179615449965,7.24000201326046,7.24005556261106,7.24000201326046,65.9012849205258
1049,"DeKalb","Alabama",193,"2020-08-01",7.37014067734298,-201.166390707169,0.0186980444073893,7.50102698819471,7.50269324321971,7.50102698819471,37.0705708820555
1051,"Elmore","Alabama",193,"2020-08-01",7.34803580677567,-230.693662282606,0.0173428032111429,7.46943542925367,7.47009203733755,7.46943542925367,39.9674246499316
1053,"Escambia","Alabama",193,"2020-08-01",6.84982345689542,-9.88831795947331,0.0337615468736039,7.08615428501065,7.08788465938163,7.08615428501065,20.5306700891088
1055,"Etowah","Alabama",193,"2020-08-01",7.50045051204876,-76.6901432078252,0.0278113631548961,7.69513005413303,7.69736794002119,7.69513005413303,24.9231645604512
1057,"Fayette","Alabama",193,"2020-08-01",5.08583110970782,39.0654435855964,0.0330389174995663,5.31710353220478,5.32307221666789,5.31710353220478,20.9797182540573
1059,"Franklin","Alabama",193,"2020-08-01",7.03514283684617,-414.439004522649,0.011581644880336,7.11621435100852,7.11725919805996,7.11621435100852,59.8487682640666
1061,"Geneva","Alabama",193,"2020-08-01",5.33340868635931,29.9881290536841,0.0328866475348152,5.59112047654597,5.56332485500286,5.56361521910302,21.0768574031802
1063,"Greene","Alabama",193,"2020-08-01",5.47646355193151,-464.467048999401,0.00846946873717665,5.62768289838445,5.53756725443804,5.53574983309175,81.8406917918455
1065,"Hale","Alabama",193,"2020-08-01",6.09485884531227,-346.083919181939,0.0113059555821313,6.17400053438719,6.17560011764262,6.17400053438719,61.3081464476511
1067,"Henry","Alabama",193,"2020-08-01",5.47347043386338,-65.5691662054149,0.0211683029117056,5.62164855424532,5.62229546856964,5.62164855424532,32.7445796411317
1069,"Houston","Alabama",193,"2020-08-01",7.10414409298753,-33.2518738523745,0.0313992718470162,7.32393899591664,7.32603757656014,7.32393899591664,22.0752628894422
1071,"Jackson","Alabama",193,"2020-08-01",6.56847911502819,-87.4764762745609,0.0234190018438418,6.73241212793508,6.73324441803411,6.73241212793508,29.5976397790931
1073,"Jefferson","Alabama",193,"2020-08-01",9.30183809880321,-264.146785471005,0.0203475959898075,9.44427127073186,9.4436632640752,9.44427127073186,34.0653107574554
1075,"Lamar","Alabama",193,"2020-08-01",5.2102664884253,22.9121167242258,0.0306327904614908,5.42469602165574,5.42866419739182,5.42469602165574,22.6276212554425
1077,"Lauderdale","Alabama",193,"2020-08-01",6.87227612887238,-96.2366760626216,0.0237600439281237,7.03859643636925,7.04058033483244,7.03859643636925,29.1728071992113
1079,"Lawrence","Alabama",193,"2020-08-01",5.62040086571715,39.8864455081329,0.0362295509275535,5.80084217665471,5.87366154393048,5.87400772221002,19.132094183171
1081,"Lee","Alabama",193,"2020-08-01",7.8182578632314,-272.197778044763,0.0168063095573924,7.93590203013315,7.93653239716218,7.93590203013315,41.2432710579854
1083,"Limestone","Alabama",193,"2020-08-01",7.00423360740395,-110.618040938885,0.0230692273283386,7.16571819870232,7.16802300786587,7.16571819870232,30.0463977702657
1085,"Lowndes","Alabama",193,"2020-08-01",6.31535800152233,-803.76487297104,0.00633585529824928,6.35970898861008,6.36169129392359,6.35970898861007,109.400727752017
1087,"Macon","Alabama",193,"2020-08-01",5.71890563623042,-222.574140392866,0.0137614569347939,5.81523583477398,5.81674509180412,5.81523583477398,50.3687352178112
1089,"Madison","Alabama",193,"2020-08-01",8.43616904991308,-133.130968892141,0.0258674270602713,8.61724103933498,8.61868729334692,8.61724103933498,26.7961393665054
1091,"Marengo","Alabama",193,"2020-08-01",6.21460809842219,-176.224930150726,0.0168314964427923,6.33242857352174,6.33596221602778,6.33242857352174,41.1815540534882
1093,"Marion","Alabama",193,"2020-08-01",6.26258160268507,-118.4607546686,0.0201071290967254,6.40333150636215,6.40496500356287,6.40333150636215,34.4727075270447
1095,"Marshall","Alabama",193,"2020-08-01",7.93910788719715,-342.6104862344,0.0148225400570719,8.04286566759665,8.04268521354281,8.04286566759665,46.7630499152702
1097,"Mobile","Alabama",193,"2020-08-01",8.95888919965236,-183.274343919531,0.0238094606885243,9.12555542447203,9.12311019342085,9.12555542447203,29.1122587625022
1099,"Monroe","Alabama",193,"2020-08-01",6.0282785202307,-114.806273807802,0.0195846512342202,6.16537107887024,6.16539711008539,6.16537107887024,35.3923678430796
1101,"Montgomery","Alabama",193,"2020-08-01",8.69567404882425,-420.55045029423,0.0141727123574829,8.79488303532663,8.79555311232425,8.79488303532663,48.9071649149766
1103,"Morgan","Alabama",193,"2020-08-01",7.63654535134748,-204.880128367114,0.0191930805458609,7.77089691516851,7.77245096516856,7.77089691516851,36.1144308702142
1105,"Perry","Alabama",193,"2020-08-01",6.04905937364256,-88.8146090240327,0.0214646763508513,6.19931210809852,6.20176753768992,6.19931210809852,32.2924589791197
1107,"Pickens","Alabama",193,"2020-08-01",5.8571164945769,-218.301318162375,0.0142404515520288,5.9567996554411,5.95834556202779,5.9567996554411,48.6745225758794
1109,"Pike","Alabama",193,"2020-08-01",6.44753223492475,-247.720570370461,0.0146295241665373,6.54993890409051,6.55074582521025,6.54993890409051,47.3800222529049
1111,"Randolph","Alabama",193,"2020-08-01",5.95250094375629,-244.870233097727,0.0135942123803327,6.04766043041862,6.04924488395967,6.04766043041862,50.988403091506
1113,"Russell","Alabama",193,"2020-08-01",7.04340941698763,-137.569606496203,0.0213068875013727,7.19255762949724,7.19469514735315,7.19255762949724,32.5316018360396
1115,"St. Clair","Alabama",193,"2020-08-01",7.04664727784876,-33.3770602976404,0.0311279211267424,7.26454272573596,7.26816776950239,7.26454272573596,22.2676990775479
1117,"Shelby","Alabama",193,"2020-08-01",7.9820748750812,-162.103427343819,0.0224781690641155,8.13942205853001,8.14009033622235,8.13942205853001,30.8364608604398
1119,"Sumter","Alabama",193,"2020-08-01",5.87452936620687,-270.966955871961,0.0126615253346362,5.96316004354932,5.96585464681529,5.96316004354932,54.744366278193
1121,"Talladega","Alabama",193,"2020-08-01",6.81829935808669,5.66411342157165,0.0363961197324155,7.0730721962136,7.07534970151705,7.0730721962136,19.0445351223143
1123,"Tallapoosa","Alabama",193,"2020-08-01",6.71104498473608,-379.871281947895,0.0117147519804396,6.79304824859916,6.79254102257137,6.79304824859916,59.1687456736011
1125,"Tuscaloosa","Alabama",193,"2020-08-01",8.23422380631233,-267.019526841344,0.0178997266982369,8.35952189319999,8.36149232900719,8.35952189319999,38.7238974228706
1127,"Walker","Alabama",193,"2020-08-01",7.26951726196942,-334.783957287744,0.0137736609110423,7.36593288834672,7.36790182780783,7.36593288834672,50.3241066435904
1129,"Washington","Alabama",193,"2020-08-01",5.68552151552159,-9.63263873527313,0.0280582711206232,5.88192941336595,5.88678970779864,5.88192941336595,24.7038449938732
1131,"Wilcox","Alabama",193,"2020-08-01",5.99538542185122,-332.71226767511,0.0114043095253702,6.07521558852881,6.07594366446004,6.07521558852881,60.7794079087349
1133,"Winston","Alabama",193,"2020-08-01",6.02102334934953,-172.063122487304,0.0164931020923893,6.13647506399626,6.13790189072284,6.13647506399626,42.0264894182517
2016,"Aleutians West Census Area","Alaska",193,"2020-08-01",4.47571211875121,-727.415659076667,0.00494606850747696,4.58706138470009,4.51030585493449,4.51033459830355,140.141039193476
2020,"Anchorage","Alaska",193,"2020-08-01",7.41112460207167,42.4744615314306,0.0492349981104313,7.75576958884469,7.74853289658259,7.75576958884469,14.0783427878936
2060,"Bristol Bay Borough","Alaska",193,"2020-08-01",4.14991441337691,-2903.96494343958,0.00139662768659968,4.33508337824254,4.15902073778279,4.15969080718311,496.300615554547
2070,"Dillingham Census Area","Alaska",193,"2020-08-01",3.05803615689015,-1178.42694838592,0.00227512174438263,3.1360891233158,3.07409902040039,3.07396200910083,304.663775585352
2090,"Fairbanks North Star Borough","Alaska",193,"2020-08-01",6.0368475529558,-122.813002758325,0.0191152596638824,6.17065437060298,6.17007679527429,6.17065437060298,36.2614577436069
2110,"Juneau City and Borough","Alaska",193,"2020-08-01",4.87301391622021,46.5491070842806,0.0329901839074757,5.06237317805594,5.1056985656917,5.10394520357254,21.0107098070125
