"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",146,"2020-06-15",5.78864869529944,-4.33981479411186,0.0385037636452254,6.05817504081602,6.05737698908747,6.05817504081602,18.0020630436708
1003,"Baldwin","Alabama",146,"2020-06-15",5.89793848909716,-130.181022955472,0.0213553358083118,6.04742583975534,6.05172715688498,6.04742583975534,32.4577982187554
1005,"Barbour","Alabama",146,"2020-06-15",5.39751608009205,-58.6660486205271,0.0263723080426477,5.58212223639058,5.58458701961406,5.58212223639058,26.2831444043134
1007,"Bibb","Alabama",146,"2020-06-15",4.60087526170521,17.943941379958,0.0350212679459794,4.72983441666039,4.84972563797017,4.84602413732707,19.7921783308683
1009,"Blount","Alabama",146,"2020-06-15",4.57028292698765,64.3790664309251,0.0538512932461369,4.77235188137467,4.95669218033239,4.94724197971061,12.8715048196112
1011,"Bullock","Alabama",146,"2020-06-15",5.60317256175697,-49.8854838919644,0.0286043276430185,5.8034028552581,5.80245423663015,5.8034028552581,24.2322486726628
1013,"Butler","Alabama",146,"2020-06-15",6.22342624687307,-141.308981232269,0.0216610919024556,6.37505389019026,6.3732272307953,6.37505389019026,31.9996417392684
1015,"Calhoun","Alabama",146,"2020-06-15",5.277385530507,-231.211609915148,0.0139905172369804,5.37531915116586,5.37879397618705,5.37531915116586,49.5440710889364
1017,"Chambers","Alabama",146,"2020-06-15",6.08839678728418,-128.390114201605,0.0221888343353755,6.24371862763181,6.24058438806919,6.24371862763181,31.23855764946
1019,"Cherokee","Alabama",146,"2020-06-15",3.86523084392139,1.84760723624896,0.0263354767009696,3.98067031792557,4.05593326381692,4.04957918082818,26.3199025569347
1021,"Chilton","Alabama",146,"2020-06-15",4.87192042239884,-72.0307433706318,0.0221267879910798,4.97920755003705,5.02634982249665,5.0268079383364,31.3261545615831
1023,"Choctaw","Alabama",146,"2020-06-15",5.11628148323124,-284.095203806704,0.0119826649481718,5.23756537766858,5.20287961820388,5.20016013786844,57.8458284161322
1025,"Clarke","Alabama",146,"2020-06-15",5.16804596051072,-87.2796382143404,0.0221538664928923,5.32312302596097,5.32680643547055,5.32312302596097,31.2878648421182
1027,"Clay","Alabama",146,"2020-06-15",3.40119738166216,-295.50447728333,0.00768521412655496,3.446852944641,3.45730254264897,3.45499388054804,90.192305529249
1031,"Coffee","Alabama",146,"2020-06-15",5.60264583011456,-197.795847439004,0.0162964325248535,5.71672085778853,5.72008455191447,5.71672085778853,42.5336759749616
1033,"Colbert","Alabama",146,"2020-06-15",5.50533153593236,-43.6225644012077,0.0286796928139413,5.63907474731603,5.70555479984661,5.70608938562995,24.1685705999962
1035,"Conecuh","Alabama",146,"2020-06-15",4.37305796469112,99.5139971284393,0.088706602380667,4.74456158965875,5.01241065080984,4.99400418135579,7.81392998894761
1037,"Coosa","Alabama",146,"2020-06-15",3.77111755235091,-116.003708500153,0.0142158768517557,3.82412359270376,3.87368585318676,3.8706286903132,48.7586652436667
1039,"Covington","Alabama",146,"2020-06-15",4.82373182779719,55.460731724351,0.0523327109211081,5.10449433012595,5.18013491230468,5.19006080424495,13.2450081098392
1041,"Crenshaw","Alabama",146,"2020-06-15",4.65938777189289,15.8950397738254,0.0351377729372584,4.81756296099916,4.90947583366425,4.9053521824537,19.7265541500772
1043,"Cullman","Alabama",146,"2020-06-15",5.49892312483688,36.4907587947939,0.0502142382169612,5.85042279235561,5.85600654632259,5.85042279235561,13.8037975915329
1045,"Dale","Alabama",146,"2020-06-15",5.08847778086019,3.57798896148408,0.0355957939578574,5.31879511769571,5.34446440689969,5.33764833856519,19.4727270693997
1047,"Dallas","Alabama",146,"2020-06-15",6.06643949027248,32.2871590575242,0.0522673874855088,6.30934483201697,6.43068720553892,6.43231120267104,13.2615616334779
1049,"DeKalb","Alabama",146,"2020-06-15",5.71655766614492,-131.349694398539,0.0206113717865883,5.86083726865104,5.86478122953889,5.86083726865104,33.6293570237267
1051,"Elmore","Alabama",146,"2020-06-15",6.21603565041338,-44.7918939682519,0.032580187350348,6.44409696186582,6.44352502158374,6.44409696186582,21.2751134027024
1053,"Escambia","Alabama",146,"2020-06-15",4.57471097850338,-7.16370925448282,0.029839138146967,4.77914704657516,4.79113763823505,4.78358494553215,23.2294638385995
1055,"Etowah","Alabama",146,"2020-06-15",5.71702770140622,-171.627128454681,0.017914068355729,5.81539256926119,5.84392331158206,5.84242617989632,38.6928958177316
1059,"Franklin","Alabama",146,"2020-06-15",6.52377205968987,-199.443419123639,0.0188852115817986,6.65596854076246,6.65615244696149,6.65596854076246,36.7031726151267
1061,"Geneva","Alabama",146,"2020-06-15",3.8286413964891,-851.380737378067,0.00398367529558159,4.00112673085103,3.86477940366453,3.85652712355817,173.996907159761
1063,"Greene","Alabama",146,"2020-06-15",4.75359019110636,-15.668541337445,0.0294033097087476,4.95941335906759,4.96136253500187,4.95941335906759,23.5737808915345
1065,"Hale","Alabama",146,"2020-06-15",5.4249500174814,-103.751235611592,0.0217214141271284,5.5769999163713,5.57926615739111,5.5769999163713,31.9107759975101
1067,"Henry","Alabama",146,"2020-06-15",4.58642414316704,-56.0893932717779,0.0231126945276933,4.83261927567134,4.74814563375533,4.74821300486089,29.9898906087919
1069,"Houston","Alabama",146,"2020-06-15",5.67773179745626,-51.307104317117,0.028776114357904,5.87916459796159,5.88405602508926,5.87916459796159,24.0875877798823
1071,"Jackson","Alabama",146,"2020-06-15",4.74617359345131,28.6390361016062,0.0398522495798529,4.95606417126987,5.03675739917274,5.02513934051028,17.3929248127153
1073,"Jefferson","Alabama",146,"2020-06-15",7.76883527888394,-147.98237429694,0.0264261940786863,7.95381863743475,7.95531226870144,7.95381863743474,26.2295500629428
1075,"Lamar","Alabama",146,"2020-06-15",3.58747933967221,49.902353028913,0.0366228882979803,3.77573360880673,3.83845509621963,3.84383955775807,18.9266115474068
1077,"Lauderdale","Alabama",146,"2020-06-15",5.39167759448328,-17.8914903650342,0.0324434100454999,5.5443026951994,5.62105031653336,5.61878146480178,21.3648065843834
1079,"Lawrence","Alabama",146,"2020-06-15",4.12482757894718,-30.9198463252069,0.023167300940675,4.26092642877877,4.29280096825589,4.2869986855319,29.9192030325371
1081,"Lee","Alabama",146,"2020-06-15",6.49504973636134,-203.636660424067,0.0185765695407445,6.62508572314655,6.62548454797009,6.62508572314655,37.3129806899841
1083,"Limestone","Alabama",146,"2020-06-15",5.21182533519459,70.8216415817541,0.0660747063413963,5.42991090010361,5.67115553781057,5.67434827958436,10.4903558250956
1085,"Lowndes","Alabama",146,"2020-06-15",5.85220247977447,-16.5072574044312,0.036011945393984,6.10428609753236,6.10396478119178,6.10428609753236,19.2477016439034
1087,"Macon","Alabama",146,"2020-06-15",4.7585042059088,-2.41000677312526,0.031498336677294,4.89515671636045,4.9841893553082,4.97899256264986,22.0058343925065
