"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",175,"2020-07-14",6.53999875232116,-120.546017135138,0.0221285294781379,6.69489845866813,6.69596429708225,6.69489845866813,31.323689233157
1003,"Baldwin","Alabama",175,"2020-07-14",7.12113705309439,40.5059768889691,0.0529476097775406,7.49177032153718,7.49134840959043,7.49177032153717,13.0911892618421
1005,"Barbour","Alabama",175,"2020-07-14",5.97707580965588,-140.776235030384,0.0189282002462306,6.10957321137949,6.11091457067504,6.10957321137949,36.6198144325941
1007,"Bibb","Alabama",175,"2020-07-14",5.39945469136155,-55.3655123088448,0.0234386416492875,5.56352518290656,5.56516948385768,5.56352518290656,29.5728391999634
1009,"Blount","Alabama",175,"2020-07-14",5.74574667375523,44.0919734704204,0.0438914772919363,6.05298701479878,6.05657097254766,6.05298701479878,15.7922955281182
1011,"Bullock","Alabama",175,"2020-07-14",5.94129843675862,-1439.56844230177,0.00367980587325771,5.96705707787142,5.96864961243377,5.96705707787142,188.365148715388
1013,"Butler","Alabama",175,"2020-07-14",6.47982543187209,-949.789012494145,0.00576092525788771,6.5201519086773,6.51947741766751,6.5201519086773,120.318724776182
1015,"Calhoun","Alabama",175,"2020-07-14",6.21517936379048,62.527941822706,0.0552597637538851,6.60199771006768,6.60050481187103,6.60199771006768,12.5434336572098
1017,"Chambers","Alabama",175,"2020-07-14",6.53212632715973,-394.660943974855,0.0114666915403771,6.61239316794237,6.61187355604974,6.61239316794237,60.4487508990015
1019,"Cherokee","Alabama",175,"2020-07-14",4.83401175841694,62.0277732666898,0.0427893819410007,5.13353743200395,5.13684667574849,5.13353743200395,16.1990463315333
1021,"Chilton","Alabama",175,"2020-07-14",5.78294567479723,38.79144513078,0.0424565526030997,6.08014154301893,6.08419472894477,6.08014154301893,16.3260353952841
1023,"Choctaw","Alabama",175,"2020-07-14",5.35927806633773,-219.819047730571,0.0137995018173392,5.54490267939951,5.45969238467077,5.4558745790591,50.2298698703023
1025,"Clarke","Alabama",175,"2020-07-14",5.73749353199851,-122.54720301873,0.0192826330538128,5.8724719633752,5.87572266381327,5.8724719633752,35.9467080364779
1027,"Clay","Alabama",175,"2020-07-14",4.41019751164058,57.2281417723942,0.0390538077644171,4.87281616563002,4.69083956194265,4.6835741659915,17.7485172442388
1029,"Cleburne","Alabama",175,"2020-07-14",3.79066214842388,57.8032281428539,0.0317379170901801,3.94174684807011,4.00401704013556,4.01282756805514,21.8397186743679
1031,"Coffee","Alabama",175,"2020-07-14",6.05878936149424,-143.59314552919,0.0190173249064429,6.19191063583934,6.19227179086737,6.19191063583934,36.448195735727
1033,"Colbert","Alabama",175,"2020-07-14",6.23441072571837,0.948335192961714,0.0358193110800183,6.4851459032785,6.48702107392713,6.4851459032785,19.3512147403253
1035,"Conecuh","Alabama",175,"2020-07-14",5.45287612636463,-114.217237358844,0.0188539112542556,5.58485350514442,5.5819518768556,5.58485350514442,36.7641054003312
1037,"Coosa","Alabama",175,"2020-07-14",4.16777203077692,-69.0216190082841,0.0171855259588051,4.31393854968815,4.29121684445196,4.28807071248856,40.333195633434
1039,"Covington","Alabama",175,"2020-07-14",6.07238598946021,-42.358798126759,0.0279371529553588,6.26794606014772,6.26776602023549,6.26794606014772,24.8109455414994
1041,"Crenshaw","Alabama",175,"2020-07-14",4.89890533015295,-601.841495833922,0.00633795937410433,4.96795555633257,4.94109784287067,4.94327104577168,109.364408896657
1043,"Cullman","Alabama",175,"2020-07-14",6.39597682046087,30.1515763109868,0.0441563439737039,6.7050712282768,6.70432684984186,6.7050712282768,15.6975672843913
1045,"Dale","Alabama",175,"2020-07-14",5.95027045956018,47.9812587806391,0.0459935039440081,6.16399150284368,6.2766243883762,6.27222498716824,15.0705452101187
1047,"Dallas","Alabama",175,"2020-07-14",6.90732661569058,-182.419594738099,0.0193255398343562,7.04260539453107,7.0438970609021,7.04260539453107,35.8668987516558
1049,"DeKalb","Alabama",175,"2020-07-14",6.84770192253399,11.867151319727,0.0419762296676062,7.14153553020723,7.13932243170356,7.14153553020723,16.5128499164578
1051,"Elmore","Alabama",175,"2020-07-14",6.96021218182899,-154.399484015114,0.021130003292627,7.10812220487738,7.10772177559035,7.10812220487738,32.8039314978152
1053,"Escambia","Alabama",175,"2020-07-14",6.17705456617875,42.0270101842807,0.0464534532519666,6.50222873894252,6.50340077981274,6.50222873894252,14.9213273080102
1055,"Etowah","Alabama",175,"2020-07-14",6.88828116914676,18.9579046425309,0.0441437366844295,7.19728732593777,7.1962248894425,7.19728732593777,15.7020504520279
1057,"Fayette","Alabama",175,"2020-07-14",4.44935144906014,13.0152955008014,0.0282489309399736,4.77363724730971,4.65180740074283,4.64709396563996,24.5371119364771
1059,"Franklin","Alabama",175,"2020-07-14",6.84451115784255,-707.276750904683,0.00775778252212156,6.8988156354974,6.89767489106244,6.8988156354974,89.3486223135818
1061,"Geneva","Alabama",175,"2020-07-14",4.56731996185699,24.6106634033342,0.0305940871817459,4.81518308531554,4.77974976803658,4.78147857212921,22.6562464976407
1063,"Greene","Alabama",175,"2020-07-14",5.27373189107542,-396.398631095665,0.00947142546215157,5.47825952183309,5.33961587930837,5.34003186931048,73.1829842645974
1065,"Hale","Alabama",175,"2020-07-14",5.8636311755981,-139.70183671905,0.0186323385866758,5.99405754570483,5.99433942284428,5.99405754570483,37.2012980193277
1067,"Henry","Alabama",175,"2020-07-14",5.02294022928664,-76.1073941190456,0.0198715933224528,5.12900516945171,5.16466313318845,5.16204138254381,34.8813086757751
1069,"Houston","Alabama",175,"2020-07-14",6.40758694969013,-36.7344887387589,0.0302623676844442,6.61942352348124,6.61938263697028,6.61942352348124,22.9045918610078
1071,"Jackson","Alabama",175,"2020-07-14",6.03240082081241,78.3450920611739,0.062411738311627,6.4692829889938,6.47282387463563,6.4692829889938,11.1060386925774
1073,"Jefferson","Alabama",175,"2020-07-14",8.78610738674746,-58.3336843642301,0.0376546892948062,9.0496902118111,9.04705060514555,9.0496902118111,18.4079909711419
1075,"Lamar","Alabama",175,"2020-07-14",4.47571211875121,-37.9248340674442,0.0210201507886747,4.62285317427193,4.62446113113139,4.62285317427193,32.9753667101856
1077,"Lauderdale","Alabama",175,"2020-07-14",6.34938871044715,-77.5042831718394,0.0251456673553776,6.52540838193479,6.52275573122105,6.52540838193479,27.5652728067967
1079,"Lawrence","Alabama",175,"2020-07-14",4.88927443709199,15.7673553489908,0.03067127968479,5.09856793683341,5.10309553543437,5.10397339488552,22.599225975683
1081,"Lee","Alabama",175,"2020-07-14",7.38655935615393,-134.054228012029,0.0239005284078056,7.55386305500857,7.5517661058991,7.55386305500857,29.0013328882541
1083,"Limestone","Alabama",175,"2020-07-14",6.43248063948047,8.93548538926912,0.0387348293797669,6.70362444513884,6.70377214290706,6.70362444513884,17.8946749387777
1085,"Lowndes","Alabama",175,"2020-07-14",6.19236248947487,-932.406418462937,0.00559177045232389,6.23150488264114,6.23118417474651,6.23150488264114,123.958446876495
1087,"Macon","Alabama",175,"2020-07-14",5.39557370330785,-83.7572253159303,0.020851876490483,5.54153683874123,5.5426076770175,5.54153683874123,33.2414773738136
1089,"Madison","Alabama",175,"2020-07-14",7.69530313496357,63.2678849913688,0.0688727957433645,8.17741270516712,8.16027644262626,8.17741270516712,10.0641650027213
1091,"Marengo","Alabama",175,"2020-07-14",5.85261290456989,-111.118356447417,0.0204552164259531,5.99579941955156,6.00064509204301,5.99579941955156,33.8860839272518
1093,"Marion","Alabama",175,"2020-07-14",5.6484710934965,20.6737349449309,0.0362806126498608,5.85301573271175,5.90412152838959,5.90243538204553,19.1051674691773
1095,"Marshall","Alabama",175,"2020-07-14",7.58150118026644,-180.617386167754,0.0213192646792866,7.73073603302145,7.73112606563488,7.73073603302145,32.5127151891591
1097,"Mobile","Alabama",175,"2020-07-14",8.47201649081664,-150.607858779797,0.0260190786627976,8.65415004145622,8.65416398546008,8.65415004145622,26.6399586835108
1099,"Monroe","Alabama",175,"2020-07-14",5.56997893615981,-129.475248693661,0.0182937002598982,5.6980348379791,5.69313921873638,5.6980348379791,37.8899386516898
1101,"Montgomery","Alabama",175,"2020-07-14",8.4154135583261,-408.944375431333,0.0144113273667719,8.5162928498935,8.5157983225874,8.5162928498935,48.0973863766449
