"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1003,"Baldwin","Alabama",82,"2020-04-12",4.00473240353241,49.8000721288102,0.11631561984853,4.5595639083551,4.84430756820609,4.81894174247212,5.95919259565125
1017,"Chambers","Alabama",82,"2020-04-12",5.014437580046,41.7856903210341,0.124692867292182,5.88728765109127,5.89369724543478,5.88728765109127,5.55883584692743
1055,"Etowah","Alabama",82,"2020-04-12",4.04555439805267,58.3478132741653,0.158499626761506,4.85836015546879,5.17083080419257,5.15505178538321,4.37317862964385
1073,"Jefferson","Alabama",82,"2020-04-12",6.25520149538745,-18.3629841187096,0.0623257822624005,6.69148197122425,6.69633920086137,6.69148197122425,11.1213554872315
1081,"Lee","Alabama",82,"2020-04-12",5.238719003662,36.1614690396517,0.114286363325946,6.03872354694362,6.06190537235214,6.03872354694362,6.06500338612648
1083,"Limestone","Alabama",82,"2020-04-12",3.53888678443534,-4.56977091610419,0.043264000005788,4.04820256945591,3.89463651025044,3.84173478447586,16.0213383059175
1089,"Madison","Alabama",82,"2020-04-12",5.12989871492307,-9.02479387118361,0.0571311266427918,5.60026691278815,5.54203084678534,5.52981660142261,12.1325662785157
1097,"Mobile","Alabama",82,"2020-04-12",5.74711559936257,50.9416929362348,0.185042783805417,7.04241508600049,6.9684151773868,7.04241508600049,3.74587523115101
1101,"Montgomery","Alabama",82,"2020-04-12",4.50613880538191,28.9290913075505,0.0849078886418805,5.10049402587507,5.09278659890872,5.10049402587507,8.16351921649425
1103,"Morgan","Alabama",82,"2020-04-12",3.54715129428523,27.5947049481182,0.0651986408841752,4.00354178047446,4.01966599485572,4.00354178047446,10.6313133396648
1115,"St. Clair","Alabama",82,"2020-04-12",3.57954279007647,33.9569583304995,0.0798399028699868,4.39463110056155,4.15460362128148,4.13842211016638,8.6817137251367
1117,"Shelby","Alabama",82,"2020-04-12",5.1857883614116,10.6467559111868,0.0726776816896631,5.69453213323924,5.69963082245812,5.69453213323924,9.53727698029381
1123,"Tallapoosa","Alabama",82,"2020-04-12",3.96488649498521,58.8609159364559,0.156424802783315,4.71450028070964,5.06434602954836,5.05986011446841,4.43118462178991
1125,"Tuscaloosa","Alabama",82,"2020-04-12",4.50613880538191,43.4366814384069,0.116850389786468,5.32409153388719,5.32571755699441,5.32409153388719,5.9319201401604
1127,"Walker","Alabama",82,"2020-04-12",4.25053397873921,30.4535109877255,0.0824602035984848,4.8277554039286,4.82651607111567,4.8277554039286,8.40583882056631
2020,"Anchorage","Alaska",82,"2020-04-12",4.68477323658706,7.75357262631122,0.0630976250615829,5.12645661201814,5.13775723933689,5.12645661201814,10.9853133122433
2090,"Fairbanks North Star Borough","Alaska",82,"2020-04-12",4.25662536813261,27.1287447254911,0.0775747765717705,4.799648804135,4.80556513418719,4.799648804135,8.93521336692038
4005,"Coconino","Arizona",82,"2020-04-12",5.32440273702371,17.0745404068736,0.082007932949425,5.89845826766969,5.89669997165939,5.89845826766969,8.45219670379224
4013,"Maricopa","Arizona",82,"2020-04-12",7.42722911322596,-18.6502992213818,0.0737924196021481,7.943776050441,7.9495579553218,7.943776050441,9.3932030457471
4017,"Navajo","Arizona",82,"2020-04-12",5.60422519343312,24.8105154435128,0.0979939797830791,6.29018305191467,6.28645998142237,6.29018305191467,7.07336493623696
4019,"Pima","Arizona",82,"2020-04-12",6.23216731479429,15.2385550576887,0.093349796730426,6.88561589190727,6.89274435667913,6.88561589190727,7.42526716540802
4021,"Pinal","Arizona",82,"2020-04-12",4.89463638023338,22.8847465797603,0.0827981966927942,5.47422375708294,5.4796053993308,5.47422375708294,8.37152508443784
4025,"Yavapai","Arizona",82,"2020-04-12",4.08236837117539,31.1195913710525,0.081949398648944,4.7432646806974,4.66069557853938,4.656014161718,8.45823388563544
5007,"Benton","Arkansas",82,"2020-04-12",3.8255309740747,-80.5854383854633,0.024675661420926,4.184632859519,4.02736262968538,3.99826060402118,28.090318177738
5019,"Clark","Arkansas",82,"2020-04-12",3.29583686600433,-69.7658168220664,0.0243056517022526,3.85890664590079,3.58499908068295,3.4659764279201,28.5179426189056
5023,"Cleburne","Arkansas",82,"2020-04-12",4.2257904483556,-91.4594584996695,0.0243618335079932,4.39632328291155,4.47558691896358,4.39632328291155,28.4521762425033
5035,"Crittenden","Arkansas",82,"2020-04-12",4.33073334028633,40.6629675924875,0.104766430681155,5.06409835505442,5.08593437278023,5.06409835505442,6.61611907605653
5045,"Faulkner","Arkansas",82,"2020-04-12",4.02279741093005,-1.50486066552584,0.0507980444511207,4.59746993512987,4.38089111692169,4.37838372208789,13.6451548095894
