"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",199,"2020-08-07",6.97714807049041,-312.644595496313,0.0136367082383081,7.07260502815857,7.07281530214156,7.07260502815857,50.8295087382423
1003,"Baldwin","Alabama",199,"2020-08-07",8.10909605111972,-181.171864571901,0.0213300793846255,8.2584066068121,8.25917072800391,8.2584066068121,32.4962307013053
1005,"Barbour","Alabama",199,"2020-08-07",6.41952948713339,-521.205928202544,0.00891346382437444,6.48192373390401,6.48259090633652,6.48192373390401,77.7640650388337
1007,"Bibb","Alabama",199,"2020-08-07",5.97271850428693,-80.6875270433486,0.0211606780732017,6.06650246736662,6.12194038671283,6.12084325079934,32.7563785131139
1009,"Blount","Alabama",199,"2020-08-07",6.7356103357826,-38.8639899948203,0.0283170661348499,6.93382979872655,6.93419133506109,6.93382979872655,24.4780718899013
1011,"Bullock","Alabama",199,"2020-08-07",6.11083362592,-578.959354330022,0.00785495230812237,6.16581829207686,6.16490241393881,6.16581829207686,88.2433340611375
1013,"Butler","Alabama",199,"2020-08-07",6.64248680136726,-938.310886280363,0.00584051984509871,6.68337044028295,6.68392738328237,6.68337044028295,118.679021550047
1015,"Calhoun","Alabama",199,"2020-08-07",7.40584297587119,9.87612595187992,0.0390483158095286,7.6583069716192,7.67873617121336,7.67918118653789,17.7510134864972
1017,"Chambers","Alabama",199,"2020-08-07",6.78057104738469,-693.114533624293,0.00760056112956486,6.83377497529164,6.83458730892667,6.83377497529164,91.1968430677734
1019,"Cherokee","Alabama",199,"2020-08-07",5.59098698051086,-3.61090329232064,0.0275946994444043,5.78414987662169,5.78556731012627,5.78414987662169,25.1188523345378
1021,"Chilton","Alabama",199,"2020-08-07",6.64118216974059,-79.1437799623231,0.0236725090364009,6.75006870783161,6.80709992026255,6.8068897329954,29.2806807885933
1023,"Choctaw","Alabama",199,"2020-08-07",5.63529967714103,-650.073745733771,0.00677217244226332,5.79747902940338,5.68381119257622,5.68270488423687,102.352263836963
1025,"Clarke","Alabama",199,"2020-08-07",6.23860360397841,-251.198555490966,0.0139068317140932,6.35818337113936,6.33716228770797,6.33595142597706,49.8422066801535
1027,"Clay","Alabama",199,"2020-08-07",5.42746416085474,33.3221260429676,0.0327591369398084,5.6567781194334,5.65544834478642,5.6567781194334,21.1588962747564
1029,"Cleburne","Alabama",199,"2020-08-07",4.79460921055091,-22.6121892090837,0.0216217590640446,4.94299767418258,4.94721375361036,4.94596152399922,32.0578533183546
1031,"Coffee","Alabama",199,"2020-08-07",6.61357595455117,-278.808616233403,0.0138414748706008,6.71046627864538,6.71164944055891,6.71046627864537,50.0775522146262
1033,"Colbert","Alabama",199,"2020-08-07",7.02477611947967,-110.10878509601,0.0227259025242448,7.18385743714938,7.1864817410913,7.18385743714938,30.5003147760785
1035,"Conecuh","Alabama",199,"2020-08-07",5.96468046320116,-242.196783600144,0.013519319915548,6.05931570261,6.0590735473904,6.05931570261,51.2708616180304
1037,"Coosa","Alabama",199,"2020-08-07",4.64026150579937,-61.0812504736364,0.0178224745306929,4.760048784192,4.76582658177035,4.76501882751422,38.8917475722153
1039,"Covington","Alabama",199,"2020-08-07",6.71815011817048,-174.283090825893,0.0179974670251109,6.84413238734626,6.84581607543403,6.84413238734626,38.5135963629123
1041,"Crenshaw","Alabama",199,"2020-08-07",5.74483301448656,-0.458877754368568,0.0288020923368538,5.94644766084454,5.94929346638659,5.94644766084454,24.0658620371488
1043,"Cullman","Alabama",199,"2020-08-07",7.10765944697092,-118.380702686226,0.0223947435581735,7.26442265187813,7.26627853535838,7.26442265187813,30.9513336805755
1045,"Dale","Alabama",199,"2020-08-07",6.69544568498135,-245.882147082629,0.0150499311534247,6.80079520305532,6.79978648422639,6.80079520305532,46.0565017536451
1047,"Dallas","Alabama",199,"2020-08-07",7.22339987336288,-557.923937364357,0.00954309874056181,7.29020156454681,7.29043656607278,7.29020156454681,72.6333447241624
1049,"DeKalb","Alabama",199,"2020-08-07",7.46892088573587,-244.250357118831,0.0168503437521959,7.58687329200124,7.58919514612153,7.58687329200124,41.135491996691
1051,"Elmore","Alabama",199,"2020-08-07",7.4322301831958,-327.557068264903,0.0141147667197523,7.53103355023407,7.53152777413245,7.53103355023407,49.107944489791
1053,"Escambia","Alabama",199,"2020-08-07",6.98113849877038,-120.7838058458,0.0218308068487267,7.13395414671147,7.13362394592887,7.13395414671147,31.7508732207199
1055,"Etowah","Alabama",199,"2020-08-07",7.61501666951904,-199.690718499743,0.0191000600620301,7.74871708995325,7.74875129285515,7.74871708995325,36.2903141827226
1057,"Fayette","Alabama",199,"2020-08-07",5.23796056600714,-12.7713821423143,0.0247625234753846,5.41733148604139,5.40774391488782,5.41129823033483,27.9917828749955
1059,"Franklin","Alabama",199,"2020-08-07",7.11046285962345,-367.298983496922,0.0126732255084215,7.2655473016053,7.19989476845565,7.1991754381824,54.6938251907016
1061,"Geneva","Alabama",199,"2020-08-07",5.52431398684465,31.1532394059305,0.0325543296273595,5.69201907865535,5.75661497151498,5.75219429423617,21.2920121069674
1063,"Greene","Alabama",199,"2020-08-07",5.51169914066029,-718.913922458112,0.00600459259393335,5.55373128881782,5.55452325565264,5.55373128881782,115.436171516492
1065,"Hale","Alabama",199,"2020-08-07",6.15334041274165,-410.74954658574,0.0101404198031999,6.25409931581257,6.22668430275387,6.22432335136405,68.3548801738188
1067,"Henry","Alabama",199,"2020-08-07",5.55295958492162,-221.875853858404,0.0131938184004013,5.64531631372443,5.6449900730686,5.64531631372443,52.5357526930083
1069,"Houston","Alabama",199,"2020-08-07",7.22371238964231,-162.997075636015,0.0199551678061226,7.36339856428517,7.36356127446712,7.36339856428517,34.7352218379881
1071,"Jackson","Alabama",199,"2020-08-07",6.7825159426493,12.396174660627,0.0360355567144998,6.97662162816109,7.03694135231669,7.0347648396508,19.2350901097926
1073,"Jefferson","Alabama",199,"2020-08-07",9.41647145701505,-290.760246668858,0.0192266961662607,9.55105833017887,9.5517851489646,9.55105833017887,36.0512890288603
1075,"Lamar","Alabama",199,"2020-08-07",5.34301754546594,-40.2018597357506,0.0223368562074243,5.49937553891791,5.50064561912182,5.49937553891791,31.0315459849519
1077,"Lauderdale","Alabama",199,"2020-08-07",7.00163586597687,-116.852353992847,0.0221674329080208,7.15680789633302,7.16045275667665,7.15680789633302,31.2687167447858
1079,"Lawrence","Alabama",199,"2020-08-07",5.78821115427299,-3.15287889845994,0.0286328405799275,5.98864103833248,5.99262779325621,5.98864103833248,24.2081178996213
1081,"Lee","Alabama",199,"2020-08-07",7.89522316173384,-419.233458187875,0.012770617728901,7.98461748583615,7.98427589370711,7.98461748583615,54.2767151342487
1083,"Limestone","Alabama",199,"2020-08-07",7.12205988162914,-157.9436731861,0.0199528956993612,7.26173015152467,7.26362125149565,7.26173015152467,34.7391772604783
1085,"Lowndes","Alabama",199,"2020-08-07",6.34362933556883,-1106.45434534238,0.00485932683758856,6.37764462343195,6.37852925041098,6.37764462343195,142.642634201555
1087,"Macon","Alabama",199,"2020-08-07",5.78294567479723,-357.24446561832,0.0103964102696625,5.85572054668487,5.85405896973603,5.85572054668487,66.6717802184664
1089,"Madison","Alabama",199,"2020-08-07",8.54799948151795,-255.15816533387,0.0188216355754255,8.67975093054593,8.68085031239361,8.67975093054593,36.8271491487676
1091,"Marengo","Alabama",199,"2020-08-07",6.27825336358255,-395.691776736535,0.0105571551670606,6.35215344975197,6.35185111559398,6.35215344975197,65.6566252547501
1093,"Marion","Alabama",199,"2020-08-07",6.36105571631326,-183.010884855332,0.0166515038405835,6.47761624319734,6.47905115261266,6.47761624319734,41.6267015397485
1095,"Marshall","Alabama",199,"2020-08-07",8.02228778484957,-377.414387399058,0.0139175703456126,8.11971077726886,8.12003630169011,8.11971077726886,49.8037490271034
1097,"Mobile","Alabama",199,"2020-08-07",9.12719165517031,-132.796697181441,0.0275083861072287,9.31975035792091,9.31649821904633,9.31975035792091,25.1976680077861
1099,"Monroe","Alabama",199,"2020-08-07",6.10511205913536,-266.913969639498,0.0131035179388573,6.19683668470736,6.19862425343584,6.19683668470736,52.8977930807789
1101,"Montgomery","Alabama",199,"2020-08-07",8.76648335002283,-550.501531704921,0.0116964181915431,8.84835827736363,8.84772748531431,8.84835827736363,59.2614909290022
1103,"Morgan","Alabama",199,"2020-08-07",7.73293272604034,-275.908694729703,0.0162829883130305,7.84691364423155,7.84822419941688,7.84691364423155,42.5687943290637
