"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",147,"2020-06-16",5.82726353142722,1.81051657636133,0.0401355758972173,6.10821256270774,6.10901114506407,6.10821256270774,17.2701441318549
1003,"Baldwin","Alabama",147,"2020-06-16",5.91697188558618,-128.82074930101,0.0214522362823721,6.06713753956278,6.06971260506902,6.06713753956278,32.3111852506269
1005,"Barbour","Alabama",147,"2020-06-16",5.42620787928247,-53.7340051678059,0.027031831874955,5.61543070240715,5.61632211879132,5.61543070240715,25.6418870821014
1007,"Bibb","Alabama",147,"2020-06-16",4.64026150579937,26.8442214031736,0.0382225520131108,4.8602183611848,4.91401113065559,4.90781936989115,18.1345081386033
1009,"Blount","Alabama",147,"2020-06-16",4.63334106295479,67.5078896336843,0.0582868040816053,5.04134869152603,5.04622902972393,5.04134869152603,11.8920086884416
1011,"Bullock","Alabama",147,"2020-06-16",5.6368283398591,-31.7974217965738,0.0315263401631841,5.85751272100139,5.86149380859013,5.85751272100139,21.9862875605647
1013,"Butler","Alabama",147,"2020-06-16",6.24721357245675,-124.872569778273,0.0229784622168823,6.40806280797493,6.40701475682856,6.40806280797493,30.1650812842771
1015,"Calhoun","Alabama",147,"2020-06-16",5.29042919369903,-228.418906135798,0.0140920691718849,5.38907367790222,5.3934633876598,5.38907367790222,49.1870407464962
1017,"Chambers","Alabama",147,"2020-06-16",6.11431409138564,-111.704269680328,0.023634376421158,6.27975472633374,6.27558902316218,6.27975472633375,29.3279233692591
1019,"Cherokee","Alabama",147,"2020-06-16",3.89473150831808,9.220709709846,0.0285882532062358,4.13898700983404,4.10249094489404,4.09484928076173,24.2458738405448
1021,"Chilton","Alabama",147,"2020-06-16",4.89570532742228,-58.8500575627295,0.0237828708205748,5.0621854231663,5.06645528485302,5.0621854231663,29.1448070247389
1023,"Choctaw","Alabama",147,"2020-06-16",5.13327424555436,-227.695067504334,0.0137816294305512,5.26037997581396,5.23084701652378,5.22974565156822,50.2950093131492
1025,"Clarke","Alabama",147,"2020-06-16",5.19454289404584,-63.197837300187,0.0245668967679503,5.33587684717575,5.37105549190996,5.36651117142149,28.2146820213865
1027,"Clay","Alabama",147,"2020-06-16",3.40119738166216,-383.0159852083,0.00653362225239471,3.50865959084862,3.4522329192676,3.44693273742892,106.089264696301
1031,"Coffee","Alabama",147,"2020-06-16",5.62710710699723,-146.976638958966,0.0191413410498331,5.76109649434606,5.7639927989468,5.76109649434606,36.2120490280898
1033,"Colbert","Alabama",147,"2020-06-16",5.5362087744968,-41.6434766332688,0.0293474700175264,5.74164106461949,5.73877701240933,5.74164106461949,23.6186349333007
1035,"Conecuh","Alabama",147,"2020-06-16",4.46261864200418,101.623375823028,0.0904821072534827,4.73914732635615,5.10809302701961,5.09599339277856,7.66059944446382
1037,"Coosa","Alabama",147,"2020-06-16",3.79066214842388,-75.4248960446787,0.0169612208591156,3.89132633239343,3.91294039144693,3.90939069443769,40.8665853901326
1039,"Covington","Alabama",147,"2020-06-16",4.92310430161039,77.3214169622527,0.0678522968071923,5.20281797503217,5.39919916635886,5.39807037926074,10.215530102534
1041,"Crenshaw","Alabama",147,"2020-06-16",4.69134788222914,17.4415719228132,0.0354772118346415,4.84471228070001,4.94339887747962,4.93968836507163,19.5378144086037
1043,"Cullman","Alabama",147,"2020-06-16",5.54350193445341,33.3312426785713,0.0487689147403774,5.88488433763605,5.88626931967154,5.88488433763605,14.2128891784845
1045,"Dale","Alabama",147,"2020-06-16",5.12651175148206,15.5880141016285,0.0389294438385836,5.38830163161748,5.40817789542264,5.39901785835215,17.805216623027
1047,"Dallas","Alabama",147,"2020-06-16",6.12155251795475,34.2810078466479,0.0543080842102144,6.50170910742625,6.49814724336679,6.50170910742625,12.7632412492572
1049,"DeKalb","Alabama",147,"2020-06-16",5.74391851968117,-101.536830201741,0.0228934440048866,5.85011811340979,5.90551547501645,5.90417262771538,30.2771038036912
1051,"Elmore","Alabama",147,"2020-06-16",6.25300429593168,-37.1979920229305,0.0339471903426247,6.49063462833005,6.48733384525128,6.49063462833005,20.4183961489625
1053,"Escambia","Alabama",147,"2020-06-16",4.60944674275535,-7.27994300877533,0.030214006861713,4.87291330472383,4.82359888804558,4.82094479078734,22.9412531655408
1055,"Etowah","Alabama",147,"2020-06-16",5.74620319054015,-122.506785575662,0.0213704796190547,5.90908262567503,5.89821710076486,5.89579654787353,32.4347975766491
1057,"Fayette","Alabama",147,"2020-06-16",3.63381967693091,113.256720526787,0.098616919671085,4.01797671894641,4.31284354908936,4.3241381146285,7.02868415350819
1059,"Franklin","Alabama",147,"2020-06-16",6.54596523437663,-168.88383382404,0.0207226978194237,6.6910241191126,6.6931057495463,6.6910241191126,33.4486941130922
1061,"Geneva","Alabama",147,"2020-06-16",3.83483336673702,-866.439280045373,0.00378397940778981,3.86132122259155,3.8684726860308,3.86132122259155,183.179427227593
1063,"Greene","Alabama",147,"2020-06-16",4.79342647830186,2.97058772628637,0.0332808861928314,5.02639268165168,5.0292133319583,5.02639268165168,20.8271852060612
1065,"Hale","Alabama",147,"2020-06-16",5.44179909002573,-112.005168275482,0.0210103880407427,5.58887180631093,5.59265461872829,5.58887180631093,32.9906891398587
1067,"Henry","Alabama",147,"2020-06-16",4.61512051684126,-40.9190588602964,0.0245590870070941,4.78703412589092,4.78681693920426,4.78703412589092,28.2236542571686
1069,"Houston","Alabama",147,"2020-06-16",5.70948049577084,-39.4511612164948,0.0306218553884004,5.92383348348964,5.92694615339177,5.92383348348964,22.6357015852968
1071,"Jackson","Alabama",147,"2020-06-16",4.78032325330343,28.7333399580547,0.0404198719369263,5.06326235686191,5.0717880211452,5.06326235686191,17.1486733466542
1073,"Jefferson","Alabama",147,"2020-06-16",7.79705647664571,-139.941169924818,0.0271730141711231,7.98726757584357,7.98641137219741,7.98726757584357,25.508660032885
1075,"Lamar","Alabama",147,"2020-06-16",3.66356164612965,71.5550108938788,0.0484172709905527,3.99176137936423,4.01623316708724,4.00248254306352,14.3161141960106
1077,"Lauderdale","Alabama",147,"2020-06-16",5.43559174545139,-3.84919516180612,0.0360332830388719,5.68782472672349,5.68956040736225,5.68782472672349,19.236303830883
1079,"Lawrence","Alabama",147,"2020-06-16",4.14765962098982,-28.3550128080862,0.0233723667597126,4.26206823982267,4.31376798828578,4.31126618830781,29.6566962039436
1081,"Lee","Alabama",147,"2020-06-16",6.52482016795058,-156.031964985236,0.0215317884641921,6.67554268719993,6.67541331244105,6.67554268719992,32.1918070908353
1083,"Limestone","Alabama",147,"2020-06-16",5.28102586943798,71.8121548036245,0.0702377605801178,5.7726901934988,5.77401009887839,5.7726901934988,9.8685831500749
1085,"Lowndes","Alabama",147,"2020-06-16",5.89282741054397,-4.65335113746213,0.0388572185602583,6.16482794046578,6.16611822344767,6.16482794046578,17.8383118051808
1087,"Macon","Alabama",147,"2020-06-16",4.79224234554065,1.66715357945457,0.0328497404325869,5.00409446427204,5.02792188732884,5.02219052856876,21.1005375212141
1089,"Madison","Alabama",147,"2020-06-16",6.24027584517077,-1.99365765979083,0.0418828287269764,6.53345564625961,6.53665535129233,6.5334556462596,16.5496744519908
1091,"Marengo","Alabama",147,"2020-06-16",5.34096626269539,-116.850958526976,0.0202423606588844,5.48266278730758,5.48196091828205,5.48266278730758,34.2424083949775
1093,"Marion","Alabama",147,"2020-06-16",4.93755243735778,-256.948678797409,0.0122508081893959,5.03445343963274,5.02349280752198,5.02330809468355,56.5797104847271
1095,"Marshall","Alabama",147,"2020-06-16",6.74490015852473,-148.258257111092,0.0228440695427764,6.90480864532416,6.90343002142467,6.90480864532416,30.3425437950975
1097,"Mobile","Alabama",147,"2020-06-16",7.89271883113232,-349.903954952523,0.0158837915304708,8.00390537184562,8.00571553722156,8.00390537184562,43.6386475628468
