"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",171,"2020-07-10",6.45474922610497,-89.7961366628766,0.0247501719492449,6.62800042974968,6.62906973186664,6.62800042974968,28.0057521208895
1003,"Baldwin","Alabama",171,"2020-07-10",6.91146268377046,45.4446063252691,0.0550471188969833,7.29679251604934,7.29882415888698,7.29679251604934,12.5918884484603
1005,"Barbour","Alabama",171,"2020-07-10",5.8924331665018,-222.177706628938,0.0149866919389272,5.99734001007429,5.99953157892115,5.99734001007429,46.250845976191
1007,"Bibb","Alabama",171,"2020-07-10",5.30472536284337,-56.7726618921415,0.0232895612615501,5.46775229167422,5.47081025691087,5.46775229167422,29.7621399036098
1009,"Blount","Alabama",171,"2020-07-10",5.5557243088281,-6.36941563437936,0.0313228990971048,5.77498460250783,5.77450792629735,5.77498460250783,22.1290876815427
1011,"Bullock","Alabama",171,"2020-07-10",5.92654500100867,-1493.27036288382,0.00356104701085901,5.95147233008468,5.95165545919574,5.95147233008468,194.647017701893
1013,"Butler","Alabama",171,"2020-07-10",6.45789035500583,-735.487296770501,0.00712408257458549,6.50775893302793,6.50887839356393,6.50775893302793,97.296342834751
1015,"Calhoun","Alabama",171,"2020-07-10",5.99217857784164,61.0766640308451,0.0545123428525048,6.37376497780918,6.37656899283587,6.37376497780917,12.7154171750682
1017,"Chambers","Alabama",171,"2020-07-10",6.48811880110016,-259.171110293587,0.0150826465233151,6.59369732676337,6.59395598774463,6.59369732676337,45.9566018131144
1019,"Cherokee","Alabama",171,"2020-07-10",4.66881545114845,80.1801878752327,0.0514074555090962,5.02866763971212,5.03593481884003,5.02866763971212,13.4833979564948
1021,"Chilton","Alabama",171,"2020-07-10",5.60894837198536,14.2637948535451,0.0357859140888625,5.8594497706074,5.86531694401319,5.8594497706074,19.3692741462114
1023,"Choctaw","Alabama",171,"2020-07-10",5.29760282561017,-783.409156697348,0.00561935183485211,5.40249630873087,5.33574176275797,5.33693828845413,123.350023442372
1025,"Clarke","Alabama",171,"2020-07-10",5.65399181015318,-331.648244079803,0.011248406568104,5.73273065612991,5.73240727987176,5.73273065612991,61.6218107305471
1027,"Clay","Alabama",171,"2020-07-10",4.252568567437,69.2232262161736,0.0402336578014405,4.37648749316317,4.51992677749012,4.53420417204708,17.2280428486204
1029,"Cleburne","Alabama",171,"2020-07-10",3.65620867182439,78.7710760244831,0.0402257358044113,3.99155647999515,3.9476624445297,3.93778882245527,17.2314357139474
1031,"Coffee","Alabama",171,"2020-07-10",5.97960883073161,-225.056478457952,0.0150978690059894,6.08529391377354,6.08515025541074,6.08529391377354,45.9102658981193
1033,"Colbert","Alabama",171,"2020-07-10",6.08417394521225,-73.7435080594047,0.0248593884816568,6.25818966458385,6.2595768201865,6.25818966458385,27.8827124436871
1035,"Conecuh","Alabama",171,"2020-07-10",5.38449506278909,-25.6348995830563,0.02738321159777,5.57617754397348,5.57865149897973,5.57617754397348,25.3128519306476
1037,"Coosa","Alabama",171,"2020-07-10",4.09196077086682,-189.677828075623,0.011345196328533,4.17137714516655,4.17538701508488,4.17137714516655,61.0960939315514
1039,"Covington","Alabama",171,"2020-07-10",5.95842469302978,-43.1747131424018,0.027953544491811,6.18261718428967,6.15640968677768,6.15409950447246,24.7963967776252
1041,"Crenshaw","Alabama",171,"2020-07-10",4.86312915698766,-1296.16259714678,0.00331464908282495,4.88633170056743,4.88840175174759,4.88633170056743,209.116308616658
1043,"Cullman","Alabama",171,"2020-07-10",6.20455776256869,-43.8764363714482,0.0285311455803409,6.33038890696104,6.40261984227371,6.40427578163108,24.294404113852
1045,"Dale","Alabama",171,"2020-07-10",5.77366384020427,22.7549864772971,0.0389467659181674,6.04629120163144,6.04813156931731,6.04629120163144,17.7972975218621
1047,"Dallas","Alabama",171,"2020-07-10",6.82994816574221,-195.883320449015,0.0186161315738838,6.9602610867594,6.95998713197222,6.9602610867594,37.2336850869893
1049,"DeKalb","Alabama",171,"2020-07-10",6.66386222365402,-1.70797965009232,0.0385129593892013,6.92108612217941,6.93819152424102,6.93345293937843,17.9977646888984
1051,"Elmore","Alabama",171,"2020-07-10",6.87891479012033,-111.171849220675,0.0243784587623432,7.04956400145673,7.05219085637683,7.04956400145673,28.4327728556259
1053,"Escambia","Alabama",171,"2020-07-10",6.00881318544259,77.0571875249567,0.0639624578733885,6.45655039055631,6.45964680867094,6.45655039055631,10.8367815059891
1055,"Etowah","Alabama",171,"2020-07-10",6.70528932220866,1.18974622383831,0.0394869518954218,6.98169798547661,6.98368749841144,6.98169798547661,17.5538284746742
1057,"Fayette","Alabama",171,"2020-07-10",4.33261127511053,-127.715331706388,0.0144756426812346,4.42542590395677,4.43258861165388,4.43394077387917,47.8836895759042
1059,"Franklin","Alabama",171,"2020-07-10",6.81422922097131,-531.110936904153,0.00970534549855835,6.88216663946122,6.88326797989039,6.88216663946122,71.4191144110126
1061,"Geneva","Alabama",171,"2020-07-10",4.44935144906014,61.1953800005604,0.0394740182802895,4.61074770508015,4.73266994281987,4.72566957702217,17.5595799656923
1063,"Greene","Alabama",171,"2020-07-10",5.23415972524749,-166.217762570098,0.0155216014878797,5.34281093566265,5.34761278538228,5.34281093566265,44.6569370500333
1065,"Hale","Alabama",171,"2020-07-10",5.78689738136671,-210.618579417517,0.0151640871107469,5.89304599114194,5.89182680977803,5.89304599114194,45.7097862533846
1067,"Henry","Alabama",171,"2020-07-10",4.93550115458722,-313.964026182789,0.0102011554416848,5.01860150280771,5.00890226230708,5.00690924267901,67.9479088934918
1069,"Houston","Alabama",171,"2020-07-10",6.28253373394872,-57.5297056687557,0.0274071604782299,6.45520044065384,6.47878589573138,6.47438385729633,25.2907330954817
1071,"Jackson","Alabama",171,"2020-07-10",5.78338552525517,63.377930746101,0.0529590129646,6.07027165164652,6.15652730967493,6.15409861600737,13.0883704540202
1073,"Jefferson","Alabama",171,"2020-07-10",8.6351539890498,-49.0023501094174,0.0392502806663435,8.9099059537142,8.90450408737563,8.9099059537142,17.6596744989472
1075,"Lamar","Alabama",171,"2020-07-10",4.39091558209113,-75.8137328359633,0.0177904022261574,4.51544839767423,4.51584652746322,4.51544839767423,38.9618611062546
