"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",101,"2020-05-01",3.68887945411394,5.48639078961961,0.0394016860508835,4.03920904605036,3.97348354106629,3.96469125647012,17.5918152249833
1003,"Baldwin","Alabama",101,"2020-05-01",5.12396397940326,-24.7006972647409,0.0399601134198965,5.3027349135984,5.40875591155064,5.40368477334254,17.3459763058335
1005,"Barbour","Alabama",101,"2020-05-01",3.59926729542425,22.47755506627,0.0455626163865808,3.89662635095802,3.91426202303356,3.91820561013032,15.2130679827266
1007,"Bibb","Alabama",101,"2020-05-01",3.69953674858792,1.36743835456653,0.0366032097072679,3.90309401553097,3.95927720609361,3.95575921653879,18.9367868584026
1009,"Blount","Alabama",101,"2020-05-01",3.55534806148941,10.5049423460543,0.0404020995003003,3.93900502012223,3.83159057249522,3.83816275799151,17.1562168583539
1015,"Calhoun","Alabama",101,"2020-05-01",4.51867815463465,-216.270496051922,0.0142423522226761,4.61837462019338,4.61426524966757,4.61837462019338,48.6680268626093
1017,"Chambers","Alabama",101,"2020-05-01",5.66642668811243,-317.567125886276,0.0135376773226381,5.7611904293709,5.76537635858308,5.7611904293709,51.2013371304726
1021,"Chilton","Alabama",101,"2020-05-01",3.94296780927757,-88.9398486145147,0.0209778774140709,4.13138000218096,4.09512325312138,4.08981295117607,33.0418167137834
1023,"Choctaw","Alabama",101,"2020-05-01",3.64507683145554,69.1405577273863,0.104616529290234,4.06533998071505,4.38391803129373,4.37739253648718,6.62559908326697
1025,"Clarke","Alabama",101,"2020-05-01",3.36235754834589,-16.0156749003331,0.0284709863614569,3.53084858869425,3.56587623014629,3.56165445287609,24.3457382108232
1031,"Coffee","Alabama",101,"2020-05-01",4.63472898822964,17.05643209357,0.0552124374007532,5.02121605003491,5.02375542032036,5.02121605003491,12.5541854913743
1037,"Coosa","Alabama",101,"2020-05-01",3.391627930646,-22.1399387433597,0.0272178678259248,3.54213165159071,3.59530793852246,3.58215300542747,25.4666230651517
1039,"Covington","Alabama",101,"2020-05-01",3.55125807623789,13.3185145094209,0.0416985444893376,3.94808013504549,3.84844435735271,3.84314788766325,16.6228147540542
1043,"Cullman","Alabama",101,"2020-05-01",3.96759285658296,-45.3798153510606,0.0274319500026539,4.20750742612659,4.16327783980482,4.15961650660154,25.2678785318902
1045,"Dale","Alabama",101,"2020-05-01",3.24147565678544,-24.0028540312037,0.0255741321820428,3.3758584374009,3.42350617172488,3.42049458205974,27.1034487358538
1047,"Dallas","Alabama",101,"2020-05-01",3.59926729542425,11.5744829142799,0.0389517631680722,3.75594390488187,3.87366875117141,3.87192963760076,17.7950142479841
1049,"DeKalb","Alabama",101,"2020-05-01",4.29241447598419,15.7456856409558,0.0492561201095527,4.54408958869351,4.63984002097544,4.63720731675106,14.0723057158844
1051,"Elmore","Alabama",101,"2020-05-01",4.40845989174204,-103.728025394975,0.0215332506784889,4.55919264649146,4.55461227986479,4.55919264649146,32.1896211078051
1055,"Etowah","Alabama",101,"2020-05-01",4.8795498872,-84.0982593407541,0.0263619436756402,5.06408349292948,5.06629320858589,5.06408349292948,26.2934777908827
1059,"Franklin","Alabama",101,"2020-05-01",3.90341463089155,71.9765694854906,0.117420455945499,4.22988763573471,4.71635421528644,4.72535782251005,5.90312118087558
1063,"Greene","Alabama",101,"2020-05-01",3.88890058800729,15.2179012720564,0.044225035687368,4.10329162739221,4.19735981864156,4.19847583781887,15.6731853301348
1065,"Hale","Alabama",101,"2020-05-01",3.76782265645406,-4.91012517623681,0.0349481462485691,3.94599956760337,4.00147719551663,4.01245968019404,19.8335893306022
1067,"Henry","Alabama",101,"2020-05-01",3.12299405316492,-57.5987370779049,0.0206570444144684,3.42078046679816,3.27139131871094,3.2675933640662,33.5550026737831
1069,"Houston","Alabama",101,"2020-05-01",4.42227703729518,-109.395309395254,0.0211605484443938,4.60020397604225,4.57140024617697,4.57040087640594,32.7565791775867
1071,"Jackson","Alabama",101,"2020-05-01",3.83791503327442,-124.166914032995,0.0172780332225271,4.01138765383369,3.95887689185461,3.95886126583211,40.1172501310056
1073,"Jefferson","Alabama",101,"2020-05-01",6.76404985701642,-168.509422539773,0.0250976377496346,6.93973332126386,6.94003694471233,6.93973332126386,27.6180247509564
1077,"Lauderdale","Alabama",101,"2020-05-01",3.53472877428668,31.498201410541,0.0510517080245687,3.90554748494342,3.87681735447861,3.89209073045866,13.5773553399304
1081,"Lee","Alabama",101,"2020-05-01",5.93110774656709,-168.78368634421,0.021984679010575,6.08500049964112,6.08835070198186,6.08500049964112,31.5286468465849
1083,"Limestone","Alabama",101,"2020-05-01",3.75787232560089,-186.464995746078,0.0131955435172205,3.88562566566554,3.86042151983781,3.85024113022143,52.5288844415821
1085,"Lowndes","Alabama",101,"2020-05-01",3.93741223943297,50.5228783686052,0.0765821698294731,4.40172269008476,4.50069651229354,4.47348742823928,9.05102561214168
1087,"Macon","Alabama",101,"2020-05-01",3.55125807623789,14.887620038045,0.0407925604125032,3.79829238475001,3.84188850833501,3.83680599912541,16.9919998536667
1089,"Madison","Alabama",101,"2020-05-01",5.3890717298165,-328.307784943406,0.012552932694959,5.47694225868121,5.4799065769534,5.47694225868121,55.2179476624056
1091,"Marengo","Alabama",101,"2020-05-01",3.80666248977032,0.0924196423059562,0.0374631732146355,4.0425603741125,4.05856399919966,4.06890470227277,18.5020947528587
1093,"Marion","Alabama",101,"2020-05-01",4.3193910636824,-99.3451956970137,0.0214649932365694,4.45066322327156,4.47086181710632,4.46964601633839,32.291982248522
1095,"Marshall","Alabama",101,"2020-05-01",5.73657229747919,-5.30602325202815,0.0539628152948497,6.11431200454314,6.10612262161173,6.11431200454314,12.8449039727195
1097,"Mobile","Alabama",101,"2020-05-01",6.89885867847438,-60.1749189361085,0.0428035498575877,7.19848352747749,7.1983740300789,7.19848352747749,16.1936844693051
1101,"Montgomery","Alabama",101,"2020-05-01",5.73979291217923,-69.5037944344742,0.0337342628231039,5.98795965355077,5.97475419119715,5.97593275194096,20.5472751604112
1103,"Morgan","Alabama",101,"2020-05-01",4.18531634042783,2.65426164652773,0.0425571703512464,4.48321653288655,4.48786605191159,4.48321653288655,16.287435814906
1107,"Pickens","Alabama",101,"2020-05-01",3.86523084392139,-131.041639708969,0.0177731477156912,4.24852237274854,3.98558434463936,3.98964287793123,38.9996860234271
1109,"Pike","Alabama",101,"2020-05-01",4.16777203077692,2.40345644925837,0.0421403370779982,4.44987393949977,4.45984738744213,4.46275439032291,16.4485438091534
1111,"Randolph","Alabama",101,"2020-05-01",4.1155467698727,-348.76047144233,0.00915053018482176,4.17960048116645,4.1793999029491,4.17960048116645,75.7494010248377
1113,"Russell","Alabama",101,"2020-05-01",4.00992722040952,-175.360603527929,0.0148310124701302,4.20252464446634,4.10767923652224,4.11374430770043,46.7363359012711
1115,"St. Clair","Alabama",101,"2020-05-01",4.22787595484662,-87.7561967044399,0.0223986074558747,4.38466620703774,4.38552645914847,4.38466620703774,30.9459943849387
1117,"Shelby","Alabama",101,"2020-05-01",5.75302605075813,-191.579371672562,0.019663129419789,5.89066795669665,5.89499161204107,5.89066795669665,35.2511121582896
1119,"Sumter","Alabama",101,"2020-05-01",4.05054193956371,-1.47689866745448,0.0391842827829769,4.28977375558885,4.31605816594902,4.32483191904455,17.6894185967102
1121,"Talladega","Alabama",101,"2020-05-01",4.07024701064304,-74.0127182618699,0.0230397773213296,4.19353249840339,4.23134273790162,4.23152545189235,30.0848038109399
1123,"Tallapoosa","Alabama",101,"2020-05-01",5.62762111369064,-99.1203356649946,0.0281211856605687,5.82446941331462,5.82211678535032,5.82446941331462,24.6485759500486
1125,"Tuscaloosa","Alabama",101,"2020-05-01",5.29258669183905,-72.8176288657711,0.0304490788786804,5.50573024398981,5.50610316046794,5.50573024398981,22.7641428274951
1127,"Walker","Alabama",101,"2020-05-01",4.53872508657994,-509.785108617625,0.00755268362033768,4.66593547074487,4.59002638774548,4.5915938719223,91.7749525074049
1131,"Wilcox","Alabama",101,"2020-05-01",4.0990951649807,-35.3899183828188,0.0300542387119506,4.30947483596436,4.31126301113334,4.30947483596436,23.0632087275039
2020,"Anchorage","Alaska",101,"2020-05-01",5.16478597392351,-320.407197650923,0.0122560459401593,5.25057829550463,5.24780637808226,5.25057829550463,56.5555305474757
2090,"Fairbanks North Star Borough","Alaska",101,"2020-05-01",4.38914410244275,-876.220156352653,0.00449145883239316,4.4205843142695,4.42783681728813,4.4205843142695,154.325622570745
2110,"Juneau City and Borough","Alaska",101,"2020-05-01",3.29583686600433,-396.798570275092,0.00659389446511483,3.3285884985348,3.34381716606797,3.34199412726013,105.119544182434
4001,"Apache","Arizona",101,"2020-05-01",5.95916270044335,22.300253159563,0.0757202270615367,6.48920428987411,6.48795080812752,6.48920428987411,9.15405575839907
4003,"Cochise","Arizona",101,"2020-05-01",3.61861025826738,-13.7294214100823,0.0340761194876369,4.14806630913087,3.85837156999339,3.85714309468084,20.341141860693
4005,"Coconino","Arizona",101,"2020-05-01",6.10063920822776,-70.2466142977485,0.0356248748814415,6.35001333239785,6.35318780612499,6.35001333239785,19.4568312974212
4013,"Maricopa","Arizona",101,"2020-05-01",8.19969971339281,-110.138405935755,0.0388356617407058,8.47154934557775,8.46887029387489,8.47154934557775,17.8482134587505
4015,"Mohave","Arizona",101,"2020-05-01",4.61653394463841,39.9645542351702,0.0756369333718961,5.14599247824168,5.15546718282069,5.14599247824168,9.16413648279259
4017,"Navajo","Arizona",101,"2020-05-01",6.50193296422613,-67.1956413557134,0.0386569646622134,6.77253171686162,6.77352897246707,6.77253171686162,17.9307192537413
4019,"Pima","Arizona",101,"2020-05-01",7.07822111939972,-135.797572402438,0.0298914429214261,7.2874612198497,7.29147505984917,7.2874612198497,23.1888163573094
4021,"Pinal","Arizona",101,"2020-05-01",5.91697188558618,-35.1575129518296,0.04345681525249,6.22116959235361,6.22292641774894,6.22116959235361,15.9502526020986
4023,"Santa Cruz","Arizona",101,"2020-05-01",3.43858491373377,1.05707386529578,0.0337309702625993,3.60728866124506,3.67437601465056,3.67470170557197,20.5492808289746
4025,"Yavapai","Arizona",101,"2020-05-01",4.35670882668959,-313.013835960794,0.0107534573732292,4.5273543385441,4.43610806225183,4.43198302830219,64.45807673777
4027,"Yuma","Arizona",101,"2020-05-01",4.13173209429372,64.5519643551381,0.10520777429289,4.57107112759406,4.88137643089642,4.86818651434395,6.58836464528068
5007,"Benton","Arkansas",101,"2020-05-01",4.55237200042112,15.4233722229821,0.0531964406482921,4.92474708495917,4.93185220327298,4.92474708495917,13.0299541118302
5019,"Clark","Arkansas",101,"2020-05-01",3.34235688163922,-477.496754842167,0.00632015701560444,3.70043142272936,3.38852532019418,3.38659798074845,109.672462068358
5023,"Cleburne","Arkansas",101,"2020-05-01",4.28260085453587,-945.136745593387,0.00409372949815151,4.31125696102293,4.31790841144531,4.31125696102293,169.319243216468
5031,"Craighead","Arkansas",101,"2020-05-01",4.24849524204936,23.1472989434501,0.0532768630334173,4.52068573220531,4.6300114588674,4.62143328328328,13.0102851612186
5035,"Crittenden","Arkansas",101,"2020-05-01",5.18258579662472,-91.4515889801863,0.0269292959548299,5.37109086830853,5.37677694965923,5.37109086830853,25.739521067413
5045,"Faulkner","Arkansas",101,"2020-05-01",4.30983989269805,-88.336690476012,0.0227628352532342,4.46917973947069,4.47249951875111,4.46917973947069,30.4508279767769
5051,"Garland","Arkansas",101,"2020-05-01",4.73745079671096,-474.508127255013,0.00823177045180416,4.79507318987359,4.79836089810259,4.79507318987359,84.203900560423
5069,"Jefferson","Arkansas",101,"2020-05-01",5.09023834469522,-72.0698842057336,0.0294114621273121,5.29611857958641,5.29395292114514,5.2961185795864,23.5672465911266
5071,"Johnson","Arkansas",101,"2020-05-01",3.3770998300831,-5.2017712193189,0.0324743699202799,3.67615619420706,3.6061553748314,3.60442041952506,21.3444381603562
5075,"Lawrence","Arkansas",101,"2020-05-01",3.86822038276975,41.9978864711675,0.0674174952051431,4.44969717235938,4.34661769081597,4.34014284920575,10.2814140224401
5079,"Lincoln","Arkansas",101,"2020-05-01",6.64824408349705,13.6857938746678,0.0736008630005558,6.94160696403676,7.13712359941044,7.16345012450094,9.41765017829629
5085,"Lonoke","Arkansas",101,"2020-05-01",3.66356164612965,30.3729024038504,0.0535285088778895,4.15526278284028,4.05326537441632,4.03826120827488,12.9491217874417
5091,"Miller","Arkansas",101,"2020-05-01",3.49650756146648,-167.250511288823,0.0135365461288302,3.72594124304525,3.59604096564133,3.59126338436829,51.2056158168498
5115,"Pope","Arkansas",101,"2020-05-01",3.72741311811618,-48.144587893738,0.0250071377173829,3.9047292132827,3.90861172878209,3.90246308213786,27.7179734999471
5119,"Pulaski","Arkansas",101,"2020-05-01",6.20628786680647,-114.485146062773,0.028801464881475,6.40789812097679,6.40681986427158,6.40789812097679,24.0663863248767
5123,"St. Francis","Arkansas",101,"2020-05-01",4.39621126966584,-49.3186094845645,0.0292459548737195,4.60093295378188,4.60598786171395,4.60093295378188,23.700617181175
5125,"Saline","Arkansas",101,"2020-05-01",4.0943445622221,-13.0021278826392,0.0354175864482568,4.2856033247064,4.34640095205554,4.3422676673599,19.5707062527424
5139,"Union","Arkansas",101,"2020-05-01",3.74106520728451,49.4625828821004,0.0711589575629605,4.16546158053793,4.25215585782693,4.23917791022523,9.74082820067535
5141,"Van Buren","Arkansas",101,"2020-05-01",3.31158522297247,-295.215574598141,0.00846510051085893,3.413260366517,3.37362231042728,3.37084092654848,81.8829238555153
5143,"Washington","Arkansas",101,"2020-05-01",4.38559170083838,5.44545764443745,0.0451251726507721,4.62779142991568,4.69984029098652,4.70146790939378,15.3605435689804
5145,"White","Arkansas",101,"2020-05-01",3.47019025314911,-135.304395083968,0.0151337718414023,3.68211320321116,3.5787050536725,3.57612665603893,45.8013499756661
6001,"Alameda","California",101,"2020-05-01",7.3496900668717,-146.096163655426,0.0297442500043052,7.55789981690184,7.56194633665702,7.55789981690184,23.3035689405387
6013,"Contra Costa","California",101,"2020-05-01",6.74674781169167,-233.156946461244,0.0201903563075388,6.88808030584444,6.88729844128695,6.88808030584444,34.3306066521042
6017,"El Dorado","California",101,"2020-05-01",3.77767495289707,-116.106104301188,0.0174448526356101,3.90949796427489,3.90127380092477,3.89978892134634,39.7336220052113
6019,"Fresno","California",101,"2020-05-01",6.25712009265955,-31.0342862725811,0.0473901156230125,6.58885090202064,6.58623945034663,6.58885090202064,14.6264083015521
6023,"Humboldt","California",101,"2020-05-01",3.97834564835922,-620.057655972742,0.00551737522707839,4.01696727494877,4.02844906229807,4.01696727494877,125.629878707196
6025,"Imperial","California",101,"2020-05-01",5.7037824746562,5.65323481419319,0.0606910320535482,6.21153080646877,6.13131766866094,6.12861969903104,11.4209160250954
6029,"Kern","California",101,"2020-05-01",6.75493704438866,-81.4321085125643,0.0370271280613053,7.0141269408178,7.0178372016152,7.0141269408178,18.719982263067
6031,"Kings","California",101,"2020-05-01",4.42399083377291,72.6849311149121,0.140005078657277,4.94428899704388,5.42711545841091,5.40402638437385,4.95087169128146
6037,"Los Angeles","California",101,"2020-05-01",9.97188024395105,-121.223393546178,0.0448732245729066,10.2859928159614,10.2716286588522,10.2859928159614,15.4467878597352
6039,"Madera","California",101,"2020-05-01",3.78418963391826,-25.6983955014913,0.0298676997363689,3.99326353207284,4.00305157853301,3.99326353207284,23.2072501959675
6041,"Marin","California",101,"2020-05-01",5.43870023412166,-183.408092138176,0.0191228744345267,5.57256035516335,5.57577981459306,5.57256035516335,36.2470183514071
6047,"Merced","California",101,"2020-05-01",4.75112409861117,-44.9095422170589,0.0325238320688617,4.97320427279414,4.9841773802249,4.9787909230932,21.3119776012976
6051,"Mono","California",101,"2020-05-01",3.23587340123677,-222.950582793676,0.0121389092459615,4.0173790894305,3.32988948355894,3.3208457659585,57.1012738060093
6053,"Monterey","California",101,"2020-05-01",5.28102586943798,-54.4843011258836,0.0375672398976254,6.10408671999407,5.54734595932667,5.54399654872136,18.450841276837
6055,"Napa","California",101,"2020-05-01",4.18095903505887,-43.032331323552,0.0291544391903657,4.40326291935166,4.38634089470722,4.38504010939143,23.7750133361852
6057,"Nevada","California",101,"2020-05-01",3.67810735713203,-201.891438093039,0.0130880340210384,4.05586968459021,3.77719387813981,3.7697235952793,52.9603742965326
6059,"Orange","California",101,"2020-05-01",7.71569690682964,-95.241685033293,0.0393173188740234,7.9909181389478,7.99042478314513,7.9909181389478,17.6295637752121
6061,"Placer","California",101,"2020-05-01",4.97179546077999,-306.509525516224,0.0122004398657475,5.05719853984022,5.06282173534491,5.05719853984022,56.8132942899823
6065,"Riverside","California",101,"2020-05-01",8.23528489478539,-138.161609680981,0.0344339750253833,8.47632271996307,8.47618999268137,8.47632271996307,20.1297462767219
6067,"Sacramento","California",101,"2020-05-01",6.96264922608959,-387.904216018665,0.0142413360285356,7.06233857828934,7.06698858697037,7.06233857828934,48.6714995819966
6069,"San Benito","California",101,"2020-05-01",3.89473150831808,-205.557044224605,0.0129976946716746,4.07551872298419,3.99138087747023,3.9857153710198,53.3284707841687
6071,"San Bernardino","California",101,"2020-05-01",7.54062152865715,-109.457574144213,0.0358296514597761,7.79142908887558,7.79149892031486,7.79142908887558,19.3456300108892
