"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",169,"2020-07-08",6.40829341386646,-88.5852339097601,0.0251307882821356,6.64923549596551,6.58791926668377,6.58420893184141,27.5815932543856
1003,"Baldwin","Alabama",169,"2020-07-08",6.8030294824824,51.8715119070526,0.0580817663853379,7.20960184717977,7.20350017537147,7.20960184717977,11.9339893343003
1005,"Barbour","Alabama",169,"2020-07-08",5.86484796747404,-220.925592632555,0.0150409413444189,5.97013455688497,5.97008378302186,5.97013455688497,46.0840292298024
1007,"Bibb","Alabama",169,"2020-07-08",5.26046714241694,-43.3306837864732,0.0247748796763968,5.43389130015172,5.43578091502923,5.43389130015172,27.9778222786006
1009,"Blount","Alabama",169,"2020-07-08",5.48598176775249,-5.44079258527949,0.0310896403785085,5.6409289914679,5.70818071258328,5.70360925040205,22.2951173484496
1011,"Bullock","Alabama",169,"2020-07-08",5.92081213608142,-1042.49412400926,0.00488719839307793,5.95502252483296,5.95517779093578,5.95502252483297,141.829147255756
1013,"Butler","Alabama",169,"2020-07-08",6.44458538931497,-753.419064410863,0.00698661339293875,6.49349168306554,6.49369036484416,6.49349168306554,99.2107537051495
1015,"Calhoun","Alabama",169,"2020-07-08",5.88212788307052,57.1789446057402,0.0526030438751562,6.25034919019661,6.25381850653684,6.25034919019661,13.1769405246777
1017,"Chambers","Alabama",169,"2020-07-08",6.46280656602484,-214.694757488904,0.0168436144614557,6.58071186725503,6.58248758108394,6.58071186725503,41.1519262772321
1019,"Cherokee","Alabama",169,"2020-07-08",4.58058471051548,77.5027643710136,0.0489383247163025,4.82028970086949,4.93056391742739,4.9231529835296,14.1636883685363
1021,"Chilton","Alabama",169,"2020-07-08",5.53225954510447,-6.02365963869477,0.0316086382636772,5.75352001295021,5.75529503081908,5.75352001295021,21.9290427755146
1023,"Choctaw","Alabama",169,"2020-07-08",5.28029886104536,-945.965767580355,0.00473583944420501,5.31344973715479,5.3138393408213,5.31344973715479,146.362052330155
1025,"Clarke","Alabama",169,"2020-07-08",5.6250484341137,-408.608391829118,0.00974163198497141,5.69503980852523,5.69280231258478,5.6932398580085,71.1530862210024
1027,"Clay","Alabama",169,"2020-07-08",4.18314006100523,100.212628089503,0.0590668580917445,4.47652194178361,4.6057841884671,4.59660806764744,11.7349593825243
1029,"Cleburne","Alabama",169,"2020-07-08",3.59142411796322,95.5838324734686,0.0470448511829252,3.78316663398686,3.9231682883505,3.9207380762437,14.733752220084
1031,"Coffee","Alabama",169,"2020-07-08",5.94504656708361,-246.265164189993,0.014316266038544,6.04526042935342,6.04608334967438,6.04526042935342,48.4167574627189
1033,"Colbert","Alabama",169,"2020-07-08",6.02137002988689,-124.677829037764,0.0204487506939178,6.14848596518167,6.16377224811809,6.16451128474431,33.8967984369878
1035,"Conecuh","Alabama",169,"2020-07-08",5.33685103055028,-7.57612181696354,0.0302894887601709,5.56042687841069,5.55363933430818,5.54887745187148,22.8840831896574
1037,"Coosa","Alabama",169,"2020-07-08",4.06780500698749,-255.759970888649,0.00968392581007097,4.18113152584408,4.13581825594044,4.13559248765799,71.5770849709623
1039,"Covington","Alabama",169,"2020-07-08",5.90458303181583,-38.6390706201741,0.0284367629568948,6.10364037251409,6.10578928021119,6.10364037251409,24.3750381015813
1041,"Crenshaw","Alabama",169,"2020-07-08",4.85870437100731,-991.938223216645,0.00418515324402461,4.88800044371548,4.88955446905319,4.88800044371548,165.620501841741
1043,"Cullman","Alabama",169,"2020-07-08",6.13029437818371,-81.4478051199695,0.0244773332121924,6.30163571066906,6.30178170601748,6.30163571066906,28.3179206881362
1045,"Dale","Alabama",169,"2020-07-08",5.67870883710409,-5.77570526159516,0.0324914085090058,5.90614869666713,5.90718524410773,5.90614869666713,21.3332450751657
1047,"Dallas","Alabama",169,"2020-07-08",6.79266504305547,-156.501142306429,0.0208683293549268,6.93874334853996,6.94006094525223,6.93874334853996,33.2152693572617
