"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",142,"2020-06-11",5.62607830032213,-63.1031480190461,0.0274304824409603,5.81809167740885,5.81435641268954,5.81809167740885,25.2692303918399
1003,"Baldwin","Alabama",142,"2020-06-11",5.81199605929643,-213.325313706892,0.0163568308676447,5.92649387536994,5.92401144520226,5.92649387536994,42.3766184396424
1005,"Barbour","Alabama",142,"2020-06-11",5.29186804286813,-88.8722213951703,0.0229211986218574,5.45231643322113,5.44712981031597,5.45231643322113,30.2404421337272
1007,"Bibb","Alabama",142,"2020-06-11",4.44600696433729,-149.949360818258,0.0152151641819981,4.54856360695318,4.54715298675031,4.55251311361128,45.556339206648
1009,"Blount","Alabama",142,"2020-06-11",4.33448568990488,-9.20851228704586,0.0281938578257748,4.46050830224832,4.52763289042201,4.5318426946853,24.5850420628237
1011,"Bullock","Alabama",142,"2020-06-11",5.47406977460652,-142.764529941958,0.0192231447354847,5.60863178775491,5.61052213144549,5.60863178775491,36.0579494197138
1013,"Butler","Alabama",142,"2020-06-11",6.1284275450342,-254.513132173223,0.0154557996892696,6.23661814285909,6.23572306777486,6.23661814285909,44.8470602942127
1015,"Calhoun","Alabama",142,"2020-06-11",5.22343986761529,-206.472337569467,0.0150016385915725,5.33266753751859,5.32576496807908,5.3284513377563,46.2047646547983
1017,"Chambers","Alabama",142,"2020-06-11",5.98967723653389,-291.601118441368,0.0138137956333335,6.08637380596722,6.08377273935361,6.08637380596722,50.1778945453153
1019,"Cherokee","Alabama",142,"2020-06-11",3.74782198974739,-82.6967161913871,0.0167994998921974,3.89238895867969,3.8671947291451,3.86541848899277,41.2599889882366
1021,"Chilton","Alabama",142,"2020-06-11",4.77551555173533,-139.496217901248,0.0169647591976196,4.89426886611867,4.89470492704409,4.89426886611867,40.858061849602
1023,"Choctaw","Alabama",142,"2020-06-11",5.05987887019819,-1027.47992886788,0.00432660599408186,5.09016511215676,5.08948100393655,5.09016511215676,160.205755159602
1025,"Clarke","Alabama",142,"2020-06-11",5.06620514525107,-267.590003811489,0.0123264438143781,5.1350732756139,5.15358756657311,5.15249025195172,56.2325347843979
1027,"Clay","Alabama",142,"2020-06-11",3.3770998300831,-223.661323453468,0.00940618319833469,3.50532067933718,3.44422839158636,3.44294311247144,73.6905890460078
1031,"Coffee","Alabama",142,"2020-06-11",5.52772695944089,-546.356288112178,0.00804138057377265,5.59162454707592,5.58159904945315,5.5840166234573,86.1975346398451
1033,"Colbert","Alabama",142,"2020-06-11",5.38645905687375,-88.129671406336,0.0234061910572278,5.55030239427434,5.54829250543445,5.55030239427434,29.6138392985519
1035,"Conecuh","Alabama",142,"2020-06-11",4.01509519056796,66.8634535753494,0.0512897297004591,4.21276126464954,4.37684814787051,4.37412329847117,13.5143465291793
1037,"Coosa","Alabama",142,"2020-06-11",3.70306408910589,-1124.77589947905,0.00292321956127262,3.7235266260348,3.71971281893186,3.7235266260348,237.117727913049
1039,"Covington","Alabama",142,"2020-06-11",4.5417738694293,-128.13269454281,0.0170754289885265,4.73215964606477,4.6561929646953,4.66130187234899,40.5932513335795
1041,"Crenshaw","Alabama",142,"2020-06-11",4.5155580272984,-50.0944149595471,0.023539306378324,4.68654443194595,4.67906894760933,4.68033317194667,29.4463723535297
1043,"Cullman","Alabama",142,"2020-06-11",5.30401538766267,32.2614824007855,0.0483332152073889,5.64234789411439,5.6399190195177,5.64234789411439,14.3410111987332
1045,"Dale","Alabama",142,"2020-06-11",4.92932193822126,-101.961376484244,0.0199865756238763,5.01585852977442,5.06267488154676,5.06922796758839,34.6806373239796
1047,"Dallas","Alabama",142,"2020-06-11",5.84147187742939,-34.0293227565144,0.0331846523406181,6.07376444381372,6.07229386653531,6.07376444381372,20.8875830141373
1049,"DeKalb","Alabama",142,"2020-06-11",5.62556349979596,-284.900464930653,0.0131776935420058,5.71780735459,5.71537076582557,5.71780735459,52.6000379619117
1051,"Elmore","Alabama",142,"2020-06-11",6.07862472255038,-95.8186861526387,0.0255599121367988,6.25754410750797,6.25347420903981,6.25754410750797,27.1185275148898
1053,"Escambia","Alabama",142,"2020-06-11",4.460969837014,5.92133457522865,0.03278228679778,4.69044584459846,4.68481734188452,4.69044584459846,21.1439545031033
1055,"Etowah","Alabama",142,"2020-06-11",5.63274670153945,-404.991692928917,0.0102754498116946,5.69251383678681,5.70301526967715,5.70467485022131,67.4566265479753
1059,"Franklin","Alabama",142,"2020-06-11",6.43912213875859,-298.072043781169,0.01463197271845,6.54154594778774,6.54085201658515,6.54154594778774,47.3720935582344
1061,"Geneva","Alabama",142,"2020-06-11",3.8255309740747,-241.179032470874,0.0100852929701389,3.9350698532741,3.89562567693137,3.89612802486567,68.7285121624384
1063,"Greene","Alabama",142,"2020-06-11",4.62076228074793,-272.169361251522,0.0111566975084421,4.69885916330703,4.6959019087403,4.69885916330702,62.1283475719808
1065,"Hale","Alabama",142,"2020-06-11",5.34370037239585,-73.1964247966741,0.0248301474524008,5.5171699910977,5.51654210379082,5.51751140456266,27.9155483022686
1067,"Henry","Alabama",142,"2020-06-11",4.48702994368387,-127.14298871196,0.016671546842656,4.60373077158246,4.60232180979291,4.60373077158246,41.5766567494776
1069,"Houston","Alabama",142,"2020-06-11",5.55351314153691,-143.099064377017,0.0194792401499884,5.68986782258683,5.68632810052284,5.68986782258683,35.5838921448052
1071,"Jackson","Alabama",142,"2020-06-11",4.58204776856724,-43.6717728255686,0.0251566960669573,4.84698522965467,4.75444668939214,4.75814464103594,27.5531881736401
1073,"Jefferson","Alabama",142,"2020-06-11",7.65714775820653,-268.166167783522,0.0186684040753157,7.78782658673374,7.78588693096217,7.78782658673374,37.1294288340618
1075,"Lamar","Alabama",142,"2020-06-11",3.40119738166216,-4.95748838274312,0.022805754047919,3.51111661389218,3.56550041117662,3.56083765999759,30.3935217008619
1077,"Lauderdale","Alabama",142,"2020-06-11",5.24852670204502,-117.908113259494,0.0201937778556565,5.38988314703462,5.3890308636056,5.38988314703462,34.3247898196418
1079,"Lawrence","Alabama",142,"2020-06-11",4.03297561584581,-100.325824329887,0.0164591825909083,4.10369926727435,4.14579500640614,4.14818989398217,42.1130986749502
1081,"Lee","Alabama",142,"2020-06-11",6.41064469639811,-376.315700614218,0.0123682240163694,6.4972222645127,6.49584116371086,6.4972222645127,56.0425797303284
1083,"Limestone","Alabama",142,"2020-06-11",4.91893762891555,19.4797513636736,0.0396742054295402,5.13861295168274,5.19259084547854,5.19665706692233,17.4709782604455
1085,"Lowndes","Alabama",142,"2020-06-11",5.69132423973416,-97.3088693856616,0.0237823372545471,5.85780060051599,5.85657748411594,5.85780060051599,29.1454608998709
1087,"Macon","Alabama",142,"2020-06-11",4.62497281328427,-28.8308827696584,0.0269262900320902,4.78832592611846,4.81266041242135,4.8134568435089,25.7423945049194
1089,"Madison","Alabama",142,"2020-06-11",6.01859321449623,-132.163548714502,0.0219525653308625,6.17226117181227,6.16950128277974,6.17226117181227,31.5747690583327
1091,"Marengo","Alabama",142,"2020-06-11",5.23796056600714,-241.378245812146,0.0136626441985801,5.3335990753972,5.33090596907932,5.3335990753972,50.7330184761732
1093,"Marion","Alabama",142,"2020-06-11",4.86972984101902,-779.434094723329,0.00530193254596405,4.92249494359629,4.90520703004901,4.90684336884077,130.734816890038
1095,"Marshall","Alabama",142,"2020-06-11",6.62159585623451,-494.599540384711,0.0104015090118239,6.69440641931728,6.69280933238263,6.69440641931728,66.6390982089246
1097,"Mobile","Alabama",142,"2020-06-11",7.81561053203519,-430.101233534266,0.0136612369872946,7.91123919094625,7.91059139880709,7.91123919094625,50.7382443628344
1099,"Monroe","Alabama",142,"2020-06-11",4.19181690503092,82.7133928464825,0.0675699717730765,4.47898417429619,4.6495271854009,4.66480670744246,10.2582132620652
1101,"Montgomery","Alabama",142,"2020-06-11",7.68629347683867,-107.199111196937,0.0308439843140706,7.90220136703716,7.89643437173823,7.90220136703716,22.4726861971507
1103,"Morgan","Alabama",142,"2020-06-11",6.00951493985736,29.9762736435065,0.0536450190983048,6.38503007354549,6.37901948971115,6.38503007354549,12.9209979269417
1105,"Perry","Alabama",142,"2020-06-11",3.90629233071916,23.1475805447886,0.0321352241487515,4.04429570885592,4.1348082450144,4.13123889976042,21.5697011276915
1107,"Pickens","Alabama",142,"2020-06-11",4.83401175841694,-362.701300704349,0.00962737299597998,4.92633928440889,4.89825885427768,4.9014033693888,71.9975408503832
1109,"Pike","Alabama",142,"2020-06-11",5.5362087744968,-30.0270501816125,0.0321821990707398,5.76148416799198,5.76070283988443,5.76148416799198,21.5382167960721
1111,"Randolph","Alabama",142,"2020-06-11",4.90527477843843,-583.499583068892,0.00687524469075404,5.03611386947394,4.95250733796746,4.95340149127371,100.817819835868
1113,"Russell","Alabama",142,"2020-06-11",5.37660028494208,-23.1021354204573,0.0325652982697635,5.60455737283043,5.60352600175074,5.60455737283042,21.2848405323382
1115,"St. Clair","Alabama",142,"2020-06-11",5.01538589685486,-128.702783143539,0.0185272786582156,5.14507684746237,5.13975995270975,5.14507684746237,37.4122499772831
1117,"Shelby","Alabama",142,"2020-06-11",6.35337575784196,-413.387262998492,0.011439541705621,6.43345254978131,6.43098078906908,6.43345254978131,60.5922158769136
1119,"Sumter","Alabama",142,"2020-06-11",5.50823092909137,-260.356820119799,0.0136899156511162,5.60406033864918,5.60417678274698,5.60406033864918,50.6319540766076
1121,"Talladega","Alabama",142,"2020-06-11",4.93857650298747,-54.7358617035756,0.0251025738786174,5.11429452013779,5.1114414118488,5.11429452013779,27.612593987837
1123,"Tallapoosa","Alabama",142,"2020-06-11",6.11051661846767,-798.845021691111,0.00649471111350985,6.15597959626224,6.15615825532879,6.15597959626224,106.724867118125
1125,"Tuscaloosa","Alabama",142,"2020-06-11",6.87005341179813,-109.040597221036,0.0273663044457674,7.0616175429185,7.05719568462095,7.0616175429185,25.3284904409938
1127,"Walker","Alabama",142,"2020-06-11",6.14357232530544,-41.2745298615205,0.0335211462822872,6.37822034928145,6.37594615439016,6.37822034928145,20.6779080501256
1129,"Washington","Alabama",142,"2020-06-11",4.40322884232448,-94.9293876241368,0.0189955974417016,4.63358445150889,4.53544334340518,4.53619802441639,36.4898857583841
1131,"Wilcox","Alabama",142,"2020-06-11",5.17129535410903,-76.1320012927125,0.0237071833727397,5.33724563771821,5.33769716224626,5.33724563771821,29.2378546055782
1133,"Winston","Alabama",142,"2020-06-11",4.57618264911484,-318.992836537316,0.00996441823827983,4.66327635577674,4.64196557138712,4.6459335767828,69.5622327349844
2020,"Anchorage","Alaska",142,"2020-06-11",5.69900919590355,-43.0659702244928,0.0307944739326761,5.91457051343228,5.91202730178508,5.91457051343228,22.5088170713787
2090,"Fairbanks North Star Borough","Alaska",142,"2020-06-11",4.45931830897553,-1623.13306145739,0.00260731317050563,4.62050587102631,4.47822558922661,4.47756950116907,265.847305341354
2110,"Juneau City and Borough","Alaska",142,"2020-06-11",3.54715129428523,-253.719542552958,0.00890018033759769,3.58427655419617,3.61220990585525,3.60945255664841,77.8801276230137
2122,"Kenai Peninsula Borough","Alaska",142,"2020-06-11",4.49024021931411,78.5768583526074,0.0707981361799776,4.98582717257395,4.96842704859097,4.98582717257395,9.79047215025379
2170,"Matanuska-Susitna Borough","Alaska",142,"2020-06-11",3.60316593583991,21.6581442361563,0.0299410866898271,3.8127535426687,3.8186023855966,3.8127535426687,23.1503681793705
4001,"Apache","Arizona",142,"2020-06-11",7.46769754423029,-273.872635747466,0.0179566937141903,7.59339440022962,7.59217692067608,7.59339440022962,38.6010471411106
4003,"Cochise","Arizona",142,"2020-06-11",4.9875128766754,85.9897990087392,0.0850945550401605,5.36182501634242,5.60603888585236,5.58317476195652,8.14561143463073
4005,"Coconino","Arizona",142,"2020-06-11",7.16062405419528,-335.804239522008,0.0149865226423246,7.26552971269155,7.26773124971234,7.26552971269155,46.2513684530375
4007,"Gila","Arizona",142,"2020-06-11",3.82241084673846,60.8646491927945,0.0461635574672539,4.06864133188501,4.15547430856371,4.14555574900924,15.0150295728753
4009,"Graham","Arizona",142,"2020-06-11",3.74106520728451,10.2294835747982,0.0280827506991151,3.89705781715641,3.93259435619817,3.93764446217832,24.6823107887998
4012,"La Paz","Arizona",142,"2020-06-11",5.20635870697722,93.5241729147111,0.107401132069745,5.95816663146543,5.9560886279796,5.95816663146543,6.45381633509995
4013,"Maricopa","Arizona",142,"2020-06-11",9.54841336751526,-75.9305613179312,0.0438140172253556,9.85511148809275,9.83816454948861,9.85511148809275,15.8202151835284
4015,"Mohave","Arizona",142,"2020-06-11",6.23497079294108,-33.2313615757924,0.035581363614779,6.48404033824453,6.48496707794954,6.48404033824453,19.4806244095727
4017,"Navajo","Arizona",142,"2020-06-11",7.72229800982208,-177.150543126478,0.0241964119320385,7.89167289334635,7.89152898021384,7.89167289334635,28.6466928446588
4019,"Pima","Arizona",142,"2020-06-11",8.05647206045503,-79.5408784299286,0.0363656229836753,8.31103142134076,8.30900996703204,8.31103142134076,19.060506150853
4021,"Pinal","Arizona",142,"2020-06-11",7.03853288341004,-47.8189182792042,0.0370802496780488,7.29809463115638,7.29705647309816,7.29809463115638,18.6931637887617
