"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",159,"2020-06-28",6.16541785423142,-136.880846315941,0.0211230641957156,6.39777156038429,6.31385273559229,6.31327930360143,32.8147078538225,6.4055417635129,6.29280779011668,6.29420205589093,0.0576594918086204,0.0162281957648506,0.0165853705970773
1003,"Baldwin","Alabama",159,"2020-06-28",6.20686390368876,8.06009562790206,0.042240832605764,6.67151306235216,6.50297353711135,6.50254973192911,16.4094109372589,6.3488485304571,6.26228813366517,6.26223920878892,0.0201596342385449,0.00307184526847806,0.0030664244149358
1005,"Barbour","Alabama",159,"2020-06-28",5.70187589638562,-101.957556834221,0.0221899521720011,5.94596537027763,5.85769738901458,5.85720556158963,31.2369839820812,5.86418595637637,5.781336605597,5.78076910066469,0.0263445555742008,0.00631400430837541,0.00622413768141907
1007,"Bibb","Alabama",159,"2020-06-28",4.99140393216837,13.2641090154025,0.0352162313828527,5.37878247737975,5.23796921785224,5.23791755184834,19.6826052459846,5.20477884047637,5.09178682496594,5.09122109913661,0.0455288514954475,0.0100767251664084,0.00996346682156549
1009,"Blount","Alabama",159,"2020-06-28",5.15823394393222,13.5107623645086,0.0364567229998158,5.55925789693019,5.41394161670616,5.41343100493093,19.0128767350661,5.50095762557059,5.35750398058298,5.35611874966321,0.117459521955759,0.0397085475067952,0.0391583963391919
1011,"Bullock","Alabama",159,"2020-06-28",5.84230140879176,-282.953370537897,0.0133400078679979,5.98904149533974,5.93589490641558,5.93568146386775,51.9600278664582,5.93757493923809,5.88945334295352,5.8884749158222,0.00907704560370763,0.00222330489519494,0.00213199275149004
1013,"Butler","Alabama",159,"2020-06-28",6.37939588069727,-754.819524098784,0.00701171574331331,6.45652475387372,6.42933040028292,6.42847789090046,98.8555734337864,6.43799055595814,6.41089375856907,6.40965510357772,0.00343333596892678,0.00099211631042683,0.000915620569328703
1015,"Calhoun","Alabama",159,"2020-06-28",5.4380793089232,-96.6699076198369,0.0216079838879178,5.6757671316903,5.59069343652067,5.58933519613862,32.0782903280265,5.54690467696931,5.46775374426135,5.46622668203927,0.0118429607303714,0.000880572112638069,0.000792274613335271
1017,"Chambers","Alabama",159,"2020-06-28",6.30601456474604,-402.889611381203,0.0113033374992121,6.43035127723737,6.38533100740205,6.38513792724053,61.3223466616173,6.42589086258353,6.36867649235147,6.36907137178652,0.0143703267832225,0.00392651717122805,0.00397616091414024
1019,"Cherokee","Alabama",159,"2020-06-28",4.15216413311093,4.82598355961085,0.0275122550206463,4.43426064300983,4.34670546016652,4.34474991825545,25.1941245833822,4.29855272537963,4.20207461935548,4.20074979383693,0.0214296199464116,0.00249105663716742,0.00236056642818192
1021,"Chilton","Alabama",159,"2020-06-28",5.23644196282995,-22.6049620877874,0.0294836467476717,5.56076207705434,5.44311545687834,5.44282749006365,23.5095470547476,5.47719340736118,5.3580298410484,5.35700073810961,0.0579612580438739,0.0147836121296646,0.0145344182969316
1023,"Choctaw","Alabama",159,"2020-06-28",5.23415972524749,-1327.00916096868,0.00353179984516851,5.27300952354434,5.26136576317543,5.25888232416367,196.258907907301,5.30498602230436,5.26355875866245,5.26148470772,0.005016364354788,0.000864303165733953,0.000746654667123011
1025,"Clarke","Alabama",159,"2020-06-28",5.48182869147758,-59.4678930224334,0.0255601368308504,5.76299019661693,5.66063920874856,5.66074964929353,27.1182891213374,5.65411371319011,5.5747662395485,5.57499787978906,0.0296821287064869,0.00863738784143445,0.00868049765061998
1027,"Clay","Alabama",159,"2020-06-28",3.53888678443534,-81.1343068761476,0.0151442836011046,3.74267203089479,3.64570951871233,3.64489676964307,45.7695589185472,3.7213232001781,3.63877213467091,3.63640998356749,0.0332830457890651,0.00997708319168246,0.00951077436896901
1029,"Cleburne","Alabama",159,"2020-06-28",3.16003532484527,-1.66611620143692,0.0201705091149524,3.38191092510975,3.30452863519949,3.30122888864994,34.3643869676109,3.20758534983677,3.16425768217444,3.16224665631228,0.00226100487669229,1.78283014151973e-05,4.88998685698969e-06
1031,"Coffee","Alabama",159,"2020-06-28",5.80384325721912,-317.897007336151,0.0123101037046136,5.9568223426602,5.89065222587416,5.89001398315142,56.307176380664,5.90989394097743,5.85947808776743,5.85873740046811,0.0112467475256049,0.00309523437013913,0.00301336696304059
1033,"Colbert","Alabama",159,"2020-06-28",5.80254987484438,-107.009915012329,0.0221765190292374,6.0544095754414,5.95803969011814,5.95778550804904,31.2559053856064,5.94844331703584,5.87218434635791,5.87190168582321,0.021284896474473,0.00484895962296865,0.00480967368604337
1035,"Conecuh","Alabama",159,"2020-06-28",5.04618627836057,-41.0766296717666,0.0257357864973909,5.32927992983187,5.22786863512068,5.22633678384231,26.9332037173302,5.40182502222858,5.24703042588928,5.24472985035491,0.126478916140016,0.0403383715965343,0.0394195499802716
1037,"Coosa","Alabama",159,"2020-06-28",3.97298370521783,-132.264666831213,0.0138397273867464,4.12790167804274,4.07029160925118,4.06986179692506,50.0838752953859,4.16174614479447,4.07360672830874,4.07268091314229,0.0356312585949245,0.0101249927759538,0.00993953326793297
1039,"Covington","Alabama",159,"2020-06-28",5.60106396846121,17.4516367863509,0.0407206878918746,6.04899153527183,5.8856587783711,5.88610878370433,17.0219909447614,5.98171903946174,5.79920323207915,5.79885815702762,0.144898283078418,0.0392591677870596,0.0391225410306448
1041,"Crenshaw","Alabama",159,"2020-06-28",4.80869395043265,-375.089692873749,0.00907147227172729,4.90848014542165,4.87270005939209,4.87219425633474,76.4095573240356,4.87272659437363,4.84045253392839,4.83956113307251,0.0041001794900724,0.00100860762565593,0.000952782964122495
1043,"Cullman","Alabama",159,"2020-06-28",5.86119314107067,-39.4882212911153,0.0300481839745686,6.17454787796231,6.07168847323614,6.07153042889265,23.0678559857924,6.02683983279231,5.93451518859678,5.93412937067084,0.0274388264783239,0.00537612265342117,0.00531969358828876
