"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",203,"2020-08-11",7.04999861220868,-182.147291416366,0.0184967826637583,7.25346322151002,7.17884370541583,7.17947609085499,37.4739322594769,7.13848464746073,7.08474019343464,7.08482259599937,0.00782977843462715,0.00120697746607999,0.00121270984705424
1003,"Baldwin","Alabama",203,"2020-08-11",8.17839825942538,-272.05356765902,0.0173619282835905,8.36937947054488,8.29935951244084,8.29993175741051,39.9233984404294,8.32194749604806,8.25107510535544,8.25108185437946,0.0206063833349539,0.00528192393434164,0.0052829049754488
1005,"Barbour","Alabama",203,"2020-08-11",6.4411743570139,-805.77229919832,0.00641058114575126,6.51169074961716,6.48787543169468,6.48604842503416,108.125482666941,6.50155655152971,6.47563518186406,6.47392267388673,0.00364600941454504,0.0011875484493534,0.00107245225800328
1007,"Bibb","Alabama",203,"2020-08-11",6.06776399377737,-72.0844145392465,0.0223833008035174,6.31398030261606,6.22385905818907,6.22444709940199,30.9671565710729,6.23344066087332,6.15656784347088,6.15690560943845,0.0274487580200224,0.00788612372038747,0.00794622764266771
1009,"Blount","Alabama",203,"2020-08-11",6.81563999007433,-159.988553215215,0.018985674972172,7.02448241476822,6.94835494769437,6.94853971487953,36.5089564408912,7.01118826448714,6.91870295507339,6.91897312119161,0.0382391276258278,0.0106219747543974,0.0106777359865009
1011,"Bullock","Alabama",203,"2020-08-11",6.14907861024846,-402.537234901199,0.0102222742890695,6.26152362742822,6.22011653567037,6.22063453027195,67.8075309817423,6.21110709080481,6.17769089022455,6.17785697714007,0.00384753240012949,0.000818662565430171,0.000828194400948137
1013,"Butler","Alabama",203,"2020-08-11",6.65433659749621,-1342.77670564281,0.00432169867595152,6.71063303282488,6.68695416924653,6.68458848822787,160.387669880139,6.69508862995724,6.6791710350573,6.67704274289467,0.0016607281497049,0.000616749288975713,0.000515569038856039
1015,"Calhoun","Alabama",203,"2020-08-11",7.5029745708111,-151.612623602109,0.0213996133217548,7.7383703173504,7.6521822575907,7.65277186406338,32.3906404353247,7.75663275505188,7.63915077427538,7.64014101861394,0.0643424744323298,0.018543958389945,0.0188146344028492
1017,"Chambers","Alabama",203,"2020-08-11",6.80445612931231,-876.004464987219,0.00632970034165692,6.87408283307054,6.85059357657927,6.84876403170391,109.507108258857,6.8680930995851,6.83998174772597,6.838794815139,0.00404966398549995,0.00126206956367295,0.0011791453443041
1019,"Cherokee","Alabama",203,"2020-08-11",5.68357976733868,-91.7129814916853,0.0195504849428309,5.89863510170982,5.82039116103273,5.8204331619385,35.4542192987453,5.92899612298516,5.82369145801129,5.82410983290903,0.0602291876187999,0.0196312858631374,0.0197486993292069
