"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",185,"2020-07-24",6.77062558348918,-130.796490123085,0.0217148871073449,7.00948934166998,6.92303678058198,6.92262979324059,31.9203676783331,6.94953528901513,6.86073878435091,6.86065496209852,0.032008682731382,0.00812038896954642,0.00810528901278385
1003,"Baldwin","Alabama",185,"2020-07-24",7.6726249355999,48.5362925479869,0.0579224686005366,8.3097720902058,8.07503819389358,8.07808221580366,11.9668100705487,8.10589585151083,7.88413609958147,7.88616443564631,0.187723686574297,0.0447369724888387,0.0455991180800709
1005,"Barbour","Alabama",185,"2020-07-24",6.23888250510976,-107.918341658152,0.021593930206382,6.47641573737996,6.39020742745858,6.39004001655443,32.0991674019159,6.46489156875485,6.35801941634734,6.35881852141933,0.0510800968497305,0.0141936036192312,0.0143846480082096
1007,"Bibb","Alabama",185,"2020-07-24",5.64190707093811,-59.9842582421514,0.0234119320161937,5.89943832311624,5.80594969422673,5.80579059505147,29.6065775383469,5.86552069208485,5.75894305076111,5.75844664970818,0.0500030515623576,0.0136974205731297,0.0135814734199053
1009,"Blount","Alabama",185,"2020-07-24",6.27503101922608,47.8480410000826,0.0471268396376351,6.79342625524007,6.60445393714193,6.60491889668953,14.7081193198961,6.69102962278515,6.48665951070584,6.48791628888917,0.173054838163097,0.0447866184059989,0.0453201380395266
1011,"Bullock","Alabama",185,"2020-07-24",5.99929098335745,-712.714189005902,0.0067127623765609,6.07313136949962,6.04650786469512,6.04628031999338,103.258113676156,6.04707108367935,6.02259692065693,6.02214488446223,0.00228293798677088,0.000543166713407311,0.000522300795707051
1013,"Butler","Alabama",185,"2020-07-24",6.54411737428815,-630.744268526648,0.00806179683432322,6.63279713946571,6.60093171285856,6.60054995212841,85.9792419487502,6.59744220341679,6.57013131990526,6.56950726674112,0.00284353740159869,0.000676725366569946,0.000644646638773375
1015,"Calhoun","Alabama",185,"2020-07-24",6.76206867756701,37.2380531288058,0.047036568610368,7.27947093228106,7.09228318702768,7.09132465783959,14.7363466561878,7.22124815528841,7.00365513007062,7.00450442040184,0.210845792760498,0.0583640140332792,0.0587750894038761
1017,"Chambers","Alabama",185,"2020-07-24",6.65323162500809,-422.558413903128,0.0110233433446525,6.77448840179927,6.73140006736632,6.73039502842066,62.8799411293121,6.75747733409395,6.70800689379956,6.7075121967981,0.0108671678628137,0.00300033007117781,0.00294638047385047
1019,"Cherokee","Alabama",185,"2020-07-24",5.20948615284142,38.4025904275705,0.0363386796488452,5.58152706134498,5.46452581540959,5.46385691038334,19.074638574051,5.53604987629266,5.37287426217914,5.37273345365821,0.106643865474338,0.0266956742729549,0.0266496812239676
1021,"Chilton","Alabama",185,"2020-07-24",6.22879273341415,42.4224285503605,0.0449480581038885,6.72322137255692,6.54318478911499,6.54342914014137,15.4210706713486,6.57622250705055,6.41428214646759,6.4151917484842,0.12070744760904,0.0344063223549096,0.0347445928190847
1023,"Choctaw","Alabama",185,"2020-07-24",5.49482355833395,-197.577057901115,0.0145144124390369,5.65448209516336,5.59627585070718,5.59642444540721,47.7557864275447,5.57679646468856,5.53173705658884,5.53128916351772,0.00671955737622173,0.00136260635341377,0.00132974036141862
1025,"Clarke","Alabama",185,"2020-07-24",5.99716256822262,-76.1620102309135,0.0233205618622968,6.25368874870789,6.1605276093484,6.1604065012587,29.7225763535561,6.22655222129958,6.11730622609864,6.1170427060154,0.052619612938768,0.0144344985278301,0.0143712474372157
1027,"Clay","Alabama",185,"2020-07-24",4.86202479464461,84.1394932635635,0.0499015285592685,5.38240415732546,5.21006594458085,5.21133549455949,13.8902995674108,5.28228541656711,5.071601882289,5.07307358519654,0.176618990338686,0.0439225556655046,0.0445415919934326
1029,"Cleburne","Alabama",185,"2020-07-24",4.39268392914787,71.3259509677188,0.0405428756028276,4.89247295840529,4.67855719543506,4.67648405836766,17.0966457177399,4.89599607389662,4.70961506926168,4.71000275339925,0.253323115051587,0.10044534757384,0.100691236224278
1031,"Coffee","Alabama",185,"2020-07-24",6.33935098501363,-52.82525833444,0.0271114892812241,6.6375773671071,6.52893681867394,6.5291314099822,25.5665475758272,6.5994206039865,6.47668409485403,6.47693369442234,0.0676362067126938,0.0188603830584353,0.0189290019282414
1033,"Colbert","Alabama",185,"2020-07-24",6.67058524343479,-20.2079566248038,0.0331526911526344,7.03526484611377,6.90173715619805,6.90265408150323,20.9077199002852,7.03548972968245,6.87904928793481,6.88004545909674,0.133155284083669,0.0434572578493066,0.0438735819451508
1035,"Conecuh","Alabama",185,"2020-07-24",5.70758476060594,-70.3915707860527,0.0227311377846402,5.96445894906593,5.86605151664624,5.86670272509842,30.4932901787396,5.93793157395931,5.82914159805809,5.82899451773184,0.0530596544220524,0.0147760647313685,0.0147403291253702
1037,"Coosa","Alabama",185,"2020-07-24",4.32885187218663,-2.0114456500706,0.0238230112420141,4.62193685080103,4.497007955714,4.49561295088073,29.0956996795399,4.44178181917499,4.36813136428983,4.36732284423596,0.0127531729267938,0.00154287849988539,0.00148001569042034
1039,"Covington","Alabama",185,"2020-07-24",6.40923459040652,-22.5984969796851,0.0314797736009123,6.75551210001655,6.62895432323681,6.62959300561291,22.0188108512908,6.70406874338626,6.56059888209769,6.56083574024929,0.0869271777632806,0.0229111487991696,0.0229829086336502
1041,"Crenshaw","Alabama",185,"2020-07-24",5.26046714241694,84.1208024323301,0.0542992435372156,5.85775882132631,5.63701788870438,5.64056184717745,12.7653192826688,5.55824000648153,5.40990995563975,5.41037574647843,0.0886686785732287,0.0223331544239478,0.0224725895716647
1043,"Cullman","Alabama",185,"2020-07-24",6.75859214066592,-56.9525473831581,0.0284031090021618,7.0710263396897,6.95706170784543,6.95741390368105,24.4039193211978,6.99898820038258,6.88032929010111,6.88068671259902,0.0577902655272958,0.0148199335526058,0.0149070844955269
1045,"Dale","Alabama",185,"2020-07-24",6.32333437212774,-2.33780234373607,0.0344900740125174,6.70272518626543,6.5653377754372,6.56476489021536,20.0970047297777,6.66683390110919,6.50300981148937,6.50269970948482,0.117991926410478,0.0322832635097949,0.0321719242452191
1047,"Dallas","Alabama",185,"2020-07-24",7.07882327513539,-278.454012580208,0.0154070333076036,7.24830064151903,7.18704970849031,7.18667250828862,44.989010325425,7.23249244743205,7.15870540483534,7.15861904857976,0.0236142145143407,0.00638115464539962,0.00636736545958518
1049,"DeKalb","Alabama",185,"2020-07-24",7.21660459343826,-117.751684158237,0.0241558624640787,7.48231908054313,7.38543221081122,7.38569563068681,28.6947808876913,7.49507053401182,7.3662914446518,7.36714634759178,0.0775432800595175,0.0224061534262246,0.022662819743619
1051,"Elmore","Alabama",185,"2020-07-24",7.19946494406851,-98.6708764938385,0.0257426337498074,7.48263391531639,7.3785683628141,7.37966338031716,26.9260397866295,7.38453913350852,7.28884373627561,7.28942739744596,0.0342524555968766,0.00798856849639994,0.00809324301768973
1053,"Escambia","Alabama",185,"2020-07-24",6.55779245217843,25.4808697067616,0.042167111144548,7.02163067476846,6.8520710697227,6.85296223019027,16.4380997831189,6.8193283244191,6.70285296338935,6.70325530968439,0.0684010124686882,0.0210425519127734,0.0211594429137992
1055,"Etowah","Alabama",185,"2020-07-24",7.26702684876813,-36.8593489774729,0.033356506768592,7.63394842322264,7.50020692367881,7.50052239614827,20.7799691187268,7.55583288510494,7.41339457147107,7.41393142456277,0.0834089266245789,0.0214235102492447,0.021580954389403
1057,"Fayette","Alabama",185,"2020-07-24",4.85091356921954,4.78491791435421,0.0275283676732157,5.15372561362491,5.04472579579553,5.04361214293205,25.1793781886442,5.22523861670759,5.05570573197994,5.05507110669958,0.140119241176931,0.0419398299280822,0.0416803001099137
1059,"Franklin","Alabama",185,"2020-07-24",6.94903431190158,-506.456791191015,0.0101083215715455,7.06022584918858,7.02007223113699,7.0197925629024,68.571936068113,7.03962839942686,6.99546634677042,6.99560131098959,0.00820728869453805,0.00215593386206114,0.00216848540406272
1061,"Geneva","Alabama",185,"2020-07-24",5.04893983677776,93.8074347226721,0.0574859097217101,5.6446889428756,5.4497895067314,5.45134120482973,12.0576882911913,5.45875635575905,5.24667959259943,5.24774077947859,0.167949579229942,0.0391010110324139,0.0395218148187389
1063,"Greene","Alabama",185,"2020-07-24",5.40973095391894,-254.799280758855,0.0124719475398312,5.57245719045878,5.4973976840218,5.49703458669776,55.5764990468621,5.5402878558997,5.47250151900248,5.47227855480443,0.0170451046548137,0.00394014384090698,0.00391220237653057
1065,"Hale","Alabama",185,"2020-07-24",6.00916412420738,-479.622401142263,0.00909621610441473,6.10922250135594,6.07368757114452,6.07283763693828,76.2017054787799,6.1294008246268,6.07588175317321,6.07571866896631,0.0144568641277495,0.00445124201482219,0.00442950742806847
1067,"Henry","Alabama",185,"2020-07-24",5.30472536284337,-3.27932463219917,0.0287863295213991,5.62137498757876,5.50610103785308,5.50622966949316,24.0790400194882,5.53207324215981,5.42749508828884,5.42833924221767,0.0516870582296826,0.015072405485956,0.0152803911739641
1069,"Houston","Alabama",185,"2020-07-24",6.83671950586538,36.4668752240894,0.0473020943570221,7.35704254379262,7.16758819214966,7.16783416636454,14.6536255948474,7.22226335974598,7.03012538598944,7.03069329619521,0.148644063265106,0.0374058344665623,0.0376258313349208
1071,"Jackson","Alabama",185,"2020-07-24",6.38471247127756,-94.8016510766946,0.0231496528260525,6.63935865236414,6.54668852400107,6.54676004105993,29.9420119069725,6.67606094959359,6.54473774405829,6.54517794789106,0.0848839358170665,0.0256080879285472,0.0257491691847977
1073,"Jefferson","Alabama",185,"2020-07-24",9.12773485931202,-144.844117330908,0.0280125813965285,9.43587325467383,9.32376608477105,9.32382292908772,24.7441380267027,9.40554099824578,9.27204101645656,9.27285443633815,0.0771762508292829,0.0208242669898245,0.0210596916362427
1075,"Lamar","Alabama",185,"2020-07-24",4.9507841825674,87.9319771069517,0.0531953299175242,5.53593281166017,5.32181956319458,5.32315149199007,13.0302261802798,5.39487443865211,5.17039268210354,5.17314117057017,0.197216155549383,0.048227893068515,0.0494426301136639
1077,"Lauderdale","Alabama",185,"2020-07-24",6.67906063453436,-66.4110632788878,0.0269958042539333,6.97601448132763,6.86797560306729,6.86803126431189,25.6761078143821,6.93781091634819,6.83389309908287,6.83408770064237,0.0669517083387365,0.0239730920781655,0.0240333912260574
1079,"Lawrence","Alabama",185,"2020-07-24",5.32300997913841,49.8545936108142,0.0404257729344995,5.74633792237138,5.60708954577551,5.60599038967991,17.1461701346571,5.65310186668075,5.47755567233257,5.4762556101636,0.108960654221265,0.0238843712848633,0.0234842234283085
1081,"Lee","Alabama",185,"2020-07-24",7.67812801595551,-155.839202381122,0.0227946389899949,7.92886904484545,7.83879794926386,7.83769048888547,30.4083421046582,7.93590533340045,7.81652955587468,7.81690631091223,0.0664491453891096,0.0191549862519976,0.0192594151510943
1083,"Limestone","Alabama",185,"2020-07-24",6.81250224040236,-33.619787192736,0.0317421908273746,7.16166633950348,7.03477416112336,7.03469757619398,21.836778196235,7.14631404312947,6.98914828920404,6.98891868492388,0.111430319639923,0.0312038265572458,0.0311227618976148
1085,"Lowndes","Alabama",185,"2020-07-24",6.26720054854136,-614.443844106384,0.00787887239932323,6.35386814493392,6.32253844225978,6.32235265533662,87.9754291514461,6.35083860525602,6.29593751356382,6.29555809457478,0.00699532453100471,0.000825813158702117,0.000804150417037534
1087,"Macon","Alabama",185,"2020-07-24",5.60159153375965,-99.692787307393,0.0199563073475957,5.8211109145832,5.74193539175171,5.74128568519282,34.7332383935976,5.78320243695217,5.69608346877968,5.69583529867071,0.0329825201584028,0.00892872578382956,0.00888188722461121
1089,"Madison","Alabama",185,"2020-07-24",8.22155574923336,-43.7147344053896,0.0365866340317565,8.62400872358268,8.47772537252905,8.47766218745566,18.9453662219461,8.60869948715657,8.4290432321054,8.42833568831713,0.149880273813156,0.043051055548575,0.0427579432074876
1091,"Marengo","Alabama",185,"2020-07-24",6.07862472255038,-106.440593412774,0.0211474122370089,6.31124625715748,6.22649143615897,6.22665660820944,32.7769266892575,6.28043393897855,6.1839179904567,6.1844599724648,0.0407269598353521,0.0110866722663921,0.0112011001244477
1093,"Marion","Alabama",185,"2020-07-24",6.10223895260989,-21.9663613232092,0.0300652724561215,6.43295694962723,6.31186205128325,6.31269585980274,23.0547446916223,6.45217937019007,6.30683444777066,6.30875470494977,0.12245829585619,0.0418593166400805,0.0426487559645065
1095,"Marshall","Alabama",185,"2020-07-24",7.81041061276124,-200.071108115323,0.0204959401183403,8.03586595406298,7.95396277063954,7.95388219358962,33.8187551562809,7.9973146652121,7.9068739733961,7.90682206837123,0.0349331248225538,0.009305179944971,0.00929516877283698
1097,"Mobile","Alabama",185,"2020-07-24",8.76163964461191,-129.846837306182,0.028186356086299,9.0716895615612,8.95820318528576,8.958944137216,24.5915853201356,8.97402594840692,8.86603421105814,8.86644178648416,0.0451079420397067,0.0108982255034966,0.0109834889410113
1099,"Monroe","Alabama",185,"2020-07-24",5.86159989316088,-34.3499488221715,0.0272189518744729,6.16100836378008,6.05225468769929,6.05213255628219,25.4656088065613,6.09409864481256,5.97886061612798,5.97918804947009,0.0540556695195892,0.0137500771507668,0.0138269745041991
1101,"Montgomery","Alabama",185,"2020-07-24",8.57844954642034,-292.203958669423,0.0181284399448847,8.77786238581407,8.7054597945903,8.70534862603453,38.2353463765937,8.71159132911336,8.64415005309619,8.64375738250951,0.0177267342986758,0.00431655657746356,0.00426511345464991
1103,"Morgan","Alabama",185,"2020-07-24",7.47816969415979,-115.809834551524,0.0251951546870379,7.75531639571721,7.65458016201265,7.65453577696906,27.5111301823658,7.72125699504076,7.60467370657746,7.60510593456915,0.0590914358495952,0.0160032651577698,0.0161128091292628
1105,"Perry","Alabama",185,"2020-07-24",5.86241290133574,29.4359729183173,0.0386362711086146,6.28086782283606,6.13286943492934,6.13286679909604,17.9403229315625,6.19085768192653,6.02900288754214,6.02883305157781,0.107875973897332,0.0277522235042486,0.0276956664065931
1107,"Pickens","Alabama",185,"2020-07-24",5.74528994846755,-237.616670860614,0.0137244652408517,5.89625906611692,5.84195667021097,5.84136120515351,50.5044945938404,5.86678292500212,5.80825950092834,5.80768315292487,0.0147605433472295,0.00396516453711216,0.00389291196245289
1109,"Pike","Alabama",185,"2020-07-24",6.33201010911683,-257.993969742412,0.0144239113645052,6.49067313412639,6.43321879948587,6.43297748866837,48.055424291199,6.48155280108486,6.41069980986019,6.41073209552879,0.0223630167210453,0.00619206900307955,0.0061971511446448
1111,"Randolph","Alabama",185,"2020-07-24",5.83104425426713,-47.7524517568583,0.0254906306336116,6.11144119123686,6.00971817715472,6.00947866870241,27.1922335121035,6.04030844046121,5.95017117788053,5.9503464927266,0.0437914996234705,0.0141912239295927,0.0142330241014401
1113,"Russell","Alabama",185,"2020-07-24",6.87405075223075,-78.1433345180474,0.0265260565741158,7.16583737454602,7.05921863716146,7.05973314824956,26.1308038239019,7.20170329538154,7.05018932443268,7.05074053316809,0.10735618903318,0.0310247966173346,0.0312192786876853
1115,"St. Clair","Alabama",185,"2020-07-24",6.79602531503883,-0.124408449923549,0.0375213113086178,7.20875973943363,7.05894537071478,7.05867449419915,18.4734263378675,7.17770030417577,6.99592139477882,6.99637678794253,0.145675797332683,0.0399584426954166,0.0401407126946819
1117,"Shelby","Alabama",185,"2020-07-24",7.79110951061003,-62.1359613396166,0.0320442499237177,8.14359625977093,8.01486293183039,8.01541926007605,21.6309379127302,8.10081512227669,7.95120019871952,7.95165055876435,0.0959175658978203,0.0256290284193699,0.0257734281424877
1119,"Sumter","Alabama",185,"2020-07-24",5.77986129253264,-564.372399640983,0.00775432695833193,5.86515888907429,5.83498004540983,5.83414158124096,89.3884387754848,5.90872666155141,5.83141879477402,5.83149147488558,0.0166062833323437,0.00265817603736989,0.00266567572979785
1121,"Talladega","Alabama",185,"2020-07-24",6.5277490403372,18.7937313952142,0.0402435065949393,6.97042761288153,6.81040260412538,6.80945358650178,17.2238266296384,6.97398710576588,6.7627183057359,6.76423460261977,0.19912841103753,0.0552105556820047,0.0559254211681032
1123,"Tallapoosa","Alabama",185,"2020-07-24",6.60934924316738,-236.501482343415,0.0158307204230017,6.7834871678204,6.71974159784549,6.72016428612839,43.784942317143,6.75444408278249,6.68437815254455,6.68455252457387,0.0210525124829343,0.00562933724232754,0.00565553353430363
1125,"Tuscaloosa","Alabama",185,"2020-07-24",8.09237049982235,-247.337750019291,0.0188924989671303,8.30018798846078,8.22577961795723,8.22461799259226,36.6890151358962,8.28688371444147,8.19624183063065,8.19539105869718,0.0378353906614643,0.0107892533638872,0.0106132355508823
1127,"Walker","Alabama",185,"2020-07-24",7.15984718272843,-280.590258376663,0.0155112614549285,7.33047105873264,7.2687844266072,7.26842601291293,44.686706015113,7.29835744924389,7.23183183314882,7.23104871683488,0.0191850939301839,0.00518178989614576,0.00506965845911197
1129,"Washington","Alabama",185,"2020-07-24",5.44179909002573,58.0986447465127,0.0440223492443028,5.89465222525447,5.74941245685422,5.74995553473585,15.7453473623889,5.85543708733617,5.65421308679612,5.65569407477665,0.171096392818992,0.0451197060239714,0.0457510645015966
1131,"Wilcox","Alabama",185,"2020-07-24",5.89322149921902,-190.929165915792,0.0158450103925254,6.0675166135368,6.0037982346034,6.0041365719667,43.7454544609782,6.01474481781597,5.95371549740646,5.95384277429521,0.0147679169628157,0.00365952381670193,0.00367493899186305
