"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",187,"2020-07-26",6.80366379902762,-225.39227526202,0.0166596290163972,6.98691971820799,6.92056224463675,6.9202812021424,41.6063995109205,6.98760883171777,6.90053653163398,6.90075454654465,0.0338357750513803,0.0093843263226233,0.00942661325341553
1003,"Baldwin","Alabama",187,"2020-07-26",7.77455560157247,27.8873731242061,0.0501220033350214,8.32589763825771,8.12372296561509,8.12540962491762,13.8291994421465,8.23302181972084,8.00623848727106,8.00875336221522,0.210191273183268,0.053676959525626,0.0548485910900787
1005,"Barbour","Alabama",187,"2020-07-26",6.27610628814688,-150.273072653356,0.0187945869895345,6.47047021213783,6.40803378801557,6.40766839707362,36.8801496380801,6.46003427476247,6.37165959460225,6.37182587208688,0.0338295042604646,0.00913043437455389,0.00916223874964675
1007,"Bibb","Alabama",187,"2020-07-26",5.69565429220566,-28.9023345783055,0.0269324588352827,6.00330795031862,5.88429920045565,5.88418150405264,25.7364982825813,5.8702017597568,5.77799451628413,5.77823400831897,0.0304668184285164,0.00677991250129263,0.00681940951335486
1009,"Blount","Alabama",187,"2020-07-26",6.36327437863098,38.1397028335238,0.0439269731120197,6.8464710828632,6.67037377723426,6.67076319041512,15.7795343374179,6.74671778176055,6.55783972125789,6.55766366323314,0.147028843403586,0.0378556725515268,0.0377871939681395
1011,"Bullock","Alabama",187,"2020-07-26",6.01126717440416,-784.547588236673,0.00623783179065471,6.10401525457121,6.05543146947334,6.05493199693874,111.119889702443,6.07305427048056,6.04411126696248,6.04390438997823,0.00381764524155428,0.00107873441597949,0.00106518784042831
1013,"Butler","Alabama",187,"2020-07-26",6.56042429902605,-617.921008557789,0.00819110028196082,6.65052640212762,6.6178372768258,6.61776200099978,84.6219868759825,6.62260659053586,6.59142355804743,6.59113884365197,0.00386663737741099,0.000960954059874603,0.00094338325157758
1015,"Calhoun","Alabama",187,"2020-07-26",6.86395265632374,47.638196848862,0.0507081946053851,7.42174279698298,7.21844242901548,7.21891001856144,13.6693326582433,7.21480337460694,7.03424437834275,7.03300715505476,0.123096226519838,0.0289992705882,0.0285794235411965
1017,"Chambers","Alabama",187,"2020-07-26",6.67383963068602,-443.231917293901,0.0106571374699733,6.79106814285572,6.74914586223785,6.74843959297583,65.0406530377322,6.77249909944807,6.72598986268875,6.72542503004434,0.00973369077640994,0.00271964669793857,0.00266105342695736
1019,"Cherokee","Alabama",187,"2020-07-26",5.26859426509583,7.80765999395135,0.0300731999179526,5.59939946419331,5.48014495210299,5.4791066645215,23.0486673334074,5.5428055896313,5.40817529118651,5.40771095853229,0.0751918505034967,0.0194828628445272,0.0193534543926939
1021,"Chilton","Alabama",187,"2020-07-26",6.30835862103487,25.5294265974855,0.0400605553452194,6.74902472983228,6.58933773152113,6.58878250845141,17.3024855643361,6.67299044324725,6.50296669381276,6.50311408357191,0.132956365769921,0.0378723019903245,0.0379296901880166
1023,"Choctaw","Alabama",187,"2020-07-26",5.51917258734423,-259.643653365946,0.0125260482548208,5.68236229255505,5.60755799262734,5.60685492512798,55.3364609858643,5.63226305585692,5.57668210110199,5.57669384935326,0.0127894540684197,0.00330734417265393,0.00330869558311147
1025,"Clarke","Alabama",187,"2020-07-26",6.0399145173636,-98.0992471599184,0.0214867687423135,6.27626897352905,6.19054348690344,6.1903218985598,32.2592563299172,6.25107845342178,6.15077166636735,6.15091373693322,0.0445902078915829,0.0122893074852396,0.0123208267450647
1027,"Clay","Alabama",187,"2020-07-26",4.95984312725615,82.1855705681232,0.048767111508183,5.45286674832819,5.30092879821826,5.30121290781343,14.2134147199519,5.34223290231097,5.16948972076214,5.17077311610876,0.146221940066476,0.043951694168666,0.0444914601973621
