"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",122,"2020-05-22",4.8553728854163,24.2643672525528,0.0518281672186065,5.42825588778125,5.21757760357863,5.21817005594655,13.3739473679691,5.23761676183654,5.0406708770296,5.0408749038276,0.146110381060771,0.0343353456959223,0.0344109988346662
1003,"Baldwin","Alabama",122,"2020-05-22",5.57215403217776,-247.535524944782,0.0152438098404238,5.73983594042242,5.67957765466792,5.67886070106073,45.4707312552433,5.74966052136825,5.66649597893815,5.66626302529258,0.0315085537047336,0.00890040291854028,0.00885650258508524
1005,"Barbour","Alabama",122,"2020-05-22",4.50771484983738,14.3822478310299,0.0435033066774757,4.98625122328961,4.81552059387019,4.81223799657971,15.9332067720459,4.92126371082179,4.69575311245772,4.6934070631567,0.171022660421503,0.0353583882092761,0.0344815980874278
1007,"Bibb","Alabama",122,"2020-05-22",3.94019388239484,-111.328057333663,0.0171814732493112,4.12919008813726,4.06092558996296,4.06046419514002,40.3427092951841,4.04009027412951,3.98593299320694,3.9851122064487,0.00997928908160669,0.00209206625788154,0.00201765583580756
1009,"Blount","Alabama",122,"2020-05-22",3.85014760171006,-226.155220736951,0.011234390356599,3.989952386943,3.92975090969849,3.92878833420625,61.6986911223708,3.90509924662329,3.87493734863029,3.87304828992633,0.00301968327866971,0.000614531552369045,0.000524441520778793
1011,"Bullock","Alabama",122,"2020-05-22",4.00992722040952,87.9771184858797,0.127037401769944,5.21144028067012,4.85341827769404,4.89918903279913,5.45624493970041,4.44731834289835,4.22796980965358,4.21859599057803,0.191310994032038,0.0475425707242536,0.0435426556436383
1013,"Butler","Alabama",122,"2020-05-22",5.69661398517759,-44.9572910720903,0.0349577116046773,6.08114881282904,5.94018290423806,5.94131796641033,19.8281623350655,6.07003032514129,5.89142595984392,5.89271806787244,0.139439762951885,0.0379517054733946,0.0384568112495883
1015,"Calhoun","Alabama",122,"2020-05-22",4.89463638023338,-414.680472130019,0.00918466700058301,4.99352409123398,4.96003797630562,4.95892904923746,75.4678618741373,4.96685932085525,4.93217937227382,4.93074118616446,0.00521615315207019,0.00140947625134856,0.00130355701132095
1017,"Chambers","Alabama",122,"2020-05-22",5.79692580637543,-1549.9126694838,0.00347555715142418,5.8351569350411,5.8247290679966,5.8212547064354,199.434838893647,5.84319032758885,5.82701976604455,5.82399273482671,0.00214040592310697,0.000905646408566627,0.000732618615786705
1019,"Cherokee","Alabama",122,"2020-05-22",3.3770998300831,19.9382738896915,0.034438510966901,3.75592345071901,3.62153182167458,3.61816940685141,20.1270949613975,3.56211534858153,3.46365896275216,3.4613849307285,0.0342307420852429,0.00749248344841993,0.0071039781908052
1021,"Chilton","Alabama",122,"2020-05-22",4.39091558209113,-119.945770757896,0.018453429821868,4.59390331013168,4.52095651400474,4.52008959084421,37.5619701730754,4.56842125689929,4.49391926148145,4.49308254211633,0.0315082645891004,0.0106097579679439,0.0104380877207909
1023,"Choctaw","Alabama",122,"2020-05-22",4.66343909411207,59.9860000861285,0.0789852745706589,5.45108973241657,5.21384671622747,5.21633601610668,8.77565070613089,4.81938432658841,4.67069659114282,4.66995725937155,0.0243189155320999,5.26712631513574e-05,4.24864783498994e-05
1025,"Clarke","Alabama",122,"2020-05-22",4.41019751164058,13.1289043873886,0.0420535085084991,4.87278610523407,4.70733344876312,4.70457207120007,16.4825053876268,4.61093891031639,4.49234081089293,4.49154325366893,0.0402971091423207,0.00674752161206118,0.00661712974614296
1027,"Clay","Alabama",122,"2020-05-22",3.29583686600433,-307.704756001391,0.00778159830483959,3.39826098901581,3.36587125074789,3.35030805413821,89.0751685458832,3.35327582692464,3.33014510249325,3.32252104994016,0.00329923423160488,0.00117705509097965,0.000712045672321211
1031,"Coffee","Alabama",122,"2020-05-22",5.17129535410903,-120.658827131909,0.0216681503728785,5.40964500821069,5.32322002049796,5.32297240671918,31.9892177519471,5.32145640607652,5.23254403234996,5.23252239905906,0.0225483415279834,0.00375140058626098,0.003748751033313
1033,"Colbert","Alabama",122,"2020-05-22",4.61653394463841,26.3875113717027,0.0499422540230137,5.12469897300803,4.96659959407248,4.96612972279951,13.8789727079707,4.8947499935758,4.76055404482369,4.75930400868653,0.0774041698863325,0.0207417892573781,0.0203832911883043
1037,"Coosa","Alabama",122,"2020-05-22",3.50941096630239,-582.957480568066,0.00502465551468286,3.57734108095605,3.56314355560245,3.54458355490517,137.949194434217,3.57729470565496,3.54789529474389,3.54453715681311,0.00460820206848766,0.00148104353559326,0.0012338492597954
1039,"Covington","Alabama",122,"2020-05-22",4.07995582477,-136.534133129687,0.0163302600000012,4.33624143288272,4.19502361825127,4.19426764477001,42.4455691801536,4.12330959181899,4.09152757602332,4.09003038872531,0.00187954911733812,0.000133905427068713,0.000101496838889639
1041,"Crenshaw","Alabama",122,"2020-05-22",3.96488649498521,-787.188026136236,0.00440218974865126,4.03323353649397,3.99907140673712,3.99570182322577,157.455089429598,4.20271150102795,4.12344525340077,4.12187228429715,0.0565607334992291,0.0251408798702839,0.0246445380458928
1043,"Cullman","Alabama",122,"2020-05-22",4.25662536813261,-247.476569793994,0.0116159729165618,4.37314163844712,4.33865026084632,4.33793717854854,59.6719005406488,4.3129125075689,4.28235052134112,4.28123175876406,0.00316824206592028,0.000661783507601283,0.000605474459907477
1045,"Dale","Alabama",122,"2020-05-22",4.20255814686233,31.7238537650275,0.0485089479706402,4.71876351649667,4.54275955160486,4.54212078265681,14.2890581956028,4.4372609873899,4.31383399472644,4.31145972943497,0.0550854233517098,0.0123823143178765,0.0118595546868256
1047,"Dallas","Alabama",122,"2020-05-22",5.08759633523238,-1.87433798578341,0.0424410797232995,5.55444821218867,5.38495679076769,5.38468389329548,16.3319874300799,5.32767101382132,5.19476705823818,5.19427960137475,0.0576358512995827,0.0114855638695859,0.0113813192748037
1049,"DeKalb","Alabama",122,"2020-05-22",5.29760282561017,-203.314096213418,0.0165376455660422,5.49569273977716,5.41522312953941,5.41336634457247,41.9132927835404,5.53679543920128,5.43303604292156,5.43115051936733,0.0572131063965463,0.0183421563513142,0.0178349865078563
1051,"Elmore","Alabama",122,"2020-05-22",5.36062124988419,1.398602275441,0.0459739021529338,5.86633417356646,5.68088663015596,5.68243856495473,15.0769708051792,5.64195451394596,5.4868566810275,5.48667496618706,0.0791484054676495,0.0159353840759373,0.0158895393937645
1053,"Escambia","Alabama",122,"2020-05-22",3.66356164612965,-376.329588048268,0.00747585366977749,3.77777005525779,3.73084432915765,3.71589262181809,92.718131089446,3.74650760794971,3.71170563235146,3.70881756308897,0.00688003258225487,0.00231784340932584,0.00204809801982887
1055,"Etowah","Alabama",122,"2020-05-22",5.36797668257815,-171.989964737929,0.0185039989729409,5.56951799837617,5.49787356833264,5.49750467538874,37.4593179330349,5.44555158998442,5.39871196628845,5.39742591327801,0.00601786625909129,0.000944657664752611,0.00086725718881356
1059,"Franklin","Alabama",122,"2020-05-22",5.91850975593925,-8.07544688049813,0.0469441901843836,6.43489584796747,6.24596617211812,6.24711908722993,14.7653453566343,6.2670244268284,6.08404593949149,6.08535290427864,0.121462475824973,0.0274022280650407,0.0278366361477996
1063,"Greene","Alabama",122,"2020-05-22",4.44768060489532,-114.028513186809,0.0191102394739553,4.64433308599923,4.58392427271839,4.58145228121301,36.2709834957648,4.6827581121453,4.57886819731605,4.57663355576196,0.0552614344148645,0.0172101844051476,0.0166288635372142
1065,"Hale","Alabama",122,"2020-05-22",4.59222967471236,33.6916666604441,0.0539961914104765,5.14628701001616,4.96977505167811,4.9702030145857,12.8369642831042,4.81448945896671,4.68733032062845,4.68654365115802,0.0493994116967901,0.00904413285365751,0.0088951261529925
1067,"Henry","Alabama",122,"2020-05-22",3.78418963391826,32.7041397234978,0.0443654548022743,4.27220963674328,4.09528601510327,4.09474781753418,15.6235788328809,4.08545858789001,3.95352321652385,3.95103029659395,0.0907629826272321,0.0286738621980442,0.0278358067220634
1069,"Houston","Alabama",122,"2020-05-22",4.96284463025991,-51.6442225476236,0.0292544276234736,5.28464333411812,5.16856462704969,5.16762562362423,23.6937529416493,5.22616669420975,5.09654881873744,5.09615435020789,0.0693385093628039,0.0178768100164349,0.0177714814326089
1071,"Jackson","Alabama",122,"2020-05-22",4.17877324183889,-100.82618400582,0.0190963127233793,4.38883268179606,4.3127313923674,4.31244743090255,36.2974355625909,4.2203072870259,4.18779632799212,4.18696296801528,0.0017250769095966,8.14160837286169e-05,6.70716148442461e-05
1073,"Jefferson","Alabama",122,"2020-05-22",7.23952258721468,-178.413561854952,0.0244237225244009,7.50818353498309,7.40973567346542,7.41048864488549,28.3800792392497,7.43655388748545,7.33744991824858,7.33758478976007,0.0388213332863907,0.00958976216342307,0.00961619556805324
1077,"Lauderdale","Alabama",122,"2020-05-22",4.75727796418555,-226.847653972807,0.0140312088229789,4.99297274205961,4.85619395198634,4.8554964259464,49.4003894678538,4.97694872744248,4.88118374600976,4.88017332659906,0.048255244229882,0.0153526427694686,0.0151032701027479
1079,"Lawrence","Alabama",122,"2020-05-22",3.53888678443534,50.1643231455713,0.0516189277240713,4.06941310562699,3.90315526325041,3.90021927850384,13.428159226111,3.82676581209988,3.69562112586369,3.69107828092048,0.0828743345690811,0.0245656537829787,0.0231622516023863
1081,"Lee","Alabama",122,"2020-05-22",6.12437074433859,-647.120061528208,0.00800445714638054,6.21241977294878,6.18160510701939,6.18040194436325,86.595151661643,6.20157997718949,6.15605120410092,6.15421946389468,0.00596126563742453,0.00100365153075262,0.000890946059138145
1083,"Limestone","Alabama",122,"2020-05-22",4.20682254564879,-105.466117877696,0.0188253261192429,4.41390113296046,4.33940991150091,4.33859982848349,36.8199295018547,4.37564877467094,4.27824017499358,4.27645372847093,0.0285022956058394,0.0051004777812298,0.00484850162121027
1085,"Lowndes","Alabama",122,"2020-05-22",4.98164775722301,18.7348521361024,0.0501852650645657,5.53368567293323,5.33338647102863,5.33294461267497,13.8117668536408,5.21545525506745,5.076414605561,5.07633507090833,0.0546659460482778,0.00898075554391559,0.00896568737294217
1087,"Macon","Alabama",122,"2020-05-22",4.02789946281395,-239.36029157532,0.0112994517458343,4.16226933973678,4.10902825094498,4.10699562503479,61.3434347215549,4.13480620497914,4.08528336008178,4.08369889541041,0.0114290515203743,0.00329291166564482,0.00311357667808682
1089,"Madison","Alabama",122,"2020-05-22",5.63529967714103,-622.847999649734,0.00760655313884272,5.7189717616683,5.69144449260126,5.68854554911293,91.1250033895645,5.76620210119992,5.71065550439145,5.70920926264902,0.0171354446244935,0.00567850070059518,0.0054626268299629
1091,"Marengo","Alabama",122,"2020-05-22",4.72485617179056,-30.6807470410481,0.0317785339784855,5.0744200455539,4.94809728204714,4.94730590963996,21.8118048185991,5.01068765618976,4.8709643929532,4.87042771331503,0.08169963747385,0.0213476122913107,0.0211910737018105
1093,"Marion","Alabama",122,"2020-05-22",4.6525988795592,-386.446988716648,0.00922989616326434,4.75752218352195,4.71779805369902,4.71720815270205,75.098047507698,4.77082164500631,4.70559498360138,4.70501994394489,0.0139766222699625,0.00280858704364962,0.0027479679913287
1095,"Marshall","Alabama",122,"2020-05-22",6.45340000170421,-596.7955048549,0.00902831643158447,6.55271148245164,6.51786298691858,6.5165982167253,76.7747991347594,6.57297451051209,6.5193410509359,6.51878103558486,0.0142980631566456,0.00434822197377609,0.00427467959130267
1097,"Mobile","Alabama",122,"2020-05-22",7.4859724928681,-231.653773026849,0.0214096717105732,7.72147888168441,7.63534713220673,7.63584019484211,32.3754231232623,7.66004076514589,7.57203115857071,7.57246567844136,0.0302997634137748,0.00740609394251356,0.00748107115061036
1101,"Montgomery","Alabama",122,"2020-05-22",6.84146283967656,-27.8656495752448,0.0469024945873044,7.35739028013691,7.16618163759709,7.16978030178769,14.7784715218019,7.13735872234217,6.97500253099169,6.97621314665346,0.0875543733784603,0.0178328491565401,0.0181576452303686
1103,"Morgan","Alabama",122,"2020-05-22",4.82717022660022,7.72083221476042,0.043772276519177,5.30866526831117,5.13390128668563,5.13357616223446,15.8353011467492,5.01069029762211,4.89757590411201,4.89694094724765,0.0336796164678796,0.00495695942589415,0.00486795345966169
1107,"Pickens","Alabama",122,"2020-05-22",4.41539232851768,-57.6527813924726,0.0250874553301164,4.68264331542563,4.59161175806865,4.59100451582849,27.6292342702392,4.61612216513588,4.51543696800946,4.514389231574,0.0402924673087691,0.0100089298910402,0.00980038681474243
