"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",181,"2020-07-20",6.68407586983605,-100.387599517564,0.0240949091234483,6.94867300270512,6.85242571435433,6.85274023370019,28.7673706096446,6.86661113424852,6.77270970952655,6.77271113281722,0.0333191227541301,0.00785595753828125,0.00785620984374104
1003,"Baldwin","Alabama",181,"2020-07-20",7.44583469265234,44.8836459480617,0.0563581605478243,8.06577445867841,7.83856437313392,7.84034181648711,12.2989674223266,7.83102248217579,7.62875954891983,7.62849920863878,0.148369633197961,0.0334615030404818,0.0333663254005601
1005,"Barbour","Alabama",181,"2020-07-20",6.14724654866732,-40.9781997696719,0.0282011988132889,6.4574597356135,6.34382701015608,6.34465494036034,24.57864238854,6.37814679466667,6.26245223717691,6.26322894130206,0.0533149236025607,0.0132723506649687,0.0134519154012791
1007,"Bibb","Alabama",181,"2020-07-20",5.54517744447956,-43.1936865518755,0.0251831809136506,5.82219243452972,5.72088515983023,5.72145971087511,27.5242108189845,5.71676498623018,5.62734066178005,5.62739395339847,0.0294422844840208,0.00675079427716754,0.00675955433881328
1009,"Blount","Alabama",181,"2020-07-20",6.08221891037645,60.9189565166127,0.0523963149180934,6.65857837447548,6.44791774356077,6.4489931148031,13.2289299666109,6.54156230730066,6.32598102340378,6.32749399112119,0.210996356297873,0.0594199677475488,0.0601598652343388
1011,"Bullock","Alabama",181,"2020-07-20",5.97271850428693,-797.109538318476,0.00613146496296211,6.04016461887951,6.01618852428993,6.01563875902766,113.04756444781,6.01462756474267,5.99419844118828,5.9931147065589,0.0017563693482829,0.000461387689285962,0.000416005067119102
1013,"Butler","Alabama",181,"2020-07-20",6.51344204267107,-777.673037157395,0.00682269404199923,6.58849167713306,6.56205020913947,6.56120090096506,101.594352068708,6.56004530674526,6.53811440193991,6.53656749663594,0.00217186422236871,0.000608725311890728,0.000534786621081341
1015,"Calhoun","Alabama",181,"2020-07-20",6.57068286228889,56.8988592996156,0.0547095791428054,7.17248823285975,6.95206707806487,6.95364991628853,12.6695761769737,7.07088528165895,6.82793519030761,6.82848463438833,0.250202460343662,0.0661787602710511,0.0664617536976117
1017,"Chambers","Alabama",181,"2020-07-20",6.60819339638102,-326.560786193009,0.0131229308905086,6.75254563617661,6.70013151690741,6.70005391261458,52.8195405693463,6.70695100630311,6.65708443219965,6.65674342500911,0.00975306551752363,0.00239033338341848,0.00235710527978834
1019,"Cherokee","Alabama",181,"2020-07-20",5.06710564058432,52.2699239704962,0.0406245694854362,5.51397590492412,5.35118278191307,5.35147762698237,17.0622652581817,5.4044365357537,5.23001524585818,5.22983516633093,0.113792132835775,0.026539539490485,0.0264808985497167
1021,"Chilton","Alabama",181,"2020-07-20",6.0466965033449,48.8977664299222,0.0472021161132767,6.56591978059094,6.37657704669108,6.37711131613784,14.6846632658696,6.39445469445228,6.21897780231999,6.21886049206499,0.120935759482277,0.0296808459765443,0.0296404390120113
1023,"Choctaw","Alabama",181,"2020-07-20",5.44118008660145,-251.00453859127,0.0127129027755418,5.58102201713241,5.5305165271843,5.53017040603024,54.5231244821192,5.54459555949326,5.49231271397637,5.49228627026707,0.0106947600334367,0.00261454558226242,0.00261184200886412
1025,"Clarke","Alabama",181,"2020-07-20",5.8975462553208,-40.180946312316,0.0271549892173315,6.19625113671145,6.08752515555814,6.08763117984212,25.5255921853781,6.11380345312901,6.00494501156322,6.00545122857431,0.0467671756038591,0.0115344928424187,0.0116434832528406
1027,"Clay","Alabama",181,"2020-07-20",4.65123555283134,82.230601395425,0.0490795090115387,5.19111015195826,4.99408758152497,4.99479211591211,14.1229444735681,4.86187704664178,4.7360367103972,4.73594285778964,0.0443698389146938,0.0071912363245099,0.00717532751329848
1029,"Cleburne","Alabama",181,"2020-07-20",4.21950770517611,119.314061467936,0.0731462088084218,5.02411600206875,4.72856288991884,4.73153116683506,9.47618737664691,4.68901745072337,4.4560554172858,4.45612349639008,0.220439401163854,0.0559548201043289,0.0559870326518132
1031,"Coffee","Alabama",181,"2020-07-20",6.23385034464459,-14.0054539022523,0.032637027986828,6.5928576524997,6.46274607703073,6.46230954055239,21.238060672672,6.42282401728417,6.3195311396659,6.31937672272702,0.0357110489508913,0.00734119863548376,0.00731476134789877
1033,"Colbert","Alabama",181,"2020-07-20",6.52356230614951,41.5824889069608,0.0481736981686768,7.05347298600495,6.85843230742348,6.86077819333025,14.3884984319232,6.8850696670787,6.69817763786882,6.69986420926088,0.130687572005988,0.0304905140714447,0.031082361040691
1035,"Conecuh","Alabama",181,"2020-07-20",5.61208480947549,-18.3779922788614,0.0287242423981172,5.92805147585478,5.81258457347986,5.81315450626231,24.1310865906555,5.79663366618681,5.69727524758687,5.6982293981879,0.0340582805134553,0.00725741074560901,0.00742089016443034
1037,"Coosa","Alabama",181,"2020-07-20",4.252568567437,-88.9148692291161,0.0159690752111784,4.42207437381338,4.36532801873363,4.36435209391525,43.405593084986,4.38444155213217,4.30605313662033,4.30497523356885,0.0173904840924126,0.0028605991407264,0.00274645865505525
1039,"Covington","Alabama",181,"2020-07-20",6.27314651200528,2.12314503614072,0.0358717939735462,6.66773624571429,6.52335531980461,6.5242490698201,19.3229025866705,6.50417314948498,6.38036099566037,6.38098940575641,0.0533733072251768,0.0114949455054276,0.0116300897326177
1041,"Crenshaw","Alabama",181,"2020-07-20",5.03973166858389,4.98300807052569,0.0292978711699025,5.36200825145282,5.24434772469653,5.24481676677321,23.6586193085596,5.17249526218418,5.0943445211911,5.09407247160931,0.0176261717856628,0.00298256366989678,0.00295292287344752
1043,"Cullman","Alabama",181,"2020-07-20",6.64490518223154,-15.2850552370387,0.0345575748153701,7.02503850520061,6.88669156400055,6.88680820593913,20.057749545887,7.00861178350578,6.83591035102784,6.83609987463804,0.13228249181046,0.0364829745069031,0.0365554104044163
1045,"Dale","Alabama",181,"2020-07-20",6.17378610390194,16.440967867088,0.0384518144005205,6.59675606230767,6.442855677447,6.44294880470558,18.0263842257223,6.45896516252561,6.31385280179829,6.313932023314,0.0813270954774825,0.0196186798595873,0.0196408787278516
1047,"Dallas","Alabama",181,"2020-07-20",7.01056969894459,-213.902801079982,0.0179587990868695,7.21769165704546,7.13597445763461,7.13628129255268,38.5965218056667,7.13652567109021,7.07168099174762,7.07147389491537,0.0158649069191483,0.00373459010805769,0.00370932108684727
1049,"DeKalb","Alabama",181,"2020-07-20",7.11708963502216,-4.80078796648333,0.0391477381073522,7.54771475420304,7.39061180555253,7.39112380177363,17.7059317874043,7.51286573853468,7.32323651800743,7.32482952681474,0.156638724111553,0.0424965373645427,0.0431558626419926
1051,"Elmore","Alabama",181,"2020-07-20",7.09943764824869,-119.401936843127,0.023952062270113,7.36291033321993,7.26655800749907,7.26710208413948,28.9389353093342,7.26713305647404,7.17895708018078,7.17909567196971,0.0281217499398667,0.00632334005480222,0.00634540074313859
1053,"Escambia","Alabama",181,"2020-07-20",6.39573846984599,1.48185768508713,0.0362583674937089,6.762843348298,6.64940336789472,6.64954704230195,19.1168888307013,6.68895169013293,6.54333419847844,6.54348566877068,0.0859739925510373,0.0217844991105436,0.0218292347900919
1055,"Etowah","Alabama",181,"2020-07-20",7.12872504075549,-22.5831953919191,0.0357180624689213,7.52162372791362,7.37825342036292,7.37875147803794,19.4060688807816,7.4760579085967,7.30853523706134,7.30884602947473,0.1206401210828,0.0323317066955485,0.0324435705771967
1057,"Fayette","Alabama",181,"2020-07-20",4.71466500078438,72.4796896578593,0.0446785786585207,5.16128327227805,5.02708002121096,5.02741505139402,15.5140830655712,5.06601066286797,4.886987666788,4.88682029051055,0.123443774264956,0.0296951012185954,0.0296374437807016
1059,"Franklin","Alabama",181,"2020-07-20",6.90746952387232,-423.405704778629,0.0115046700404339,7.03402089431709,6.98802868240668,6.98800221415536,60.2492012481742,6.9786066302364,6.94071720610121,6.94015622650742,0.00506048790185449,0.00110540837359328,0.00106842052915547
