"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
6099,6,"Stanislaus","California","2020-04-29",5.41292074928704,1,5.39297798478357,37.562316,-121.002831,1496.0150657,539301,181213,172682,86066,26130,25101,73664,67770,146907,70933,20021,309505,48530,12059,7723,11489,11100,5269,16.1,0.7,10.5,0.6,25101,388,21.7,0.5,12.6,0,27.2,0,13.2,0.4,11.6,0.6,57.4,0.1,9.7,0.4,6.7,0.4,4.3,0.3,6.7,0.5,6.4,0.4,1,0.1,0.5889,0.9487,0.5825,0.8949,3.015,0.8089,0.0869,0.9296,0.2725,0.8975,2.1865,0.6428,0.9156,0.9729,1.8885,0.9701,0.7851,0.1917,0.9602,0.6043,0.1525,2.6938,0.6043,9.7838,0.8675,0,1,0,0,1,0,1,0,0,1,1,1,2,0,0,1,0,0,1,5,35012,6.5,0.3,468322,57,0,0,0,42,42,42,42,45,42,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,42,42,0,34,0,0,28,0,0,0,49,1,1,0,0,0,450,1050,26,39,31,7,0,1,38,41,0,31,43,0,0,42,0,50,22,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,99,-172.422788367391,0.0199427645034736,0.0199427645034724
6107,6,"Tulare","California","2020-04-29",5.96834212968713,1,5.94354900034921,36.228834,-118.781055,4824.3765423,460477,147791,136106,115786,18321,20421,81345,50391,143528,55228,19209,326860,61208,6561,10023,13317,8274,5426,25.5,1.1,9.4,0.5,20421,392,30.2,0.6,10.9,0.1,31.2,0,12.1,0.3,14.1,0.8,71,0.1,14.5,0.5,4.4,0.4,6.8,0.4,9.8,0.5,6.1,0.5,1.2,0.1,0.9261,0.9175,0.8892,0.9838,3.7166,0.9685,0.0331,0.979,0.192,0.9694,2.1735,0.6336,0.9694,0.9911,1.9605,0.9927,0.6571,0.3241,0.9876,0.5626,0.2184,2.7498,0.6371,10.6004,0.9417,1,1,0,1,3,0,1,0,1,2,1,1,2,0,0,1,0,0,1,8,44779,9.8,0.5,407291,57,0,0,0,42,42,42,42,45,42,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,42,42,0,34,0,0,28,0,0,0,49,1,1,0,0,0,450,1050,26,39,31,7,0,1,38,41,0,31,43,0,0,42,0,50,22,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,99,-141.725648156051,0.024793129337918,0.024793129337918
6107,6,"Tulare","California","2020-04-28",5.94354900034921,0,5.94354900034921,36.228834,-118.781055,4824.3765423,460477,147791,136106,115786,18321,20421,81345,50391,143528,55228,19209,326860,61208,6561,10023,13317,8274,5426,25.5,1.1,9.4,0.5,20421,392,30.2,0.6,10.9,0.1,31.2,0,12.1,0.3,14.1,0.8,71,0.1,14.5,0.5,4.4,0.4,6.8,0.4,9.8,0.5,6.1,0.5,1.2,0.1,0.9261,0.9175,0.8892,0.9838,3.7166,0.9685,0.0331,0.979,0.192,0.9694,2.1735,0.6336,0.9694,0.9911,1.9605,0.9927,0.6571,0.3241,0.9876,0.5626,0.2184,2.7498,0.6371,10.6004,0.9417,1,1,0,1,3,0,1,0,1,2,1,1,2,0,0,1,0,0,1,8,44779,9.8,0.5,407291,57,0,0,0,42,42,42,42,45,42,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,42,42,0,34,0,0,28,0,0,0,49,1,1,0,0,0,450,1050,26,39,31,7,0,1,38,41,0,31,43,0,0,42,0,50,22,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,99,-141.725648156051,0.024793129337918,0
6111,6,"Ventura","California","2020-04-28",5.64947712979866,0,5.64947712979866,34.358741,-119.133143,1842.4665107,848112,287498,271226,80058,25853,36891,88185,123435,199599,92104,20997,459811,77382,31090,10988,17892,11400,12601,9.6,0.4,5.9,0.3,36891,398,15.6,0.4,14.6,0.1,23.5,0,10.9,0.2,7.7,0.3,54.2,0,9.7,0.3,10.8,0.4,3.8,0.2,6.6,0.3,4.2,0.3,1.5,0.1,0.1634,0.5669,0.0672,0.6855,1.483,0.3439,0.185,0.6581,0.1117,0.4126,1.3674,0.1162,0.8981,0.9729,1.871,0.9628,0.893,0.1643,0.9592,0.242,0.3457,2.6042,0.5508,7.3256,0.4828,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,78474,9.3,0.3,702449,57,0,0,0,42,42,42,42,45,42,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,42,42,0,34,0,0,28,0,0,0,49,1,1,0,0,0,450,1050,26,39,31,7,0,1,38,41,0,31,43,0,0,42,0,50,22,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,99,469.728440170982,-0.0151978609094319,0
6111,6,"Ventura","California","2020-04-29",5.63427926888923,1,5.64947712979866,34.358741,-119.133143,1842.4665107,848112,287498,271226,80058,25853,36891,88185,123435,199599,92104,20997,459811,77382,31090,10988,17892,11400,12601,9.6,0.4,5.9,0.3,36891,398,15.6,0.4,14.6,0.1,23.5,0,10.9,0.2,7.7,0.3,54.2,0,9.7,0.3,10.8,0.4,3.8,0.2,6.6,0.3,4.2,0.3,1.5,0.1,0.1634,0.5669,0.0672,0.6855,1.483,0.3439,0.185,0.6581,0.1117,0.4126,1.3674,0.1162,0.8981,0.9729,1.871,0.9628,0.893,0.1643,0.9592,0.242,0.3457,2.6042,0.5508,7.3256,0.4828,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,78474,9.3,0.3,702449,57,0,0,0,42,42,42,42,45,42,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,42,42,0,34,0,0,28,0,0,0,49,1,1,0,0,0,450,1050,26,39,31,7,0,1,38,41,0,31,43,0,0,42,0,50,22,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,99,469.728440170982,-0.0151978609094319,-0.0151978609094305
6113,6,"Yolo","California","2020-04-28",4.71594459149,0,4.71594459149,38.679596,-121.902441,1014.7319493,214977,77512,73510,40583,6722,32598,17180,25441,45919,19947,5624,113703,12376,11484,3060,4068,5482,8204,19.6,1,6.5,0.5,32598,786,13.6,0.8,11.8,0.1,21.4,0,9.3,0.4,7.7,0.8,52.9,0.1,6.1,0.5,14.8,0.8,3.9,0.4,5.5,0.7,7.5,0.6,3.8,0.2,0.7723,0.6697,0.15,0.5829,2.1749,0.5656,0.0567,0.3629,0.0404,0.4126,0.8726,0.0302,0.8924,0.9392,1.8316,0.9497,0.9478,0.171,0.9382,0.7447,0.7431,3.5448,0.9519,8.4239,0.6768,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,2,3,12563,5.9,0.6,223875,57,0,0,0,42,42,42,42,45,42,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,42,42,0,34,0,0,28,0,0,0,49,1,1,0,0,0,450,1050,26,39,31,7,0,1,38,41,0,31,43,0,0,42,0,50,22,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,99,263.261207335163,-0.0285363072649329,0
6113,6,"Yolo","California","2020-04-29",4.68740828422507,1,4.71594459149,38.679596,-121.902441,1014.7319493,214977,77512,73510,40583,6722,32598,17180,25441,45919,19947,5624,113703,12376,11484,3060,4068,5482,8204,19.6,1,6.5,0.5,32598,786,13.6,0.8,11.8,0.1,21.4,0,9.3,0.4,7.7,0.8,52.9,0.1,6.1,0.5,14.8,0.8,3.9,0.4,5.5,0.7,7.5,0.6,3.8,0.2,0.7723,0.6697,0.15,0.5829,2.1749,0.5656,0.0567,0.3629,0.0404,0.4126,0.8726,0.0302,0.8924,0.9392,1.8316,0.9497,0.9478,0.171,0.9382,0.7447,0.7431,3.5448,0.9519,8.4239,0.6768,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,2,3,12563,5.9,0.6,223875,57,0,0,0,42,42,42,42,45,42,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,42,42,0,34,0,0,28,0,0,0,49,1,1,0,0,0,450,1050,26,39,31,7,0,1,38,41,0,31,43,0,0,42,0,50,22,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,99,263.261207335163,-0.0285363072649329,-0.0285363072649334
8001,8,"Adams","Colorado","2020-04-29",6.87345956096316,1,6.83579883678087,39.874325,-104.331872,1166.2569421,497115,171038,164353,56588,11746,28897,54079,49181,135444,51985,17937,245773,30291,26856,10900,8858,7794,4040,11.5,0.8,4.4,0.3,28897,378,17,0.6,9.9,0.1,27.2,0,10.5,0.4,10.9,0.6,49.4,0,6.6,0.3,15.7,0.5,6.4,0.3,5.4,0.4,4.7,0.3,0.8,0.1,0.2803,0.3121,0.3131,0.7424,1.6479,0.4006,0.0188,0.9296,0.0895,0.8548,1.8927,0.4008,0.8765,0.9443,1.8208,0.9443,0.9538,0.3028,0.9351,0.32,0.0936,2.6053,0.5524,7.9667,0.5892,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,2,4,54543,11.1,0.5,413081,50,38,0,49,35,44,44,44,44,35,1,3,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,1,41,41,1,0,0,0,41,0,0,0,41,0,0,0,0,0,618,1218,26,39,29,0,20,1,35,41,0,29,41,0,0,38,0,50,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,99,-83.5100209888029,0.0376607241822894,0.0376607241822917
8001,8,"Adams","Colorado","2020-04-28",6.83579883678087,0,6.83579883678087,39.874325,-104.331872,1166.2569421,497115,171038,164353,56588,11746,28897,54079,49181,135444,51985,17937,245773,30291,26856,10900,8858,7794,4040,11.5,0.8,4.4,0.3,28897,378,17,0.6,9.9,0.1,27.2,0,10.5,0.4,10.9,0.6,49.4,0,6.6,0.3,15.7,0.5,6.4,0.3,5.4,0.4,4.7,0.3,0.8,0.1,0.2803,0.3121,0.3131,0.7424,1.6479,0.4006,0.0188,0.9296,0.0895,0.8548,1.8927,0.4008,0.8765,0.9443,1.8208,0.9443,0.9538,0.3028,0.9351,0.32,0.0936,2.6053,0.5524,7.9667,0.5892,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,2,4,54543,11.1,0.5,413081,50,38,0,49,35,44,44,44,44,35,1,3,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,1,41,41,1,0,0,0,41,0,0,0,41,0,0,0,0,0,618,1218,26,39,29,0,20,1,35,41,0,29,41,0,0,38,0,50,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,99,-83.5100209888029,0.0376607241822894,0
8005,8,"Arapahoe","Colorado","2020-04-28",7.27665519254344,0,7.27665519254344,39.644554,-104.331706,797.9309172,636671,248618,237559,56802,15522,38972,32895,78627,153460,56951,20725,250026,24496,58123,2518,6869,11799,5433,9,0.4,4.4,0.3,38972,442,7.6,0.3,12.3,0.1,24.1,0,9,0.2,8.7,0.4,39.3,0.1,4.1,0.2,23.4,0.6,1,0.1,2.9,0.2,5,0.3,0.9,0.1,0.1303,0.3121,0.0506,0.1681,0.6611,0.1022,0.0732,0.7405,0.0334,0.5938,1.4409,0.1433,0.7953,0.8943,1.6896,0.8946,0.9854,0.0357,0.7434,0.3715,0.1165,2.2525,0.3613,6.0441,0.2662,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,51661,8.2,0.4,560593,50,38,0,49,35,44,44,44,44,35,1,3,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,1,41,41,1,0,0,0,41,0,0,0,41,0,0,0,0,0,618,1218,26,39,29,0,20,1,35,41,0,29,41,0,0,38,0,50,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,99,-178.443034741426,0.0263224399896699,0
8005,8,"Arapahoe","Colorado","2020-04-29",7.30297763253311,1,7.27665519254344,39.644554,-104.331706,797.9309172,636671,248618,237559,56802,15522,38972,32895,78627,153460,56951,20725,250026,24496,58123,2518,6869,11799,5433,9,0.4,4.4,0.3,38972,442,7.6,0.3,12.3,0.1,24.1,0,9,0.2,8.7,0.4,39.3,0.1,4.1,0.2,23.4,0.6,1,0.1,2.9,0.2,5,0.3,0.9,0.1,0.1303,0.3121,0.0506,0.1681,0.6611,0.1022,0.0732,0.7405,0.0334,0.5938,1.4409,0.1433,0.7953,0.8943,1.6896,0.8946,0.9854,0.0357,0.7434,0.3715,0.1165,2.2525,0.3613,6.0441,0.2662,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,51661,8.2,0.4,560593,50,38,0,49,35,44,44,44,44,35,1,3,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,1,41,41,1,0,0,0,41,0,0,0,41,0,0,0,0,0,618,1218,26,39,29,0,20,1,35,41,0,29,41,0,0,38,0,50,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,99,-178.443034741426,0.0263224399896699,0.0263224399896709
8013,8,"Boulder","Colorado","2020-04-29",5.74757149177986,1,5.7319533516229,40.09497,-105.397691,726.3699076,321030,134326,125894,38546,8716,43831,10380,42068,62925,25747,8338,71227,5927,23720,3962,2080,6707,11616,12.5,0.6,4.8,0.3,43831,833,4.9,0.3,13.1,0.1,19.6,0,8.1,0.4,6.6,0.5,22.2,0.1,1.9,0.2,17.7,0.7,2.9,0.3,1.7,0.2,5.3,0.4,3.6,0.2,0.343,0.3838,0.0207,0.0334,0.7809,0.1334,0.1079,0.1853,0.0169,0.2385,0.5486,0.0111,0.5934,0.7491,1.3425,0.7157,0.9675,0.1152,0.4056,0.4225,0.7262,2.637,0.5673,5.309,0.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16064,5,0.3,321368,50,38,0,49,35,44,44,44,44,35,1,3,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,1,41,41,1,0,0,0,41,0,0,0,41,0,0,0,0,0,618,1218,26,39,29,0,20,1,35,41,0,29,41,0,0,38,0,50,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,99,-269.006141193293,0.0156181401569627,0.0156181401569624
8013,8,"Boulder","Colorado","2020-04-28",5.7319533516229,0,5.7319533516229,40.09497,-105.397691,726.3699076,321030,134326,125894,38546,8716,43831,10380,42068,62925,25747,8338,71227,5927,23720,3962,2080,6707,11616,12.5,0.6,4.8,0.3,43831,833,4.9,0.3,13.1,0.1,19.6,0,8.1,0.4,6.6,0.5,22.2,0.1,1.9,0.2,17.7,0.7,2.9,0.3,1.7,0.2,5.3,0.4,3.6,0.2,0.343,0.3838,0.0207,0.0334,0.7809,0.1334,0.1079,0.1853,0.0169,0.2385,0.5486,0.0111,0.5934,0.7491,1.3425,0.7157,0.9675,0.1152,0.4056,0.4225,0.7262,2.637,0.5673,5.309,0.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16064,5,0.3,321368,50,38,0,49,35,44,44,44,44,35,1,3,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,1,41,41,1,0,0,0,41,0,0,0,41,0,0,0,0,0,618,1218,26,39,29,0,20,1,35,41,0,29,41,0,0,38,0,50,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,99,-269.006141193293,0.0156181401569627,0
8014,8,"Broomfield","Colorado","2020-04-28",4.50771484983738,0,4.50771484983738,39.953593,-105.050787,33.0035341,66120,27647,26721,3296,1372,47016,1460,8499,15692,5395,1364,15124,975,6529,743,470,821,297,5,1,3.6,0.6,47016,1883,3.2,0.7,12.9,0.1,23.7,0.1,8.2,0.7,5.1,0.8,22.9,0.3,1.6,0.4,23.6,1.3,2.7,0.5,1.8,0.6,3.1,0.5,0.4,0.2,0.0127,0.1946,0.0127,0.0051,0.2251,0.008,0.099,0.6826,0.0178,0.0939,0.8933,0.0322,0.6049,0.7052,1.3101,0.6963,0.9863,0.1044,0.4457,0.1022,0.0341,1.6727,0.1458,4.1012,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3075,4.7,0.9,62140,50,38,0,49,35,44,44,44,44,35,1,3,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,1,41,41,1,0,0,0,41,0,0,0,41,0,0,0,0,0,618,1218,26,39,29,0,20,1,35,41,0,29,41,0,0,38,0,50,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,99,-1335.45214098085,0.00314465667947096,0
8014,8,"Broomfield","Colorado","2020-04-29",4.51085950651685,1,4.50771484983738,39.953593,-105.050787,33.0035341,66120,27647,26721,3296,1372,47016,1460,8499,15692,5395,1364,15124,975,6529,743,470,821,297,5,1,3.6,0.6,47016,1883,3.2,0.7,12.9,0.1,23.7,0.1,8.2,0.7,5.1,0.8,22.9,0.3,1.6,0.4,23.6,1.3,2.7,0.5,1.8,0.6,3.1,0.5,0.4,0.2,0.0127,0.1946,0.0127,0.0051,0.2251,0.008,0.099,0.6826,0.0178,0.0939,0.8933,0.0322,0.6049,0.7052,1.3101,0.6963,0.9863,0.1044,0.4457,0.1022,0.0341,1.6727,0.1458,4.1012,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3075,4.7,0.9,62140,50,38,0,49,35,44,44,44,44,35,1,3,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,1,41,41,1,0,0,0,41,0,0,0,41,0,0,0,0,0,618,1218,26,39,29,0,20,1,35,41,0,29,41,0,0,38,0,50,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,99,-1335.45214098085,0.00314465667947096,0.0031446566794715
8015,8,"Chaffee","Colorado","2020-04-29",3.5179216559703,1,3.51367536508885,38.738223,-106.316683,1013.4079781,19164,10875,7958,1807,246,29365,1070,4670,2979,3032,490,2888,110,285,1061,78,485,1314,10.1,2.6,2.8,1.4,29365,1882,7.1,1.7,24.4,0.4,15.5,0.5,16.9,1.8,6.2,2.3,15.1,0.3,0.6,0.6,2.6,1.2,9.8,1.7,1,0.7,6.1,2,6.9,1.8,0.1949,0.1035,0.2873,0.1283,0.714,0.115,0.9035,0.021,0.6256,0.1936,1.7437,0.2913,0.4718,0.4187,0.8905,0.4432,0.4575,0.454,0.155,0.5626,0.8704,2.4995,0.4881,5.8477,0.2389,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1864,10.4,2.4,18985,50,38,0,49,35,44,44,44,44,35,1,3,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,1,41,41,1,0,0,0,41,0,0,0,41,0,0,0,0,0,618,1218,26,39,29,0,20,1,35,41,0,29,41,0,0,38,0,50,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,99,-729.469305138566,0.00424629088144901,0.00424629088144979
8015,8,"Chaffee","Colorado","2020-04-28",3.51367536508885,0,3.51367536508885,38.738223,-106.316683,1013.4079781,19164,10875,7958,1807,246,29365,1070,4670,2979,3032,490,2888,110,285,1061,78,485,1314,10.1,2.6,2.8,1.4,29365,1882,7.1,1.7,24.4,0.4,15.5,0.5,16.9,1.8,6.2,2.3,15.1,0.3,0.6,0.6,2.6,1.2,9.8,1.7,1,0.7,6.1,2,6.9,1.8,0.1949,0.1035,0.2873,0.1283,0.714,0.115,0.9035,0.021,0.6256,0.1936,1.7437,0.2913,0.4718,0.4187,0.8905,0.4432,0.4575,0.454,0.155,0.5626,0.8704,2.4995,0.4881,5.8477,0.2389,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1864,10.4,2.4,18985,50,38,0,49,35,44,44,44,44,35,1,3,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,1,41,41,1,0,0,0,41,0,0,0,41,0,0,0,0,0,618,1218,26,39,29,0,20,1,35,41,0,29,41,0,0,38,0,50,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,99,-729.469305138566,0.00424629088144901,0
