"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
17181,17,"Union","Illinois","2020-08-06",4.51867815463465,0,4.51867815463465,37.485652,-89.244639,413.4596923,17127,7999,6669,3056,509,25416,1518,3419,3572,3017,616,1536,77,223,1149,196,386,460,18.1,2.9,6.6,1.5,25416,1484,12.3,2,20,0.1,20.9,0.2,17.8,1.8,9.2,2.2,9,0.5,0.5,0.4,2.8,1.2,14.4,1.9,2.9,1.4,5.8,1.7,2.7,1,0.7083,0.6831,0.5618,0.5113,2.4645,0.6557,0.6851,0.3091,0.6896,0.6702,2.354,0.7673,0.313,0.3582,0.6712,0.3187,0.4801,0.6336,0.7434,0.5142,0.625,2.9963,0.7609,8.486,0.6844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,5.7,1.2,14737,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,57.610334378163,0.0321866864959025,0
17183,17,"Vermilion","Illinois","2020-08-06",4.79932620042905,0,4.79932620042905,40.186754,-87.726778,898.2895892,78407,36133,31180,14728,2543,24272,6353,14376,18682,11658,3550,16858,524,2084,1840,501,3247,2754,19.6,1.4,7.5,0.9,24272,653,11.9,0.7,18.3,0.1,23.8,0,15.4,0.8,11.4,1.1,21.5,0,0.7,0.3,5.8,0.8,5.1,0.6,1.6,0.5,10.4,1.1,3.5,0.3,0.7723,0.7895,0.6395,0.4852,2.6865,0.7197,0.5215,0.695,0.4906,0.8873,2.5944,0.8854,0.5842,0.4642,1.0484,0.539,0.7453,0.2346,0.3703,0.9198,0.7195,2.9895,0.7587,9.3188,0.8131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4656,6.1,0.7,74107,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,32.4348393099695,0.0289875368732574,0
17183,17,"Vermilion","Illinois","2020-08-07",4.8283137373023,1,4.79932620042905,40.186754,-87.726778,898.2895892,78407,36133,31180,14728,2543,24272,6353,14376,18682,11658,3550,16858,524,2084,1840,501,3247,2754,19.6,1.4,7.5,0.9,24272,653,11.9,0.7,18.3,0.1,23.8,0,15.4,0.8,11.4,1.1,21.5,0,0.7,0.3,5.8,0.8,5.1,0.6,1.6,0.5,10.4,1.1,3.5,0.3,0.7723,0.7895,0.6395,0.4852,2.6865,0.7197,0.5215,0.695,0.4906,0.8873,2.5944,0.8854,0.5842,0.4642,1.0484,0.539,0.7453,0.2346,0.3703,0.9198,0.7195,2.9895,0.7587,9.3188,0.8131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4656,6.1,0.7,74107,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,32.4348393099695,0.0289875368732574,0.0289875368732559
17187,17,"Warren","Illinois","2020-08-07",3.54715129428523,1,3.5179216559703,40.850441,-90.620223,542.3759907,17338,7693,6690,2010,577,26082,1388,3180,3876,2281,607,2883,281,260,309,253,331,1177,12.4,3,6.7,1.5,26082,1641,12.3,1.7,18.3,0.3,22.4,0.6,13.3,1.4,9.1,2,16.6,0.6,1.7,0.8,3.4,0.8,4,1.3,3.8,1.5,4.9,1.4,6.8,0.9,0.336,0.6968,0.5137,0.5113,2.0578,0.5306,0.5215,0.504,0.2846,0.653,1.9631,0.4572,0.5084,0.717,1.2254,0.6415,0.5571,0.1751,0.865,0.3572,0.8688,2.8232,0.6756,8.0695,0.6073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577,3.4,0.8,15438,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,77.6453921849458,0.0292296383149384,0.0292296383149386
17187,17,"Warren","Illinois","2020-08-06",3.5179216559703,0,3.5179216559703,40.850441,-90.620223,542.3759907,17338,7693,6690,2010,577,26082,1388,3180,3876,2281,607,2883,281,260,309,253,331,1177,12.4,3,6.7,1.5,26082,1641,12.3,1.7,18.3,0.3,22.4,0.6,13.3,1.4,9.1,2,16.6,0.6,1.7,0.8,3.4,0.8,4,1.3,3.8,1.5,4.9,1.4,6.8,0.9,0.336,0.6968,0.5137,0.5113,2.0578,0.5306,0.5215,0.504,0.2846,0.653,1.9631,0.4572,0.5084,0.717,1.2254,0.6415,0.5571,0.1751,0.865,0.3572,0.8688,2.8232,0.6756,8.0695,0.6073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577,3.4,0.8,15438,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,77.6453921849458,0.0292296383149384,0
17189,17,"Washington","Illinois","2020-08-07",3.500827222611,1,3.48343547989913,38.35314,-89.417187,562.5736597,14155,6629,5975,1139,316,32394,800,2731,3059,1706,396,548,48,70,703,120,183,257,8.2,1.5,4.2,0.9,32394,2150,7.9,1.1,19.3,0.2,21.6,0.4,12.2,1.3,6.6,1.4,3.9,0,0.4,0.5,1.1,0.7,10.6,1.6,2,0.9,3.1,1,1.8,0.7,0.0882,0.2745,0.1608,0.1907,0.7142,0.1153,0.6234,0.3862,0.198,0.2385,1.4461,0.1455,0.0611,0.297,0.3581,0.1474,0.1958,0.4858,0.518,0.1022,0.4448,1.7466,0.1716,4.265,0.0653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,3.6,0.9,11004,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,-2.29249153521276,0.0173917427118666,0.0173917427118671
17189,17,"Washington","Illinois","2020-08-06",3.48343547989913,0,3.48343547989913,38.35314,-89.417187,562.5736597,14155,6629,5975,1139,316,32394,800,2731,3059,1706,396,548,48,70,703,120,183,257,8.2,1.5,4.2,0.9,32394,2150,7.9,1.1,19.3,0.2,21.6,0.4,12.2,1.3,6.6,1.4,3.9,0,0.4,0.5,1.1,0.7,10.6,1.6,2,0.9,3.1,1,1.8,0.7,0.0882,0.2745,0.1608,0.1907,0.7142,0.1153,0.6234,0.3862,0.198,0.2385,1.4461,0.1455,0.0611,0.297,0.3581,0.1474,0.1958,0.4858,0.518,0.1022,0.4448,1.7466,0.1716,4.265,0.0653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,3.6,0.9,11004,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,-2.29249153521276,0.0173917427118666,0
17191,17,"Wayne","Illinois","2020-08-07",3.46126162240481,1,3.3964241029095,38.431857,-88.43243,713.8826381,16487,7943,7075,2303,272,26362,1345,3434,3750,3024,511,615,121,172,2009,142,513,73,14.1,2.5,3.5,0.8,26362,1099,11.6,1.4,20.8,0.2,22.7,0.1,18.4,1.6,7.2,1.6,3.7,0,0.8,0.6,2.2,0.7,25.3,2.1,2,0.9,7.3,1.8,0.4,0.3,0.4513,0.1822,0.4924,0.4629,1.5888,0.3809,0.7456,0.545,0.7358,0.3247,2.3511,0.765,0.0497,0.5113,0.561,0.2658,0.4037,0.8841,0.518,0.7224,0.0341,2.5623,0.5259,7.0632,0.4331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,7.6,1.9,13895,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,145.616378150382,0.0648375194953092,0.0648375194953075
17191,17,"Wayne","Illinois","2020-08-06",3.3964241029095,0,3.3964241029095,38.431857,-88.43243,713.8826381,16487,7943,7075,2303,272,26362,1345,3434,3750,3024,511,615,121,172,2009,142,513,73,14.1,2.5,3.5,0.8,26362,1099,11.6,1.4,20.8,0.2,22.7,0.1,18.4,1.6,7.2,1.6,3.7,0,0.8,0.6,2.2,0.7,25.3,2.1,2,0.9,7.3,1.8,0.4,0.3,0.4513,0.1822,0.4924,0.4629,1.5888,0.3809,0.7456,0.545,0.7358,0.3247,2.3511,0.765,0.0497,0.5113,0.561,0.2658,0.4037,0.8841,0.518,0.7224,0.0341,2.5623,0.5259,7.0632,0.4331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,7.6,1.9,13895,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,145.616378150382,0.0648375194953092,0
17193,17,"White","Illinois","2020-08-06",3.88008995832514,0,3.88008995832514,38.087326,-88.178623,494.7865516,14025,7176,6082,1786,507,25859,865,3020,3092,2741,542,488,58,135,961,80,493,388,13.1,2.1,7.9,2,25859,1451,8.7,1.2,21.5,0.2,22,0,20,1.7,8.9,2,3.5,0,0.4,0.5,1.9,1.2,13.4,2.3,1.3,0.8,8.1,2,2.8,0.5,0.3838,0.8232,0.5296,0.2413,1.9779,0.5025,0.7947,0.4502,0.8249,0.6234,2.6932,0.9226,0.0414,0.297,0.3384,0.1398,0.3582,0.5985,0.2604,0.7956,0.6428,2.6555,0.5817,7.665,0.5382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,5.5,1.4,12132,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,415.279263600084,-0.017857617400005,0
17193,17,"White","Illinois","2020-08-07",3.86223234092513,1,3.88008995832514,38.087326,-88.178623,494.7865516,14025,7176,6082,1786,507,25859,865,3020,3092,2741,542,488,58,135,961,80,493,388,13.1,2.1,7.9,2,25859,1451,8.7,1.2,21.5,0.2,22,0,20,1.7,8.9,2,3.5,0,0.4,0.5,1.9,1.2,13.4,2.3,1.3,0.8,8.1,2,2.8,0.5,0.3838,0.8232,0.5296,0.2413,1.9779,0.5025,0.7947,0.4502,0.8249,0.6234,2.6932,0.9226,0.0414,0.297,0.3384,0.1398,0.3582,0.5985,0.2604,0.7956,0.6428,2.6555,0.5817,7.665,0.5382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,5.5,1.4,12132,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,415.279263600084,-0.017857617400005,-0.0178576174000056
17195,17,"Whiteside","Illinois","2020-08-06",4.78032325330343,0,4.78032325330343,41.750673,-89.911005,684.2340389,56396,25836,23346,5862,1471,29167,3809,11233,12610,8029,1939,8609,533,1157,833,233,1407,1069,10.6,1.3,5.3,0.8,29167,1043,9.7,0.8,19.9,0.1,22.4,0,14.5,0.9,8.3,1,15.3,0.1,1,0.3,4.5,0.8,3.2,0.6,1,0.4,6,0.9,1.9,0.4,0.2239,0.4691,0.2965,0.3209,1.3104,0.2962,0.6788,0.504,0.4075,0.5234,2.1137,0.5874,0.4785,0.5791,1.0576,0.5457,0.6654,0.1324,0.155,0.5441,0.4728,1.9697,0.2439,6.4514,0.3283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2718,4.9,0.6,50597,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,-166.820359405838,0.0131032249984318,0
17195,17,"Whiteside","Illinois","2020-08-07",4.79342647830186,1,4.78032325330343,41.750673,-89.911005,684.2340389,56396,25836,23346,5862,1471,29167,3809,11233,12610,8029,1939,8609,533,1157,833,233,1407,1069,10.6,1.3,5.3,0.8,29167,1043,9.7,0.8,19.9,0.1,22.4,0,14.5,0.9,8.3,1,15.3,0.1,1,0.3,4.5,0.8,3.2,0.6,1,0.4,6,0.9,1.9,0.4,0.2239,0.4691,0.2965,0.3209,1.3104,0.2962,0.6788,0.504,0.4075,0.5234,2.1137,0.5874,0.4785,0.5791,1.0576,0.5457,0.6654,0.1324,0.155,0.5441,0.4728,1.9697,0.2439,6.4514,0.3283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2718,4.9,0.6,50597,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,-166.820359405838,0.0131032249984318,0.0131032249984306
17197,17,"Will","Illinois","2020-08-07",7.28423285021705,1,7.25367256626791,41.448474,-87.978456,835.8828932,688697,242568,227848,47519,18946,35259,40752,83650,177161,59972,18338,246449,20936,13960,3363,4048,8334,9257,7,0.4,5.2,0.3,35259,366,9.1,0.3,12.1,0.1,25.7,0,8.8,0.2,8,0.3,35.8,0.1,3.2,0.2,5.8,0.3,1.4,0.1,1.8,0.2,3.7,0.2,1.3,0.1,0.0497,0.449,0.0854,0.2744,0.8585,0.1557,0.0675,0.8714,0.028,0.4712,1.4381,0.1417,0.7558,0.8555,1.6113,0.8609,0.7453,0.0544,0.4457,0.171,0.2582,1.6746,0.1465,5.5825,0.2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38219,5.6,0.3,562135,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,-39.3561900909981,0.030560283949144,0.0305602839491446
17197,17,"Will","Illinois","2020-08-06",7.25367256626791,0,7.25367256626791,41.448474,-87.978456,835.8828932,688697,242568,227848,47519,18946,35259,40752,83650,177161,59972,18338,246449,20936,13960,3363,4048,8334,9257,7,0.4,5.2,0.3,35259,366,9.1,0.3,12.1,0.1,25.7,0,8.8,0.2,8,0.3,35.8,0.1,3.2,0.2,5.8,0.3,1.4,0.1,1.8,0.2,3.7,0.2,1.3,0.1,0.0497,0.449,0.0854,0.2744,0.8585,0.1557,0.0675,0.8714,0.028,0.4712,1.4381,0.1417,0.7558,0.8555,1.6113,0.8609,0.7453,0.0544,0.4457,0.171,0.2582,1.6746,0.1465,5.5825,0.2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38219,5.6,0.3,562135,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,-39.3561900909981,0.030560283949144,0
17199,17,"Williamson","Illinois","2020-08-07",5.20479130853721,1,5.18017712424381,37.730353,-88.930018,420.1805594,67299,31200,27089,9754,1805,26756,4180,12186,14744,11421,2451,6805,428,850,2971,280,1991,2058,15,1.4,5.9,1.1,26756,1021,8.8,0.9,18.1,0.1,21.9,0.1,17.5,1,9,1.2,10.1,0.1,0.7,0.3,2.7,0.7,9.5,1.1,1,0.4,7.3,1,3.1,0.3,0.5127,0.5669,0.4624,0.2499,1.7919,0.4459,0.5021,0.4323,0.6686,0.6399,2.2429,0.6918,0.3486,0.4642,0.8128,0.4002,0.4677,0.4425,0.155,0.7224,0.6819,2.4695,0.4741,7.3171,0.4806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3754,5.7,0.8,66332,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,-12.4549581045,0.0246141842933994,0.0246141842933998
17199,17,"Williamson","Illinois","2020-08-06",5.18017712424381,0,5.18017712424381,37.730353,-88.930018,420.1805594,67299,31200,27089,9754,1805,26756,4180,12186,14744,11421,2451,6805,428,850,2971,280,1991,2058,15,1.4,5.9,1.1,26756,1021,8.8,0.9,18.1,0.1,21.9,0.1,17.5,1,9,1.2,10.1,0.1,0.7,0.3,2.7,0.7,9.5,1.1,1,0.4,7.3,1,3.1,0.3,0.5127,0.5669,0.4624,0.2499,1.7919,0.4459,0.5021,0.4323,0.6686,0.6399,2.2429,0.6918,0.3486,0.4642,0.8128,0.4002,0.4677,0.4425,0.155,0.7224,0.6819,2.4695,0.4741,7.3171,0.4806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3754,5.7,0.8,66332,152,144,138,0,140,145,140,140,145,140,0,71,71,71,1,71,43,71,0,99,71,43,71,89,0,0,0,0,0,99,0,0,1,99,0,0,0,1,145,145,1,0,140,0,143,0,0,0,145,1,1,0,1,0,484,1084,26,39,129,113,0,1,138,0,0,142,142,0,0,0,0,147,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,199,-12.4549581045,0.0246141842933994,0
