"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
18047,18,"Franklin","Indiana","2020-04-13",4.14539973302238,0,4.14539973302238,39.409762,-85.066964,384.4304988,22842,9725,8744,1905,454,27557,1845,3898,5416,3002,854,138,89,180,1064,137,337,186,8.4,1.9,3.9,1.3,27557,1554,11.8,1.8,17.1,0,23.7,0,13.2,1.2,9.8,2.6,0.6,0.3,0.4,0.4,1.9,0.4,10.9,2,1.6,0.6,3.9,1,0.8,0.5,0.0997,0.2334,0.4032,0.4756,1.2119,0.2682,0.3989,0.6826,0.2725,0.7469,2.1009,0.5718,0.0025,0.297,0.2995,0.12,0.3582,0.4963,0.3703,0.1971,0.0936,1.5155,0.099,5.1278,0.1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,5.6,1.5,15810,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-102.291639620792,0.0223722977545352,0
18047,18,"Franklin","Indiana","2020-04-14",4.16777203077692,1,4.14539973302238,39.409762,-85.066964,384.4304988,22842,9725,8744,1905,454,27557,1845,3898,5416,3002,854,138,89,180,1064,137,337,186,8.4,1.9,3.9,1.3,27557,1554,11.8,1.8,17.1,0,23.7,0,13.2,1.2,9.8,2.6,0.6,0.3,0.4,0.4,1.9,0.4,10.9,2,1.6,0.6,3.9,1,0.8,0.5,0.0997,0.2334,0.4032,0.4756,1.2119,0.2682,0.3989,0.6826,0.2725,0.7469,2.1009,0.5718,0.0025,0.297,0.2995,0.12,0.3582,0.4963,0.3703,0.1971,0.0936,1.5155,0.099,5.1278,0.1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,5.6,1.5,15810,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-102.291639620792,0.0223722977545352,0.0223722977545338
18057,18,"Hamilton","Indiana","2020-04-13",6.04568213301278,0,6.04568213301278,40.053507,-86.021713,394.3287633,316095,123394,116982,14866,5076,46597,7379,36042,87908,24688,8801,50017,2875,11273,2042,1028,2632,1555,4.7,0.6,2.9,0.3,46597,1101,3.6,0.4,11.4,0.1,27.8,0,7.8,0.4,7.5,0.7,15.8,0.1,1,0.2,9.1,0.6,1.7,0.3,0.9,0.2,2.2,0.3,0.5,0.1,0.008,0.1124,0.0134,0.008,0.1418,0.0032,0.0449,0.9465,0.014,0.3792,1.3846,0.121,0.4919,0.5791,1.071,0.5511,0.8602,0.0646,0.1223,0.0385,0.0436,1.1292,0.035,3.7266,0.0255,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,15702,5,0.4,275303,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-72.7471858743073,0.0388172800623943,0
18057,18,"Hamilton","Indiana","2020-04-14",6.08449941307517,1,6.04568213301278,40.053507,-86.021713,394.3287633,316095,123394,116982,14866,5076,46597,7379,36042,87908,24688,8801,50017,2875,11273,2042,1028,2632,1555,4.7,0.6,2.9,0.3,46597,1101,3.6,0.4,11.4,0.1,27.8,0,7.8,0.4,7.5,0.7,15.8,0.1,1,0.2,9.1,0.6,1.7,0.3,0.9,0.2,2.2,0.3,0.5,0.1,0.008,0.1124,0.0134,0.008,0.1418,0.0032,0.0449,0.9465,0.014,0.3792,1.3846,0.121,0.4919,0.5791,1.071,0.5511,0.8602,0.0646,0.1223,0.0385,0.0436,1.1292,0.035,3.7266,0.0255,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,15702,5,0.4,275303,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-72.7471858743073,0.0388172800623943,0.0388172800623927
18059,18,"Hancock","Indiana","2020-04-13",4.66343909411207,0,4.66343909411207,39.822529,-85.77315,305.9549905,73830,29713,28215,5200,1095,32730,3130,11521,17457,9549,2078,5337,313,1293,477,256,856,661,7.1,1.4,2.8,0.7,32730,1085,6.2,1,15.6,0.2,23.6,0.1,13,1.2,7.4,1.3,7.2,0.1,0.4,0.2,4.4,0.9,1.6,0.7,0.9,0.4,3,0.8,0.9,0.3,0.0522,0.1035,0.1452,0.0799,0.3808,0.0312,0.2572,0.6711,0.2576,0.3613,1.5472,0.1907,0.2426,0.297,0.5396,0.2544,0.6571,0.0608,0.1223,0.092,0.1165,1.0487,0.0271,3.5163,0.0169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5205,7.1,1.2,60869,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-34.6587104747553,0.0396353068573928,0
18059,18,"Hancock","Indiana","2020-04-14",4.70307440096946,1,4.66343909411207,39.822529,-85.77315,305.9549905,73830,29713,28215,5200,1095,32730,3130,11521,17457,9549,2078,5337,313,1293,477,256,856,661,7.1,1.4,2.8,0.7,32730,1085,6.2,1,15.6,0.2,23.6,0.1,13,1.2,7.4,1.3,7.2,0.1,0.4,0.2,4.4,0.9,1.6,0.7,0.9,0.4,3,0.8,0.9,0.3,0.0522,0.1035,0.1452,0.0799,0.3808,0.0312,0.2572,0.6711,0.2576,0.3613,1.5472,0.1907,0.2426,0.297,0.5396,0.2544,0.6571,0.0608,0.1223,0.092,0.1165,1.0487,0.0271,3.5163,0.0169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5205,7.1,1.2,60869,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-34.6587104747553,0.0396353068573928,0.0396353068573934
18061,18,"Harrison","Indiana","2020-04-13",3.94573406277046,0,3.94573406277046,38.186454,-86.103766,484.5153199,39712,16972,14584,4133,1173,27211,3049,6707,8939,6924,1044,1824,59,323,2417,232,545,356,10.5,2,6.2,1.5,27211,1116,11,1.9,16.9,0.2,22.5,0.3,17.6,1.6,7.2,1.5,4.6,0.3,0.2,0.3,1.9,0.7,14.2,2.2,1.6,0.6,3.7,1.2,0.9,0.3,0.2175,0.6207,0.4296,0.4231,1.6909,0.4121,0.3763,0.5151,0.6746,0.3247,1.8907,0.3999,0.0984,0.1477,0.2461,0.0933,0.3582,0.6256,0.3703,0.171,0.1165,1.6416,0.1356,5.4693,0.1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806,7.1,1.4,30882,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-77.670984519396,0.0245578507816645,0
18061,18,"Harrison","Indiana","2020-04-14",3.97029191355212,1,3.94573406277046,38.186454,-86.103766,484.5153199,39712,16972,14584,4133,1173,27211,3049,6707,8939,6924,1044,1824,59,323,2417,232,545,356,10.5,2,6.2,1.5,27211,1116,11,1.9,16.9,0.2,22.5,0.3,17.6,1.6,7.2,1.5,4.6,0.3,0.2,0.3,1.9,0.7,14.2,2.2,1.6,0.6,3.7,1.2,0.9,0.3,0.2175,0.6207,0.4296,0.4231,1.6909,0.4121,0.3763,0.5151,0.6746,0.3247,1.8907,0.3999,0.0984,0.1477,0.2461,0.0933,0.3582,0.6256,0.3703,0.171,0.1165,1.6416,0.1356,5.4693,0.1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806,7.1,1.4,30882,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-77.670984519396,0.0245578507816645,0.0245578507816644
18063,18,"Hendricks","Indiana","2020-04-14",5.69132423973416,1,5.63069961791772,39.768963,-86.509908,406.8933452,160940,60730,58078,8339,3440,34689,7105,20870,41179,17033,4825,24243,1514,3434,757,649,1115,2678,5.3,0.7,3.9,0.7,34689,1018,6.6,0.7,13,0.2,25.6,0.1,10.8,0.7,8.3,0.9,15.1,0.3,1,0.3,5.7,0.8,1.2,0.4,1.1,0.3,1.9,0.4,1.7,0.3,0.0146,0.2334,0.0955,0.1,0.4435,0.0414,0.1035,0.8653,0.1038,0.5234,1.596,0.2127,0.4718,0.5791,1.0509,0.5403,0.7418,0.0443,0.1888,0.0283,0.4126,1.4158,0.0802,4.5062,0.0815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10190,6.4,0.8,146579,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-9.87809885176775,0.0606246218164333,0.0606246218164337
18063,18,"Hendricks","Indiana","2020-04-13",5.63069961791772,0,5.63069961791772,39.768963,-86.509908,406.8933452,160940,60730,58078,8339,3440,34689,7105,20870,41179,17033,4825,24243,1514,3434,757,649,1115,2678,5.3,0.7,3.9,0.7,34689,1018,6.6,0.7,13,0.2,25.6,0.1,10.8,0.7,8.3,0.9,15.1,0.3,1,0.3,5.7,0.8,1.2,0.4,1.1,0.3,1.9,0.4,1.7,0.3,0.0146,0.2334,0.0955,0.1,0.4435,0.0414,0.1035,0.8653,0.1038,0.5234,1.596,0.2127,0.4718,0.5791,1.0509,0.5403,0.7418,0.0443,0.1888,0.0283,0.4126,1.4158,0.0802,4.5062,0.0815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10190,6.4,0.8,146579,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-9.87809885176775,0.0606246218164333,0
18067,18,"Howard","Indiana","2020-04-14",3.76451686831956,1,3.73426245996176,40.483537,-86.114118,293.0000502,82387,39188,34550,12897,2299,27297,6351,15344,18690,14301,3369,12065,357,2715,1355,258,2399,1130,15.9,1.5,5.9,0.7,27297,748,11.1,0.9,18.6,0.1,22.7,0.1,17.6,0.9,9.8,1.1,14.6,0.3,0.5,0.2,6.9,1,3.5,0.6,0.7,0.3,6.9,0.8,1.4,0.3,0.5739,0.5669,0.422,0.4276,1.9904,0.5086,0.5521,0.545,0.6746,0.7469,2.5186,0.8561,0.4626,0.3582,0.8208,0.4046,0.7918,0.1496,0.078,0.6702,0.3018,1.9914,0.2509,7.3212,0.4815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6273,7.7,0.9,86340,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-40.4287055228115,0.0302544083577998,0.0302544083578002
18067,18,"Howard","Indiana","2020-04-13",3.73426245996176,0,3.73426245996176,40.483537,-86.114118,293.0000502,82387,39188,34550,12897,2299,27297,6351,15344,18690,14301,3369,12065,357,2715,1355,258,2399,1130,15.9,1.5,5.9,0.7,27297,748,11.1,0.9,18.6,0.1,22.7,0.1,17.6,0.9,9.8,1.1,14.6,0.3,0.5,0.2,6.9,1,3.5,0.6,0.7,0.3,6.9,0.8,1.4,0.3,0.5739,0.5669,0.422,0.4276,1.9904,0.5086,0.5521,0.545,0.6746,0.7469,2.5186,0.8561,0.4626,0.3582,0.8208,0.4046,0.7918,0.1496,0.078,0.6702,0.3018,1.9914,0.2509,7.3212,0.4815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6273,7.7,0.9,86340,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-40.4287055228115,0.0302544083577998,0
18071,18,"Jackson","Indiana","2020-04-13",4.04555439805267,0,4.04555439805267,38.911957,-86.042516,509.9740143,43938,18975,16746,6890,985,24522,4002,6878,10814,6383,1575,4944,621,742,1933,226,977,732,16.1,2.3,4.6,1,24522,1043,13.4,1.7,15.7,0.1,24.6,0.2,14.8,1.2,9.4,1.5,11.3,0.2,1.5,0.6,3.9,1,10.2,1.3,1.3,0.5,5.8,1.1,1.7,0.6,0.5889,0.3487,0.621,0.5715,2.1301,0.5484,0.2665,0.7927,0.4352,0.6972,2.1916,0.6485,0.3811,0.6905,1.0716,0.5514,0.6145,0.4702,0.2604,0.5142,0.4126,2.2719,0.3722,7.6652,0.5389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4217,9.7,1.2,42670,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,27.0608767993858,0.0723206615796268,0
18071,18,"Jackson","Indiana","2020-04-14",4.11787505963229,1,4.04555439805267,38.911957,-86.042516,509.9740143,43938,18975,16746,6890,985,24522,4002,6878,10814,6383,1575,4944,621,742,1933,226,977,732,16.1,2.3,4.6,1,24522,1043,13.4,1.7,15.7,0.1,24.6,0.2,14.8,1.2,9.4,1.5,11.3,0.2,1.5,0.6,3.9,1,10.2,1.3,1.3,0.5,5.8,1.1,1.7,0.6,0.5889,0.3487,0.621,0.5715,2.1301,0.5484,0.2665,0.7927,0.4352,0.6972,2.1916,0.6485,0.3811,0.6905,1.0716,0.5514,0.6145,0.4702,0.2604,0.5142,0.4126,2.2719,0.3722,7.6652,0.5389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4217,9.7,1.2,42670,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,27.0608767993858,0.0723206615796268,0.0723206615796261
18079,18,"Jennings","Indiana","2020-04-14",3.94019388239484,1,3.90052862600241,38.996229,-85.628103,376.5901409,27727,12276,10659,4034,564,23490,2737,4345,6509,4675,893,1327,70,142,2359,269,538,359,14.7,2.6,4.1,1.3,23490,1005,14.6,1.9,15.7,0.3,23.5,0.4,17,1.9,8.4,2,4.8,0,0.3,0.4,1.2,0.8,19.2,2.1,2.5,1,5,1.9,1.3,0.6,0.4936,0.2611,0.7013,0.6383,2.0943,0.5404,0.2665,0.6581,0.6358,0.5412,2.1016,0.5727,0.1098,0.227,0.3368,0.1375,0.2216,0.7612,0.6622,0.3715,0.2582,2.2747,0.3734,6.8074,0.3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757,10,1.5,21335,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-15.3361505951761,0.0396652563924314,0.0396652563924316
18079,18,"Jennings","Indiana","2020-04-13",3.90052862600241,0,3.90052862600241,38.996229,-85.628103,376.5901409,27727,12276,10659,4034,564,23490,2737,4345,6509,4675,893,1327,70,142,2359,269,538,359,14.7,2.6,4.1,1.3,23490,1005,14.6,1.9,15.7,0.3,23.5,0.4,17,1.9,8.4,2,4.8,0,0.3,0.4,1.2,0.8,19.2,2.1,2.5,1,5,1.9,1.3,0.6,0.4936,0.2611,0.7013,0.6383,2.0943,0.5404,0.2665,0.6581,0.6358,0.5412,2.1016,0.5727,0.1098,0.227,0.3368,0.1375,0.2216,0.7612,0.6622,0.3715,0.2582,2.2747,0.3734,6.8074,0.3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757,10,1.5,21335,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-15.3361505951761,0.0396652563924314,0
18081,18,"Johnson","Indiana","2020-04-14",5.63886292855689,1,5.58242161765194,39.496092,-86.094264,320.4437676,151564,60206,55777,12915,3362,32475,8059,21500,38017,15493,5121,15605,789,5007,1771,879,1710,2417,8.7,1,4.2,0.6,32475,974,8,0.8,14.2,0.1,25.1,0,10.4,0.7,9.2,1.1,10.3,0.1,0.6,0.2,8.3,0.9,2.9,0.4,1.6,0.4,3.1,0.6,1.6,0.3,0.1166,0.2745,0.158,0.1971,0.7462,0.1232,0.1614,0.8329,0.0847,0.6702,1.7492,0.2942,0.3524,0.4187,0.7711,0.3773,0.8399,0.1152,0.3703,0.1022,0.3792,1.8068,0.1891,5.0733,0.1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10815,7.2,1,127064,40,26,0,0,21,30,22,21,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,1,27,0,0,27,0,0,0,20,1,1,0,1,0,390,990,26,39,19,0,2,0,21,0,0,16,16,1,0,30,1,34,0,0,1,0,0,0,0,0,18,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,84,-15.9066612406125,0.0564413109049496,0.0564413109049502
