"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
29143,29,"New Madrid","Missouri","2020-07-25",4.27468002104443,0,4.27468002104443,36.594261,-89.655948,674.8555861,17811,8618,7312,4005,629,20638,2694,3248,4162,4081,1007,3565,46,57,1021,185,691,345,23.1,2.6,8.7,1.8,20638,1036,22,1.8,18.2,0.1,23.4,0.1,23.4,1.5,13.8,2,20,0,0.3,0.4,0.7,0.4,11.8,1.8,2.5,1,9.5,1.7,1.9,0.7,0.8783,0.8803,0.8783,0.9032,3.5401,0.9392,0.5113,0.6406,0.9379,0.9647,3.0545,0.9879,0.5638,0.227,0.7908,0.3868,0.1188,0.5384,0.6622,0.8841,0.4728,2.6763,0.5934,10.0617,0.8968,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,3,2852,16.3,1.8,16269,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,94.2890943183734,0.046610378441621,0
29143,29,"New Madrid","Missouri","2020-07-26",4.32129039948605,1,4.27468002104443,36.594261,-89.655948,674.8555861,17811,8618,7312,4005,629,20638,2694,3248,4162,4081,1007,3565,46,57,1021,185,691,345,23.1,2.6,8.7,1.8,20638,1036,22,1.8,18.2,0.1,23.4,0.1,23.4,1.5,13.8,2,20,0,0.3,0.4,0.7,0.4,11.8,1.8,2.5,1,9.5,1.7,1.9,0.7,0.8783,0.8803,0.8783,0.9032,3.5401,0.9392,0.5113,0.6406,0.9379,0.9647,3.0545,0.9879,0.5638,0.227,0.7908,0.3868,0.1188,0.5384,0.6622,0.8841,0.4728,2.6763,0.5934,10.0617,0.8968,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,3,2852,16.3,1.8,16269,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,94.2890943183734,0.046610378441621,0.0466103784416223
29145,29,"Newton","Missouri","2020-07-26",5.67086565964306,1,5.68260747751974,36.908371,-94.335034,624.7532864,58202,24687,22268,7924,1114,26996,5201,10183,14090,8426,1560,7985,589,576,3763,490,1045,1048,13.9,1.6,4,0.8,26996,1419,13.3,1.2,17.5,0.1,24.2,0,14.6,1.1,7,1.1,13.7,0.1,1.1,0.3,2.3,0.9,15.2,1.6,2.2,0.7,4.7,0.8,1.8,0.3,0.4344,0.2455,0.4446,0.5661,1.6906,0.4118,0.4422,0.7529,0.4142,0.2961,1.9054,0.4107,0.4422,0.6087,1.0509,0.5403,0.4171,0.6558,0.5801,0.32,0.4448,2.4178,0.4422,7.0647,0.4341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7466,13,1.5,50092,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,669.963176502938,-0.0117418178766856,-0.0117418178766853
29145,29,"Newton","Missouri","2020-07-25",5.68260747751974,0,5.68260747751974,36.908371,-94.335034,624.7532864,58202,24687,22268,7924,1114,26996,5201,10183,14090,8426,1560,7985,589,576,3763,490,1045,1048,13.9,1.6,4,0.8,26996,1419,13.3,1.2,17.5,0.1,24.2,0,14.6,1.1,7,1.1,13.7,0.1,1.1,0.3,2.3,0.9,15.2,1.6,2.2,0.7,4.7,0.8,1.8,0.3,0.4344,0.2455,0.4446,0.5661,1.6906,0.4118,0.4422,0.7529,0.4142,0.2961,1.9054,0.4107,0.4422,0.6087,1.0509,0.5403,0.4171,0.6558,0.5801,0.32,0.4448,2.4178,0.4422,7.0647,0.4341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7466,13,1.5,50092,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,669.963176502938,-0.0117418178766856,0
29155,29,"Pemiscot","Missouri","2020-07-26",4.11787505963229,1,4.07511320029421,36.209916,-89.785942,492.6156908,17031,8177,6845,4672,662,19876,2536,2754,4477,4458,934,5325,29,203,667,177,973,196,27.9,3.1,9.8,2.3,19876,1386,22.9,2.3,16.2,0.1,26.3,0,26.4,1.9,13.6,2.1,31.3,0.1,0.2,0.4,2.5,1.1,8.2,1.2,2.6,1,14.2,2.4,1.2,0.6,0.9554,0.9309,0.9099,0.921,3.7172,0.9688,0.3098,0.8965,0.9838,0.9615,3.1516,0.993,0.7065,0.1477,0.8542,0.4241,0.4448,0.3916,0.6864,0.9784,0.2184,2.7196,0.6199,10.4426,0.9303,1,1,1,1,4,0,0,1,1,2,0,0,0,0,0,0,1,0,1,7,2314,13.7,1.5,15666,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,90.7021513242509,0.0427618593380821,0.0427618593380803
29155,29,"Pemiscot","Missouri","2020-07-25",4.07511320029421,0,4.07511320029421,36.209916,-89.785942,492.6156908,17031,8177,6845,4672,662,19876,2536,2754,4477,4458,934,5325,29,203,667,177,973,196,27.9,3.1,9.8,2.3,19876,1386,22.9,2.3,16.2,0.1,26.3,0,26.4,1.9,13.6,2.1,31.3,0.1,0.2,0.4,2.5,1.1,8.2,1.2,2.6,1,14.2,2.4,1.2,0.6,0.9554,0.9309,0.9099,0.921,3.7172,0.9688,0.3098,0.8965,0.9838,0.9615,3.1516,0.993,0.7065,0.1477,0.8542,0.4241,0.4448,0.3916,0.6864,0.9784,0.2184,2.7196,0.6199,10.4426,0.9303,1,1,1,1,4,0,0,1,1,2,0,0,0,0,0,0,1,0,1,7,2314,13.7,1.5,15666,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,90.7021513242509,0.0427618593380821,0
29157,29,"Perry","Missouri","2020-07-25",3.80666248977032,0,3.80666248977032,37.71113,-89.802125,474.3549299,19146,8718,7605,1535,359,24710,1631,3360,4589,2944,641,871,18,175,639,167,319,341,8.2,2,3.8,1.3,24710,957,12.5,1.6,17.5,0.4,24,0.3,15.6,1.4,8.4,1.9,4.5,0.1,0.1,0.4,2,0.9,7.3,1.7,2.2,1.1,4.2,1.2,1.8,0.7,0.0882,0.2188,0.6073,0.5224,1.4367,0.3338,0.4422,0.7262,0.51,0.5412,2.2196,0.6721,0.0914,0.0707,0.1621,0.0544,0.3725,0.3477,0.5801,0.242,0.4448,1.9871,0.2499,5.8055,0.2312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,5.9,1.2,17563,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,250.69459790938,-0.0588405000229298,0
29157,29,"Perry","Missouri","2020-07-26",3.74782198974739,1,3.80666248977032,37.71113,-89.802125,474.3549299,19146,8718,7605,1535,359,24710,1631,3360,4589,2944,641,871,18,175,639,167,319,341,8.2,2,3.8,1.3,24710,957,12.5,1.6,17.5,0.4,24,0.3,15.6,1.4,8.4,1.9,4.5,0.1,0.1,0.4,2,0.9,7.3,1.7,2.2,1.1,4.2,1.2,1.8,0.7,0.0882,0.2188,0.6073,0.5224,1.4367,0.3338,0.4422,0.7262,0.51,0.5412,2.2196,0.6721,0.0914,0.0707,0.1621,0.0544,0.3725,0.3477,0.5801,0.242,0.4448,1.9871,0.2499,5.8055,0.2312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,5.9,1.2,17563,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,250.69459790938,-0.0588405000229298,-0.0588405000229337
29159,29,"Pettis","Missouri","2020-07-26",4.9875128766754,1,4.92725368515721,38.727367,-93.285207,682.2243247,42371,18252,15921,7114,1173,22897,4189,6853,10548,7115,1663,6357,945,808,937,332,1262,917,17.2,2.1,5.9,1.2,22897,910,14.9,1.3,16.2,0.2,24.9,0.1,17,1.1,10.4,1.5,15,0.1,2.4,0.5,4.4,0.8,5.1,0.7,2.1,0.6,7.9,1.3,2.2,0.6,0.6643,0.5669,0.7417,0.6517,2.6246,0.7051,0.3098,0.8188,0.6358,0.8077,2.5721,0.8765,0.4699,0.8039,1.2738,0.6721,0.6571,0.2346,0.5498,0.7794,0.5409,2.7618,0.6412,9.2323,0.8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5612,13.4,1.5,41393,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,104.232330022735,0.0602591915182027,0.0602591915181998
29159,29,"Pettis","Missouri","2020-07-25",4.92725368515721,0,4.92725368515721,38.727367,-93.285207,682.2243247,42371,18252,15921,7114,1173,22897,4189,6853,10548,7115,1663,6357,945,808,937,332,1262,917,17.2,2.1,5.9,1.2,22897,910,14.9,1.3,16.2,0.2,24.9,0.1,17,1.1,10.4,1.5,15,0.1,2.4,0.5,4.4,0.8,5.1,0.7,2.1,0.6,7.9,1.3,2.2,0.6,0.6643,0.5669,0.7417,0.6517,2.6246,0.7051,0.3098,0.8188,0.6358,0.8077,2.5721,0.8765,0.4699,0.8039,1.2738,0.6721,0.6571,0.2346,0.5498,0.7794,0.5409,2.7618,0.6412,9.2323,0.8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5612,13.4,1.5,41393,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,104.232330022735,0.0602591915182027,0
29161,29,"Phelps","Missouri","2020-07-25",3.24147565678544,0,3.24147565678544,37.866326,-91.790349,671.778303,44789,20198,17601,9293,1226,24304,3420,6913,9411,7199,1552,5007,302,968,2051,309,1215,3082,22.3,2.2,6.1,1.4,24304,1183,12.2,1.6,15.4,0.2,21,0,16.4,1.4,8.8,1.8,11.2,0.2,0.7,0.4,4.8,0.9,10.2,1.2,1.8,0.7,6.9,1.8,6.9,0.9,0.8596,0.6032,0.6363,0.5056,2.6047,0.6978,0.242,0.3216,0.581,0.6065,1.7511,0.297,0.3782,0.4642,0.8424,0.4164,0.6874,0.4702,0.4457,0.6702,0.8704,3.1439,0.8265,8.3421,0.6596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3848,8.8,1.2,46803,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,210.717673056378,-0.131140000492443,0
29161,29,"Phelps","Missouri","2020-07-26",3.11033565629299,1,3.24147565678544,37.866326,-91.790349,671.778303,44789,20198,17601,9293,1226,24304,3420,6913,9411,7199,1552,5007,302,968,2051,309,1215,3082,22.3,2.2,6.1,1.4,24304,1183,12.2,1.6,15.4,0.2,21,0,16.4,1.4,8.8,1.8,11.2,0.2,0.7,0.4,4.8,0.9,10.2,1.2,1.8,0.7,6.9,1.8,6.9,0.9,0.8596,0.6032,0.6363,0.5056,2.6047,0.6978,0.242,0.3216,0.581,0.6065,1.7511,0.297,0.3782,0.4642,0.8424,0.4164,0.6874,0.4702,0.4457,0.6702,0.8704,3.1439,0.8265,8.3421,0.6596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3848,8.8,1.2,46803,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,210.717673056378,-0.131140000492443,-0.131140000492449
29165,29,"Platte","Missouri","2020-07-26",4.81566261974874,1,4.77068462446567,39.378696,-94.761472,419.7857674,98824,41301,38613,6701,2028,39427,3110,13705,23564,11432,3475,18288,798,5287,172,543,1695,789,6.9,1,3.7,0.6,39427,1393,4.6,0.6,13.9,0.1,23.8,0,11.7,0.6,9,1.2,18.5,0.1,0.9,0.3,12.8,1.1,0.4,0.2,1.4,0.5,4.4,0.7,0.8,0.2,0.0462,0.2054,0.0459,0.0242,0.3217,0.0213,0.1442,0.695,0.164,0.6399,1.6431,0.2375,0.5422,0.5492,1.0914,0.5638,0.9245,0.0137,0.2964,0.2697,0.0936,1.5979,0.1254,4.6541,0.0959,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,6122,6.2,0.8,90967,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,79.932919988083,0.0449779952830762,0.044977995283074
29165,29,"Platte","Missouri","2020-07-25",4.77068462446567,0,4.77068462446567,39.378696,-94.761472,419.7857674,98824,41301,38613,6701,2028,39427,3110,13705,23564,11432,3475,18288,798,5287,172,543,1695,789,6.9,1,3.7,0.6,39427,1393,4.6,0.6,13.9,0.1,23.8,0,11.7,0.6,9,1.2,18.5,0.1,0.9,0.3,12.8,1.1,0.4,0.2,1.4,0.5,4.4,0.7,0.8,0.2,0.0462,0.2054,0.0459,0.0242,0.3217,0.0213,0.1442,0.695,0.164,0.6399,1.6431,0.2375,0.5422,0.5492,1.0914,0.5638,0.9245,0.0137,0.2964,0.2697,0.0936,1.5979,0.1254,4.6541,0.0959,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,6122,6.2,0.8,90967,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,79.932919988083,0.0449779952830762,0
29167,29,"Polk","Missouri","2020-07-25",4.67015503607751,0,4.67015503607751,37.616761,-93.400817,635.5262712,31549,13534,11557,4385,723,22575,2522,5575,7265,5055,1142,1955,71,457,1705,340,633,1518,14.5,1.9,4.9,1.4,22575,1147,12.5,1.6,17.7,0.2,23,0.3,16.2,1.4,9.9,2,6.2,0.1,0.2,0.3,3.4,1.2,12.6,1.9,2.9,1.1,5.5,1.3,4.8,0.8,0.4799,0.3981,0.7634,0.5224,2.1638,0.5605,0.4616,0.5915,0.5686,0.7584,2.3801,0.7854,0.1964,0.1477,0.3441,0.1433,0.5571,0.568,0.7434,0.4677,0.801,3.1372,0.823,8.0252,0.5987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3860,12.4,1.6,28399,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,128.321735117831,0.0809690625336631,0
29167,29,"Polk","Missouri","2020-07-26",4.75112409861117,1,4.67015503607751,37.616761,-93.400817,635.5262712,31549,13534,11557,4385,723,22575,2522,5575,7265,5055,1142,1955,71,457,1705,340,633,1518,14.5,1.9,4.9,1.4,22575,1147,12.5,1.6,17.7,0.2,23,0.3,16.2,1.4,9.9,2,6.2,0.1,0.2,0.3,3.4,1.2,12.6,1.9,2.9,1.1,5.5,1.3,4.8,0.8,0.4799,0.3981,0.7634,0.5224,2.1638,0.5605,0.4616,0.5915,0.5686,0.7584,2.3801,0.7854,0.1964,0.1477,0.3441,0.1433,0.5571,0.568,0.7434,0.4677,0.801,3.1372,0.823,8.0252,0.5987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3860,12.4,1.6,28399,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,128.321735117831,0.0809690625336631,0.0809690625336668
29169,29,"Pulaski","Missouri","2020-07-25",3.63381967693091,0,3.63381967693091,37.824835,-92.207022,547.1113753,52591,19058,15026,6236,1583,22018,2492,4373,11645,8109,1192,16035,385,829,1813,263,794,9320,14.4,2.7,8.8,2.3,22018,933,8.6,1.3,8.3,0.3,22.1,0.5,20.4,1.6,7.9,1.7,30.5,0,0.8,0.4,4.3,1.5,9.5,1.7,1.8,0.8,5.3,1.4,17.7,0.9,0.4723,0.885,0.8003,0.2362,2.3938,0.6363,0.0051,0.4642,0.8411,0.4518,1.7622,0.3066,0.6985,0.5113,1.2098,0.6336,0.6476,0.4425,0.4457,0.4225,0.9796,2.9379,0.7323,8.3037,0.6503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4109,10.4,1.6,44215,136,126,0,112,0,126,0,0,126,112,1,84,84,84,0,84,0,84,0,61,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,119,68,0,0,124,0,0,123,126,1,1,0,0,137,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,187,63.8218196431515,0.0297419691987353,0
