"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
1089,1,"Madison","Alabama","2020-04-23",5.31741946842152,2,5.30472536284337,34.764238,-86.55108,801.5829707,357560,159299,145256,45960,10632,35526,21617,51308,79195,46042,11785,125445,3762,16210,7081,1939,7103,8842,13.2,0.7,5.8,0.4,35526,579,8.9,0.4,14.3,0.1,22.1,0,13.1,0.5,8.1,0.5,35.1,0.1,1.1,0.2,10.2,0.6,4.4,0.4,1.3,0.2,4.9,0.3,2.5,0.2,0.3908,0.5481,0.0822,0.2607,1.2818,0.2863,0.1687,0.4642,0.2649,0.49,1.3878,0.1219,0.7472,0.6087,1.3559,0.7217,0.8812,0.1977,0.2604,0.3572,0.5944,2.2909,0.3836,6.3164,0.3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31451,8.9,0.5,377577,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,-3864.07906052786,0.00134220792390789,0.0126941055781584
1089,1,"Madison","Alabama","2020-04-24",5.30756023362922,3,5.30472536284337,34.764238,-86.55108,801.5829707,357560,159299,145256,45960,10632,35526,21617,51308,79195,46042,11785,125445,3762,16210,7081,1939,7103,8842,13.2,0.7,5.8,0.4,35526,579,8.9,0.4,14.3,0.1,22.1,0,13.1,0.5,8.1,0.5,35.1,0.1,1.1,0.2,10.2,0.6,4.4,0.4,1.3,0.2,4.9,0.3,2.5,0.2,0.3908,0.5481,0.0822,0.2607,1.2818,0.2863,0.1687,0.4642,0.2649,0.49,1.3878,0.1219,0.7472,0.6087,1.3559,0.7217,0.8812,0.1977,0.2604,0.3572,0.5944,2.2909,0.3836,6.3164,0.3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31451,8.9,0.5,377577,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,-3864.07906052786,0.00134220792390789,0.00283487078584965
1089,1,"Madison","Alabama","2020-04-21",5.30472536284337,0,5.30472536284337,34.764238,-86.55108,801.5829707,357560,159299,145256,45960,10632,35526,21617,51308,79195,46042,11785,125445,3762,16210,7081,1939,7103,8842,13.2,0.7,5.8,0.4,35526,579,8.9,0.4,14.3,0.1,22.1,0,13.1,0.5,8.1,0.5,35.1,0.1,1.1,0.2,10.2,0.6,4.4,0.4,1.3,0.2,4.9,0.3,2.5,0.2,0.3908,0.5481,0.0822,0.2607,1.2818,0.2863,0.1687,0.4642,0.2649,0.49,1.3878,0.1219,0.7472,0.6087,1.3559,0.7217,0.8812,0.1977,0.2604,0.3572,0.5944,2.2909,0.3836,6.3164,0.3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31451,8.9,0.5,377577,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,-3864.07906052786,0.00134220792390789,0
1089,1,"Madison","Alabama","2020-04-22",5.31250200153999,1,5.30472536284337,34.764238,-86.55108,801.5829707,357560,159299,145256,45960,10632,35526,21617,51308,79195,46042,11785,125445,3762,16210,7081,1939,7103,8842,13.2,0.7,5.8,0.4,35526,579,8.9,0.4,14.3,0.1,22.1,0,13.1,0.5,8.1,0.5,35.1,0.1,1.1,0.2,10.2,0.6,4.4,0.4,1.3,0.2,4.9,0.3,2.5,0.2,0.3908,0.5481,0.0822,0.2607,1.2818,0.2863,0.1687,0.4642,0.2649,0.49,1.3878,0.1219,0.7472,0.6087,1.3559,0.7217,0.8812,0.1977,0.2604,0.3572,0.5944,2.2909,0.3836,6.3164,0.3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31451,8.9,0.5,377577,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,-3864.07906052786,0.00134220792390789,0.0077766386966287
1091,1,"Marengo","Alabama","2020-04-23",3.44316158076119,2,3.29583686600433,32.247591,-87.791091,976.8922062,19538,10325,7768,4201,706,23056,2192,3690,4468,4821,545,10747,10,149,2537,57,805,236,21.8,3.5,9.7,2.9,23056,3536,16.2,2.8,18.9,0.1,22.9,0.1,25,2.3,7,2.2,55,0.1,0.1,0.4,1.4,0.9,24.6,2.5,0.7,0.4,10.4,2.6,1.2,0.5,0.8446,0.9287,0.7274,0.7112,3.2119,0.8643,0.5817,0.5715,0.9675,0.2961,2.4168,0.8048,0.9023,0.0707,0.973,0.496,0.2579,0.8714,0.078,0.9198,0.2184,2.3455,0.4088,8.9472,0.7621,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,4,1847,9.6,2,18549,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,44.3045532689918,0.0706784051572271,0.147324714756859
1091,1,"Marengo","Alabama","2020-04-21",3.29583686600433,0,3.29583686600433,32.247591,-87.791091,976.8922062,19538,10325,7768,4201,706,23056,2192,3690,4468,4821,545,10747,10,149,2537,57,805,236,21.8,3.5,9.7,2.9,23056,3536,16.2,2.8,18.9,0.1,22.9,0.1,25,2.3,7,2.2,55,0.1,0.1,0.4,1.4,0.9,24.6,2.5,0.7,0.4,10.4,2.6,1.2,0.5,0.8446,0.9287,0.7274,0.7112,3.2119,0.8643,0.5817,0.5715,0.9675,0.2961,2.4168,0.8048,0.9023,0.0707,0.973,0.496,0.2579,0.8714,0.078,0.9198,0.2184,2.3455,0.4088,8.9472,0.7621,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,4,1847,9.6,2,18549,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,44.3045532689918,0.0706784051572271,0
1091,1,"Marengo","Alabama","2020-04-22",3.3770998300831,1,3.29583686600433,32.247591,-87.791091,976.8922062,19538,10325,7768,4201,706,23056,2192,3690,4468,4821,545,10747,10,149,2537,57,805,236,21.8,3.5,9.7,2.9,23056,3536,16.2,2.8,18.9,0.1,22.9,0.1,25,2.3,7,2.2,55,0.1,0.1,0.4,1.4,0.9,24.6,2.5,0.7,0.4,10.4,2.6,1.2,0.5,0.8446,0.9287,0.7274,0.7112,3.2119,0.8643,0.5817,0.5715,0.9675,0.2961,2.4168,0.8048,0.9023,0.0707,0.973,0.496,0.2579,0.8714,0.078,0.9198,0.2184,2.3455,0.4088,8.9472,0.7621,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,4,1847,9.6,2,18549,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,44.3045532689918,0.0706784051572271,0.0812629640787663
1091,1,"Marengo","Alabama","2020-04-24",3.50941096630239,3,3.29583686600433,32.247591,-87.791091,976.8922062,19538,10325,7768,4201,706,23056,2192,3690,4468,4821,545,10747,10,149,2537,57,805,236,21.8,3.5,9.7,2.9,23056,3536,16.2,2.8,18.9,0.1,22.9,0.1,25,2.3,7,2.2,55,0.1,0.1,0.4,1.4,0.9,24.6,2.5,0.7,0.4,10.4,2.6,1.2,0.5,0.8446,0.9287,0.7274,0.7112,3.2119,0.8643,0.5817,0.5715,0.9675,0.2961,2.4168,0.8048,0.9023,0.0707,0.973,0.496,0.2579,0.8714,0.078,0.9198,0.2184,2.3455,0.4088,8.9472,0.7621,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,4,1847,9.6,2,18549,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,44.3045532689918,0.0706784051572271,0.213574100298058
1093,1,"Marion","Alabama","2020-04-22",4.13173209429372,1,4.1155467698727,34.138219,-87.881551,742.3415443,29965,14867,12212,5144,708,21391,4343,6219,6316,7651,960,2406,145,171,3321,266,568,504,17.5,2.7,5.6,1.4,21391,1260,20.3,1.9,20.8,0.2,21.1,0.1,25.9,2.2,7.9,1.7,8,0.1,0.5,0.5,1.2,0.5,22.3,2.4,2.2,0.9,4.7,1.3,1.7,0.7,0.6815,0.5172,0.8373,0.8577,2.8937,0.778,0.7456,0.3327,0.9771,0.4518,2.5072,0.8475,0.277,0.3582,0.6352,0.3002,0.2216,0.8341,0.5801,0.32,0.4126,2.3684,0.4209,8.4045,0.671,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3101,10.5,2.1,26747,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,-167.360734442735,0.0159299518205146,0.0161853244210173
1093,1,"Marion","Alabama","2020-04-23",4.14765962098982,2,4.1155467698727,34.138219,-87.881551,742.3415443,29965,14867,12212,5144,708,21391,4343,6219,6316,7651,960,2406,145,171,3321,266,568,504,17.5,2.7,5.6,1.4,21391,1260,20.3,1.9,20.8,0.2,21.1,0.1,25.9,2.2,7.9,1.7,8,0.1,0.5,0.5,1.2,0.5,22.3,2.4,2.2,0.9,4.7,1.3,1.7,0.7,0.6815,0.5172,0.8373,0.8577,2.8937,0.778,0.7456,0.3327,0.9771,0.4518,2.5072,0.8475,0.277,0.3582,0.6352,0.3002,0.2216,0.8341,0.5801,0.32,0.4126,2.3684,0.4209,8.4045,0.671,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3101,10.5,2.1,26747,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,-167.360734442735,0.0159299518205146,0.0321128511171187
1093,1,"Marion","Alabama","2020-04-24",4.16333743370905,3,4.1155467698727,34.138219,-87.881551,742.3415443,29965,14867,12212,5144,708,21391,4343,6219,6316,7651,960,2406,145,171,3321,266,568,504,17.5,2.7,5.6,1.4,21391,1260,20.3,1.9,20.8,0.2,21.1,0.1,25.9,2.2,7.9,1.7,8,0.1,0.5,0.5,1.2,0.5,22.3,2.4,2.2,0.9,4.7,1.3,1.7,0.7,0.6815,0.5172,0.8373,0.8577,2.8937,0.778,0.7456,0.3327,0.9771,0.4518,2.5072,0.8475,0.277,0.3582,0.6352,0.3002,0.2216,0.8341,0.5801,0.32,0.4126,2.3684,0.4209,8.4045,0.671,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3101,10.5,2.1,26747,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,-167.360734442735,0.0159299518205146,0.0477906638363486
1093,1,"Marion","Alabama","2020-04-21",4.1155467698727,0,4.1155467698727,34.138219,-87.881551,742.3415443,29965,14867,12212,5144,708,21391,4343,6219,6316,7651,960,2406,145,171,3321,266,568,504,17.5,2.7,5.6,1.4,21391,1260,20.3,1.9,20.8,0.2,21.1,0.1,25.9,2.2,7.9,1.7,8,0.1,0.5,0.5,1.2,0.5,22.3,2.4,2.2,0.9,4.7,1.3,1.7,0.7,0.6815,0.5172,0.8373,0.8577,2.8937,0.778,0.7456,0.3327,0.9771,0.4518,2.5072,0.8475,0.277,0.3582,0.6352,0.3002,0.2216,0.8341,0.5801,0.32,0.4126,2.3684,0.4209,8.4045,0.671,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3101,10.5,2.1,26747,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,-167.360734442735,0.0159299518205146,0
1095,1,"Marshall","Alabama","2020-04-21",4.96184512992683,0,4.96184512992683,34.309564,-86.321668,565.8447822,95145,40630,34896,20354,2091,23833,12151,15941,23654,14599,3207,17848,3549,660,6000,912,1675,1030,21.7,1.5,5.1,0.8,23833,843,19.1,1.2,16.8,0.1,24.9,0,15.5,0.7,9.2,0.9,18.8,0.1,4,0.6,1.6,0.4,14.8,1.2,2.6,0.6,4.8,0.6,1.1,0.3,0.8427,0.4303,0.6764,0.8166,2.766,0.7427,0.3664,0.8188,0.5005,0.6702,2.3559,0.7682,0.5476,0.8895,1.4371,0.7708,0.298,0.6444,0.6864,0.3381,0.185,2.1519,0.3149,8.7109,0.7261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12367,13.1,1,91060,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,48.3018100000581,0.11630162219199,0
1095,1,"Marshall","Alabama","2020-04-22",5.08583110970782,1,4.96184512992683,34.309564,-86.321668,565.8447822,95145,40630,34896,20354,2091,23833,12151,15941,23654,14599,3207,17848,3549,660,6000,912,1675,1030,21.7,1.5,5.1,0.8,23833,843,19.1,1.2,16.8,0.1,24.9,0,15.5,0.7,9.2,0.9,18.8,0.1,4,0.6,1.6,0.4,14.8,1.2,2.6,0.6,4.8,0.6,1.1,0.3,0.8427,0.4303,0.6764,0.8166,2.766,0.7427,0.3664,0.8188,0.5005,0.6702,2.3559,0.7682,0.5476,0.8895,1.4371,0.7708,0.298,0.6444,0.6864,0.3381,0.185,2.1519,0.3149,8.7109,0.7261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12367,13.1,1,91060,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,48.3018100000581,0.11630162219199,0.123985979780992
1095,1,"Marshall","Alabama","2020-04-23",5.20322144950209,2,4.96184512992683,34.309564,-86.321668,565.8447822,95145,40630,34896,20354,2091,23833,12151,15941,23654,14599,3207,17848,3549,660,6000,912,1675,1030,21.7,1.5,5.1,0.8,23833,843,19.1,1.2,16.8,0.1,24.9,0,15.5,0.7,9.2,0.9,18.8,0.1,4,0.6,1.6,0.4,14.8,1.2,2.6,0.6,4.8,0.6,1.1,0.3,0.8427,0.4303,0.6764,0.8166,2.766,0.7427,0.3664,0.8188,0.5005,0.6702,2.3559,0.7682,0.5476,0.8895,1.4371,0.7708,0.298,0.6444,0.6864,0.3381,0.185,2.1519,0.3149,8.7109,0.7261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12367,13.1,1,91060,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,48.3018100000581,0.11630162219199,0.241376319575269
1095,1,"Marshall","Alabama","2020-04-24",5.31038709063537,3,4.96184512992683,34.309564,-86.321668,565.8447822,95145,40630,34896,20354,2091,23833,12151,15941,23654,14599,3207,17848,3549,660,6000,912,1675,1030,21.7,1.5,5.1,0.8,23833,843,19.1,1.2,16.8,0.1,24.9,0,15.5,0.7,9.2,0.9,18.8,0.1,4,0.6,1.6,0.4,14.8,1.2,2.6,0.6,4.8,0.6,1.1,0.3,0.8427,0.4303,0.6764,0.8166,2.766,0.7427,0.3664,0.8188,0.5005,0.6702,2.3559,0.7682,0.5476,0.8895,1.4371,0.7708,0.298,0.6444,0.6864,0.3381,0.185,2.1519,0.3149,8.7109,0.7261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12367,13.1,1,91060,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,48.3018100000581,0.11630162219199,0.34854196070854
1097,1,"Mobile","Alabama","2020-04-22",6.50557049899554,1,6.46236063513674,30.684572,-88.196568,1229.3692434,414659,183164,155831,78208,11514,25215,38247,63650,98337,57257,16849,177672,2858,16422,14083,3108,10391,8948,19.3,0.8,6.2,0.4,25215,475,13.8,0.5,15.3,0.1,23.7,0,14,0.4,10.8,0.5,42.8,0.1,0.7,0.1,9,0.5,7.7,0.5,2,0.3,6.7,0.4,2.2,0.3,0.7592,0.6207,0.5745,0.5922,2.5466,0.6815,0.2359,0.6826,0.3524,0.8462,2.1171,0.5899,0.8268,0.4642,1.291,0.6845,0.8577,0.3639,0.518,0.6425,0.5409,2.923,0.723,8.8777,0.7532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47466,11.6,0.5,385627,43,37,36,37,28,37,28,28,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,32,1,0,22,0,0,0,0,0,40,1,1,0,0,0,275,875,26,39,32,4,0,0,33,0,0,34,40,0,0,37,1,42,0,0,0,1,0,0,0,0,36,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,94,-55.6414692771856,0.0440673724981307,0.043209863858805
